,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1053,26,1054,0.0092,92,10000,1,45,1.0,3.5384615384615383,0.4409,4317,92
1054,32,1055,0.0087,87,10000,1,37,1.0,2.71875,0.4439,4345,87
1055,30,1056,0.0087,87,10000,1,36,1.0,2.9,0.4462,4374,87
1056,30,1057,0.0085,85,10000,1,15,1.0,2.8333333333333335,0.4491,4399,85
1057,30,1058,0.0087,87,10000,1,22,1.0,2.9,0.4514,4424,87
1058,32,1059,0.0088,88,10000,1,21,1.0,2.75,0.4541,4452,88
1059,34,1060,0.0093,93,10000,1,18,1.0,2.735294117647059,0.457,4472,93
1060,39,1061,0.009,90,10000,1,18,1.0,2.3076923076923075,0.4595,4499,90
1061,45,1062,0.0083,83,10000,1,12,1.0,1.8444444444444446,0.4619,4534,83
1062,41,1063,0.0084,84,10000,1,11,1.0,2.048780487804878,0.4647,4560,84
1063,45,1064,0.0083,83,10000,1,15,1.0,1.8444444444444446,0.4674,4591,83
1064,44,1065,0.009,90,10000,1,15,1.0,2.0454545454545454,0.4704,4612,90
1065,47,1066,0.0083,83,10000,1,8,1.0,1.7659574468085106,0.4732,4645,83
1066,47,1067,0.009,90,10000,1,8,1.0,1.9148936170212767,0.4758,4666,90
1067,45,1068,0.0097,97,10000,1,10,1.0,2.1555555555555554,0.4786,4687,97
1068,48,1069,0.0102,102,10000,1,13,1.0,2.125,0.4814,4708,102
1069,49,1070,0.0105,105,10000,1,12,1.0,2.142857142857143,0.484,4732,105
1070,50,1071,0.0104,104,10000,1,14,1.0,2.08,0.4867,4757,104
1071,48,1072,0.0108,108,10000,1,14,1.0,2.25,0.4891,4781,108
1072,43,1073,0.0109,109,10000,1,17,1.0,2.5348837209302326,0.4919,4805,109
1073,43,1074,0.0105,105,10000,1,19,1.0,2.441860465116279,0.4944,4834,105
1074,47,1075,0.0112,112,10000,1,21,1.0,2.382978723404255,0.4969,4852,112
1075,47,1076,0.0112,112,10000,1,26,1.0,2.382978723404255,0.4994,4876,112
1076,41,1077,0.011,110,10000,1,28,1.0,2.682926829268293,0.5018,4897,110
1077,41,1078,0.0111,111,10000,1,33,1.0,2.707317073170732,0.5037,4919,111
1078,43,1079,0.0113,113,10000,1,35,1.0,2.627906976744186,0.506,4944,113
1079,44,1080,0.0106,106,10000,1,25,1.0,2.409090909090909,0.5087,4972,106
1080,47,1081,0.0112,112,10000,1,26,1.0,2.382978723404255,0.5108,4992,112
1081,48,1082,0.0115,115,10000,1,26,1.0,2.3958333333333335,0.5134,5015,115
1082,45,1083,0.0116,116,10000,1,26,1.0,2.577777777777778,0.516,5039,116
1083,46,1084,0.0123,123,10000,1,26,1.0,2.6739130434782608,0.5185,5055,123
1084,49,1085,0.0125,125,10000,1,17,1.0,2.5510204081632653,0.5208,5081,125
1085,40,1086,0.0132,132,10000,1,30,1.0,3.3,0.5236,5099,132
1086,44,1087,0.0136,136,10000,1,22,1.0,3.090909090909091,0.5261,5121,136
1087,46,1088,0.0142,142,10000,1,27,1.0,3.0869565217391304,0.5287,5142,142
1088,49,1089,0.0139,139,10000,1,24,1.0,2.836734693877551,0.5314,5167,139
1089,47,1090,0.0148,148,10000,1,33,1.0,3.148936170212766,0.5336,5183,148
1090,47,1091,0.0142,142,10000,1,28,1.0,3.021276595744681,0.5361,5214,142
1091,50,1092,0.0141,141,10000,1,20,1.0,2.82,0.5386,5242,141
1092,52,1093,0.0145,145,10000,1,14,1.0,2.7884615384615383,0.5413,5264,145
1093,42,1094,0.0142,142,10000,1,26,1.0,3.380952380952381,0.5439,5293,142
1094,49,1095,0.0145,145,10000,1,20,1.0,2.9591836734693877,0.5465,5317,145
1095,50,1096,0.0148,148,10000,1,15,1.0,2.96,0.5492,5342,148
1096,50,1097,0.0152,152,10000,1,17,1.5,3.04,0.552,5363,152
1097,50,1098,0.0155,155,10000,1,19,2.0,3.1,0.5545,5381,155
1098,52,1099,0.0163,163,10000,1,30,1.5,3.1346153846153846,0.5566,5398,163
1099,47,1100,0.0165,165,10000,1,30,1.0,3.5106382978723403,0.5591,5420,165
1100,46,1101,0.0175,175,10000,1,30,2.0,3.8043478260869565,0.5615,5431,175
1101,46,1102,0.0187,187,10000,1,39,1.0,4.065217391304348,0.5636,5444,187
1102,53,1103,0.0197,197,10000,1,40,1.0,3.7169811320754715,0.5661,5462,197
1103,47,1104,0.0223,223,10000,1,94,1.0,4.74468085106383,0.5689,5462,223
1104,45,1105,0.0225,225,10000,1,92,1.0,5.0,0.5715,5481,225
1105,54,1106,0.024,240,10000,1,61,1.0,4.444444444444445,0.5736,5487,240
1106,58,1107,0.0255,255,10000,1,80,1.0,4.396551724137931,0.5757,5495,255
1107,56,1108,0.0267,267,10000,1,64,1.0,4.767857142857143,0.578,5505,267
1108,62,1109,0.0284,284,10000,1,98,1.0,4.580645161290323,0.5802,5509,284
1109,63,1110,0.0296,296,10000,1,63,1.0,4.698412698412699,0.5823,5516,296
1110,65,1111,0.0297,297,10000,1,51,1.0,4.569230769230769,0.5842,5534,297
1111,76,1112,0.031,310,10000,1,74,1.0,4.078947368421052,0.5861,5546,310
1112,68,1113,0.0344,344,10000,1,54,1.0,5.0588235294117645,0.5886,5534,344
1113,67,1114,0.0355,355,10000,1,55,1.0,5.298507462686567,0.5908,5542,355
1114,74,1115,0.0375,375,10000,1,76,1.0,5.0675675675675675,0.5927,5538,375
1115,80,1116,0.0379,379,10000,1,46,1.0,4.7375,0.5943,5557,379
1116,81,1117,0.0407,407,10000,1,50,1.0,5.0246913580246915,0.5966,5550,407
1117,84,1118,0.0429,429,10000,1,67,1.0,5.107142857142857,0.5987,5548,429
1118,91,1119,0.0482,482,10000,1,66,1.0,5.2967032967032965,0.6007,5507,482
1119,96,1120,0.0497,497,10000,1,60,1.0,5.177083333333333,0.6019,5502,497
1120,104,1121,0.052,520,10000,1,63,1.0,5.0,0.6029,5489,520
1121,112,1122,0.0551,551,10000,1,54,1.0,4.919642857142857,0.6039,5470,551
1122,120,1123,0.0571,571,10000,1,84,1.0,4.758333333333334,0.6051,5460,571
1123,127,1124,0.0585,585,10000,1,95,1.0,4.606299212598425,0.6061,5453,585
1124,129,1125,0.0627,627,10000,1,73,1.0,4.8604651162790695,0.6068,5428,627
1125,145,1126,0.0638,638,10000,1,73,1.0,4.4,0.6085,5430,638
1126,149,1127,0.066,660,10000,1,105,1.0,4.429530201342282,0.6098,5422,660
1127,145,1128,0.0699,699,10000,1,91,1.0,4.820689655172414,0.6112,5398,699
1128,158,1129,0.0728,728,10000,1,118,1.0,4.6075949367088604,0.6127,5376,728
1129,159,1130,0.0754,754,10000,1,90,1.0,4.7421383647798745,0.6134,5361,754
1130,147,1131,0.0797,797,10000,1,99,1.0,5.421768707482993,0.6145,5327,797
1131,164,1132,0.0823,823,10000,1,144,1.0,5.0182926829268295,0.6154,5307,823
1132,166,1133,0.0863,863,10000,1,76,1.0,5.198795180722891,0.616,5277,863
1133,173,1134,0.09,900,10000,1,63,2.0,5.202312138728324,0.617,5247,900
1134,185,1135,0.0934,934,10000,1,75,1.0,5.048648648648649,0.6177,5218,934
1135,193,1136,0.0949,949,10000,1,126,1.0,4.917098445595855,0.6182,5198,949
1136,200,1137,0.1009,1009,10000,1,190,1.0,5.045,0.6177,5133,1009
1137,200,1138,0.1058,1058,10000,1,184,1.0,5.29,0.6172,5086,1058
1138,208,1139,0.1105,1105,10000,1,225,1.0,5.3125,0.6174,5036,1105
1139,201,1140,0.1148,1148,10000,1,244,1.0,5.711442786069652,0.6171,4982,1148
1140,220,1141,0.1211,1211,10000,1,270,1.0,5.504545454545455,0.616,4913,1211
1141,226,1142,0.1268,1268,10000,1,112,1.0,5.610619469026549,0.6154,4846,1268
1142,232,1143,0.1325,1325,10000,1,132,1.0,5.711206896551724,0.6144,4788,1325
1143,258,1144,0.1349,1349,10000,1,131,1.0,5.228682170542636,0.6143,4748,1349
1144,265,1145,0.142,1420,10000,1,139,1.0,5.3584905660377355,0.6127,4678,1420
1145,255,1146,0.1514,1514,10000,1,144,1.0,5.9372549019607845,0.6128,4576,1514
1146,273,1147,0.1569,1569,10000,1,141,1.0,5.747252747252747,0.612,4509,1569
1147,279,1148,0.1632,1632,10000,1,208,1.0,5.849462365591398,0.6108,4427,1632
1148,290,1149,0.1702,1702,10000,1,215,1.0,5.86896551724138,0.6089,4340,1702
1149,309,1150,0.1738,1738,10000,1,172,1.0,5.624595469255663,0.6072,4271,1738
1150,318,1151,0.1776,1776,10000,1,177,1.0,5.584905660377358,0.6039,4198,1776
1151,318,1152,0.1846,1846,10000,1,184,1.0,5.80503144654088,0.6004,4106,1846
1152,327,1153,0.1912,1912,10000,1,184,1.0,5.847094801223242,0.5982,4008,1912
1153,345,1154,0.1956,1956,10000,1,203,1.0,5.6695652173913045,0.595,3914,1956
1154,372,1155,0.2012,2012,10000,1,202,1.0,5.408602150537634,0.59,3806,2012
1155,363,1156,0.2075,2075,10000,1,218,1.0,5.7162534435261705,0.5848,3685,2075
1156,398,1157,0.2124,2124,10000,1,380,1.0,5.336683417085427,0.579,3597,2124
1157,396,1158,0.2169,2169,10000,1,407,1.0,5.4772727272727275,0.5751,3514,2169
1158,391,1159,0.2196,2196,10000,1,345,1.0,5.616368286445013,0.5713,3446,2196
1159,414,1160,0.2213,2213,10000,1,420,1.0,5.345410628019324,0.5672,3387,2213
1160,421,1161,0.2237,2237,10000,1,387,1.0,5.31353919239905,0.563,3318,2237
1161,421,1162,0.2262,2262,10000,1,472,1.0,5.3729216152019,0.5585,3260,2262
1162,445,1163,0.2274,2274,10000,1,477,1.0,5.110112359550562,0.5552,3207,2274
1163,468,1164,0.2293,2293,10000,1,460,1.0,4.89957264957265,0.5511,3140,2293
1164,493,1165,0.2321,2321,10000,1,601,1.0,4.707910750507099,0.5463,3069,2321
1165,481,1166,0.2348,2348,10000,1,630,1.0,4.881496881496881,0.542,2978,2348
1166,514,1167,0.2353,2353,10000,1,658,1.0,4.5778210116731515,0.5356,2910,2353
1167,538,1168,0.2391,2391,10000,1,580,1.0,4.444237918215613,0.5293,2821,2391
1168,558,1169,0.2433,2433,10000,1,700,1.0,4.360215053763441,0.5242,2724,2433
1169,572,1170,0.2451,2451,10000,1,723,1.0,4.284965034965035,0.5187,2646,2451
1170,610,1171,0.2481,2481,10000,1,875,1.0,4.067213114754098,0.5127,2559,2481
1171,592,1172,0.2477,2477,10000,1,762,1.0,4.184121621621622,0.507,2493,2477
1172,632,1173,0.249,2490,10000,1,724,1.0,3.939873417721519,0.5,2425,2490
1173,655,1174,0.2495,2495,10000,1,772,1.0,3.8091603053435112,0.4945,2366,2495
1174,655,1175,0.2509,2509,10000,1,509,1.0,3.830534351145038,0.4891,2298,2509
1175,647,1176,0.252,2520,10000,1,567,1.0,3.894899536321484,0.4837,2235,2520
1176,655,1177,0.25,2500,10000,1,738,1.0,3.816793893129771,0.4785,2191,2500
1177,662,1178,0.2514,2514,10000,1,417,1.0,3.797583081570997,0.4721,2112,2514
1178,685,1179,0.2505,2505,10000,1,358,1.0,3.656934306569343,0.4656,2056,2505
1179,712,1180,0.2488,2488,10000,1,327,1.0,3.49438202247191,0.4591,2003,2488
1180,705,1181,0.2468,2468,10000,1,317,1.0,3.500709219858156,0.4521,1950,2468
1181,703,1182,0.2483,2483,10000,1,292,1.0,3.532005689900427,0.4448,1874,2483
1182,729,1183,0.2465,2465,10000,1,322,1.0,3.381344307270233,0.4387,1819,2465
1183,748,1184,0.2419,2419,10000,1,275,1.0,3.233957219251337,0.4314,1801,2419
1184,744,1185,0.2388,2388,10000,1,268,1.0,3.2096774193548385,0.425,1753,2388
1185,729,1186,0.2362,2362,10000,1,269,1.0,3.2400548696844993,0.4171,1730,2362
1186,751,1187,0.2312,2312,10000,1,252,1.0,3.078561917443409,0.4122,1716,2312
1187,772,1188,0.2251,2251,10000,1,211,1.0,2.9158031088082903,0.4058,1704,2251
1188,757,1189,0.2216,2216,10000,1,215,1.0,2.927344782034346,0.3985,1673,2216
1189,751,1190,0.2192,2192,10000,1,196,1.0,2.918774966711052,0.3919,1623,2192
1190,758,1191,0.2184,2184,10000,1,216,1.0,2.8812664907651717,0.3845,1594,2184
1191,770,1192,0.2123,2123,10000,1,176,1.0,2.757142857142857,0.3808,1569,2123
1192,764,1193,0.21,2100,10000,1,167,1.0,2.74869109947644,0.3722,1540,2100
1193,768,1194,0.2079,2079,10000,1,162,1.0,2.70703125,0.367,1510,2079
1194,774,1195,0.2084,2084,10000,1,135,1.0,2.6925064599483206,0.3619,1456,2084
1195,779,1196,0.206,2060,10000,1,279,1.0,2.644415917843389,0.357,1422,2060
1196,777,1197,0.2024,2024,10000,1,191,1.0,2.604890604890605,0.3512,1428,2024
1197,794,1198,0.198,1980,10000,1,161,1.0,2.4937027707808563,0.3482,1412,1980
1198,805,1199,0.1936,1936,10000,1,163,1.0,2.404968944099379,0.3422,1412,1936
1199,794,1200,0.1884,1884,10000,1,174,1.0,2.3727959697733,0.3378,1413,1884
1200,790,1201,0.1836,1836,10000,1,158,1.0,2.3240506329113924,0.3327,1402,1836
1201,776,1202,0.1783,1783,10000,1,171,1.0,2.297680412371134,0.3268,1401,1783
1202,771,1203,0.1739,1739,10000,1,150,1.0,2.2555123216601816,0.3214,1402,1739
1203,760,1204,0.1694,1694,10000,1,158,1.0,2.2289473684210526,0.3171,1404,1694
1204,750,1205,0.1636,1636,10000,1,150,1.0,2.1813333333333333,0.3128,1419,1636
1205,744,1206,0.1578,1578,10000,1,169,1.0,2.120967741935484,0.3085,1430,1578
1206,741,1207,0.1525,1525,10000,1,61,1.0,2.058029689608637,0.3038,1446,1525
1207,719,1208,0.1477,1477,10000,1,58,1.0,2.054242002781641,0.3001,1455,1477
1208,722,1209,0.1431,1431,10000,1,56,1.0,1.981994459833795,0.2962,1471,1431
1209,715,1210,0.141,1410,10000,1,101,1.0,1.972027972027972,0.2932,1467,1410
1210,698,1211,0.1374,1374,10000,1,142,1.0,1.9684813753581663,0.2907,1471,1374
1211,705,1212,0.135,1350,10000,1,139,1.0,1.9148936170212767,0.2875,1475,1350
1212,702,1213,0.1305,1305,10000,1,125,1.0,1.858974358974359,0.2855,1500,1305
1213,696,1214,0.125,1250,10000,1,93,1.0,1.7959770114942528,0.2835,1522,1250
1214,685,1215,0.1223,1223,10000,1,76,1.0,1.7854014598540147,0.2802,1532,1223
1215,670,1216,0.1168,1168,10000,1,103,1.0,1.7432835820895523,0.2785,1566,1168
1216,660,1217,0.1127,1127,10000,1,107,1.0,1.7075757575757575,0.2764,1595,1127
1217,638,1218,0.1082,1082,10000,1,95,1.0,1.6959247648902822,0.2752,1611,1082
1218,640,1219,0.1059,1059,10000,1,93,1.0,1.6546875,0.2723,1621,1059
1219,637,1220,0.103,1030,10000,1,77,1.0,1.6169544740973312,0.271,1654,1030
1220,619,1221,0.1005,1005,10000,1,58,1.0,1.6235864297253635,0.2714,1673,1005
1221,619,1222,0.0989,989,10000,1,52,1.0,1.5977382875605817,0.2708,1689,989
1222,599,1223,0.0964,964,10000,1,36,1.0,1.6093489148580968,0.2708,1703,964
1223,582,1224,0.0936,936,10000,1,36,1.0,1.6082474226804124,0.2697,1721,936
1224,577,1225,0.0913,913,10000,1,26,1.0,1.582322357019064,0.2687,1737,913
1225,569,1226,0.0901,901,10000,1,22,1.0,1.5834797891036907,0.268,1747,901
1226,551,1227,0.0871,871,10000,1,13,1.0,1.5807622504537204,0.2678,1768,871
1227,554,1228,0.0853,853,10000,1,14,1.0,1.53971119133574,0.2669,1785,853
1228,550,1229,0.0837,837,10000,1,10,1.0,1.5218181818181817,0.2668,1795,837
1229,548,1230,0.0809,809,10000,1,9,1.0,1.4762773722627738,0.2662,1824,809
1230,544,1231,0.0792,792,10000,1,8,1.0,1.4558823529411764,0.2663,1847,792
1231,530,1232,0.0756,756,10000,1,8,1.0,1.4264150943396225,0.2669,1882,756
1232,532,1233,0.0748,748,10000,1,7,1.0,1.406015037593985,0.2668,1891,748
1233,520,1234,0.0734,734,10000,1,7,1.0,1.4115384615384616,0.2669,1905,734
1234,504,1235,0.0705,705,10000,1,7,1.0,1.3988095238095237,0.2669,1928,705
1235,501,1236,0.069,690,10000,1,9,1.0,1.377245508982036,0.2663,1951,690
1236,481,1237,0.0678,678,10000,1,10,1.0,1.4095634095634095,0.2671,1973,678
1237,465,1238,0.0662,662,10000,1,10,1.0,1.4236559139784946,0.2681,1994,662
1238,456,1239,0.0645,645,10000,1,10,1.0,1.4144736842105263,0.2686,2021,645
1239,444,1240,0.0631,631,10000,1,10,1.0,1.4211711711711712,0.2696,2041,631
1240,435,1241,0.0625,625,10000,1,11,1.0,1.4367816091954022,0.2702,2059,625
1241,432,1242,0.062,620,10000,1,11,1.0,1.4351851851851851,0.2714,2078,620
1242,415,1243,0.0612,612,10000,1,11,1.0,1.4746987951807229,0.2728,2095,612
1243,405,1244,0.0598,598,10000,1,11,1.0,1.4765432098765432,0.2737,2116,598
1244,403,1245,0.0588,588,10000,1,11,1.0,1.4590570719602978,0.2744,2141,588
1245,393,1246,0.0575,575,10000,1,11,1.0,1.4631043256997456,0.2759,2165,575
1246,380,1247,0.0558,558,10000,1,9,1.0,1.4684210526315788,0.277,2182,558
1247,384,1248,0.0544,544,10000,1,9,1.0,1.4166666666666667,0.277,2209,544
1248,372,1249,0.0534,534,10000,1,9,1.0,1.435483870967742,0.2783,2229,534
1249,361,1250,0.0522,522,10000,1,10,1.0,1.445983379501385,0.2793,2253,522
1250,351,1251,0.0502,502,10000,1,11,1.0,1.4301994301994303,0.2805,2276,502
1251,345,1252,0.0486,486,10000,1,11,1.0,1.4086956521739131,0.2808,2308,486
1252,341,1253,0.0484,484,10000,1,11,1.0,1.4193548387096775,0.2824,2326,484
1253,335,1254,0.0469,469,10000,1,11,1.0,1.4,0.284,2355,469
1254,321,1255,0.0461,461,10000,1,11,1.0,1.4361370716510904,0.2854,2382,461
1255,312,1256,0.0451,451,10000,1,12,1.0,1.4455128205128205,0.2873,2405,451
1256,300,1257,0.0446,446,10000,1,12,1.0,1.4866666666666666,0.2886,2425,446
1257,304,1258,0.0441,441,10000,1,8,1.0,1.450657894736842,0.2901,2444,441
1258,298,1259,0.0434,434,10000,1,12,1.0,1.4563758389261745,0.2915,2464,434
1259,293,1260,0.0418,418,10000,1,10,1.0,1.4266211604095562,0.2928,2491,418
1260,277,1261,0.0415,415,10000,1,13,1.0,1.4981949458483754,0.2939,2508,415
1261,270,1262,0.04,400,10000,1,10,1.0,1.4814814814814814,0.2953,2530,400
1262,256,1263,0.0398,398,10000,1,13,1.0,1.5546875,0.296,2546,398
1263,251,1264,0.0392,392,10000,1,9,1.0,1.5617529880478087,0.2974,2572,392
1264,249,1265,0.0387,387,10000,1,9,1.0,1.5542168674698795,0.2994,2596,387
1265,245,1266,0.0385,385,10000,1,9,1.0,1.5714285714285714,0.3013,2614,385
1266,238,1267,0.0387,387,10000,1,9,1.0,1.6260504201680672,0.3029,2627,387
1267,234,1268,0.0383,383,10000,1,10,1.0,1.6367521367521367,0.3044,2646,383
1268,224,1269,0.038,380,10000,1,10,1.0,1.6964285714285714,0.3059,2662,380
1269,215,1270,0.037,370,10000,1,11,1.0,1.7209302325581395,0.3072,2689,370
1270,211,1271,0.0356,356,10000,1,11,1.0,1.6872037914691944,0.3089,2718,356
1271,200,1272,0.0351,351,10000,1,12,1.0,1.755,0.3104,2735,351
1272,191,1273,0.0342,342,10000,1,13,1.0,1.7905759162303665,0.3116,2755,342
1273,193,1274,0.0334,334,10000,1,13,1.0,1.7305699481865284,0.3127,2775,334
1274,185,1275,0.0326,326,10000,1,14,1.0,1.7621621621621621,0.3139,2798,326
1275,183,1276,0.0327,327,10000,1,14,1.0,1.7868852459016393,0.3154,2813,327
1276,178,1277,0.0334,334,10000,1,17,1.0,1.8764044943820224,0.317,2821,334
1277,166,1278,0.0323,323,10000,1,15,1.0,1.9457831325301205,0.3185,2842,323
1278,168,1279,0.0321,321,10000,1,15,1.0,1.9107142857142858,0.3195,2861,321
1279,171,1280,0.0332,332,10000,1,19,1.0,1.9415204678362572,0.3212,2873,332
1280,167,1281,0.0341,341,10000,1,28,1.0,2.0419161676646707,0.3235,2886,341
1281,158,1282,0.0332,332,10000,1,27,1.0,2.1012658227848102,0.3257,2909,332
1282,156,1283,0.0322,322,10000,1,17,1.0,2.0641025641025643,0.3271,2931,322
1283,155,1284,0.032,320,10000,1,24,1.0,2.064516129032258,0.3283,2948,320
1284,154,1285,0.031,310,10000,1,14,1.0,2.012987012987013,0.3298,2970,310
1285,154,1286,0.0297,297,10000,1,14,1.0,1.9285714285714286,0.331,3001,297
1286,150,1287,0.0289,289,10000,1,14,1.0,1.9266666666666667,0.3328,3025,289
1287,150,1288,0.0276,276,10000,1,9,1.0,1.84,0.3344,3056,276
1288,143,1289,0.0272,272,10000,1,13,1.0,1.902097902097902,0.3362,3078,272
1289,142,1290,0.0273,273,10000,1,10,1.0,1.9225352112676057,0.338,3100,273
1290,149,1291,0.0263,263,10000,1,11,1.0,1.7651006711409396,0.3403,3128,263
1291,138,1292,0.0256,256,10000,1,9,1.0,1.855072463768116,0.3421,3156,256
1292,137,1293,0.0253,253,10000,1,10,1.0,1.8467153284671534,0.3442,3183,253
1293,142,1294,0.0246,246,10000,1,8,1.0,1.732394366197183,0.3466,3211,246
1294,132,1295,0.0246,246,10000,1,13,1.0,1.8636363636363635,0.3487,3235,246
1295,133,1296,0.0238,238,10000,1,8,1.0,1.7894736842105263,0.3511,3266,238
1296,124,1297,0.0235,235,10000,1,16,1.0,1.8951612903225807,0.3534,3291,235
1297,125,1298,0.0238,238,10000,1,11,1.0,1.904,0.3556,3313,238
1298,130,1299,0.0228,228,10000,1,13,1.0,1.7538461538461538,0.3581,3341,228
1299,126,1300,0.0241,241,10000,1,13,1.0,1.9126984126984128,0.3599,3350,241
1300,130,1301,0.0231,231,10000,1,13,1.0,1.7769230769230768,0.3621,3376,231
1301,123,1302,0.0231,231,10000,1,13,1.0,1.8780487804878048,0.3637,3397,231
1302,125,1303,0.0215,215,10000,1,15,1.0,1.72,0.3658,3432,215
1303,122,1304,0.0207,207,10000,1,12,1.0,1.6967213114754098,0.3677,3459,207
1304,120,1305,0.0202,202,10000,1,16,1.0,1.6833333333333333,0.3696,3483,202
1305,113,1306,0.0192,192,10000,1,17,1.0,1.6991150442477876,0.3715,3515,192
1306,112,1307,0.019,190,10000,1,19,1.0,1.6964285714285714,0.3737,3538,190
1307,121,1308,0.0182,182,10000,1,9,1.0,1.5041322314049588,0.3758,3572,182
1308,121,1309,0.0175,175,10000,1,10,1.0,1.4462809917355373,0.3784,3598,175
1309,111,1310,0.0174,174,10000,1,16,1.0,1.5675675675675675,0.3803,3625,174
1310,115,1311,0.0175,175,10000,1,13,1.0,1.5217391304347827,0.3829,3649,175
1311,107,1312,0.0179,179,10000,1,20,1.0,1.6728971962616823,0.3854,3671,179
1312,109,1313,0.0171,171,10000,1,18,1.0,1.5688073394495412,0.388,3705,171
1313,106,1314,0.0171,171,10000,1,13,1.0,1.6132075471698113,0.3906,3731,171
1314,106,1315,0.0164,164,10000,1,13,1.0,1.5471698113207548,0.3932,3762,164
1315,104,1316,0.0162,162,10000,1,12,1.0,1.5576923076923077,0.3956,3786,162
1316,104,1317,0.0162,162,10000,1,13,1.0,1.5576923076923077,0.3978,3812,162
1317,95,1318,0.0162,162,10000,1,13,1.0,1.7052631578947368,0.4004,3832,162
1318,92,1319,0.0147,147,10000,1,10,1.0,1.5978260869565217,0.4024,3870,147
1319,91,1320,0.0141,141,10000,1,10,1.0,1.5494505494505495,0.4047,3896,141
1320,87,1321,0.0148,148,10000,1,10,1.0,1.7011494252873562,0.4067,3915,148
1321,91,1322,0.0149,149,10000,1,10,1.0,1.6373626373626373,0.4093,3943,149
1322,86,1323,0.0143,143,10000,1,10,1.0,1.6627906976744187,0.4122,3970,143
1323,85,1324,0.0144,144,10000,1,11,1.0,1.6941176470588235,0.4143,3993,144
1324,82,1325,0.0142,142,10000,1,13,1.0,1.7317073170731707,0.4167,4021,142
1325,82,1326,0.0144,144,10000,1,10,1.0,1.7560975609756098,0.4193,4043,144
1326,84,1327,0.014,140,10000,1,13,1.0,1.6666666666666667,0.4217,4071,140
1327,83,1328,0.0133,133,10000,1,13,1.0,1.6024096385542168,0.4241,4104,133
1328,77,1329,0.0138,138,10000,1,10,1.0,1.7922077922077921,0.4267,4126,138
1329,73,1330,0.0138,138,10000,1,10,1.0,1.8904109589041096,0.4294,4154,138
1330,71,1331,0.0144,144,10000,1,11,1.0,2.028169014084507,0.4322,4175,144
1331,73,1332,0.0126,126,10000,1,9,1.0,1.726027397260274,0.4349,4216,126
1332,70,1333,0.0129,129,10000,1,9,1.0,1.8428571428571427,0.4372,4241,129
1333,71,1334,0.012,120,10000,1,9,1.0,1.6901408450704225,0.44,4272,120
1334,73,1335,0.0118,118,10000,1,9,1.0,1.6164383561643836,0.4422,4300,118
1335,69,1336,0.0122,122,10000,1,13,1.0,1.7681159420289856,0.4448,4321,122
1336,68,1337,0.0121,121,10000,1,15,1.0,1.7794117647058822,0.4473,4349,121
1337,69,1338,0.0124,124,10000,1,19,1.0,1.7971014492753623,0.45,4370,124
1338,64,1339,0.013,130,10000,1,26,1.0,2.03125,0.4524,4386,130
1339,66,1340,0.0124,124,10000,1,29,1.0,1.878787878787879,0.4546,4417,124
1340,61,1341,0.0124,124,10000,1,34,1.0,2.0327868852459017,0.4571,4440,124
1341,58,1342,0.0119,119,10000,1,35,1.0,2.0517241379310347,0.4594,4469,119
1342,61,1343,0.0115,115,10000,1,35,1.0,1.8852459016393444,0.4618,4500,115
1343,58,1344,0.0118,118,10000,1,36,1.0,2.0344827586206895,0.4645,4524,118
1344,56,1345,0.0117,117,10000,1,41,1.0,2.0892857142857144,0.4672,4551,117
1345,60,1346,0.0119,119,10000,1,34,1.0,1.9833333333333334,0.4698,4577,119
1346,56,1347,0.0116,116,10000,1,34,1.0,2.0714285714285716,0.4726,4608,116
1347,59,1348,0.0117,117,10000,1,34,1.0,1.9830508474576272,0.4754,4633,117
1348,61,1349,0.0108,108,10000,1,29,1.0,1.7704918032786885,0.478,4666,108
1349,60,1350,0.0101,101,10000,1,27,1.0,1.6833333333333333,0.4804,4695,101
1350,60,1351,0.0095,95,10000,1,15,1.0,1.5833333333333333,0.4826,4724,95
1351,58,1352,0.0092,92,10000,1,10,1.0,1.5862068965517242,0.4849,4755,92
1352,56,1353,0.0088,88,10000,1,5,1.0,1.5714285714285714,0.4877,4782,88
1353,55,1354,0.0084,84,10000,1,5,1.0,1.5272727272727273,0.49,4813,84
1354,55,1355,0.0083,83,10000,1,7,1.0,1.509090909090909,0.4927,4840,83
1355,55,1356,0.0092,92,10000,1,11,1.0,1.6727272727272726,0.4953,4860,92
1356,54,1357,0.009,90,10000,1,8,1.0,1.6666666666666667,0.4982,4884,90
1357,50,1358,0.0085,85,10000,1,9,1.0,1.7,0.5004,4914,85
1358,51,1359,0.0085,85,10000,1,9,1.0,1.6666666666666667,0.5029,4944,85
1359,48,1360,0.0085,85,10000,1,10,1.0,1.7708333333333333,0.5059,4971,85
1360,48,1361,0.0088,88,10000,1,10,1.0,1.8333333333333333,0.5086,4996,88
1361,46,1362,0.0093,93,10000,1,10,1.0,2.0217391304347827,0.5114,5020,93
1362,44,1363,0.0092,92,10000,1,10,1.0,2.090909090909091,0.5143,5044,92
1363,44,1364,0.01,100,10000,1,13,1.0,2.272727272727273,0.5166,5062,100
1364,48,1365,0.0097,97,10000,1,13,1.0,2.0208333333333335,0.5192,5094,97
