,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1082,68,1083,0.0105,105,10000,1,7,1.0,1.5441176470588236,0.3682,3570,105
1083,67,1084,0.0093,93,10000,1,5,1.0,1.3880597014925373,0.3705,3603,93
1084,68,1085,0.0095,95,10000,1,5,1.0,1.3970588235294117,0.3726,3629,95
1085,60,1086,0.0088,88,10000,1,8,1.0,1.4666666666666666,0.3754,3662,88
1086,59,1087,0.0081,81,10000,1,5,1.0,1.3728813559322033,0.378,3692,81
1087,56,1088,0.0081,81,10000,1,5,1.0,1.4464285714285714,0.3803,3720,81
1088,58,1089,0.0084,84,10000,1,5,1.0,1.4482758620689655,0.3831,3747,84
1089,59,1090,0.0087,87,10000,1,5,1.0,1.4745762711864407,0.3861,3774,87
1090,62,1091,0.0089,89,10000,1,5,1.0,1.435483870967742,0.3891,3800,89
1091,58,1092,0.0091,91,10000,1,6,1.0,1.5689655172413792,0.3919,3826,91
1092,59,1093,0.0092,92,10000,1,7,1.0,1.5593220338983051,0.3947,3852,92
1093,55,1094,0.0089,89,10000,1,8,1.0,1.6181818181818182,0.3974,3879,89
1094,55,1095,0.0087,87,10000,1,8,1.0,1.5818181818181818,0.3998,3908,87
1095,53,1096,0.0082,82,10000,1,6,1.0,1.5471698113207548,0.4025,3938,82
1096,50,1097,0.008,80,10000,1,7,1.0,1.6,0.405,3966,80
1097,48,1098,0.0086,86,10000,1,8,1.0,1.7916666666666667,0.4076,3988,86
1098,47,1099,0.0088,88,10000,1,12,1.0,1.872340425531915,0.4104,4015,88
1099,48,1100,0.0092,92,10000,1,14,1.0,1.9166666666666667,0.4133,4039,92
1100,43,1101,0.0096,96,10000,1,16,1.0,2.2325581395348837,0.4161,4062,96
1101,45,1102,0.0095,95,10000,1,16,1.0,2.111111111111111,0.4188,4088,95
1102,46,1103,0.0096,96,10000,1,10,1.0,2.0869565217391304,0.4213,4115,96
1103,48,1104,0.0097,97,10000,1,19,1.0,2.0208333333333335,0.4241,4139,97
1104,46,1105,0.0098,98,10000,1,13,1.0,2.130434782608696,0.4266,4167,98
1105,47,1106,0.0097,97,10000,1,13,1.0,2.0638297872340425,0.4295,4196,97
1106,48,1107,0.0099,99,10000,1,13,1.0,2.0625,0.4323,4222,99
1107,48,1108,0.0099,99,10000,1,27,1.0,2.0625,0.4351,4251,99
1108,46,1109,0.01,100,10000,1,17,1.0,2.1739130434782608,0.438,4274,100
1109,48,1110,0.01,100,10000,1,21,1.0,2.0833333333333335,0.4404,4297,100
1110,45,1111,0.0103,103,10000,1,26,1.0,2.2888888888888888,0.4427,4320,103
1111,45,1112,0.0109,109,10000,1,33,1.0,2.422222222222222,0.4453,4341,109
1112,43,1113,0.0115,115,10000,1,35,1.0,2.6744186046511627,0.448,4362,115
1113,41,1114,0.0111,111,10000,1,37,1.0,2.707317073170732,0.4507,4391,111
1114,45,1115,0.0113,113,10000,1,30,1.0,2.511111111111111,0.4532,4417,113
1115,43,1116,0.0116,116,10000,1,29,1.0,2.697674418604651,0.456,4440,116
1116,48,1117,0.0111,111,10000,1,30,1.0,2.3125,0.4586,4471,111
1117,46,1118,0.0116,116,10000,1,35,1.0,2.5217391304347827,0.4612,4494,116
1118,42,1119,0.0113,113,10000,1,34,1.0,2.6904761904761907,0.464,4523,113
1119,43,1120,0.0112,112,10000,1,33,1.0,2.604651162790698,0.4666,4549,112
1120,45,1121,0.0114,114,10000,1,31,1.0,2.533333333333333,0.4691,4575,114
1121,42,1122,0.0111,111,10000,1,28,1.0,2.642857142857143,0.4719,4601,111
1122,45,1123,0.0115,115,10000,1,22,1.0,2.5555555555555554,0.4742,4624,115
1123,43,1124,0.0113,113,10000,1,20,1.0,2.627906976744186,0.4769,4648,113
1124,47,1125,0.0113,113,10000,1,14,1.0,2.404255319148936,0.4791,4675,113
1125,45,1126,0.0112,112,10000,1,14,1.0,2.488888888888889,0.4818,4701,112
1126,47,1127,0.0113,113,10000,1,16,1.0,2.404255319148936,0.4843,4729,113
1127,48,1128,0.0109,109,10000,1,14,1.0,2.2708333333333335,0.4872,4756,109
1128,46,1129,0.0105,105,10000,1,14,1.0,2.282608695652174,0.4895,4786,105
1129,48,1130,0.0103,103,10000,1,18,1.0,2.1458333333333335,0.4921,4814,103
1130,46,1131,0.0104,104,10000,1,14,1.0,2.260869565217391,0.4947,4840,104
1131,46,1132,0.0107,107,10000,1,16,1.0,2.3260869565217392,0.4974,4864,107
1132,47,1133,0.0106,106,10000,1,13,1.0,2.25531914893617,0.5001,4889,106
1133,48,1134,0.0104,104,10000,1,15,1.0,2.1666666666666665,0.5025,4917,104
1134,48,1135,0.0106,106,10000,1,14,1.5,2.2083333333333335,0.5051,4940,106
1135,46,1136,0.0107,107,10000,1,17,1.0,2.3260869565217392,0.5076,4966,107
1136,46,1137,0.0109,109,10000,1,18,2.0,2.369565217391304,0.5103,4990,109
1137,46,1138,0.0113,113,10000,1,20,1.5,2.4565217391304346,0.5129,5013,113
1138,45,1139,0.0113,113,10000,1,23,1.0,2.511111111111111,0.5156,5040,113
1139,45,1140,0.0115,115,10000,1,24,1.0,2.5555555555555554,0.5183,5064,115
1140,47,1141,0.0114,114,10000,1,26,1.0,2.425531914893617,0.5209,5091,114
1141,44,1142,0.0112,112,10000,1,28,1.0,2.5454545454545454,0.5235,5122,112
1142,44,1143,0.0111,111,10000,1,31,1.0,2.522727272727273,0.5264,5147,111
1143,43,1144,0.0118,118,10000,1,30,1.0,2.744186046511628,0.5288,5166,118
1144,41,1145,0.0116,116,10000,1,30,1.0,2.8292682926829267,0.5314,5193,116
1145,43,1146,0.0124,124,10000,1,32,1.0,2.883720930232558,0.5339,5211,124
1146,43,1147,0.0133,133,10000,1,34,1.0,3.0930232558139537,0.5365,5229,133
1147,44,1148,0.0141,141,10000,1,36,1.0,3.2045454545454546,0.5392,5246,141
1148,47,1149,0.0142,142,10000,1,37,1.0,3.021276595744681,0.5417,5270,142
1149,43,1150,0.0151,151,10000,1,41,1.0,3.511627906976744,0.5442,5287,151
1150,51,1151,0.0159,159,10000,1,33,1.0,3.1176470588235294,0.5468,5304,159
1151,49,1152,0.0168,168,10000,1,37,1.0,3.4285714285714284,0.5493,5321,168
1152,46,1153,0.0192,192,10000,1,39,1.0,4.173913043478261,0.5519,5326,192
1153,46,1154,0.0208,208,10000,1,58,1.0,4.521739130434782,0.5548,5336,208
1154,47,1155,0.0215,215,10000,1,66,1.0,4.574468085106383,0.5574,5353,215
1155,48,1156,0.0226,226,10000,1,73,1.0,4.708333333333333,0.5598,5368,226
1156,49,1157,0.023,230,10000,1,78,1.0,4.6938775510204085,0.5624,5386,230
1157,54,1158,0.0247,247,10000,1,74,1.0,4.574074074074074,0.5646,5395,247
1158,54,1159,0.0266,266,10000,1,95,1.0,4.925925925925926,0.5672,5399,266
1159,53,1160,0.0292,292,10000,1,103,1.0,5.509433962264151,0.5695,5400,292
1160,54,1161,0.0314,314,10000,1,112,1.0,5.814814814814815,0.5722,5404,314
1161,51,1162,0.0335,335,10000,1,123,1.0,6.568627450980392,0.5748,5410,335
1162,52,1163,0.0341,341,10000,1,84,1.0,6.5576923076923075,0.5775,5424,341
1163,53,1164,0.0357,357,10000,1,88,1.0,6.735849056603773,0.5795,5432,357
1164,54,1165,0.0361,361,10000,1,84,1.0,6.685185185185185,0.5819,5447,361
1165,58,1166,0.036,360,10000,1,50,1.0,6.206896551724138,0.5838,5465,360
1166,55,1167,0.0365,365,10000,1,67,2.0,6.636363636363637,0.5855,5480,365
1167,58,1168,0.038,380,10000,1,73,2.0,6.551724137931035,0.5875,5489,380
1168,62,1169,0.0382,382,10000,1,76,1.0,6.161290322580645,0.5899,5505,382
1169,69,1170,0.038,380,10000,1,77,1.0,5.507246376811594,0.5917,5521,380
1170,71,1171,0.038,380,10000,1,79,1.0,5.352112676056338,0.5931,5537,380
1171,66,1172,0.0395,395,10000,1,85,2.0,5.984848484848484,0.5947,5544,395
1172,74,1173,0.0395,395,10000,1,72,2.0,5.337837837837838,0.5969,5555,395
1173,78,1174,0.0398,398,10000,1,45,2.0,5.102564102564102,0.598,5570,398
1174,85,1175,0.041,410,10000,1,42,2.0,4.823529411764706,0.5998,5572,410
1175,88,1176,0.0425,425,10000,1,48,2.0,4.829545454545454,0.6012,5577,425
1176,99,1177,0.0424,424,10000,1,46,2.0,4.282828282828283,0.6032,5595,424
1177,100,1178,0.043,430,10000,1,46,2.0,4.3,0.6049,5605,430
1178,104,1179,0.0429,429,10000,1,59,2.0,4.125,0.6065,5613,429
1179,104,1180,0.044,440,10000,1,42,1.0,4.230769230769231,0.6072,5614,440
1180,100,1181,0.0458,458,10000,1,40,2.0,4.58,0.6084,5615,458
1181,112,1182,0.0467,467,10000,1,31,2.0,4.169642857142857,0.6103,5619,467
1182,103,1183,0.0473,473,10000,1,36,2.0,4.592233009708738,0.6116,5627,473
1183,104,1184,0.0499,499,10000,1,64,2.0,4.798076923076923,0.613,5617,499
1184,99,1185,0.0513,513,10000,1,68,2.0,5.181818181818182,0.6146,5626,513
1185,102,1186,0.0532,532,10000,1,64,2.0,5.215686274509804,0.6169,5625,532
1186,105,1187,0.0554,554,10000,1,64,2.0,5.276190476190476,0.6187,5615,554
1187,114,1188,0.058,580,10000,1,70,2.0,5.087719298245614,0.6199,5600,580
1188,110,1189,0.0619,619,10000,1,71,2.0,5.627272727272727,0.621,5576,619
1189,114,1190,0.0641,641,10000,1,75,2.0,5.62280701754386,0.6225,5567,641
1190,117,1191,0.0681,681,10000,1,77,2.0,5.82051282051282,0.6238,5545,681
1191,123,1192,0.0726,726,10000,1,80,2.0,5.902439024390244,0.6256,5515,726
1192,126,1193,0.0762,762,10000,1,159,2.0,6.0476190476190474,0.6271,5487,762
1193,135,1194,0.0811,811,10000,1,102,2.0,6.007407407407407,0.6279,5447,811
1194,141,1195,0.086,860,10000,1,220,2.0,6.099290780141844,0.6288,5398,860
1195,147,1196,0.0905,905,10000,1,323,2.0,6.156462585034014,0.6288,5358,905
1196,154,1197,0.0955,955,10000,1,353,2.0,6.201298701298701,0.6293,5319,955
1197,164,1198,0.1001,1001,10000,1,382,1.0,6.103658536585366,0.6304,5277,1001
1198,153,1199,0.103,1030,10000,1,389,2.0,6.73202614379085,0.6308,5251,1030
1199,156,1200,0.1086,1086,10000,1,421,2.0,6.961538461538462,0.6311,5205,1086
1200,168,1201,0.1129,1129,10000,1,438,2.0,6.720238095238095,0.6321,5162,1129
1201,161,1202,0.12,1200,10000,1,480,1.0,7.453416149068323,0.6321,5097,1200
1202,169,1203,0.1267,1267,10000,1,506,1.0,7.497041420118343,0.6327,5027,1267
1203,176,1204,0.134,1340,10000,1,463,1.0,7.613636363636363,0.6324,4958,1340
1204,187,1205,0.1393,1393,10000,1,454,1.0,7.449197860962567,0.6328,4893,1393
1205,200,1206,0.1446,1446,10000,1,415,1.5,7.23,0.6316,4827,1446
1206,206,1207,0.1525,1525,10000,1,393,2.0,7.402912621359223,0.6303,4738,1525
1207,222,1208,0.1595,1595,10000,1,405,1.0,7.184684684684685,0.6293,4658,1595
1208,222,1209,0.1667,1667,10000,1,413,1.0,7.509009009009009,0.6283,4570,1667
1209,228,1210,0.1731,1731,10000,1,306,1.0,7.592105263157895,0.6267,4486,1731
1210,242,1211,0.1819,1819,10000,1,320,1.0,7.516528925619835,0.6247,4368,1819
1211,245,1212,0.1911,1911,10000,1,314,1.0,7.8,0.6217,4257,1911
1212,246,1213,0.1998,1998,10000,1,336,1.0,8.121951219512194,0.6198,4149,1998
1213,271,1214,0.2075,2075,10000,1,428,1.0,7.656826568265683,0.6177,4041,2075
1214,265,1215,0.2163,2163,10000,1,445,1.0,8.162264150943397,0.6146,3931,2163
1215,273,1216,0.2245,2245,10000,1,468,2.0,8.223443223443223,0.6124,3817,2245
1216,284,1217,0.2323,2323,10000,1,624,1.5,8.179577464788732,0.6092,3708,2323
1217,283,1218,0.243,2430,10000,1,632,2.0,8.586572438162545,0.6061,3570,2430
1218,307,1219,0.2492,2492,10000,1,633,2.0,8.117263843648209,0.603,3471,2492
1219,317,1220,0.2572,2572,10000,1,686,2.0,8.113564668769715,0.5993,3349,2572
1220,332,1221,0.2608,2608,10000,1,667,2.0,7.855421686746988,0.5951,3270,2608
1221,349,1222,0.2646,2646,10000,1,672,2.0,7.581661891117479,0.5908,3184,2646
1222,352,1223,0.2698,2698,10000,1,660,2.0,7.6647727272727275,0.586,3084,2698
1223,378,1224,0.2737,2737,10000,1,649,1.0,7.2407407407407405,0.5812,2984,2737
1224,409,1225,0.2796,2796,10000,1,1027,2.0,6.836185819070905,0.5751,2865,2796
1225,422,1226,0.2831,2831,10000,1,742,2.0,6.708530805687204,0.5691,2766,2831
1226,437,1227,0.2854,2854,10000,1,480,2.0,6.530892448512586,0.5627,2671,2854
1227,465,1228,0.2871,2871,10000,1,756,2.0,6.174193548387096,0.5555,2574,2871
1228,489,1229,0.2925,2925,10000,1,957,1.0,5.9815950920245395,0.5475,2466,2925
1229,501,1230,0.2939,2939,10000,1,1276,1.0,5.8662674650698605,0.5421,2377,2939
1230,519,1231,0.296,2960,10000,1,803,1.0,5.703275529865126,0.5346,2281,2960
1231,551,1232,0.2959,2959,10000,1,1227,1.0,5.3702359346642465,0.5271,2207,2959
1232,559,1233,0.3006,3006,10000,1,1031,1.0,5.377459749552773,0.5196,2108,3006
1233,586,1234,0.3019,3019,10000,1,1041,1.0,5.151877133105802,0.5144,2008,3019
1234,596,1235,0.3036,3036,10000,1,703,1.0,5.093959731543624,0.5057,1920,3036
1235,617,1236,0.3053,3053,10000,1,658,1.0,4.948136142625608,0.4986,1827,3053
1236,634,1237,0.3051,3051,10000,1,643,1.0,4.812302839116719,0.491,1753,3051
1237,641,1238,0.3048,3048,10000,1,549,1.0,4.755070202808112,0.4834,1679,3048
1238,667,1239,0.3031,3031,10000,1,1199,1.0,4.544227886056971,0.4757,1626,3031
1239,687,1240,0.3018,3018,10000,1,604,1.0,4.393013100436681,0.4687,1565,3018
1240,699,1241,0.3001,3001,10000,1,1233,1.0,4.293276108726753,0.4613,1503,3001
1241,709,1242,0.296,2960,10000,1,1016,1.0,4.174894217207334,0.4534,1471,2960
1242,722,1243,0.29,2900,10000,1,1021,1.0,4.016620498614959,0.4461,1439,2900
1243,732,1244,0.2864,2864,10000,1,1019,1.0,3.912568306010929,0.4369,1388,2864
1244,747,1245,0.2804,2804,10000,1,1022,1.0,3.753681392235609,0.4282,1364,2804
1245,755,1246,0.2741,2741,10000,1,936,1.0,3.6304635761589403,0.4198,1349,2741
1246,756,1247,0.2677,2677,10000,1,834,1.0,3.541005291005291,0.412,1326,2677
1247,773,1248,0.265,2650,10000,1,650,1.0,3.428201811125485,0.4033,1279,2650
1248,803,1249,0.2582,2582,10000,1,457,1.0,3.215442092154421,0.3959,1276,2582
1249,805,1250,0.2517,2517,10000,1,445,1.0,3.1267080745341613,0.3888,1270,2517
1250,809,1251,0.2464,2464,10000,1,428,1.0,3.045735475896168,0.3817,1245,2464
1251,812,1252,0.2425,2425,10000,1,382,1.0,2.9864532019704435,0.3739,1204,2425
1252,820,1253,0.2404,2404,10000,1,501,1.0,2.9317073170731707,0.3659,1166,2404
1253,815,1254,0.2379,2379,10000,1,441,1.0,2.9190184049079755,0.36,1132,2379
1254,811,1255,0.2325,2325,10000,1,535,1.0,2.866831072749692,0.3541,1115,2325
1255,809,1256,0.2304,2304,10000,1,561,1.0,2.8479604449938196,0.347,1087,2304
1256,806,1257,0.2267,2267,10000,1,573,1.0,2.8126550868486353,0.3421,1070,2267
1257,817,1258,0.2237,2237,10000,1,438,1.0,2.738066095471236,0.3367,1034,2237
1258,832,1259,0.2201,2201,10000,1,393,1.0,2.6454326923076925,0.3301,1018,2201
1259,838,1260,0.216,2160,10000,1,538,1.0,2.5775656324582337,0.3249,1011,2160
1260,838,1261,0.213,2130,10000,1,567,1.0,2.5417661097852027,0.3201,991,2130
1261,850,1262,0.2112,2112,10000,1,520,1.0,2.4847058823529413,0.3151,964,2112
1262,830,1263,0.2102,2102,10000,1,553,1.0,2.5325301204819275,0.3106,935,2102
1263,832,1264,0.2056,2056,10000,1,268,1.0,2.4711538461538463,0.3067,930,2056
1264,816,1265,0.2016,2016,10000,1,464,1.0,2.4705882352941178,0.3016,928,2016
1265,827,1266,0.1978,1978,10000,1,407,1.0,2.3917775090689237,0.2974,927,1978
1266,829,1267,0.1937,1937,10000,1,376,1.0,2.336550060313631,0.2935,918,1937
1267,834,1268,0.1903,1903,10000,1,369,1.0,2.2817745803357314,0.2885,915,1903
1268,814,1269,0.1864,1864,10000,1,379,1.0,2.28992628992629,0.2848,920,1864
1269,828,1270,0.1797,1797,10000,1,331,1.0,2.170289855072464,0.2814,947,1797
1270,823,1271,0.178,1780,10000,1,334,1.0,2.1628189550425274,0.2774,941,1780
1271,820,1272,0.1757,1757,10000,1,316,1.0,2.142682926829268,0.2751,943,1757
1272,814,1273,0.1718,1718,10000,1,271,1.0,2.1105651105651106,0.273,946,1718
1273,805,1274,0.1677,1677,10000,1,303,1.0,2.0832298136645964,0.2694,958,1677
1274,795,1275,0.1637,1637,10000,1,254,1.0,2.059119496855346,0.2665,975,1637
1275,802,1276,0.1591,1591,10000,1,108,1.0,1.9837905236907731,0.2642,997,1591
1276,792,1277,0.1545,1545,10000,1,185,1.0,1.9507575757575757,0.2618,1009,1545
1277,779,1278,0.1497,1497,10000,1,142,1.0,1.9216944801026958,0.2584,1027,1497
1278,770,1279,0.147,1470,10000,1,66,1.0,1.9090909090909092,0.2554,1042,1470
1279,768,1280,0.1414,1414,10000,1,71,1.0,1.8411458333333333,0.2542,1071,1414
1280,752,1281,0.1384,1384,10000,1,57,1.0,1.8404255319148937,0.2515,1088,1384
1281,758,1282,0.1346,1346,10000,1,50,1.0,1.7757255936675462,0.2502,1105,1346
1282,738,1283,0.1307,1307,10000,1,42,1.0,1.7710027100271002,0.2481,1127,1307
1283,734,1284,0.1298,1298,10000,1,38,1.0,1.768392370572207,0.2464,1133,1298
1284,734,1285,0.1267,1267,10000,1,20,1.0,1.7261580381471389,0.2461,1151,1267
1285,730,1286,0.123,1230,10000,1,15,1.0,1.6849315068493151,0.2448,1169,1230
1286,717,1287,0.1203,1203,10000,1,15,1.0,1.6778242677824269,0.2429,1181,1203
1287,707,1288,0.1167,1167,10000,1,13,1.0,1.6506364922206507,0.2414,1209,1167
1288,692,1289,0.1153,1153,10000,1,12,1.0,1.666184971098266,0.2406,1224,1153
1289,684,1290,0.1134,1134,10000,1,13,1.0,1.6578947368421053,0.2407,1245,1134
1290,666,1291,0.1112,1112,10000,1,13,1.0,1.6696696696696696,0.2409,1263,1112
1291,668,1292,0.1095,1095,10000,1,12,1.0,1.6392215568862276,0.2405,1275,1095
1292,652,1293,0.1078,1078,10000,1,13,1.0,1.6533742331288344,0.24,1283,1078
1293,624,1294,0.1063,1063,10000,1,13,1.0,1.703525641025641,0.2391,1298,1063
1294,628,1295,0.1026,1026,10000,1,13,1.0,1.6337579617834395,0.2391,1322,1026
1295,618,1296,0.1016,1016,10000,1,14,1.0,1.6440129449838188,0.2378,1326,1016
1296,599,1297,0.099,990,10000,1,13,1.0,1.652754590984975,0.2372,1342,990
1297,591,1298,0.0966,966,10000,1,13,1.0,1.634517766497462,0.2362,1367,966
1298,583,1299,0.0948,948,10000,1,13,1.0,1.6260720411663807,0.2363,1386,948
1299,567,1300,0.0911,911,10000,1,13,1.0,1.6067019400352733,0.2364,1415,911
1300,563,1301,0.09,900,10000,1,13,1.0,1.5985790408525755,0.2356,1436,900
1301,554,1302,0.0878,878,10000,1,12,1.0,1.5848375451263539,0.2366,1458,878
1302,544,1303,0.0865,865,10000,1,12,1.0,1.5900735294117647,0.2366,1471,865
1303,539,1304,0.0852,852,10000,1,10,1.0,1.5807050092764379,0.2366,1491,852
1304,538,1305,0.0829,829,10000,1,9,1.0,1.5408921933085502,0.2373,1515,829
1305,522,1306,0.0813,813,10000,1,10,1.0,1.5574712643678161,0.2374,1532,813
1306,512,1307,0.0788,788,10000,1,9,1.0,1.5390625,0.2375,1552,788
1307,491,1308,0.0765,765,10000,1,10,1.0,1.5580448065173116,0.237,1575,765
1308,483,1309,0.0749,749,10000,1,9,1.0,1.5507246376811594,0.237,1595,749
1309,472,1310,0.0736,736,10000,1,8,1.0,1.5593220338983051,0.2374,1613,736
1310,463,1311,0.0729,729,10000,1,10,1.0,1.57451403887689,0.2379,1625,729
1311,448,1312,0.0697,697,10000,1,9,1.0,1.5558035714285714,0.2384,1652,697
1312,431,1313,0.0665,665,10000,1,9,1.0,1.54292343387471,0.2379,1676,665
1313,412,1314,0.0645,645,10000,1,12,1.0,1.5655339805825244,0.2371,1694,645
1314,404,1315,0.0623,623,10000,1,12,1.0,1.5420792079207921,0.2369,1718,623
1315,398,1316,0.0592,592,10000,1,13,1.0,1.4874371859296482,0.2371,1746,592
1316,385,1317,0.0563,563,10000,1,11,1.0,1.4623376623376623,0.2368,1771,563
1317,371,1318,0.055,550,10000,1,11,1.0,1.482479784366577,0.2364,1786,550
1318,356,1319,0.0538,538,10000,1,11,1.0,1.5112359550561798,0.2366,1803,538
1319,343,1320,0.0525,525,10000,1,11,1.0,1.530612244897959,0.2371,1820,525
1320,336,1321,0.0514,514,10000,1,11,1.0,1.5297619047619047,0.2375,1844,514
1321,327,1322,0.0495,495,10000,1,11,1.0,1.5137614678899083,0.2388,1874,495
1322,318,1323,0.0478,478,10000,1,11,1.0,1.5031446540880504,0.2399,1905,478
1323,304,1324,0.0462,462,10000,1,10,1.0,1.519736842105263,0.2413,1926,462
1324,298,1325,0.046,460,10000,1,11,1.0,1.5436241610738255,0.2418,1945,460
1325,288,1326,0.0448,448,10000,1,8,1.0,1.5555555555555556,0.2435,1965,448
1326,290,1327,0.0442,442,10000,1,8,1.0,1.5241379310344827,0.2443,1991,442
1327,282,1328,0.044,440,10000,1,9,1.0,1.5602836879432624,0.2463,2010,440
1328,268,1329,0.0438,438,10000,1,10,1.0,1.6343283582089552,0.248,2029,438
1329,264,1330,0.0434,434,10000,1,14,1.0,1.643939393939394,0.2497,2052,434
1330,257,1331,0.0422,422,10000,1,16,1.0,1.6420233463035019,0.2516,2075,422
1331,252,1332,0.041,410,10000,1,16,1.0,1.626984126984127,0.2527,2101,410
1332,241,1333,0.0404,404,10000,1,17,1.0,1.6763485477178424,0.2541,2120,404
1333,245,1334,0.0398,398,10000,1,17,1.0,1.6244897959183673,0.2554,2144,398
1334,235,1335,0.039,390,10000,1,17,1.0,1.6595744680851063,0.2572,2159,390
1335,229,1336,0.0378,378,10000,1,17,1.0,1.6506550218340612,0.2579,2182,378
1336,217,1337,0.0362,362,10000,1,14,1.0,1.6682027649769586,0.259,2207,362
1337,207,1338,0.0358,358,10000,1,15,1.0,1.7294685990338163,0.2599,2222,358
1338,200,1339,0.0356,356,10000,1,15,1.0,1.78,0.261,2241,356
1339,192,1340,0.0351,351,10000,1,15,1.0,1.828125,0.2627,2258,351
1340,192,1341,0.034,340,10000,1,14,1.0,1.7708333333333333,0.2639,2287,340
1341,190,1342,0.0332,332,10000,1,14,1.0,1.7473684210526317,0.2657,2314,332
1342,192,1343,0.0334,334,10000,1,14,1.0,1.7395833333333333,0.2676,2332,334
1343,183,1344,0.0327,327,10000,1,14,1.0,1.7868852459016393,0.2696,2354,327
1344,175,1345,0.0315,315,10000,1,12,1.0,1.8,0.2711,2381,315
1345,174,1346,0.0307,307,10000,1,12,1.0,1.764367816091954,0.2726,2408,307
1346,172,1347,0.0296,296,10000,1,12,1.0,1.7209302325581395,0.2745,2438,296
1347,167,1348,0.028,280,10000,1,11,1.0,1.6766467065868262,0.2764,2467,280
1348,160,1349,0.0275,275,10000,1,12,1.0,1.71875,0.2777,2488,275
1349,158,1350,0.0272,272,10000,1,13,1.0,1.7215189873417722,0.2793,2511,272
1350,151,1351,0.0265,265,10000,1,13,1.0,1.7549668874172186,0.2813,2536,265
1351,145,1352,0.0263,263,10000,1,13,1.0,1.813793103448276,0.2831,2559,263
1352,138,1353,0.0251,251,10000,1,13,1.0,1.818840579710145,0.2852,2585,251
1353,138,1354,0.0241,241,10000,1,12,1.0,1.7463768115942029,0.2866,2613,241
1354,139,1355,0.0247,247,10000,1,12,1.0,1.776978417266187,0.2884,2631,247
1355,135,1356,0.0246,246,10000,1,14,1.0,1.8222222222222222,0.2908,2652,246
1356,140,1357,0.025,250,10000,1,16,1.0,1.7857142857142858,0.2928,2671,250
1357,129,1358,0.026,260,10000,1,19,1.0,2.0155038759689923,0.2951,2686,260
1358,135,1359,0.0259,259,10000,1,19,1.0,1.9185185185185185,0.2976,2711,259
1359,127,1360,0.0257,257,10000,1,22,1.0,2.0236220472440944,0.3,2729,257
1360,129,1361,0.0249,249,10000,1,20,1.0,1.930232558139535,0.3016,2759,249
1361,126,1362,0.0247,247,10000,1,23,1.0,1.9603174603174602,0.3038,2787,247
1362,120,1363,0.0248,248,10000,1,23,1.0,2.066666666666667,0.3064,2808,248
1363,120,1364,0.0249,249,10000,1,23,1.0,2.075,0.3086,2833,249
1364,114,1365,0.0237,237,10000,1,25,1.0,2.0789473684210527,0.3112,2864,237
1365,108,1366,0.0231,231,10000,1,25,1.0,2.138888888888889,0.3131,2889,231
1366,106,1367,0.022,220,10000,1,26,1.0,2.0754716981132075,0.315,2920,220
1367,102,1368,0.0217,217,10000,1,21,1.0,2.127450980392157,0.317,2941,217
1368,98,1369,0.022,220,10000,1,24,1.0,2.2448979591836733,0.3188,2964,220
1369,102,1370,0.021,210,10000,1,20,1.0,2.0588235294117645,0.3214,2998,210
1370,94,1371,0.0205,205,10000,1,16,1.0,2.1808510638297873,0.3238,3021,205
1371,96,1372,0.0196,196,10000,1,10,1.0,2.0416666666666665,0.3256,3047,196
1372,94,1373,0.0199,199,10000,1,13,1.0,2.117021276595745,0.3273,3069,199
1373,93,1374,0.019,190,10000,1,16,1.0,2.043010752688172,0.3298,3099,190
1374,89,1375,0.0184,184,10000,1,18,1.0,2.067415730337079,0.3319,3129,184
1375,91,1376,0.0181,181,10000,1,19,1.0,1.989010989010989,0.3343,3156,181
1376,82,1377,0.0174,174,10000,1,19,1.0,2.1219512195121952,0.3367,3184,174
1377,81,1378,0.0172,172,10000,1,19,1.0,2.123456790123457,0.3388,3213,172
1378,83,1379,0.0167,167,10000,1,19,1.0,2.0120481927710845,0.3415,3244,167
1379,84,1380,0.0166,166,10000,1,19,1.0,1.9761904761904763,0.3441,3269,166
1380,78,1381,0.016,160,10000,1,13,1.0,2.051282051282051,0.3465,3301,160
1381,77,1382,0.0161,161,10000,1,14,1.0,2.090909090909091,0.3491,3327,161
1382,74,1383,0.0154,154,10000,1,14,1.0,2.081081081081081,0.3518,3356,154
1383,71,1384,0.0149,149,10000,1,10,1.0,2.0985915492957745,0.354,3386,149
1384,74,1385,0.0145,145,10000,1,8,1.0,1.9594594594594594,0.3565,3413,145
1385,72,1386,0.0137,137,10000,1,9,1.0,1.9027777777777777,0.3588,3439,137
1386,72,1387,0.013,130,10000,1,9,1.0,1.8055555555555556,0.3606,3473,130
1387,67,1388,0.0128,128,10000,1,9,1.0,1.9104477611940298,0.3633,3501,128
1388,67,1389,0.0131,131,10000,1,9,1.0,1.955223880597015,0.3659,3525,131
1389,67,1390,0.0122,122,10000,1,9,1.0,1.8208955223880596,0.3686,3558,122
1390,67,1391,0.012,120,10000,1,9,1.0,1.791044776119403,0.371,3584,120
1391,65,1392,0.0114,114,10000,1,9,1.0,1.7538461538461538,0.3734,3615,114
1392,64,1393,0.0112,112,10000,1,9,1.0,1.75,0.3759,3644,112
