,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1459,95,1460,0.0117,117,10000,1,6,1.0,1.231578947368421,0.3248,3125,117
1460,92,1461,0.0114,114,10000,1,6,1.0,1.2391304347826086,0.3272,3153,114
1461,92,1462,0.0115,115,10000,1,8,1.0,1.25,0.3297,3182,115
1462,93,1463,0.0113,113,10000,1,5,1.0,1.2150537634408602,0.3327,3208,113
1463,94,1464,0.0113,113,10000,1,5,1.0,1.202127659574468,0.3351,3235,113
1464,90,1465,0.0115,115,10000,1,6,1.0,1.2777777777777777,0.3378,3260,115
1465,91,1466,0.0116,116,10000,1,5,1.0,1.2747252747252746,0.3405,3285,116
1466,89,1467,0.0108,108,10000,1,5,1.0,1.2134831460674158,0.3431,3321,108
1467,75,1468,0.0101,101,10000,1,6,1.0,1.3466666666666667,0.3459,3349,101
1468,74,1469,0.0095,95,10000,1,6,1.0,1.2837837837837838,0.348,3379,95
1469,70,1470,0.0092,92,10000,1,10,1.0,1.3142857142857143,0.3504,3407,92
1470,70,1471,0.0097,97,10000,1,12,1.0,1.3857142857142857,0.3529,3429,97
1471,68,1472,0.0101,101,10000,1,13,1.0,1.4852941176470589,0.3556,3450,101
1472,67,1473,0.01,100,10000,1,15,1.0,1.492537313432836,0.3581,3478,100
1473,66,1474,0.0105,105,10000,1,17,1.0,1.5909090909090908,0.3608,3501,105
1474,64,1475,0.0112,112,10000,1,20,1.0,1.75,0.3636,3522,112
1475,60,1476,0.0114,114,10000,1,21,1.0,1.9,0.3664,3547,114
1476,58,1477,0.0112,112,10000,1,22,1.0,1.9310344827586208,0.3691,3577,112
1477,59,1478,0.0109,109,10000,1,23,1.0,1.847457627118644,0.3719,3606,109
1478,60,1479,0.0101,101,10000,1,23,1.0,1.6833333333333333,0.3745,3639,101
1479,57,1480,0.0097,97,10000,1,23,1.0,1.7017543859649122,0.377,3669,97
1480,57,1481,0.0099,99,10000,1,23,1.0,1.736842105263158,0.3796,3694,99
1481,58,1482,0.0093,93,10000,1,22,1.0,1.603448275862069,0.3823,3725,93
1482,60,1483,0.0086,86,10000,1,19,1.0,1.4333333333333333,0.3848,3757,86
1483,59,1484,0.0089,89,10000,1,19,1.0,1.5084745762711864,0.3873,3782,89
1484,57,1485,0.0091,91,10000,1,19,1.0,1.5964912280701755,0.3901,3807,91
1485,58,1486,0.0088,88,10000,1,18,1.0,1.5172413793103448,0.3928,3832,88
1486,54,1487,0.0085,85,10000,1,16,1.0,1.5740740740740742,0.395,3858,85
1487,52,1488,0.0082,82,10000,1,13,1.0,1.5769230769230769,0.3973,3888,82
1488,53,1489,0.0088,88,10000,1,13,1.0,1.6603773584905661,0.4,3911,88
1489,56,1490,0.0088,88,10000,1,13,1.0,1.5714285714285714,0.4029,3938,88
1490,57,1491,0.0092,92,10000,1,13,1.0,1.6140350877192982,0.4056,3963,92
1491,54,1492,0.0095,95,10000,1,13,1.0,1.7592592592592593,0.4085,3987,95
1492,56,1493,0.0094,94,10000,1,9,1.0,1.6785714285714286,0.4112,4013,94
1493,59,1494,0.0093,93,10000,1,9,1.0,1.576271186440678,0.4137,4040,93
1494,60,1495,0.0089,89,10000,1,8,1.0,1.4833333333333334,0.4163,4072,89
1495,58,1496,0.0092,92,10000,1,8,1.0,1.5862068965517242,0.4191,4097,92
1496,58,1497,0.0092,92,10000,1,8,1.0,1.5862068965517242,0.4219,4126,92
1497,56,1498,0.0093,93,10000,1,8,1.0,1.6607142857142858,0.4248,4154,93
1498,56,1499,0.0093,93,10000,1,7,1.0,1.6607142857142858,0.4277,4179,93
1499,56,1500,0.0092,92,10000,1,7,1.0,1.6428571428571428,0.4302,4203,92
1500,57,1501,0.0102,102,10000,1,15,1.0,1.7894736842105263,0.4325,4220,102
1501,57,1502,0.0109,109,10000,1,23,1.0,1.912280701754386,0.4352,4241,109
1502,59,1503,0.0113,113,10000,1,25,1.0,1.9152542372881356,0.438,4265,113
1503,58,1504,0.0118,118,10000,1,18,1.0,2.0344827586206895,0.4408,4288,118
1504,58,1505,0.0127,127,10000,1,24,1.0,2.189655172413793,0.4436,4306,127
1505,58,1506,0.0139,139,10000,1,35,1.0,2.396551724137931,0.4463,4317,139
1506,52,1507,0.0152,152,10000,1,42,1.0,2.923076923076923,0.4486,4330,152
1507,58,1508,0.0158,158,10000,1,34,1.0,2.7241379310344827,0.4512,4351,158
1508,63,1509,0.0163,163,10000,1,26,1.0,2.5873015873015874,0.4539,4372,163
1509,58,1510,0.0167,167,10000,1,43,1.0,2.8793103448275863,0.4565,4395,167
1510,54,1511,0.0173,173,10000,1,33,1.0,3.2037037037037037,0.4592,4418,173
1511,55,1512,0.0175,175,10000,1,55,1.0,3.1818181818181817,0.4621,4441,175
1512,53,1513,0.0172,172,10000,1,27,1.0,3.2452830188679247,0.4646,4468,172
1513,55,1514,0.0177,177,10000,1,58,1.0,3.2181818181818183,0.467,4489,177
1514,60,1515,0.0182,182,10000,1,47,1.0,3.033333333333333,0.4696,4511,182
1515,67,1516,0.0191,191,10000,1,35,1.0,2.8507462686567164,0.4723,4524,191
1516,66,1517,0.0204,204,10000,1,48,1.0,3.090909090909091,0.4745,4535,204
1517,65,1518,0.0225,225,10000,1,33,1.0,3.4615384615384617,0.4769,4541,225
1518,70,1519,0.0234,234,10000,1,35,1.0,3.342857142857143,0.4796,4558,234
1519,71,1520,0.0243,243,10000,1,42,1.0,3.4225352112676055,0.4822,4567,243
1520,74,1521,0.025,250,10000,1,30,1.0,3.3783783783783785,0.484,4580,250
1521,78,1522,0.026,260,10000,1,31,1.0,3.3333333333333335,0.486,4593,260
1522,73,1523,0.0266,266,10000,1,36,1.0,3.643835616438356,0.4883,4608,266
1523,81,1524,0.028,280,10000,1,39,1.0,3.45679012345679,0.4904,4619,280
1524,87,1525,0.028,280,10000,1,38,1.0,3.218390804597701,0.4929,4640,280
1525,88,1526,0.0286,286,10000,1,38,1.0,3.25,0.495,4657,286
1526,92,1527,0.0288,288,10000,1,35,1.0,3.130434782608696,0.4973,4680,288
1527,92,1528,0.0297,297,10000,1,44,1.0,3.2282608695652173,0.4998,4693,297
1528,96,1529,0.0296,296,10000,1,36,1.0,3.0833333333333335,0.502,4712,296
1529,95,1530,0.03,300,10000,1,32,1.0,3.1578947368421053,0.5038,4727,300
1530,105,1531,0.0307,307,10000,1,31,1.0,2.9238095238095236,0.5057,4733,307
1531,105,1532,0.0321,321,10000,1,32,1.0,3.057142857142857,0.507,4742,321
1532,112,1533,0.0331,331,10000,1,33,1.0,2.955357142857143,0.5093,4750,331
1533,113,1534,0.0333,333,10000,1,33,1.0,2.9469026548672566,0.5111,4767,333
1534,105,1535,0.0348,348,10000,1,32,1.0,3.3142857142857145,0.513,4769,348
1535,118,1536,0.0344,344,10000,1,30,1.0,2.9152542372881354,0.5147,4790,344
1536,121,1537,0.0354,354,10000,1,26,1.0,2.925619834710744,0.5164,4802,354
1537,129,1538,0.0358,358,10000,1,25,1.0,2.7751937984496124,0.5186,4816,358
1538,124,1539,0.0376,376,10000,1,28,1.0,3.032258064516129,0.5204,4819,376
1539,119,1540,0.038,380,10000,1,31,1.0,3.19327731092437,0.5225,4831,380
1540,121,1541,0.0377,377,10000,1,31,1.0,3.115702479338843,0.5241,4852,377
1541,115,1542,0.0401,401,10000,1,38,1.0,3.4869565217391303,0.5259,4849,401
1542,122,1543,0.0414,414,10000,1,43,1.0,3.3934426229508197,0.528,4856,414
1543,125,1544,0.0427,427,10000,1,45,1.0,3.416,0.53,4864,427
1544,120,1545,0.0426,426,10000,1,52,1.0,3.55,0.5321,4879,426
1545,124,1546,0.0434,434,10000,1,54,1.0,3.5,0.5335,4886,434
1546,131,1547,0.0444,444,10000,1,56,1.0,3.3893129770992365,0.535,4890,444
1547,142,1548,0.0442,442,10000,1,47,1.0,3.112676056338028,0.5364,4905,442
1548,139,1549,0.045,450,10000,1,47,1.0,3.237410071942446,0.5377,4913,450
1549,137,1550,0.0456,456,10000,1,47,1.0,3.3284671532846715,0.5393,4919,456
1550,145,1551,0.0459,459,10000,1,46,1.0,3.1655172413793102,0.5405,4932,459
1551,144,1552,0.0471,471,10000,1,52,1.0,3.2708333333333335,0.5421,4941,471
1552,152,1553,0.0477,477,10000,1,56,1.0,3.138157894736842,0.5442,4945,477
1553,157,1554,0.047,470,10000,1,51,1.0,2.9936305732484074,0.5452,4957,470
1554,149,1555,0.049,490,10000,1,59,1.0,3.2885906040268456,0.5457,4954,490
1555,156,1556,0.0514,514,10000,1,61,1.0,3.2948717948717947,0.5474,4943,514
1556,167,1557,0.0516,516,10000,1,49,1.0,3.089820359281437,0.5487,4952,516
1557,163,1558,0.0535,535,10000,1,60,1.0,3.2822085889570554,0.5498,4944,535
1558,171,1559,0.0572,572,10000,1,67,1.0,3.345029239766082,0.5509,4923,572
1559,166,1560,0.0594,594,10000,1,86,1.0,3.5783132530120483,0.5525,4916,594
1560,173,1561,0.0629,629,10000,1,103,1.0,3.6358381502890174,0.554,4898,629
1561,176,1562,0.0648,648,10000,1,111,1.0,3.6818181818181817,0.5557,4893,648
1562,177,1563,0.0653,653,10000,1,113,1.0,3.689265536723164,0.5571,4894,653
1563,185,1564,0.0655,655,10000,1,110,1.0,3.5405405405405403,0.5577,4902,655
1564,178,1565,0.0675,675,10000,1,186,1.0,3.792134831460674,0.5587,4896,675
1565,183,1566,0.0678,678,10000,1,186,1.0,3.7049180327868854,0.5601,4899,678
1566,180,1567,0.0682,682,10000,1,184,1.0,3.7888888888888888,0.5607,4906,682
1567,182,1568,0.0675,675,10000,1,176,1.0,3.708791208791209,0.5618,4913,675
1568,183,1569,0.0684,684,10000,1,155,1.0,3.737704918032787,0.5618,4909,684
1569,191,1570,0.0703,703,10000,1,157,1.0,3.680628272251309,0.5623,4899,703
1570,194,1571,0.0699,699,10000,1,139,1.0,3.6030927835051547,0.5632,4893,699
1571,202,1572,0.0715,715,10000,1,132,1.0,3.5396039603960396,0.5622,4882,715
1572,198,1573,0.0737,737,10000,1,72,1.0,3.7222222222222223,0.5627,4868,737
1573,204,1574,0.0744,744,10000,1,69,1.0,3.6470588235294117,0.5635,4867,744
1574,205,1575,0.0742,742,10000,1,77,1.0,3.6195121951219513,0.5641,4867,742
1575,215,1576,0.0748,748,10000,1,72,1.0,3.4790697674418603,0.5639,4868,748
1576,220,1577,0.0743,743,10000,1,76,1.0,3.3772727272727274,0.5646,4869,743
1577,225,1578,0.0758,758,10000,1,78,1.0,3.368888888888889,0.5642,4862,758
1578,227,1579,0.0777,777,10000,1,97,1.0,3.4229074889867843,0.565,4853,777
1579,231,1580,0.079,790,10000,1,107,1.0,3.41991341991342,0.566,4846,790
1580,220,1581,0.0823,823,10000,1,105,1.0,3.7409090909090907,0.5666,4817,823
1581,229,1582,0.0832,832,10000,1,103,1.0,3.6331877729257642,0.567,4805,832
1582,225,1583,0.0841,841,10000,1,120,1.0,3.7377777777777776,0.5667,4798,841
1583,222,1584,0.0844,844,10000,1,126,1.0,3.8018018018018016,0.5669,4798,844
1584,225,1585,0.0857,857,10000,1,138,1.0,3.8088888888888888,0.5672,4784,857
1585,235,1586,0.088,880,10000,1,226,1.0,3.74468085106383,0.5671,4760,880
1586,234,1587,0.0913,913,10000,1,260,1.0,3.9017094017094016,0.567,4739,913
1587,238,1588,0.0933,933,10000,1,144,1.0,3.9201680672268906,0.5682,4724,933
1588,247,1589,0.095,950,10000,1,147,1.0,3.8461538461538463,0.5687,4704,950
1589,256,1590,0.0968,968,10000,1,146,1.0,3.78125,0.5684,4691,968
1590,255,1591,0.0974,974,10000,1,145,1.0,3.819607843137255,0.5689,4679,974
1591,257,1592,0.0988,988,10000,1,145,1.0,3.8443579766536966,0.5683,4669,988
1592,260,1593,0.1017,1017,10000,1,142,1.0,3.9115384615384614,0.5687,4640,1017
1593,277,1594,0.1041,1041,10000,1,135,1.0,3.7581227436823106,0.5687,4606,1041
1594,273,1595,0.108,1080,10000,1,199,1.0,3.956043956043956,0.5677,4558,1080
1595,298,1596,0.1114,1114,10000,1,103,1.0,3.738255033557047,0.5668,4520,1114
1596,292,1597,0.1154,1154,10000,1,115,1.0,3.952054794520548,0.5664,4481,1154
1597,293,1598,0.1206,1206,10000,1,141,1.0,4.1160409556314,0.5665,4420,1206
1598,302,1599,0.1267,1267,10000,1,152,1.0,4.195364238410596,0.5656,4353,1267
1599,294,1600,0.135,1350,10000,1,187,1.0,4.591836734693878,0.565,4266,1350
1600,296,1601,0.1412,1412,10000,1,196,1.0,4.77027027027027,0.5646,4193,1412
1601,301,1602,0.1515,1515,10000,1,269,1.0,5.033222591362127,0.5635,4085,1515
1602,315,1603,0.1577,1577,10000,1,246,1.0,5.006349206349206,0.563,4006,1577
1603,313,1604,0.1658,1658,10000,1,265,1.0,5.297124600638978,0.5613,3915,1658
1604,318,1605,0.175,1750,10000,1,275,1.0,5.50314465408805,0.5603,3820,1750
1605,331,1606,0.1835,1835,10000,1,408,1.0,5.54380664652568,0.56,3724,1835
1606,331,1607,0.1902,1902,10000,1,368,1.0,5.746223564954683,0.5589,3644,1902
1607,347,1608,0.1953,1953,10000,1,349,1.0,5.628242074927954,0.5576,3569,1953
1608,357,1609,0.1985,1985,10000,1,342,1.0,5.560224089635854,0.5552,3508,1985
1609,369,1610,0.202,2020,10000,1,566,1.0,5.4742547425474255,0.5523,3456,2020
1610,375,1611,0.206,2060,10000,1,336,1.0,5.493333333333333,0.5506,3374,2060
1611,391,1612,0.2145,2145,10000,1,345,1.0,5.485933503836317,0.5464,3268,2145
1612,393,1613,0.2206,2206,10000,1,456,1.0,5.6132315521628495,0.5443,3174,2206
1613,411,1614,0.2239,2239,10000,1,400,1.0,5.447688564476886,0.541,3098,2239
1614,429,1615,0.2281,2281,10000,1,422,1.0,5.317016317016317,0.5367,3004,2281
1615,447,1616,0.2318,2318,10000,1,692,1.0,5.185682326621924,0.5315,2924,2318
1616,456,1617,0.2377,2377,10000,1,712,1.0,5.212719298245614,0.5272,2832,2377
1617,476,1618,0.2377,2377,10000,1,659,1.0,4.993697478991597,0.5239,2794,2377
1618,488,1619,0.2381,2381,10000,1,414,1.0,4.879098360655738,0.5201,2724,2381
1619,505,1620,0.2395,2395,10000,1,416,1.0,4.742574257425742,0.5135,2664,2395
1620,510,1621,0.2411,2411,10000,1,674,1.0,4.727450980392157,0.5089,2600,2411
1621,515,1622,0.2436,2436,10000,1,1130,1.0,4.730097087378641,0.5041,2525,2436
1622,527,1623,0.2437,2437,10000,1,813,1.0,4.624288425047438,0.4991,2464,2437
1623,555,1624,0.2424,2424,10000,1,505,1.0,4.367567567567567,0.4931,2417,2424
1624,563,1625,0.2423,2423,10000,1,384,1.0,4.303730017761989,0.4871,2355,2423
1625,575,1626,0.2438,2438,10000,1,394,1.0,4.24,0.4808,2279,2438
1626,594,1627,0.2463,2463,10000,1,443,1.0,4.146464646464646,0.4747,2199,2463
1627,602,1628,0.2448,2448,10000,1,431,1.0,4.0664451827242525,0.4692,2129,2448
1628,616,1629,0.2462,2462,10000,1,318,1.0,3.9967532467532467,0.4607,2076,2462
1629,618,1630,0.2502,2502,10000,1,437,1.0,4.048543689320389,0.4568,1994,2502
1630,631,1631,0.2506,2506,10000,1,412,1.0,3.971473851030111,0.4526,1932,2506
1631,642,1632,0.2514,2514,10000,1,442,1.0,3.9158878504672896,0.4468,1867,2514
1632,654,1633,0.2511,2511,10000,1,447,1.0,3.8394495412844036,0.4411,1803,2511
1633,675,1634,0.251,2510,10000,1,459,1.0,3.7185185185185183,0.4344,1755,2510
1634,679,1635,0.2501,2501,10000,1,499,1.0,3.6833578792341677,0.4295,1691,2501
1635,697,1636,0.2523,2523,10000,1,380,1.0,3.619799139167862,0.4222,1626,2523
1636,703,1637,0.2512,2512,10000,1,487,1.0,3.5732574679943103,0.4179,1589,2512
1637,708,1638,0.2544,2544,10000,1,497,1.0,3.593220338983051,0.4131,1503,2544
1638,726,1639,0.2511,2511,10000,1,512,1.0,3.458677685950413,0.4077,1458,2511
1639,726,1640,0.2523,2523,10000,1,608,1.0,3.475206611570248,0.3999,1403,2523
1640,726,1641,0.2507,2507,10000,1,487,1.0,3.453168044077135,0.3956,1364,2507
1641,737,1642,0.2505,2505,10000,1,580,1.0,3.3989145183175036,0.3901,1309,2505
1642,765,1643,0.247,2470,10000,1,574,1.0,3.2287581699346406,0.3844,1276,2470
1643,778,1644,0.2452,2452,10000,1,702,1.0,3.151670951156812,0.3776,1246,2452
1644,797,1645,0.2434,2434,10000,1,662,1.0,3.053952321204517,0.3728,1207,2434
1645,824,1646,0.24,2400,10000,1,654,1.0,2.912621359223301,0.3671,1168,2400
1646,833,1647,0.2345,2345,10000,1,677,1.0,2.8151260504201683,0.3598,1138,2345
1647,828,1648,0.2316,2316,10000,1,633,1.0,2.7971014492753623,0.3513,1099,2316
1648,820,1649,0.2273,2273,10000,1,634,1.0,2.771951219512195,0.3445,1080,2273
1649,824,1650,0.2244,2244,10000,1,635,1.0,2.7233009708737863,0.3383,1057,2244
1650,832,1651,0.2194,2194,10000,1,629,1.0,2.637019230769231,0.3331,1055,2194
1651,835,1652,0.2172,2172,10000,1,622,1.0,2.601197604790419,0.3279,1023,2172
1652,836,1653,0.2128,2128,10000,1,534,1.0,2.5454545454545454,0.3225,1011,2128
1653,844,1654,0.2075,2075,10000,1,464,1.0,2.4585308056872037,0.3169,1003,2075
1654,844,1655,0.2034,2034,10000,1,455,1.0,2.409952606635071,0.3108,1001,2034
1655,838,1656,0.2001,2001,10000,1,458,1.0,2.3878281622911692,0.3065,986,2001
1656,842,1657,0.1956,1956,10000,1,417,1.0,2.323040380047506,0.3017,973,1956
1657,840,1658,0.1896,1896,10000,1,397,1.0,2.257142857142857,0.2959,985,1896
1658,845,1659,0.1834,1834,10000,1,370,1.0,2.1704142011834318,0.2911,990,1834
1659,832,1660,0.1797,1797,10000,1,359,1.0,2.159855769230769,0.2854,982,1797
1660,822,1661,0.175,1750,10000,1,346,1.0,2.1289537712895377,0.2809,979,1750
1661,818,1662,0.1698,1698,10000,1,324,1.0,2.075794621026895,0.2759,992,1698
1662,817,1663,0.164,1640,10000,1,306,1.0,2.00734394124847,0.272,1004,1640
1663,816,1664,0.1599,1599,10000,1,295,1.0,1.9595588235294117,0.2674,1019,1599
1664,803,1665,0.1553,1553,10000,1,278,1.0,1.933997509339975,0.2648,1030,1553
1665,803,1666,0.1511,1511,10000,1,242,1.0,1.8816936488169365,0.2613,1051,1511
1666,793,1667,0.1472,1472,10000,1,196,1.0,1.8562421185372004,0.2592,1054,1472
1667,786,1668,0.1443,1443,10000,1,172,1.0,1.8358778625954197,0.2556,1062,1443
1668,781,1669,0.1412,1412,10000,1,169,1.0,1.8079385403329065,0.2535,1079,1412
1669,784,1670,0.1368,1368,10000,1,92,1.0,1.7448979591836735,0.2521,1099,1368
1670,777,1671,0.1341,1341,10000,1,57,1.0,1.725868725868726,0.2497,1109,1341
1671,775,1672,0.1302,1302,10000,1,47,1.0,1.68,0.248,1120,1302
1672,765,1673,0.1259,1259,10000,1,43,1.0,1.645751633986928,0.2452,1133,1259
1673,759,1674,0.1216,1216,10000,1,37,1.0,1.6021080368906455,0.2422,1159,1216
1674,749,1675,0.1185,1185,10000,1,19,1.0,1.582109479305741,0.2405,1169,1185
1675,742,1676,0.1165,1165,10000,1,18,1.0,1.5700808625336926,0.2384,1172,1165
1676,741,1677,0.1144,1144,10000,1,18,1.0,1.543859649122807,0.2367,1179,1144
1677,738,1678,0.1112,1112,10000,1,18,1.0,1.5067750677506775,0.2353,1197,1112
1678,734,1679,0.1089,1089,10000,1,20,1.0,1.4836512261580381,0.2339,1205,1089
1679,718,1680,0.1074,1074,10000,1,22,1.0,1.4958217270194987,0.2324,1207,1074
1680,717,1681,0.1049,1049,10000,1,22,1.0,1.4630404463040447,0.2311,1227,1049
1681,705,1682,0.104,1040,10000,1,22,1.0,1.475177304964539,0.2306,1236,1040
1682,694,1683,0.1018,1018,10000,1,22,1.0,1.4668587896253602,0.2306,1248,1018
1683,686,1684,0.101,1010,10000,1,22,1.0,1.4723032069970845,0.2296,1259,1010
1684,675,1685,0.0987,987,10000,1,22,1.0,1.4622222222222223,0.2299,1270,987
1685,656,1686,0.0967,967,10000,1,22,1.0,1.4740853658536586,0.2287,1291,967
1686,649,1687,0.0942,942,10000,1,20,1.0,1.4514637904468413,0.2288,1311,942
1687,628,1688,0.0924,924,10000,1,20,1.0,1.4713375796178343,0.2283,1328,924
1688,623,1689,0.091,910,10000,1,18,1.0,1.4606741573033708,0.2282,1344,910
1689,619,1690,0.0887,887,10000,1,8,1.0,1.432956381260097,0.2284,1365,887
1690,606,1691,0.0877,877,10000,1,8,1.0,1.4471947194719472,0.2282,1381,877
1691,611,1692,0.087,870,10000,1,9,1.0,1.4238952536824878,0.2288,1397,870
1692,602,1693,0.0867,867,10000,1,9,1.0,1.4401993355481728,0.2297,1397,867
1693,588,1694,0.0841,841,10000,1,9,1.0,1.4302721088435375,0.2294,1419,841
1694,573,1695,0.0831,831,10000,1,9,1.0,1.450261780104712,0.229,1437,831
1695,565,1696,0.0823,823,10000,1,9,1.0,1.4566371681415928,0.2298,1446,823
1696,556,1697,0.0815,815,10000,1,9,1.0,1.4658273381294964,0.2299,1461,815
1697,550,1698,0.0806,806,10000,1,9,1.0,1.4654545454545456,0.2306,1476,806
1698,554,1699,0.0802,802,10000,1,9,1.0,1.447653429602888,0.2312,1485,802
1699,540,1700,0.0792,792,10000,1,10,1.0,1.4666666666666666,0.2317,1497,792
1700,538,1701,0.0775,775,10000,1,11,1.0,1.4405204460966543,0.2319,1518,775
1701,514,1702,0.0752,752,10000,1,11,1.0,1.4630350194552528,0.2323,1537,752
1702,505,1703,0.0745,745,10000,1,12,1.0,1.4752475247524752,0.2319,1555,745
1703,487,1704,0.0727,727,10000,1,22,1.0,1.4928131416837782,0.233,1568,727
1704,475,1705,0.0717,717,10000,1,27,1.0,1.5094736842105263,0.2325,1582,717
1705,467,1706,0.0697,697,10000,1,28,1.0,1.4925053533190578,0.2329,1600,697
1706,456,1707,0.0681,681,10000,1,32,1.0,1.493421052631579,0.2327,1612,681
1707,447,1708,0.0665,665,10000,1,36,1.0,1.487695749440716,0.2323,1630,665
1708,444,1709,0.0646,646,10000,1,37,1.0,1.454954954954955,0.2325,1656,646
1709,435,1710,0.0643,643,10000,1,29,1.0,1.4781609195402299,0.2332,1665,643
1710,428,1711,0.0631,631,10000,1,32,1.0,1.4742990654205608,0.2338,1686,631
1711,413,1712,0.0616,616,10000,1,36,1.0,1.4915254237288136,0.2347,1698,616
1712,404,1713,0.0603,603,10000,1,27,1.0,1.4925742574257426,0.2344,1717,603
1713,392,1714,0.0582,582,10000,1,23,1.0,1.4846938775510203,0.235,1744,582
1714,380,1715,0.0569,569,10000,1,29,1.0,1.4973684210526317,0.2356,1765,569
1715,373,1716,0.0554,554,10000,1,32,1.0,1.4852546916890081,0.2364,1785,554
1716,370,1717,0.054,540,10000,1,26,1.0,1.4594594594594594,0.2369,1808,540
1717,358,1718,0.0537,537,10000,1,33,1.0,1.5,0.2378,1827,537
1718,347,1719,0.0511,511,10000,1,28,1.0,1.4726224783861672,0.2394,1856,511
1719,345,1720,0.0494,494,10000,1,25,1.0,1.4318840579710146,0.2397,1886,494
1720,335,1721,0.0494,494,10000,1,21,1.0,1.4746268656716417,0.241,1896,494
1721,326,1722,0.0483,483,10000,1,20,1.0,1.48159509202454,0.242,1916,483
1722,319,1723,0.0472,472,10000,1,10,1.0,1.4796238244514106,0.2429,1930,472
1723,313,1724,0.0464,464,10000,1,11,1.0,1.4824281150159744,0.2432,1949,464
1724,305,1725,0.0457,457,10000,1,9,1.0,1.498360655737705,0.2443,1967,457
1725,299,1726,0.045,450,10000,1,13,1.0,1.5050167224080269,0.2454,1987,450
1726,296,1727,0.0443,443,10000,1,13,1.0,1.4966216216216217,0.2467,2006,443
1727,287,1728,0.0425,425,10000,1,15,1.0,1.480836236933798,0.2479,2033,425
1728,283,1729,0.0416,416,10000,1,15,1.0,1.469964664310954,0.2488,2056,416
1729,286,1730,0.0405,405,10000,1,15,1.0,1.416083916083916,0.2502,2080,405
1730,279,1731,0.0396,396,10000,1,13,1.0,1.4193548387096775,0.2515,2097,396
1731,277,1732,0.0386,386,10000,1,15,1.0,1.3935018050541517,0.2523,2122,386
1732,260,1733,0.0372,372,10000,1,15,1.0,1.4307692307692308,0.2538,2144,372
1733,252,1734,0.0368,368,10000,1,16,1.0,1.4603174603174602,0.2546,2168,368
1734,244,1735,0.0357,357,10000,1,14,1.0,1.4631147540983607,0.2566,2198,357
1735,240,1736,0.0352,352,10000,1,14,1.0,1.4666666666666666,0.2585,2217,352
1736,241,1737,0.034,340,10000,1,14,1.0,1.4107883817427387,0.2599,2246,340
1737,230,1738,0.0329,329,10000,1,17,1.0,1.4304347826086956,0.2616,2263,329
1738,229,1739,0.0321,321,10000,1,16,1.0,1.4017467248908297,0.2622,2289,321
1739,222,1740,0.0322,322,10000,1,18,1.0,1.4504504504504505,0.264,2305,322
1740,218,1741,0.0308,308,10000,1,12,1.0,1.4128440366972477,0.2657,2334,308
1741,212,1742,0.0288,288,10000,1,7,1.0,1.3584905660377358,0.2672,2363,288
1742,201,1743,0.0275,275,10000,1,8,1.0,1.3681592039800996,0.2681,2380,275
1743,199,1744,0.0264,264,10000,1,8,1.0,1.3266331658291457,0.2685,2411,264
1744,187,1745,0.0245,245,10000,1,8,1.0,1.3101604278074865,0.2705,2442,245
1745,181,1746,0.0241,241,10000,1,10,1.0,1.3314917127071824,0.2717,2464,241
1746,177,1747,0.0233,233,10000,1,10,1.0,1.3163841807909604,0.2735,2492,233
1747,168,1748,0.0219,219,10000,1,10,1.0,1.3035714285714286,0.2755,2525,219
1748,158,1749,0.0205,205,10000,1,8,1.0,1.2974683544303798,0.2774,2553,205
1749,150,1750,0.0204,204,10000,1,7,1.0,1.36,0.2788,2576,204
1750,148,1751,0.0202,202,10000,1,7,1.0,1.364864864864865,0.281,2603,202
1751,144,1752,0.0195,195,10000,1,7,1.0,1.3541666666666667,0.2835,2631,195
1752,141,1753,0.0182,182,10000,1,6,1.0,1.2907801418439717,0.2856,2662,182
1753,140,1754,0.0183,183,10000,1,7,1.0,1.3071428571428572,0.2874,2680,183
1754,136,1755,0.0179,179,10000,1,7,1.0,1.3161764705882353,0.2893,2705,179
1755,130,1756,0.0176,176,10000,1,10,1.0,1.353846153846154,0.2914,2731,176
1756,122,1757,0.0164,164,10000,1,11,1.0,1.3442622950819672,0.2937,2764,164
1757,121,1758,0.0164,164,10000,1,11,1.0,1.3553719008264462,0.2958,2791,164
1758,117,1759,0.0163,163,10000,1,12,1.0,1.393162393162393,0.2985,2818,163
1759,116,1760,0.0169,169,10000,1,12,1.0,1.456896551724138,0.3011,2837,169
1760,115,1761,0.017,170,10000,1,12,1.0,1.4782608695652173,0.3036,2863,170
1761,116,1762,0.0164,164,10000,1,12,1.0,1.4137931034482758,0.3063,2894,164
1762,113,1763,0.0157,157,10000,1,12,1.0,1.3893805309734513,0.3088,2925,157
1763,108,1764,0.0159,159,10000,1,12,1.0,1.4722222222222223,0.3112,2951,159
1764,104,1765,0.0152,152,10000,1,12,1.0,1.4615384615384615,0.314,2979,152
1765,100,1766,0.015,150,10000,1,9,1.0,1.5,0.3161,3005,150
1766,98,1767,0.0154,154,10000,1,9,1.0,1.5714285714285714,0.3185,3024,154
1767,98,1768,0.0154,154,10000,1,8,1.0,1.5714285714285714,0.3208,3047,154
1768,94,1769,0.0152,152,10000,1,9,1.0,1.6170212765957446,0.3231,3071,152
