,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
674,666,675,0.1341,1341,10000,1,19,1.0,2.0135135135135136,0.251,1126,1341
675,662,676,0.1323,1323,10000,1,19,1.0,1.998489425981873,0.2497,1134,1323
676,641,677,0.1276,1276,10000,1,19,1.0,1.9906396255850234,0.2487,1164,1276
677,633,678,0.1254,1254,10000,1,18,1.0,1.981042654028436,0.247,1180,1254
678,626,679,0.1248,1248,10000,1,17,1.0,1.9936102236421724,0.2464,1188,1248
679,618,680,0.1204,1204,10000,1,17,1.0,1.948220064724919,0.2466,1216,1204
680,610,681,0.1189,1189,10000,1,15,1.0,1.9491803278688524,0.245,1227,1189
681,616,682,0.1162,1162,10000,1,15,1.0,1.8863636363636365,0.2446,1248,1162
682,603,683,0.1135,1135,10000,1,15,1.0,1.8822553897180763,0.244,1273,1135
683,609,684,0.1101,1101,10000,1,15,1.0,1.8078817733990147,0.2438,1298,1101
684,590,685,0.1081,1081,10000,1,13,1.0,1.8322033898305086,0.2429,1312,1081
685,582,686,0.1052,1052,10000,1,13,1.0,1.8075601374570447,0.2423,1329,1052
686,577,687,0.1027,1027,10000,1,12,1.0,1.779896013864818,0.2411,1349,1027
687,567,688,0.1003,1003,10000,1,14,1.0,1.7689594356261023,0.2406,1362,1003
688,561,689,0.0979,979,10000,1,10,1.0,1.7450980392156863,0.2395,1381,979
689,554,690,0.0967,967,10000,1,13,1.0,1.7454873646209386,0.239,1393,967
690,546,691,0.0956,956,10000,1,11,1.0,1.750915750915751,0.239,1394,956
691,538,692,0.0946,946,10000,1,14,1.0,1.758364312267658,0.238,1405,946
692,523,693,0.0921,921,10000,1,18,1.0,1.7609942638623326,0.2381,1419,921
693,510,694,0.0903,903,10000,1,18,1.0,1.7705882352941176,0.237,1431,903
694,496,695,0.0882,882,10000,1,18,1.0,1.778225806451613,0.2364,1455,882
695,487,696,0.0865,865,10000,1,21,1.0,1.7761806981519508,0.2367,1468,865
696,483,697,0.0861,861,10000,1,23,1.0,1.7826086956521738,0.2363,1480,861
697,479,698,0.0845,845,10000,1,24,1.0,1.7640918580375784,0.2371,1505,845
698,464,699,0.082,820,10000,1,25,1.0,1.7672413793103448,0.238,1524,820
699,454,700,0.0801,801,10000,1,25,1.0,1.7643171806167401,0.2374,1550,801
700,440,701,0.0775,775,10000,1,25,1.0,1.7613636363636365,0.2381,1573,775
701,426,702,0.0751,751,10000,1,25,1.0,1.7629107981220657,0.2378,1598,751
702,416,703,0.0738,738,10000,1,23,1.0,1.7740384615384615,0.2379,1616,738
703,401,704,0.0708,708,10000,1,23,1.0,1.7655860349127181,0.2384,1642,708
704,399,705,0.0683,683,10000,1,16,1.0,1.7117794486215538,0.238,1662,683
705,388,706,0.0655,655,10000,1,15,1.0,1.6881443298969072,0.2375,1695,655
706,376,707,0.0649,649,10000,1,13,1.0,1.726063829787234,0.238,1708,649
707,372,708,0.0633,633,10000,1,9,1.0,1.7016129032258065,0.2387,1725,633
708,362,709,0.0612,612,10000,1,8,1.0,1.6906077348066297,0.2388,1753,612
709,350,710,0.0578,578,10000,1,8,1.0,1.6514285714285715,0.2395,1791,578
710,343,711,0.0566,566,10000,1,8,1.0,1.6501457725947521,0.2399,1809,566
711,331,712,0.056,560,10000,1,8,1.0,1.6918429003021147,0.2405,1824,560
712,325,713,0.0547,547,10000,1,8,1.0,1.6830769230769231,0.2414,1852,547
713,317,714,0.0546,546,10000,1,8,1.0,1.722397476340694,0.2429,1871,546
714,311,715,0.0546,546,10000,1,8,1.0,1.7556270096463023,0.2447,1890,546
715,302,716,0.0529,529,10000,1,8,1.0,1.7516556291390728,0.2466,1915,529
716,301,717,0.0518,518,10000,1,7,1.0,1.7209302325581395,0.2474,1942,518
717,300,718,0.0508,508,10000,1,8,1.0,1.6933333333333334,0.249,1966,508
718,296,719,0.0501,501,10000,1,8,1.0,1.6925675675675675,0.2504,1996,501
719,291,720,0.049,490,10000,1,7,1.0,1.6838487972508591,0.2527,2021,490
720,291,721,0.0482,482,10000,1,7,1.0,1.6563573883161513,0.2541,2041,482
721,283,722,0.047,470,10000,1,8,1.0,1.6607773851590106,0.2553,2071,470
722,278,723,0.0467,467,10000,1,8,1.0,1.6798561151079137,0.2571,2091,467
723,273,724,0.0453,453,10000,1,8,1.0,1.6593406593406594,0.2588,2118,453
724,268,725,0.0444,444,10000,1,9,1.0,1.6567164179104477,0.2601,2139,444
725,267,726,0.0442,442,10000,1,11,1.0,1.655430711610487,0.2613,2157,442
726,265,727,0.0435,435,10000,1,11,1.0,1.6415094339622642,0.2629,2180,435
727,257,728,0.0435,435,10000,1,12,1.0,1.6926070038910506,0.2645,2196,435
728,255,729,0.0432,432,10000,1,12,1.0,1.6941176470588235,0.2661,2217,432
729,249,730,0.0418,418,10000,1,11,1.0,1.678714859437751,0.2679,2249,418
730,242,731,0.0408,408,10000,1,11,1.0,1.6859504132231404,0.2697,2266,408
731,233,732,0.0402,402,10000,1,11,1.0,1.7253218884120172,0.2704,2285,402
732,224,733,0.0393,393,10000,1,11,1.0,1.7544642857142858,0.2717,2307,393
733,217,734,0.0383,383,10000,1,11,1.0,1.7649769585253456,0.273,2332,383
734,214,735,0.0386,386,10000,1,12,1.0,1.8037383177570094,0.2745,2354,386
735,211,736,0.037,370,10000,1,12,1.0,1.7535545023696681,0.277,2387,370
736,201,737,0.0358,358,10000,1,9,1.0,1.7810945273631842,0.2787,2413,358
737,204,738,0.0348,348,10000,1,7,1.0,1.7058823529411764,0.2801,2440,348
738,203,739,0.0338,338,10000,1,5,1.0,1.6650246305418719,0.2818,2468,338
739,189,740,0.0324,324,10000,1,5,1.0,1.7142857142857142,0.2836,2497,324
740,189,741,0.0323,323,10000,1,7,1.0,1.708994708994709,0.2851,2520,323
741,180,742,0.0307,307,10000,1,7,1.0,1.7055555555555555,0.2873,2548,307
742,171,743,0.0301,301,10000,1,9,1.0,1.760233918128655,0.2885,2569,301
743,163,744,0.0298,298,10000,1,11,1.0,1.8282208588957056,0.29,2591,298
744,158,745,0.0289,289,10000,1,12,1.0,1.8291139240506329,0.2919,2616,289
745,156,746,0.0283,283,10000,1,12,1.0,1.814102564102564,0.2935,2637,283
746,159,747,0.0278,278,10000,1,12,1.0,1.748427672955975,0.295,2664,278
747,153,748,0.027,270,10000,1,14,1.0,1.7647058823529411,0.2972,2688,270
748,146,749,0.026,260,10000,1,15,1.0,1.7808219178082192,0.2988,2715,260
749,143,750,0.0264,264,10000,1,9,1.0,1.8461538461538463,0.3005,2734,264
750,140,751,0.0266,266,10000,1,9,1.0,1.9,0.3028,2755,266
751,137,752,0.0266,266,10000,1,10,1.0,1.9416058394160585,0.3051,2775,266
752,131,753,0.0268,268,10000,1,10,1.0,2.045801526717557,0.3071,2795,268
753,126,754,0.0271,271,10000,1,11,1.0,2.1507936507936507,0.3093,2813,271
754,116,755,0.0265,265,10000,1,11,2.0,2.2844827586206895,0.3114,2836,265
755,115,756,0.0262,262,10000,1,14,2.0,2.2782608695652176,0.3131,2860,262
756,115,757,0.0274,274,10000,1,13,2.0,2.382608695652174,0.3152,2873,274
757,113,758,0.0274,274,10000,1,15,2.0,2.424778761061947,0.3177,2897,274
758,109,759,0.0272,272,10000,1,17,2.0,2.4954128440366974,0.3201,2916,272
759,110,760,0.0262,262,10000,1,15,2.0,2.381818181818182,0.3218,2942,262
760,109,761,0.0265,265,10000,1,18,2.0,2.4311926605504586,0.3234,2962,265
761,110,762,0.0259,259,10000,1,15,1.5,2.3545454545454545,0.3257,2988,259
762,106,763,0.0261,261,10000,1,20,1.5,2.4622641509433962,0.3277,3004,261
763,107,764,0.0257,257,10000,1,17,2.0,2.4018691588785046,0.3295,3029,257
764,105,765,0.0258,258,10000,1,21,2.0,2.4571428571428573,0.3316,3050,258
765,100,766,0.0257,257,10000,1,23,2.0,2.57,0.3338,3072,257
766,104,767,0.026,260,10000,1,20,2.0,2.5,0.3359,3093,260
767,100,768,0.0261,261,10000,1,29,2.0,2.61,0.3383,3116,261
768,102,769,0.0258,258,10000,1,21,2.0,2.5294117647058822,0.3407,3136,258
769,101,770,0.0252,252,10000,1,21,2.0,2.495049504950495,0.3424,3162,252
770,99,771,0.0251,251,10000,1,22,2.0,2.5353535353535355,0.3444,3179,251
771,95,772,0.0241,241,10000,1,23,2.0,2.536842105263158,0.346,3209,241
772,99,773,0.0237,237,10000,1,18,2.0,2.393939393939394,0.348,3233,237
773,101,774,0.0238,238,10000,1,21,2.0,2.3564356435643563,0.35,3252,238
774,101,775,0.0238,238,10000,1,19,2.0,2.3564356435643563,0.352,3271,238
775,105,776,0.0234,234,10000,1,20,1.0,2.2285714285714286,0.3539,3297,234
776,103,777,0.0236,236,10000,1,21,1.0,2.29126213592233,0.3561,3315,236
777,104,778,0.0232,232,10000,1,21,1.0,2.230769230769231,0.3581,3346,232
778,102,779,0.023,230,10000,1,21,1.0,2.2549019607843137,0.3608,3369,230
779,103,780,0.0232,232,10000,1,16,1.0,2.2524271844660193,0.3629,3391,232
780,97,781,0.0232,232,10000,1,17,1.0,2.3917525773195876,0.3653,3417,232
781,98,782,0.0234,234,10000,1,20,1.0,2.3877551020408165,0.3679,3435,234
782,94,783,0.0236,236,10000,1,22,1.0,2.5106382978723403,0.3699,3458,236
783,98,784,0.0238,238,10000,1,24,1.0,2.4285714285714284,0.3724,3480,238
784,101,785,0.0234,234,10000,1,24,1.0,2.3168316831683167,0.3748,3506,234
785,97,786,0.0232,232,10000,1,25,1.0,2.3917525773195876,0.377,3529,232
786,97,787,0.0229,229,10000,1,26,1.0,2.3608247422680413,0.3791,3555,229
787,101,788,0.0229,229,10000,1,26,1.0,2.267326732673267,0.3814,3578,229
788,99,789,0.0228,228,10000,1,26,1.0,2.303030303030303,0.3837,3605,228
789,95,790,0.023,230,10000,1,29,1.0,2.4210526315789473,0.3863,3622,230
790,95,791,0.0232,232,10000,1,28,1.0,2.442105263157895,0.3882,3639,232
791,93,792,0.0232,232,10000,1,23,1.0,2.4946236559139785,0.3901,3658,232
792,88,793,0.0223,223,10000,1,24,1.0,2.534090909090909,0.392,3687,223
793,87,794,0.0218,218,10000,1,24,1.0,2.5057471264367814,0.394,3715,218
794,92,795,0.0219,219,10000,1,22,1.0,2.380434782608696,0.3963,3736,219
795,90,796,0.0221,221,10000,1,22,1.0,2.4555555555555557,0.3985,3758,221
796,89,797,0.022,220,10000,1,25,1.0,2.4719101123595504,0.4009,3782,220
797,86,798,0.0227,227,10000,1,36,1.0,2.63953488372093,0.4032,3797,227
798,82,799,0.0226,226,10000,1,40,1.0,2.7560975609756095,0.4054,3822,226
799,79,800,0.0231,231,10000,1,49,1.0,2.9240506329113924,0.4078,3841,231
800,79,801,0.0231,231,10000,1,45,1.0,2.9240506329113924,0.4102,3863,231
801,82,802,0.0229,229,10000,1,44,2.0,2.792682926829268,0.4124,3886,229
802,80,803,0.0234,234,10000,1,47,1.5,2.925,0.4145,3904,234
803,86,804,0.0235,235,10000,1,48,1.0,2.7325581395348837,0.4168,3924,235
804,87,805,0.0229,229,10000,1,48,1.0,2.632183908045977,0.4189,3951,229
805,87,806,0.0231,231,10000,1,49,1.0,2.6551724137931036,0.421,3969,231
806,87,807,0.0239,239,10000,1,52,1.0,2.7471264367816093,0.423,3984,239
807,84,808,0.0248,248,10000,1,59,1.0,2.9523809523809526,0.4253,4003,248
808,81,809,0.0259,259,10000,1,61,1.0,3.197530864197531,0.4281,4015,259
809,80,810,0.0263,263,10000,1,29,1.0,3.2875,0.4304,4031,263
810,84,811,0.0283,283,10000,1,35,1.0,3.369047619047619,0.4324,4036,283
811,82,812,0.0294,294,10000,1,41,1.0,3.5853658536585367,0.4349,4043,294
812,83,813,0.03,300,10000,1,45,1.0,3.6144578313253013,0.4367,4055,300
813,84,814,0.0315,315,10000,1,43,1.0,3.75,0.4385,4061,315
814,81,815,0.0331,331,10000,1,45,1.0,4.08641975308642,0.4406,4069,331
815,86,816,0.0347,347,10000,1,45,1.0,4.034883720930233,0.443,4072,347
816,86,817,0.0347,347,10000,1,43,1.0,4.034883720930233,0.4449,4091,347
817,85,818,0.0349,349,10000,1,43,1.0,4.105882352941176,0.4468,4113,349
818,89,819,0.0351,351,10000,1,43,1.0,3.943820224719101,0.4492,4134,351
819,89,820,0.0356,356,10000,1,49,1.0,4.0,0.4515,4150,356
820,92,821,0.0353,353,10000,1,40,1.0,3.8369565217391304,0.4536,4170,353
821,96,822,0.0352,352,10000,1,35,1.0,3.6666666666666665,0.4553,4191,352
822,97,823,0.0349,349,10000,1,40,1.0,3.597938144329897,0.4573,4211,349
823,96,824,0.0346,346,10000,1,29,1.0,3.6041666666666665,0.459,4227,346
824,92,825,0.0336,336,10000,1,29,1.0,3.652173913043478,0.4603,4252,336
825,95,826,0.0339,339,10000,1,33,1.0,3.568421052631579,0.4618,4264,339
826,100,827,0.0344,344,10000,1,32,1.5,3.44,0.4633,4276,344
827,105,828,0.0333,333,10000,1,17,1.0,3.1714285714285713,0.465,4302,333
828,112,829,0.0337,337,10000,1,19,2.0,3.0089285714285716,0.4665,4315,337
829,113,830,0.0333,333,10000,1,19,2.0,2.9469026548672566,0.4682,4331,333
830,113,831,0.0328,328,10000,1,28,1.0,2.9026548672566372,0.4694,4344,328
831,114,832,0.0339,339,10000,1,38,1.0,2.973684210526316,0.4702,4353,339
832,109,833,0.0353,353,10000,1,45,2.0,3.238532110091743,0.4722,4356,353
833,112,834,0.0355,355,10000,1,49,1.0,3.169642857142857,0.4739,4372,355
834,111,835,0.0366,366,10000,1,46,1.0,3.2972972972972974,0.4757,4381,366
835,103,836,0.0377,377,10000,1,47,2.0,3.6601941747572817,0.4777,4388,377
836,106,837,0.0378,378,10000,1,84,2.0,3.5660377358490565,0.4795,4406,378
837,104,838,0.0377,377,10000,1,83,2.0,3.625,0.4814,4423,377
838,105,839,0.0383,383,10000,1,60,2.0,3.6476190476190475,0.483,4434,383
839,105,840,0.0395,395,10000,1,44,2.0,3.761904761904762,0.4847,4437,395
840,109,841,0.0399,399,10000,1,46,1.0,3.6605504587155964,0.4862,4452,399
841,111,842,0.0424,424,10000,1,43,2.0,3.81981981981982,0.4881,4449,424
842,106,843,0.0421,421,10000,1,42,2.0,3.9716981132075473,0.4903,4461,421
843,108,844,0.0423,423,10000,1,36,2.0,3.9166666666666665,0.4912,4475,423
844,109,845,0.0436,436,10000,1,39,2.0,4.0,0.4928,4478,436
845,108,846,0.0452,452,10000,1,40,1.5,4.185185185185185,0.4944,4483,452
846,112,847,0.0471,471,10000,1,33,2.0,4.205357142857143,0.4965,4476,471
847,108,848,0.0498,498,10000,1,39,2.0,4.611111111111111,0.4977,4468,498
848,107,849,0.0515,515,10000,1,58,2.0,4.813084112149533,0.4996,4473,515
849,113,850,0.0521,521,10000,1,57,2.0,4.610619469026549,0.5018,4477,521
850,117,851,0.0533,533,10000,1,65,2.0,4.555555555555555,0.5028,4478,533
851,118,852,0.0558,558,10000,1,73,2.0,4.728813559322034,0.5041,4474,558
852,126,853,0.057,570,10000,1,79,2.0,4.523809523809524,0.5062,4475,570
853,132,854,0.0579,579,10000,1,83,1.0,4.386363636363637,0.5075,4476,579
854,136,855,0.0609,609,10000,1,84,1.5,4.477941176470588,0.5085,4460,609
855,139,856,0.0627,627,10000,1,84,2.0,4.510791366906475,0.5099,4452,627
856,146,857,0.0674,674,10000,1,90,2.0,4.616438356164384,0.5109,4413,674
857,149,858,0.0697,697,10000,1,46,2.0,4.677852348993288,0.5117,4402,697
858,150,859,0.0708,708,10000,1,60,2.0,4.72,0.5129,4401,708
859,154,860,0.0713,713,10000,1,68,2.0,4.62987012987013,0.5139,4400,713
860,161,861,0.0739,739,10000,1,86,2.0,4.590062111801243,0.5143,4388,739
861,163,862,0.0777,777,10000,1,98,2.0,4.766871165644171,0.5157,4361,777
862,169,863,0.0785,785,10000,1,102,2.0,4.644970414201183,0.5168,4360,785
863,175,864,0.08,800,10000,1,111,2.0,4.571428571428571,0.5175,4349,800
864,179,865,0.0801,801,10000,1,115,1.0,4.4748603351955305,0.5179,4350,801
865,180,866,0.0826,826,10000,1,113,2.0,4.588888888888889,0.5181,4325,826
866,188,867,0.0836,836,10000,1,115,1.5,4.446808510638298,0.5181,4323,836
867,194,868,0.0845,845,10000,1,115,1.0,4.355670103092783,0.5189,4309,845
868,192,869,0.0846,846,10000,1,119,1.0,4.40625,0.5184,4303,846
869,187,870,0.0885,885,10000,1,75,2.0,4.732620320855615,0.5179,4269,885
870,195,871,0.0908,908,10000,1,84,2.0,4.656410256410257,0.5184,4251,908
871,193,872,0.0941,941,10000,1,93,2.0,4.875647668393782,0.5189,4221,941
872,203,873,0.0953,953,10000,1,84,2.0,4.694581280788177,0.5192,4207,953
873,204,874,0.0983,983,10000,1,87,2.0,4.818627450980392,0.519,4180,983
874,210,875,0.1023,1023,10000,1,107,2.0,4.871428571428571,0.5193,4144,1023
875,215,876,0.1064,1064,10000,1,103,2.0,4.948837209302326,0.5197,4105,1064
876,216,877,0.1108,1108,10000,1,110,2.0,5.12962962962963,0.5199,4059,1108
877,217,878,0.113,1130,10000,1,111,2.0,5.207373271889401,0.5197,4043,1130
878,225,879,0.1155,1155,10000,1,102,2.0,5.133333333333334,0.5203,4011,1155
879,232,880,0.1174,1174,10000,1,131,2.0,5.060344827586207,0.5196,3993,1174
880,237,881,0.1199,1199,10000,1,165,2.0,5.059071729957806,0.5197,3967,1199
881,235,882,0.1251,1251,10000,1,165,2.0,5.323404255319149,0.5196,3907,1251
882,243,883,0.1294,1294,10000,1,179,2.0,5.325102880658436,0.5188,3859,1294
883,251,884,0.1344,1344,10000,1,187,2.0,5.354581673306773,0.5183,3806,1344
884,266,885,0.1389,1389,10000,1,235,2.0,5.2218045112781954,0.518,3754,1389
885,273,886,0.1417,1417,10000,1,187,2.0,5.190476190476191,0.5173,3703,1417
886,292,887,0.1456,1456,10000,1,119,2.0,4.986301369863014,0.515,3649,1456
887,299,888,0.1517,1517,10000,1,189,2.0,5.073578595317726,0.5135,3561,1517
888,306,889,0.1558,1558,10000,1,204,2.0,5.091503267973856,0.5108,3500,1558
889,310,890,0.1633,1633,10000,1,233,2.0,5.267741935483871,0.5088,3413,1633
890,322,891,0.1682,1682,10000,1,232,2.0,5.22360248447205,0.5076,3346,1682
891,328,892,0.1708,1708,10000,1,229,2.0,5.2073170731707314,0.5058,3303,1708
892,329,893,0.1739,1739,10000,1,229,2.0,5.285714285714286,0.5041,3255,1739
893,345,894,0.1803,1803,10000,1,164,2.0,5.226086956521739,0.5024,3174,1803
894,353,895,0.1848,1848,10000,1,199,2.0,5.235127478753541,0.5007,3102,1848
895,372,896,0.1917,1917,10000,1,171,2.0,5.153225806451613,0.498,3006,1917
896,376,897,0.1975,1975,10000,1,129,2.0,5.252659574468085,0.4953,2918,1975
897,379,898,0.2055,2055,10000,1,166,2.0,5.422163588390501,0.4923,2814,2055
898,393,899,0.21,2100,10000,1,192,1.0,5.343511450381679,0.4899,2741,2100
899,388,900,0.2174,2174,10000,1,353,1.0,5.603092783505154,0.4871,2653,2174
900,419,901,0.2197,2197,10000,1,382,1.0,5.243436754176611,0.4857,2595,2197
901,432,902,0.2243,2243,10000,1,397,1.0,5.19212962962963,0.4822,2505,2243
902,440,903,0.2275,2275,10000,1,320,1.0,5.170454545454546,0.4778,2432,2275
903,456,904,0.2292,2292,10000,1,339,1.0,5.026315789473684,0.4737,2362,2292
904,460,905,0.2368,2368,10000,1,329,1.0,5.147826086956521,0.4684,2253,2368
905,472,906,0.2382,2382,10000,1,295,1.0,5.046610169491525,0.4651,2194,2382
906,485,907,0.241,2410,10000,1,216,1.0,4.969072164948454,0.4606,2122,2410
907,507,908,0.2418,2418,10000,1,233,1.0,4.769230769230769,0.4562,2061,2418
908,526,909,0.2404,2404,10000,1,268,1.0,4.570342205323194,0.4509,2013,2404
909,525,910,0.2397,2397,10000,1,313,1.0,4.565714285714286,0.4447,1956,2397
910,531,911,0.2371,2371,10000,1,290,1.0,4.465160075329567,0.4383,1919,2371
911,545,912,0.2351,2351,10000,1,298,1.0,4.3137614678899086,0.432,1883,2351
912,558,913,0.2325,2325,10000,1,366,1.0,4.166666666666667,0.4264,1857,2325
913,570,914,0.2285,2285,10000,1,339,1.0,4.008771929824562,0.4212,1839,2285
914,586,915,0.2238,2238,10000,1,318,1.0,3.8191126279863483,0.4154,1822,2238
915,590,916,0.2187,2187,10000,1,299,1.0,3.7067796610169492,0.409,1798,2187
916,612,917,0.2154,2154,10000,1,275,1.0,3.519607843137255,0.4015,1770,2154
917,630,918,0.2089,2089,10000,1,268,1.0,3.315873015873016,0.3954,1763,2089
918,626,919,0.2042,2042,10000,1,254,1.0,3.2619808306709266,0.3882,1732,2042
919,626,920,0.1992,1992,10000,1,131,1.0,3.182108626198083,0.3804,1727,1992
920,636,921,0.1961,1961,10000,1,120,1.0,3.0833333333333335,0.3749,1714,1961
921,648,922,0.1931,1931,10000,1,134,1.0,2.9799382716049383,0.3705,1696,1931
922,651,923,0.1889,1889,10000,1,135,1.0,2.901689708141321,0.3657,1678,1889
923,659,924,0.1851,1851,10000,1,197,1.0,2.8088012139605465,0.3597,1675,1851
924,642,925,0.1815,1815,10000,1,199,1.0,2.8271028037383177,0.3556,1664,1815
925,650,926,0.1767,1767,10000,1,195,1.0,2.7184615384615385,0.3509,1659,1767
926,650,927,0.1731,1731,10000,1,160,1.0,2.663076923076923,0.3456,1669,1731
927,647,928,0.1703,1703,10000,1,161,1.0,2.6321483771251932,0.343,1665,1703
928,644,929,0.1695,1695,10000,1,149,1.0,2.6319875776397517,0.3398,1654,1695
929,653,930,0.1659,1659,10000,1,67,1.0,2.540581929555896,0.3379,1641,1659
930,657,931,0.162,1620,10000,1,63,1.0,2.4657534246575343,0.333,1644,1620
931,652,932,0.1594,1594,10000,1,92,1.0,2.4447852760736195,0.3294,1643,1594
932,650,933,0.1576,1576,10000,1,107,1.0,2.4246153846153846,0.3267,1636,1576
933,653,934,0.1545,1545,10000,1,116,1.0,2.3660030627871365,0.3242,1636,1545
934,666,935,0.1527,1527,10000,1,182,1.0,2.2927927927927927,0.3211,1620,1527
935,655,936,0.1515,1515,10000,1,195,1.0,2.312977099236641,0.3177,1602,1515
936,639,937,0.1485,1485,10000,1,204,1.0,2.323943661971831,0.3147,1597,1485
937,641,938,0.1454,1454,10000,1,221,1.0,2.268330733229329,0.3112,1607,1454
938,636,939,0.1428,1428,10000,1,206,1.0,2.2452830188679247,0.3091,1617,1428
939,623,940,0.1406,1406,10000,1,188,1.0,2.2568218298555376,0.3075,1616,1406
940,619,941,0.139,1390,10000,1,191,1.0,2.245557350565428,0.3052,1606,1390
941,624,942,0.1356,1356,10000,1,152,1.0,2.173076923076923,0.3026,1632,1356
942,615,943,0.1321,1321,10000,1,174,1.0,2.1479674796747967,0.3018,1642,1321
943,613,944,0.1265,1265,10000,1,171,1.0,2.063621533442088,0.2993,1659,1265
944,603,945,0.1238,1238,10000,1,175,1.0,2.053067993366501,0.2954,1672,1238
945,583,946,0.121,1210,10000,1,131,1.0,2.0754716981132075,0.294,1681,1210
946,574,947,0.118,1180,10000,1,110,1.0,2.0557491289198606,0.2921,1696,1180
947,575,948,0.1145,1145,10000,1,109,1.0,1.991304347826087,0.2906,1712,1145
948,566,949,0.114,1140,10000,1,117,1.0,2.0141342756183747,0.2887,1710,1140
949,562,950,0.1111,1111,10000,1,113,1.0,1.9768683274021353,0.288,1730,1111
950,551,951,0.1097,1097,10000,1,49,1.0,1.9909255898366607,0.2871,1730,1097
951,549,952,0.1088,1088,10000,1,72,1.0,1.981785063752277,0.2857,1735,1088
952,543,953,0.107,1070,10000,1,68,1.0,1.9705340699815839,0.2853,1738,1070
953,532,954,0.1051,1051,10000,1,62,1.0,1.9755639097744362,0.2838,1736,1051
954,521,955,0.1031,1031,10000,1,70,1.0,1.978886756238004,0.2817,1748,1031
955,514,956,0.1003,1003,10000,1,63,1.0,1.95136186770428,0.2809,1763,1003
956,503,957,0.0993,993,10000,1,65,1.0,1.974155069582505,0.2796,1765,993
957,493,958,0.0991,991,10000,1,119,1.0,2.0101419878296145,0.2788,1772,991
958,482,959,0.0986,986,10000,1,122,1.0,2.045643153526971,0.2793,1789,986
959,469,960,0.0969,969,10000,1,127,1.0,2.066098081023454,0.2805,1808,969
960,464,961,0.0949,949,10000,1,210,1.0,2.0452586206896552,0.2807,1824,949
961,464,962,0.0933,933,10000,1,89,1.0,2.0107758620689653,0.2803,1841,933
962,458,963,0.0908,908,10000,1,90,1.0,1.982532751091703,0.2804,1864,908
963,447,964,0.0885,885,10000,1,68,1.0,1.9798657718120805,0.2802,1890,885
964,446,965,0.0856,856,10000,1,61,1.0,1.9192825112107623,0.2805,1917,856
965,439,966,0.0829,829,10000,1,45,1.0,1.888382687927107,0.2803,1948,829
966,433,967,0.0816,816,10000,1,41,1.0,1.884526558891455,0.2807,1965,816
967,431,968,0.0799,799,10000,1,25,1.0,1.8538283062645011,0.2811,1990,799
968,419,969,0.0778,778,10000,1,19,1.0,1.8568019093078758,0.2819,2011,778
969,421,970,0.0747,747,10000,1,20,1.0,1.7743467933491686,0.2819,2035,747
970,415,971,0.0728,728,10000,1,20,1.0,1.7542168674698795,0.2812,2055,728
971,410,972,0.0706,706,10000,1,18,1.0,1.721951219512195,0.2813,2082,706
972,411,973,0.0697,697,10000,1,12,1.0,1.6958637469586375,0.2818,2097,697
973,403,974,0.0682,682,10000,1,11,1.0,1.6923076923076923,0.2824,2123,682
974,397,975,0.0671,671,10000,1,9,1.0,1.690176322418136,0.2835,2146,671
975,390,976,0.0661,661,10000,1,14,1.0,1.6948717948717948,0.2847,2170,661
976,384,977,0.0659,659,10000,1,9,1.0,1.7161458333333333,0.2861,2186,659
977,380,978,0.065,650,10000,1,12,1.0,1.7105263157894737,0.2875,2205,650
978,376,979,0.0638,638,10000,1,11,1.0,1.696808510638298,0.2885,2232,638
979,367,980,0.0634,634,10000,1,10,1.0,1.7275204359673024,0.29,2255,634
980,359,981,0.0623,623,10000,1,10,1.0,1.7353760445682451,0.2919,2275,623
981,350,982,0.0612,612,10000,1,11,1.0,1.7485714285714287,0.2928,2297,612
982,348,983,0.0602,602,10000,1,14,1.0,1.7298850574712643,0.2939,2312,602
983,338,984,0.0586,586,10000,1,12,1.0,1.7337278106508875,0.2944,2335,586
984,329,985,0.0576,576,10000,1,14,1.0,1.750759878419453,0.2951,2357,576
985,323,986,0.0558,558,10000,1,14,1.0,1.7275541795665634,0.2963,2385,558
986,318,987,0.0552,552,10000,1,12,1.0,1.7358490566037736,0.2973,2405,552
987,311,988,0.0542,542,10000,1,14,1.0,1.742765273311897,0.2987,2432,542
988,302,989,0.0533,533,10000,1,13,1.0,1.7649006622516556,0.3004,2453,533
989,298,990,0.0527,527,10000,1,17,1.0,1.7684563758389262,0.3016,2474,527
990,293,991,0.0522,522,10000,1,9,1.0,1.7815699658703072,0.3031,2494,522
991,287,992,0.0503,503,10000,1,9,1.0,1.7526132404181185,0.3046,2523,503
992,275,993,0.0491,491,10000,1,8,1.0,1.7854545454545454,0.3056,2546,491
993,273,994,0.0488,488,10000,1,8,1.0,1.7875457875457876,0.3067,2564,488
994,268,995,0.0474,474,10000,1,8,1.0,1.7686567164179106,0.3082,2581,474
995,261,996,0.046,460,10000,1,8,1.0,1.7624521072796935,0.3085,2609,460
996,253,997,0.0454,454,10000,1,8,1.0,1.7944664031620554,0.3099,2631,454
997,244,998,0.0441,441,10000,1,8,1.0,1.8073770491803278,0.3115,2659,441
998,233,999,0.0434,434,10000,1,8,1.0,1.8626609442060085,0.313,2683,434
