,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
937,154,938,0.0268,268,10000,1,6,1.0,1.7402597402597402,0.3285,3005,268
938,147,939,0.0256,256,10000,1,6,1.0,1.7414965986394557,0.3303,3036,256
939,138,940,0.024,240,10000,1,6,1.0,1.7391304347826086,0.3322,3064,240
940,132,941,0.0229,229,10000,1,7,1.0,1.7348484848484849,0.3334,3092,229
941,125,942,0.0214,214,10000,1,7,1.0,1.712,0.3351,3125,214
942,121,943,0.0214,214,10000,1,6,1.0,1.7685950413223142,0.3369,3148,214
943,118,944,0.0203,203,10000,1,5,1.0,1.7203389830508475,0.3392,3180,203
944,115,945,0.0201,201,10000,1,6,1.0,1.7478260869565216,0.3413,3200,201
945,114,946,0.0194,194,10000,1,6,1.0,1.7017543859649122,0.3431,3230,194
946,107,947,0.0185,185,10000,1,6,1.0,1.7289719626168225,0.3454,3262,185
947,103,948,0.0185,185,10000,1,5,1.0,1.796116504854369,0.3477,3283,185
948,96,949,0.0174,174,10000,1,7,1.0,1.8125,0.3498,3310,174
949,92,950,0.0169,169,10000,1,8,1.0,1.8369565217391304,0.3514,3338,169
950,87,951,0.0162,162,10000,1,9,1.0,1.8620689655172413,0.3537,3366,162
951,84,952,0.0163,163,10000,1,12,1.0,1.9404761904761905,0.3558,3391,163
952,83,953,0.0154,154,10000,1,11,1.0,1.855421686746988,0.3584,3418,154
953,79,954,0.0143,143,10000,1,14,1.0,1.8101265822784811,0.3602,3448,143
954,75,955,0.0135,135,10000,1,13,1.0,1.8,0.3621,3479,135
955,75,956,0.0131,131,10000,1,11,1.0,1.7466666666666666,0.3644,3510,131
956,75,957,0.0131,131,10000,1,10,1.0,1.7466666666666666,0.3671,3537,131
957,69,958,0.0129,129,10000,1,11,1.0,1.8695652173913044,0.3698,3563,129
958,68,959,0.012,120,10000,1,10,1.0,1.7647058823529411,0.3722,3597,120
959,58,960,0.011,110,10000,1,12,1.0,1.896551724137931,0.3747,3626,110
960,58,961,0.0103,103,10000,1,8,1.0,1.7758620689655173,0.3766,3654,103
961,53,962,0.0097,97,10000,1,8,1.0,1.830188679245283,0.3787,3687,97
962,49,963,0.0093,93,10000,1,10,1.0,1.8979591836734695,0.3814,3718,93
963,49,964,0.0089,89,10000,1,8,1.0,1.816326530612245,0.3841,3749,89
964,47,965,0.0087,87,10000,1,7,1.0,1.851063829787234,0.3868,3777,87
965,46,966,0.0085,85,10000,1,5,1.0,1.8478260869565217,0.3894,3805,85
966,45,967,0.0083,83,10000,1,5,1.0,1.8444444444444446,0.392,3834,83
967,41,968,0.0077,77,10000,1,5,1.0,1.8780487804878048,0.3947,3864,77
968,41,969,0.0075,75,10000,1,5,1.0,1.829268292682927,0.3971,3895,75
969,38,970,0.007,70,10000,1,5,1.0,1.8421052631578947,0.4,3925,70
970,36,971,0.0069,69,10000,1,5,1.0,1.9166666666666667,0.4025,3954,69
971,37,972,0.0067,67,10000,1,6,1.0,1.8108108108108107,0.4053,3983,67
972,34,973,0.0063,63,10000,1,6,1.0,1.8529411764705883,0.408,4012,63
973,35,974,0.0061,61,10000,1,6,1.0,1.7428571428571429,0.4105,4041,61
974,34,975,0.0063,63,10000,1,6,1.0,1.8529411764705883,0.4132,4069,63
975,35,976,0.0062,62,10000,1,4,1.0,1.7714285714285714,0.4162,4096,62
976,32,977,0.0061,61,10000,1,5,1.5,1.90625,0.4188,4123,61
977,30,978,0.0055,55,10000,1,4,1.5,1.8333333333333333,0.4214,4155,55
978,31,979,0.0054,54,10000,1,4,1.0,1.7419354838709677,0.424,4184,54
979,30,980,0.0055,55,10000,1,5,1.0,1.8333333333333333,0.4268,4210,55
980,31,981,0.0051,51,10000,1,4,1.0,1.6451612903225807,0.4295,4243,51
981,29,982,0.0049,49,10000,1,5,1.0,1.6896551724137931,0.4324,4273,49
982,27,983,0.0045,45,10000,1,5,1.0,1.6666666666666667,0.4352,4303,45
983,27,984,0.0044,44,10000,1,5,1.0,1.6296296296296295,0.4378,4332,44
984,27,985,0.0046,46,10000,1,7,1.0,1.7037037037037037,0.4406,4357,46
985,26,986,0.0044,44,10000,1,7,1.0,1.6923076923076923,0.4433,4386,44
986,25,987,0.0044,44,10000,1,9,1.0,1.76,0.446,4411,44
987,24,988,0.0052,52,10000,1,14,1.0,2.1666666666666665,0.4485,4432,52
988,22,989,0.005,50,10000,1,18,1.0,2.272727272727273,0.4514,4459,50
989,22,990,0.0051,51,10000,1,19,1.0,2.3181818181818183,0.4539,4487,51
990,23,991,0.0048,48,10000,1,12,1.0,2.0869565217391304,0.4568,4515,48
991,20,992,0.0047,47,10000,1,12,1.0,2.35,0.4593,4545,47
992,20,993,0.0048,48,10000,1,12,1.0,2.4,0.4622,4574,48
993,21,994,0.0046,46,10000,1,12,1.0,2.1904761904761907,0.4652,4605,46
994,22,995,0.0047,47,10000,1,10,1.0,2.1363636363636362,0.4681,4632,47
995,22,996,0.0046,46,10000,1,10,1.0,2.090909090909091,0.4709,4662,46
996,20,997,0.0044,44,10000,1,10,1.0,2.2,0.4738,4693,44
997,20,998,0.0043,43,10000,1,10,1.0,2.15,0.4767,4723,43
998,19,999,0.004,40,10000,1,10,1.0,2.1052631578947367,0.4796,4754,40
999,19,1000,0.004,40,10000,1,9,1.0,2.1052631578947367,0.4824,4782,40
1000,19,1001,0.0041,41,10000,1,9,1.0,2.1578947368421053,0.4852,4807,41
1001,25,1002,0.0041,41,10000,1,4,1.0,1.64,0.4878,4834,41
1002,21,1003,0.0049,49,10000,1,9,1.0,2.3333333333333335,0.4905,4855,49
1003,23,1004,0.0052,52,10000,1,11,1.0,2.260869565217391,0.4934,4879,52
1004,26,1005,0.0057,57,10000,1,12,1.0,2.1923076923076925,0.4961,4903,57
1005,25,1006,0.0057,57,10000,1,12,1.0,2.28,0.499,4932,57
1006,23,1007,0.0061,61,10000,1,13,1.0,2.652173913043478,0.5019,4956,61
1007,21,1008,0.0067,67,10000,1,25,1.0,3.1904761904761907,0.5047,4975,67
1008,19,1009,0.0076,76,10000,1,23,2.0,4.0,0.5072,4995,76
1009,20,1010,0.0085,85,10000,1,26,2.0,4.25,0.5101,5014,85
1010,24,1011,0.0086,86,10000,1,21,1.0,3.5833333333333335,0.5129,5037,86
1011,25,1012,0.0098,98,10000,1,23,1.0,3.92,0.5153,5055,98
1012,23,1013,0.0101,101,10000,1,22,1.0,4.391304347826087,0.5183,5079,101
1013,25,1014,0.0111,111,10000,1,22,1.0,4.44,0.521,5097,111
1014,25,1015,0.011,110,10000,1,23,1.0,4.4,0.5238,5125,110
1015,20,1016,0.0121,121,10000,1,46,1.5,6.05,0.5265,5141,121
1016,22,1017,0.0125,125,10000,1,27,2.0,5.681818181818182,0.5292,5166,125
1017,22,1018,0.013,130,10000,1,51,1.0,5.909090909090909,0.5321,5190,130
1018,21,1019,0.0133,133,10000,1,58,2.0,6.333333333333333,0.535,5211,133
1019,22,1020,0.0131,131,10000,1,62,2.5,5.954545454545454,0.5374,5236,131
1020,23,1021,0.0131,131,10000,1,52,3.0,5.695652173913044,0.5397,5260,131
1021,30,1022,0.0129,129,10000,1,33,2.0,4.3,0.5421,5288,129
1022,28,1023,0.0131,131,10000,1,53,2.0,4.678571428571429,0.5447,5314,131
1023,28,1024,0.0127,127,10000,1,35,2.0,4.535714285714286,0.5475,5346,127
1024,30,1025,0.0127,127,10000,1,28,2.0,4.233333333333333,0.5503,5371,127
1025,28,1026,0.0128,128,10000,1,25,2.0,4.571428571428571,0.5528,5393,128
1026,28,1027,0.0128,128,10000,1,25,2.0,4.571428571428571,0.5551,5418,128
1027,32,1028,0.0127,127,10000,1,35,2.0,3.96875,0.5576,5444,127
1028,37,1029,0.0129,129,10000,1,15,2.0,3.4864864864864864,0.5601,5468,129
1029,37,1030,0.0123,123,10000,1,18,2.0,3.324324324324324,0.5627,5495,123
1030,37,1031,0.012,120,10000,1,18,2.0,3.2432432432432434,0.5648,5523,120
1031,36,1032,0.0126,126,10000,1,19,2.0,3.5,0.5673,5544,126
1032,41,1033,0.0122,122,10000,1,15,2.0,2.975609756097561,0.57,5571,122
1033,39,1034,0.0114,114,10000,1,15,2.0,2.923076923076923,0.5723,5601,114
1034,40,1035,0.0111,111,10000,1,15,1.0,2.775,0.5745,5629,111
1035,40,1036,0.0104,104,10000,1,13,1.0,2.6,0.577,5659,104
1036,47,1037,0.0104,104,10000,1,13,1.0,2.2127659574468086,0.5793,5683,104
1037,44,1038,0.0097,97,10000,1,14,1.0,2.2045454545454546,0.5817,5707,97
1038,43,1039,0.0095,95,10000,1,8,1.0,2.2093023255813953,0.5834,5734,95
1039,40,1040,0.0088,88,10000,1,11,2.0,2.2,0.5859,5764,88
1040,39,1041,0.009,90,10000,1,11,1.0,2.3076923076923075,0.5882,5789,90
1041,36,1042,0.0086,86,10000,1,8,1.5,2.388888888888889,0.5909,5820,86
1042,33,1043,0.0082,82,10000,1,8,1.0,2.484848484848485,0.5936,5851,82
1043,34,1044,0.0083,83,10000,1,9,1.0,2.4411764705882355,0.5963,5876,83
1044,34,1045,0.0081,81,10000,1,14,1.0,2.3823529411764706,0.5989,5901,81
1045,33,1046,0.0081,81,10000,1,16,1.0,2.4545454545454546,0.6012,5929,81
1046,30,1047,0.0081,81,10000,1,19,1.0,2.7,0.604,5956,81
1047,28,1048,0.0089,89,10000,1,19,1.0,3.1785714285714284,0.6067,5976,89
1048,33,1049,0.0088,88,10000,1,19,1.0,2.6666666666666665,0.6095,6003,88
1049,29,1050,0.0091,91,10000,1,24,1.0,3.1379310344827585,0.6121,6027,91
1050,32,1051,0.0094,94,10000,1,24,1.0,2.9375,0.6148,6050,94
1051,27,1052,0.011,110,10000,1,35,1.0,4.074074074074074,0.6174,6064,110
1052,29,1053,0.0108,108,10000,1,36,1.0,3.7241379310344827,0.6204,6089,108
1053,31,1054,0.0113,113,10000,1,30,1.0,3.6451612903225805,0.6227,6111,113
1054,28,1055,0.0113,113,10000,1,31,1.0,4.035714285714286,0.6254,6137,113
1055,29,1056,0.0114,114,10000,1,27,2.0,3.9310344827586206,0.628,6161,114
1056,28,1057,0.0111,111,10000,1,25,1.0,3.9642857142857144,0.6305,6189,111
1057,30,1058,0.0115,115,10000,1,30,1.0,3.8333333333333335,0.633,6209,115
1058,28,1059,0.0119,119,10000,1,35,1.0,4.25,0.6354,6231,119
1059,30,1060,0.0121,121,10000,1,25,1.0,4.033333333333333,0.638,6252,121
1060,27,1061,0.0134,134,10000,1,29,1.0,4.962962962962963,0.6403,6266,134
1061,28,1062,0.0133,133,10000,1,44,1.0,4.75,0.643,6292,133
1062,25,1063,0.0137,137,10000,1,47,2.0,5.48,0.6455,6311,137
1063,29,1064,0.0145,145,10000,1,42,2.0,5.0,0.6478,6329,145
1064,38,1065,0.0142,142,10000,1,23,2.0,3.736842105263158,0.6504,6353,142
1065,35,1066,0.0137,137,10000,1,23,2.0,3.914285714285714,0.6525,6385,137
1066,36,1067,0.0141,141,10000,1,24,2.0,3.9166666666666665,0.6552,6405,141
1067,31,1068,0.014,140,10000,1,28,2.0,4.516129032258065,0.6576,6431,140
1068,30,1069,0.0148,148,10000,1,28,2.0,4.933333333333334,0.6601,6450,148
1069,37,1070,0.0154,154,10000,1,27,2.0,4.162162162162162,0.6628,6470,154
1070,38,1071,0.0171,171,10000,1,29,2.0,4.5,0.6654,6480,171
1071,38,1072,0.0178,178,10000,1,33,2.0,4.684210526315789,0.6681,6498,178
1072,40,1073,0.0184,184,10000,1,51,2.0,4.6,0.6706,6516,184
1073,43,1074,0.0195,195,10000,1,54,2.0,4.534883720930233,0.673,6529,195
1074,45,1075,0.0203,203,10000,1,47,2.0,4.511111111111111,0.6754,6545,203
1075,40,1076,0.0214,214,10000,1,55,1.0,5.35,0.6778,6554,214
1076,47,1077,0.0228,228,10000,1,62,1.0,4.851063829787234,0.6798,6561,228
1077,43,1078,0.0245,245,10000,1,74,1.0,5.6976744186046515,0.6819,6569,245
1078,40,1079,0.0268,268,10000,1,87,1.0,6.7,0.6844,6572,268
1079,41,1080,0.0283,283,10000,1,87,1.0,6.902439024390244,0.687,6580,283
1080,39,1081,0.0304,304,10000,1,116,2.0,7.794871794871795,0.6893,6584,304
1081,41,1082,0.0321,321,10000,1,122,2.0,7.829268292682927,0.6918,6585,321
1082,46,1083,0.0345,345,10000,1,131,1.0,7.5,0.6936,6584,345
1083,51,1084,0.0375,375,10000,1,144,1.0,7.352941176470588,0.6959,6577,375
1084,51,1085,0.0409,409,10000,1,139,2.0,8.019607843137255,0.6982,6565,409
1085,57,1086,0.0439,439,10000,1,120,2.0,7.701754385964913,0.7004,6547,439
1086,54,1087,0.0473,473,10000,1,140,1.0,8.75925925925926,0.7016,6535,473
1087,64,1088,0.051,510,10000,1,81,1.0,7.96875,0.7038,6510,510
1088,63,1089,0.0547,547,10000,1,122,2.0,8.682539682539682,0.705,6486,547
1089,61,1090,0.058,580,10000,1,129,2.0,9.508196721311476,0.7063,6472,580
1090,76,1091,0.0613,613,10000,1,191,1.0,8.06578947368421,0.7082,6457,613
1091,77,1092,0.0657,657,10000,1,254,1.0,8.532467532467532,0.71,6427,657
1092,85,1093,0.0675,675,10000,1,259,1.0,7.9411764705882355,0.7114,6415,675
1093,87,1094,0.0715,715,10000,1,283,1.0,8.218390804597702,0.712,6388,715
1094,86,1095,0.0763,763,10000,1,304,1.0,8.872093023255815,0.7133,6353,763
1095,75,1096,0.0844,844,10000,1,360,1.0,11.253333333333334,0.7146,6282,844
1096,73,1097,0.0892,892,10000,1,601,2.0,12.219178082191782,0.7156,6245,892
1097,81,1098,0.0936,936,10000,1,372,2.0,11.555555555555555,0.7167,6196,936
1098,76,1099,0.0967,967,10000,1,510,2.0,12.723684210526315,0.7162,6170,967
1099,82,1100,0.1018,1018,10000,1,431,2.0,12.414634146341463,0.7167,6118,1018
1100,99,1101,0.1063,1063,10000,1,582,2.0,10.737373737373737,0.7166,6072,1063
1101,104,1102,0.1107,1107,10000,1,363,2.0,10.64423076923077,0.7165,6025,1107
1102,123,1103,0.1138,1138,10000,1,266,2.0,9.252032520325203,0.7162,5982,1138
1103,138,1104,0.1194,1194,10000,1,266,2.0,8.652173913043478,0.715,5922,1194
1104,136,1105,0.1242,1242,10000,1,259,2.0,9.132352941176471,0.7146,5867,1242
1105,135,1106,0.1297,1297,10000,1,269,2.0,9.607407407407408,0.7139,5812,1297
1106,143,1107,0.136,1360,10000,1,288,2.0,9.51048951048951,0.7139,5725,1360
1107,155,1108,0.1407,1407,10000,1,275,2.0,9.07741935483871,0.7115,5672,1407
1108,178,1109,0.1505,1505,10000,1,292,1.0,8.455056179775282,0.7109,5557,1505
1109,177,1110,0.1587,1587,10000,1,431,1.0,8.966101694915254,0.7092,5456,1587
1110,191,1111,0.1677,1677,10000,1,460,1.0,8.780104712041885,0.7073,5347,1677
1111,208,1112,0.1757,1757,10000,1,443,1.0,8.447115384615385,0.7054,5231,1757
1112,196,1113,0.1833,1833,10000,1,472,2.0,9.35204081632653,0.7018,5127,1833
1113,201,1114,0.1896,1896,10000,1,505,1.0,9.432835820895523,0.699,5041,1896
1114,210,1115,0.1978,1978,10000,1,500,2.0,9.41904761904762,0.6967,4938,1978
1115,212,1116,0.2058,2058,10000,1,396,1.5,9.70754716981132,0.6946,4821,2058
1116,237,1117,0.2117,2117,10000,1,371,2.0,8.932489451476794,0.6909,4723,2117
1117,243,1118,0.22,2200,10000,1,563,2.0,9.053497942386832,0.687,4596,2200
1118,255,1119,0.2311,2311,10000,1,569,2.0,9.062745098039215,0.6826,4466,2311
1119,262,1120,0.2379,2379,10000,1,646,2.0,9.080152671755725,0.6807,4352,2379
1120,276,1121,0.2503,2503,10000,1,994,2.0,9.068840579710145,0.6761,4197,2503
1121,289,1122,0.2567,2567,10000,1,1012,1.0,8.882352941176471,0.673,4071,2567
1122,304,1123,0.2646,2646,10000,1,1513,2.0,8.703947368421053,0.6668,3935,2646
1123,329,1124,0.2722,2722,10000,1,1590,1.0,8.27355623100304,0.6611,3806,2722
1124,352,1125,0.2791,2791,10000,1,1597,1.0,7.9289772727272725,0.6558,3679,2791
1125,353,1126,0.2857,2857,10000,1,1067,2.0,8.093484419263456,0.65,3536,2857
1126,375,1127,0.2956,2956,10000,1,1083,2.0,7.882666666666666,0.6423,3371,2956
1127,388,1128,0.3031,3031,10000,1,1084,1.5,7.811855670103093,0.6357,3233,3031
1128,396,1129,0.3101,3101,10000,1,1243,1.5,7.83080808080808,0.6294,3097,3101
1129,406,1130,0.3129,3129,10000,1,1229,2.0,7.706896551724138,0.6228,2989,3129
1130,402,1131,0.318,3180,10000,1,1298,1.5,7.91044776119403,0.6148,2869,3180
1131,432,1132,0.3207,3207,10000,1,1281,2.0,7.423611111111111,0.6079,2766,3207
1132,447,1133,0.3252,3252,10000,1,824,2.0,7.275167785234899,0.6003,2661,3252
1133,446,1134,0.3274,3274,10000,1,903,2.0,7.3408071748878925,0.5943,2544,3274
1134,479,1135,0.3265,3265,10000,1,769,2.0,6.8162839248434235,0.5848,2446,3265
1135,475,1136,0.3301,3301,10000,1,753,2.0,6.949473684210527,0.5741,2343,3301
1136,488,1137,0.3305,3305,10000,1,952,2.0,6.772540983606557,0.5674,2255,3305
1137,499,1138,0.3293,3293,10000,1,949,2.0,6.599198396793587,0.559,2171,3293
1138,516,1139,0.3266,3266,10000,1,1452,1.0,6.329457364341085,0.5494,2108,3266
1139,558,1140,0.3249,3249,10000,1,849,1.0,5.82258064516129,0.5404,2015,3249
1140,553,1141,0.3251,3251,10000,1,1392,2.0,5.878842676311031,0.5294,1921,3251
1141,569,1142,0.3256,3256,10000,1,1489,1.0,5.72231985940246,0.5202,1827,3256
1142,588,1143,0.3235,3235,10000,1,1421,1.0,5.5017006802721085,0.5113,1768,3235
1143,591,1144,0.3211,3211,10000,1,1431,2.0,5.4331641285956005,0.5033,1700,3211
1144,624,1145,0.3151,3151,10000,1,1374,1.0,5.049679487179487,0.4941,1651,3151
1145,624,1146,0.3101,3101,10000,1,1082,2.0,4.969551282051282,0.4832,1588,3101
1146,629,1147,0.3051,3051,10000,1,1108,1.0,4.850556438791733,0.4719,1542,3051
1147,633,1148,0.3028,3028,10000,1,1109,2.0,4.783570300157978,0.4623,1488,3028
1148,667,1149,0.2975,2975,10000,1,1038,1.0,4.460269865067466,0.4546,1444,2975
1149,673,1150,0.2933,2933,10000,1,1050,1.0,4.358098068350668,0.4449,1394,2933
1150,674,1151,0.2902,2902,10000,1,990,1.0,4.3056379821958455,0.4357,1341,2902
1151,678,1152,0.2826,2826,10000,1,997,1.0,4.168141592920354,0.4273,1323,2826
1152,706,1153,0.2779,2779,10000,1,684,1.0,3.9362606232294617,0.4179,1293,2779
1153,694,1154,0.2727,2727,10000,1,995,1.0,3.9293948126801155,0.4102,1251,2727
1154,703,1155,0.2658,2658,10000,1,896,1.0,3.7809388335704126,0.4008,1232,2658
1155,702,1156,0.2606,2606,10000,1,865,1.0,3.7122507122507122,0.392,1208,2606
1156,701,1157,0.2546,2546,10000,1,816,1.0,3.6319543509272467,0.3844,1195,2546
1157,725,1158,0.2506,2506,10000,1,763,1.0,3.456551724137931,0.3771,1157,2506
1158,722,1159,0.2418,2418,10000,1,791,1.0,3.3490304709141276,0.3693,1175,2418
1159,710,1160,0.235,2350,10000,1,778,1.0,3.3098591549295775,0.3623,1177,2350
1160,726,1161,0.2281,2281,10000,1,681,1.0,3.1418732782369148,0.3557,1174,2281
1161,719,1162,0.2214,2214,10000,1,664,1.0,3.079276773296245,0.3485,1171,2214
1162,709,1163,0.2168,2168,10000,1,625,1.0,3.057827926657264,0.3415,1166,2168
1163,707,1164,0.2111,2111,10000,1,606,1.0,2.985855728429986,0.3364,1161,2111
1164,714,1165,0.2036,2036,10000,1,491,1.0,2.8515406162464987,0.3302,1158,2036
1165,695,1166,0.1959,1959,10000,1,431,1.0,2.818705035971223,0.3224,1180,1959
1166,705,1167,0.1868,1868,10000,1,414,1.0,2.649645390070922,0.3169,1225,1868
1167,695,1168,0.1777,1777,10000,1,393,1.0,2.5568345323741006,0.3123,1242,1777
1168,672,1169,0.1725,1725,10000,1,323,1.0,2.5669642857142856,0.3049,1242,1725
1169,663,1170,0.1667,1667,10000,1,262,1.0,2.5143288084464555,0.2997,1248,1667
1170,651,1171,0.1618,1618,10000,1,253,1.0,2.485407066052227,0.2945,1258,1618
1171,651,1172,0.1546,1546,10000,1,230,1.0,2.3748079877112134,0.2906,1289,1546
1172,632,1173,0.148,1480,10000,1,164,1.0,2.3417721518987342,0.2865,1322,1480
1173,626,1174,0.1407,1407,10000,1,128,1.0,2.247603833865815,0.2832,1349,1407
1174,611,1175,0.1335,1335,10000,1,140,1.0,2.1849427168576105,0.2786,1379,1335
1175,589,1176,0.1305,1305,10000,1,135,1.0,2.2156196943972835,0.2744,1393,1305
1176,573,1177,0.1247,1247,10000,1,110,1.0,2.176265270506108,0.2728,1431,1247
1177,573,1178,0.1188,1188,10000,1,90,1.0,2.073298429319372,0.2708,1462,1188
1178,571,1179,0.1136,1136,10000,1,32,1.0,1.989492119089317,0.268,1503,1136
1179,558,1180,0.1092,1092,10000,1,37,1.0,1.956989247311828,0.2669,1535,1092
1180,542,1181,0.1046,1046,10000,1,27,1.0,1.929889298892989,0.2657,1560,1046
1181,522,1182,0.1003,1003,10000,1,18,1.0,1.921455938697318,0.2636,1588,1003
1182,514,1183,0.095,950,10000,1,17,1.0,1.8482490272373542,0.2621,1633,950
1183,498,1184,0.0938,938,10000,1,12,1.0,1.8835341365461848,0.2613,1641,938
1184,482,1185,0.089,890,10000,1,14,1.0,1.8464730290456433,0.2609,1670,890
1185,472,1186,0.0855,855,10000,1,13,1.0,1.8114406779661016,0.259,1702,855
1186,462,1187,0.0807,807,10000,1,15,1.0,1.7467532467532467,0.2587,1740,807
1187,451,1188,0.078,780,10000,1,11,1.0,1.729490022172949,0.2577,1765,780
1188,451,1189,0.0753,753,10000,1,11,1.0,1.6696230598669624,0.2575,1797,753
1189,433,1190,0.0739,739,10000,1,12,1.0,1.7066974595842956,0.258,1815,739
1190,423,1191,0.0725,725,10000,1,11,1.0,1.7139479905437351,0.2584,1836,725
1191,406,1192,0.069,690,10000,1,11,1.0,1.6995073891625616,0.2591,1879,690
1192,388,1193,0.0654,654,10000,1,9,1.0,1.6855670103092784,0.2599,1916,654
1193,362,1194,0.063,630,10000,1,10,1.0,1.7403314917127073,0.26,1943,630
1194,356,1195,0.0616,616,10000,1,8,1.0,1.7303370786516854,0.2603,1966,616
1195,341,1196,0.0599,599,10000,1,9,1.0,1.7565982404692082,0.2612,1992,599
1196,335,1197,0.0577,577,10000,1,9,1.0,1.7223880597014924,0.2621,2017,577
1197,326,1198,0.0565,565,10000,1,9,1.0,1.7331288343558282,0.2624,2046,565
1198,315,1199,0.0537,537,10000,1,10,1.0,1.7047619047619047,0.2641,2088,537
1199,309,1200,0.0524,524,10000,1,10,1.0,1.6957928802588997,0.2655,2116,524
1200,308,1201,0.0505,505,10000,1,10,1.0,1.6396103896103895,0.267,2150,505
1201,290,1202,0.0487,487,10000,1,8,1.0,1.6793103448275861,0.2685,2172,487
1202,293,1203,0.0474,474,10000,1,8,1.0,1.6177474402730376,0.2689,2197,474
1203,275,1204,0.0454,454,10000,1,8,1.0,1.6509090909090909,0.2701,2230,454
1204,274,1205,0.0436,436,10000,1,8,1.0,1.5912408759124088,0.2714,2265,436
1205,262,1206,0.0425,425,10000,1,8,1.0,1.6221374045801527,0.2731,2290,425
1206,255,1207,0.0409,409,10000,1,7,1.0,1.603921568627451,0.2745,2328,409
1207,242,1208,0.0395,395,10000,1,7,1.0,1.6322314049586777,0.2767,2361,395
1208,235,1209,0.0389,389,10000,1,7,1.0,1.6553191489361703,0.2786,2385,389
1209,233,1210,0.0377,377,10000,1,10,1.0,1.6180257510729614,0.2804,2409,377
1210,233,1211,0.0375,375,10000,1,8,1.0,1.609442060085837,0.2816,2435,375
1211,224,1212,0.0354,354,10000,1,9,1.0,1.5803571428571428,0.284,2465,354
1212,212,1213,0.0345,345,10000,1,8,1.0,1.6273584905660377,0.2849,2490,345
1213,204,1214,0.0326,326,10000,1,8,1.0,1.5980392156862746,0.2865,2530,326
1214,199,1215,0.0326,326,10000,1,9,1.0,1.6381909547738693,0.2886,2553,326
1215,195,1216,0.0324,324,10000,1,10,1.0,1.6615384615384616,0.2909,2577,324
1216,197,1217,0.0308,308,10000,1,8,1.0,1.5634517766497462,0.2931,2609,308
1217,190,1218,0.0309,309,10000,1,7,1.0,1.6263157894736842,0.2947,2629,309
1218,191,1219,0.0309,309,10000,1,7,1.0,1.617801047120419,0.2968,2647,309
1219,182,1220,0.0299,299,10000,1,7,1.0,1.6428571428571428,0.2986,2679,299
1220,180,1221,0.0298,298,10000,1,7,1.0,1.6555555555555554,0.3008,2697,298
1221,173,1222,0.03,300,10000,1,8,1.0,1.7341040462427746,0.3025,2722,300
1222,173,1223,0.0299,299,10000,1,8,1.0,1.7283236994219653,0.3052,2742,299
1223,162,1224,0.029,290,10000,1,9,1.0,1.7901234567901234,0.3071,2768,290
1224,155,1225,0.0285,285,10000,1,9,1.0,1.8387096774193548,0.3088,2796,285
1225,150,1226,0.0276,276,10000,1,9,1.0,1.84,0.3111,2825,276
1226,148,1227,0.0271,271,10000,1,9,1.0,1.8310810810810811,0.3131,2850,271
1227,143,1228,0.0266,266,10000,1,9,1.0,1.8601398601398602,0.3151,2875,266
1228,139,1229,0.0268,268,10000,1,9,1.0,1.9280575539568345,0.3171,2896,268
1229,132,1230,0.0263,263,10000,1,11,1.0,1.9924242424242424,0.3194,2924,263
1230,134,1231,0.0242,242,10000,1,11,1.0,1.8059701492537314,0.3217,2958,242
1231,131,1232,0.0242,242,10000,1,7,1.0,1.8473282442748091,0.323,2982,242
1232,127,1233,0.023,230,10000,1,10,1.0,1.811023622047244,0.3254,3009,230
1233,116,1234,0.0217,217,10000,1,10,1.0,1.8706896551724137,0.3269,3037,217
1234,114,1235,0.0205,205,10000,1,11,1.0,1.7982456140350878,0.3284,3064,205
1235,108,1236,0.0205,205,10000,1,10,1.0,1.8981481481481481,0.3299,3084,205
1236,100,1237,0.0202,202,10000,1,10,1.0,2.02,0.3319,3105,202
1237,102,1238,0.019,190,10000,1,10,1.0,1.8627450980392157,0.3337,3136,190
1238,97,1239,0.0184,184,10000,1,10,1.0,1.8969072164948453,0.3356,3164,184
1239,93,1240,0.0184,184,10000,1,10,1.0,1.978494623655914,0.3378,3188,184
1240,93,1241,0.0181,181,10000,1,10,1.0,1.946236559139785,0.3402,3214,181
1241,92,1242,0.0174,174,10000,1,9,1.0,1.891304347826087,0.3425,3245,174
1242,88,1243,0.0166,166,10000,1,9,1.0,1.8863636363636365,0.3449,3274,166
1243,88,1244,0.0161,161,10000,1,10,1.0,1.8295454545454546,0.347,3302,161
1244,89,1245,0.0153,153,10000,1,7,1.0,1.7191011235955056,0.3493,3330,153
1245,83,1246,0.0143,143,10000,1,6,1.0,1.7228915662650603,0.3513,3359,143
1246,81,1247,0.0139,139,10000,1,6,1.0,1.7160493827160495,0.3532,3387,139
1247,78,1248,0.0133,133,10000,1,6,1.0,1.705128205128205,0.3556,3419,133
1248,76,1249,0.0132,132,10000,1,6,1.0,1.736842105263158,0.3582,3445,132
1249,72,1250,0.0131,131,10000,1,6,1.0,1.8194444444444444,0.3607,3471,131
1250,75,1251,0.012,120,10000,1,4,1.0,1.6,0.3632,3504,120
1251,68,1252,0.011,110,10000,1,5,1.0,1.6176470588235294,0.3654,3536,110
1252,68,1253,0.0107,107,10000,1,4,1.0,1.5735294117647058,0.3676,3561,107
