,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1052,760,1053,0.1314,1314,10000,1,19,1.0,1.7289473684210526,0.2354,1003,1314
1053,754,1054,0.1299,1299,10000,1,19,1.0,1.7228116710875332,0.2347,1014,1299
1054,746,1055,0.1278,1278,10000,1,22,1.0,1.7131367292225201,0.2343,1031,1278
1055,756,1056,0.1251,1251,10000,1,18,1.0,1.6547619047619047,0.2339,1054,1251
1056,750,1057,0.1207,1207,10000,1,15,1.0,1.6093333333333333,0.2335,1079,1207
1057,737,1058,0.1191,1191,10000,1,7,1.0,1.616010854816825,0.2316,1086,1191
1058,738,1059,0.1162,1162,10000,1,7,1.0,1.5745257452574526,0.2307,1109,1162
1059,727,1060,0.1141,1141,10000,1,8,1.0,1.5694635488308115,0.2301,1121,1141
1060,710,1061,0.1127,1127,10000,1,8,1.0,1.587323943661972,0.2292,1131,1127
1061,694,1062,0.1115,1115,10000,1,9,1.0,1.606628242074928,0.2288,1141,1115
1062,694,1063,0.108,1080,10000,1,9,1.0,1.5561959654178674,0.2286,1165,1080
1063,689,1064,0.1057,1057,10000,1,8,1.0,1.5341074020319303,0.2275,1183,1057
1064,679,1065,0.1042,1042,10000,1,8,1.0,1.5346097201767306,0.227,1199,1042
1065,672,1066,0.1043,1043,10000,1,9,1.0,1.5520833333333333,0.2271,1209,1043
1066,663,1067,0.1023,1023,10000,1,9,1.0,1.5429864253393666,0.2282,1227,1023
1067,658,1068,0.1011,1011,10000,1,9,1.0,1.5364741641337385,0.228,1238,1011
1068,653,1069,0.099,990,10000,1,11,1.0,1.5160796324655437,0.2279,1253,990
1069,647,1070,0.0973,973,10000,1,14,1.0,1.5038639876352395,0.2273,1273,973
1070,638,1071,0.0958,958,10000,1,14,1.0,1.5015673981191222,0.2276,1291,958
1071,623,1072,0.0951,951,10000,1,14,1.0,1.5264847512038524,0.2279,1307,951
1072,619,1073,0.0935,935,10000,1,14,1.0,1.5105008077544426,0.2288,1324,935
1073,609,1074,0.0926,926,10000,1,14,1.0,1.5205254515599342,0.2289,1341,926
1074,599,1075,0.0895,895,10000,1,12,1.0,1.4941569282136895,0.2297,1365,895
1075,593,1076,0.0897,897,10000,1,16,1.0,1.5126475548060707,0.229,1375,897
1076,584,1077,0.0889,889,10000,1,23,1.0,1.5222602739726028,0.2302,1385,889
1077,574,1078,0.0886,886,10000,1,27,1.0,1.543554006968641,0.2304,1396,886
1078,555,1079,0.0873,873,10000,1,28,1.0,1.572972972972973,0.2312,1406,873
1079,546,1080,0.0865,865,10000,1,29,1.0,1.5842490842490842,0.2309,1425,865
1080,533,1081,0.0862,862,10000,1,30,1.0,1.6172607879924954,0.232,1439,862
1081,526,1082,0.0851,851,10000,1,32,1.0,1.61787072243346,0.2331,1457,851
1082,519,1083,0.0847,847,10000,1,33,1.0,1.6319845857418112,0.2338,1469,847
1083,501,1084,0.0837,837,10000,1,38,1.0,1.6706586826347305,0.2346,1484,837
1084,484,1085,0.0814,814,10000,1,40,1.0,1.6818181818181819,0.2351,1510,814
1085,473,1086,0.0788,788,10000,1,37,1.0,1.6659619450317125,0.2354,1532,788
1086,464,1087,0.0774,774,10000,1,40,1.0,1.668103448275862,0.235,1542,774
1087,452,1088,0.0751,751,10000,1,21,1.0,1.6615044247787611,0.2346,1567,751
1088,446,1089,0.0732,732,10000,1,26,1.0,1.641255605381166,0.2348,1589,732
1089,439,1090,0.0724,724,10000,1,26,1.0,1.6492027334851935,0.2351,1602,724
1090,428,1091,0.0714,714,10000,1,27,1.0,1.6682242990654206,0.2356,1618,714
1091,414,1092,0.0697,697,10000,1,27,1.0,1.683574879227053,0.2362,1636,697
1092,414,1093,0.0671,671,10000,1,26,1.0,1.6207729468599035,0.2363,1666,671
1093,399,1094,0.0665,665,10000,1,27,1.0,1.6666666666666667,0.2367,1677,665
1094,389,1095,0.0646,646,10000,1,30,1.0,1.660668380462725,0.2372,1693,646
1095,377,1096,0.0626,626,10000,1,26,1.0,1.660477453580902,0.2369,1715,626
1096,372,1097,0.0615,615,10000,1,27,1.0,1.653225806451613,0.2371,1733,615
1097,363,1098,0.0588,588,10000,1,11,1.0,1.6198347107438016,0.2378,1757,588
1098,351,1099,0.0566,566,10000,1,11,1.0,1.6125356125356125,0.2375,1783,566
1099,338,1100,0.0544,544,10000,1,11,1.0,1.6094674556213018,0.2379,1809,544
1100,325,1101,0.0539,539,10000,1,9,1.0,1.6584615384615384,0.2383,1826,539
1101,312,1102,0.0524,524,10000,1,10,1.0,1.6794871794871795,0.2395,1846,524
1102,310,1103,0.0497,497,10000,1,11,1.0,1.603225806451613,0.24,1877,497
1103,297,1104,0.0487,487,10000,1,13,1.0,1.6397306397306397,0.2404,1896,487
1104,287,1105,0.047,470,10000,1,13,1.0,1.637630662020906,0.2413,1917,470
1105,290,1106,0.0464,464,10000,1,14,1.0,1.6,0.2417,1936,464
1106,277,1107,0.0473,473,10000,1,15,1.0,1.7075812274368232,0.243,1943,473
1107,262,1108,0.0453,453,10000,1,15,1.0,1.7290076335877862,0.2446,1963,453
1108,258,1109,0.0441,441,10000,1,15,1.0,1.7093023255813953,0.2446,1991,441
1109,254,1110,0.0431,431,10000,1,12,1.0,1.6968503937007875,0.2462,2012,431
1110,248,1111,0.0419,419,10000,1,12,1.0,1.689516129032258,0.2473,2040,419
1111,241,1112,0.0411,411,10000,1,13,1.0,1.7053941908713692,0.2489,2064,411
1112,237,1113,0.0402,402,10000,1,13,1.0,1.6962025316455696,0.2505,2086,402
1113,236,1114,0.0381,381,10000,1,15,1.0,1.6144067796610169,0.2518,2117,381
1114,237,1115,0.0377,377,10000,1,14,1.0,1.590717299578059,0.2528,2135,377
1115,231,1116,0.0372,372,10000,1,15,1.0,1.6103896103896105,0.2542,2156,372
1116,219,1117,0.0362,362,10000,1,15,1.0,1.6529680365296804,0.2558,2179,362
1117,219,1118,0.0347,347,10000,1,14,1.0,1.5844748858447488,0.2571,2206,347
1118,218,1119,0.0338,338,10000,1,9,1.0,1.5504587155963303,0.2583,2229,338
1119,214,1120,0.0332,332,10000,1,9,1.0,1.5514018691588785,0.2597,2252,332
1120,206,1121,0.0333,333,10000,1,8,1.0,1.616504854368932,0.2614,2268,333
1121,205,1122,0.0323,323,10000,1,8,1.0,1.575609756097561,0.2631,2293,323
1122,198,1123,0.0327,327,10000,1,8,1.0,1.6515151515151516,0.2646,2305,327
1123,189,1124,0.032,320,10000,1,9,1.0,1.693121693121693,0.2662,2331,320
1124,185,1125,0.0315,315,10000,1,10,1.0,1.7027027027027026,0.2681,2350,315
1125,185,1126,0.0302,302,10000,1,8,1.0,1.6324324324324324,0.2695,2376,302
1126,174,1127,0.0297,297,10000,1,8,1.0,1.706896551724138,0.2708,2395,297
1127,168,1128,0.0293,293,10000,1,11,1.0,1.744047619047619,0.2722,2414,293
1128,164,1129,0.0294,294,10000,1,12,1.0,1.7926829268292683,0.2737,2430,294
1129,167,1130,0.0295,295,10000,1,12,1.0,1.7664670658682635,0.2754,2455,295
1130,165,1131,0.0292,292,10000,1,11,1.0,1.7696969696969698,0.278,2478,292
1131,165,1132,0.0294,294,10000,1,13,1.0,1.7818181818181817,0.28,2496,294
1132,159,1133,0.0296,296,10000,1,11,1.0,1.8616352201257862,0.282,2514,296
1133,159,1134,0.0281,281,10000,1,11,1.0,1.7672955974842768,0.284,2548,281
1134,155,1135,0.0272,272,10000,1,11,1.0,1.7548387096774194,0.2859,2576,272
1135,152,1136,0.0268,268,10000,1,9,1.0,1.763157894736842,0.2878,2601,268
1136,153,1137,0.0261,261,10000,1,8,1.0,1.7058823529411764,0.2899,2629,261
1137,152,1138,0.0259,259,10000,1,8,1.0,1.7039473684210527,0.292,2650,259
1138,150,1139,0.0255,255,10000,1,8,1.0,1.7,0.2939,2671,255
1139,144,1140,0.0253,253,10000,1,8,1.0,1.7569444444444444,0.2956,2693,253
1140,144,1141,0.024,240,10000,1,7,1.0,1.6666666666666667,0.2976,2730,240
1141,145,1142,0.0236,236,10000,1,7,1.0,1.6275862068965516,0.3,2756,236
1142,141,1143,0.0235,235,10000,1,7,1.0,1.6666666666666667,0.3022,2780,235
1143,141,1144,0.0218,218,10000,1,8,1.0,1.5460992907801419,0.3045,2813,218
1144,135,1145,0.0208,208,10000,1,8,1.0,1.5407407407407407,0.3061,2843,208
1145,130,1146,0.0206,206,10000,1,7,1.0,1.5846153846153845,0.3081,2866,206
1146,132,1147,0.0204,204,10000,1,7,1.0,1.5454545454545454,0.3102,2887,204
1147,134,1148,0.02,200,10000,1,7,1.0,1.492537313432836,0.3121,2915,200
1148,126,1149,0.0201,201,10000,1,7,1.0,1.5952380952380953,0.3145,2943,201
1149,124,1150,0.0192,192,10000,1,7,1.0,1.5483870967741935,0.3174,2973,192
1150,125,1151,0.0187,187,10000,1,6,1.0,1.496,0.3195,3001,187
1151,120,1152,0.0185,185,10000,1,6,1.0,1.5416666666666667,0.3218,3027,185
1152,116,1153,0.019,190,10000,1,10,1.0,1.6379310344827587,0.3242,3050,190
1153,119,1154,0.0187,187,10000,1,7,1.0,1.5714285714285714,0.327,3074,187
1154,117,1155,0.0178,178,10000,1,7,1.0,1.5213675213675213,0.3291,3102,178
1155,112,1156,0.0174,174,10000,1,6,1.0,1.5535714285714286,0.331,3125,174
1156,109,1157,0.0171,171,10000,1,12,1.0,1.5688073394495412,0.3329,3153,171
1157,110,1158,0.017,170,10000,1,6,1.0,1.5454545454545454,0.3354,3181,170
1158,111,1159,0.0175,175,10000,1,8,1.0,1.5765765765765767,0.3381,3205,175
1159,106,1160,0.0168,168,10000,1,6,1.0,1.5849056603773586,0.341,3232,168
1160,101,1161,0.0165,165,10000,1,7,1.0,1.6336633663366336,0.343,3257,165
1161,98,1162,0.0174,174,10000,1,9,1.0,1.7755102040816326,0.3452,3272,174
1162,96,1163,0.0171,171,10000,1,10,1.0,1.78125,0.3476,3299,171
1163,95,1164,0.0174,174,10000,1,12,1.0,1.831578947368421,0.35,3323,174
1164,88,1165,0.0163,163,10000,1,11,1.0,1.8522727272727273,0.3527,3353,163
1165,86,1166,0.0163,163,10000,1,15,1.0,1.8953488372093024,0.3546,3380,163
1166,87,1167,0.0168,168,10000,1,19,1.0,1.9310344827586208,0.3573,3403,168
1167,77,1168,0.017,170,10000,1,19,1.0,2.207792207792208,0.3601,3426,170
1168,75,1169,0.0168,168,10000,1,21,1.0,2.24,0.3626,3454,168
1169,79,1170,0.016,160,10000,1,22,1.0,2.0253164556962027,0.3652,3486,160
1170,76,1171,0.016,160,10000,1,24,1.0,2.1052631578947367,0.3676,3511,160
1171,77,1172,0.015,150,10000,1,13,1.0,1.948051948051948,0.3701,3540,150
1172,77,1173,0.0147,147,10000,1,13,1.0,1.9090909090909092,0.372,3568,147
1173,76,1174,0.0141,141,10000,1,10,1.0,1.855263157894737,0.3745,3599,141
1174,77,1175,0.0135,135,10000,1,9,1.0,1.7532467532467533,0.377,3632,135
1175,74,1176,0.0124,124,10000,1,10,1.0,1.6756756756756757,0.3797,3664,124
1176,74,1177,0.0124,124,10000,1,12,1.0,1.6756756756756757,0.3818,3688,124
1177,71,1178,0.012,120,10000,1,12,1.0,1.6901408450704225,0.3842,3713,120
1178,69,1179,0.0111,111,10000,1,12,1.0,1.608695652173913,0.3863,3747,111
1179,67,1180,0.0105,105,10000,1,12,1.0,1.5671641791044777,0.3888,3779,105
1180,64,1181,0.01,100,10000,1,12,1.0,1.5625,0.3914,3811,100
1181,66,1182,0.0099,99,10000,1,12,1.0,1.5,0.3941,3838,99
1182,64,1183,0.0094,94,10000,1,12,1.0,1.46875,0.3967,3867,94
1183,63,1184,0.0092,92,10000,1,12,1.0,1.4603174603174602,0.3991,3895,92
1184,62,1185,0.0093,93,10000,1,6,1.0,1.5,0.4017,3920,93
1185,62,1186,0.0088,88,10000,1,6,1.0,1.4193548387096775,0.4043,3950,88
1186,62,1187,0.0087,87,10000,1,6,1.0,1.403225806451613,0.4068,3977,87
1187,59,1188,0.0088,88,10000,1,6,1.0,1.4915254237288136,0.4094,4002,88
1188,58,1189,0.0087,87,10000,1,6,1.0,1.5,0.412,4028,87
1189,55,1190,0.0089,89,10000,1,6,1.0,1.6181818181818182,0.4145,4054,89
1190,54,1191,0.0087,87,10000,1,8,1.0,1.6111111111111112,0.4173,4084,87
1191,52,1192,0.0087,87,10000,1,9,1.0,1.6730769230769231,0.4201,4113,87
1192,53,1193,0.0087,87,10000,1,10,1.0,1.6415094339622642,0.423,4140,87
1193,51,1194,0.0088,88,10000,1,12,1.0,1.7254901960784315,0.4257,4166,88
1194,50,1195,0.0086,86,10000,1,12,1.0,1.72,0.4284,4194,86
1195,54,1196,0.0084,84,10000,1,13,1.0,1.5555555555555556,0.431,4222,84
1196,54,1197,0.0085,85,10000,1,16,1.0,1.5740740740740742,0.4336,4247,85
1197,52,1198,0.0094,94,10000,1,21,1.0,1.8076923076923077,0.4362,4266,94
1198,49,1199,0.0093,93,10000,1,22,1.0,1.8979591836734695,0.439,4295,93
1199,51,1200,0.0097,97,10000,1,24,1.0,1.9019607843137254,0.4418,4319,97
1200,48,1201,0.0102,102,10000,1,27,1.0,2.125,0.4446,4344,102
1201,46,1202,0.0106,106,10000,1,30,1.0,2.3043478260869565,0.4476,4366,106
1202,49,1203,0.0113,113,10000,1,32,1.0,2.306122448979592,0.4502,4388,113
1203,47,1204,0.011,110,10000,1,23,1.0,2.3404255319148937,0.4531,4414,110
1204,46,1205,0.0111,111,10000,1,27,1.0,2.4130434782608696,0.4554,4439,111
1205,43,1206,0.0109,109,10000,1,28,1.0,2.5348837209302326,0.458,4467,109
1206,41,1207,0.0107,107,10000,1,30,1.0,2.6097560975609757,0.4606,4492,107
1207,40,1208,0.0114,114,10000,1,32,1.0,2.85,0.4629,4513,114
1208,42,1209,0.0118,118,10000,1,33,1.0,2.8095238095238093,0.4657,4538,118
1209,42,1210,0.0117,117,10000,1,35,1.0,2.7857142857142856,0.4686,4566,117
1210,42,1211,0.0117,117,10000,1,33,1.0,2.7857142857142856,0.4713,4589,117
1211,40,1212,0.0119,119,10000,1,34,1.0,2.975,0.4736,4616,119
1212,40,1213,0.0123,123,10000,1,35,1.0,3.075,0.4765,4639,123
1213,42,1214,0.0127,127,10000,1,34,1.0,3.0238095238095237,0.4792,4662,127
1214,42,1215,0.0123,123,10000,1,25,1.0,2.9285714285714284,0.4819,4690,123
1215,45,1216,0.0126,126,10000,1,22,1.0,2.8,0.4843,4709,126
1216,44,1217,0.0127,127,10000,1,22,1.0,2.8863636363636362,0.4865,4735,127
1217,44,1218,0.0134,134,10000,1,23,1.0,3.0454545454545454,0.4892,4756,134
1218,43,1219,0.0139,139,10000,1,26,1.0,3.2325581395348837,0.492,4775,139
1219,42,1220,0.0137,137,10000,1,32,1.0,3.261904761904762,0.4944,4804,137
1220,44,1221,0.0135,135,10000,1,35,1.0,3.0681818181818183,0.4971,4831,135
1221,41,1222,0.0131,131,10000,1,35,1.0,3.1951219512195124,0.4996,4860,131
1222,39,1223,0.013,130,10000,1,37,1.0,3.3333333333333335,0.5021,4889,130
1223,43,1224,0.0139,139,10000,1,47,1.0,3.2325581395348837,0.5049,4908,139
1224,42,1225,0.0145,145,10000,1,27,1.0,3.4523809523809526,0.5077,4925,145
1225,42,1226,0.0146,146,10000,1,31,1.0,3.4761904761904763,0.51,4950,146
1226,43,1227,0.0141,141,10000,1,32,1.0,3.2790697674418605,0.5126,4981,141
1227,42,1228,0.0141,141,10000,1,33,1.0,3.357142857142857,0.5152,5007,141
1228,43,1229,0.0138,138,10000,1,33,1.0,3.2093023255813953,0.5178,5038,138
1229,47,1230,0.0139,139,10000,1,37,1.0,2.9574468085106385,0.5206,5063,139
1230,46,1231,0.0143,143,10000,1,23,1.0,3.108695652173913,0.5232,5085,143
1231,48,1232,0.0141,141,10000,1,21,1.0,2.9375,0.5258,5114,141
1232,50,1233,0.0144,144,10000,1,21,1.0,2.88,0.5285,5137,144
1233,48,1234,0.0151,151,10000,1,23,1.0,3.1458333333333335,0.5311,5156,151
1234,53,1235,0.0149,149,10000,1,24,1.0,2.811320754716981,0.5337,5185,149
1235,50,1236,0.0154,154,10000,1,24,1.0,3.08,0.5364,5202,154
1236,55,1237,0.0156,156,10000,1,25,1.0,2.8363636363636364,0.5386,5226,156
1237,55,1238,0.0163,163,10000,1,30,1.0,2.963636363636364,0.5412,5244,163
1238,55,1239,0.0164,164,10000,1,32,1.0,2.981818181818182,0.5437,5265,164
1239,60,1240,0.0167,167,10000,1,35,1.0,2.783333333333333,0.5459,5285,167
1240,57,1241,0.0176,176,10000,1,35,1.0,3.087719298245614,0.5482,5302,176
1241,59,1242,0.0181,181,10000,1,35,1.0,3.0677966101694913,0.5508,5318,181
1242,58,1243,0.0184,184,10000,1,40,1.0,3.1724137931034484,0.5529,5337,184
1243,59,1244,0.0196,196,10000,1,47,1.0,3.3220338983050848,0.5551,5354,196
1244,59,1245,0.0205,205,10000,1,52,1.0,3.4745762711864407,0.558,5371,205
1245,61,1246,0.0211,211,10000,1,30,1.0,3.459016393442623,0.5606,5392,211
1246,57,1247,0.0217,217,10000,1,39,1.0,3.807017543859649,0.5633,5409,217
1247,58,1248,0.0228,228,10000,1,43,1.0,3.9310344827586206,0.5656,5426,228
1248,59,1249,0.0234,234,10000,1,48,1.0,3.9661016949152543,0.5684,5443,234
1249,59,1250,0.0243,243,10000,1,53,1.0,4.11864406779661,0.5707,5459,243
1250,58,1251,0.0255,255,10000,1,57,1.0,4.396551724137931,0.5732,5473,255
1251,62,1252,0.0272,272,10000,1,62,1.0,4.387096774193548,0.5758,5477,272
1252,62,1253,0.0285,285,10000,1,67,1.0,4.596774193548387,0.5779,5489,285
1253,68,1254,0.0297,297,10000,1,68,1.0,4.367647058823529,0.5804,5498,297
1254,69,1255,0.0323,323,10000,1,80,1.0,4.681159420289855,0.5825,5497,323
1255,68,1256,0.0349,349,10000,1,82,1.0,5.132352941176471,0.585,5493,349
1256,72,1257,0.0362,362,10000,1,44,1.0,5.027777777777778,0.5872,5498,362
1257,74,1258,0.0377,377,10000,1,42,1.0,5.094594594594595,0.589,5505,377
1258,69,1259,0.0391,391,10000,1,49,1.0,5.666666666666667,0.5912,5510,391
1259,70,1260,0.0406,406,10000,1,53,1.0,5.8,0.5931,5515,406
1260,82,1261,0.0431,431,10000,1,59,1.0,5.2560975609756095,0.5951,5513,431
1261,87,1262,0.0452,452,10000,1,59,1.0,5.195402298850575,0.5974,5507,452
1262,83,1263,0.0477,477,10000,1,62,1.0,5.746987951807229,0.5989,5499,477
1263,87,1264,0.0495,495,10000,1,70,1.0,5.689655172413793,0.6006,5495,495
1264,85,1265,0.0522,522,10000,1,89,1.0,6.141176470588236,0.602,5487,522
1265,90,1266,0.0534,534,10000,1,156,1.0,5.933333333333334,0.6039,5487,534
1266,90,1267,0.0548,548,10000,1,69,1.0,6.088888888888889,0.6051,5489,548
1267,98,1268,0.0562,562,10000,1,70,2.0,5.73469387755102,0.6067,5482,562
1268,99,1269,0.058,580,10000,1,77,1.0,5.858585858585859,0.6074,5472,580
1269,103,1270,0.0609,609,10000,1,85,1.0,5.912621359223301,0.6082,5459,609
1270,108,1271,0.0629,629,10000,1,87,1.0,5.824074074074074,0.6098,5453,629
1271,109,1272,0.0674,674,10000,1,102,1.0,6.18348623853211,0.6112,5416,674
1272,107,1273,0.0723,723,10000,1,122,1.0,6.757009345794392,0.612,5380,723
1273,112,1274,0.0757,757,10000,1,133,1.0,6.758928571428571,0.6133,5356,757
1274,113,1275,0.0822,822,10000,1,206,1.0,7.274336283185841,0.6143,5304,822
1275,105,1276,0.0868,868,10000,1,198,1.0,8.266666666666667,0.6156,5264,868
1276,109,1277,0.0924,924,10000,1,198,1.0,8.477064220183486,0.6162,5223,924
1277,117,1278,0.0972,972,10000,1,237,2.0,8.307692307692308,0.6177,5188,972
1278,119,1279,0.1022,1022,10000,1,248,1.0,8.588235294117647,0.619,5144,1022
1279,121,1280,0.1056,1056,10000,1,272,1.0,8.727272727272727,0.6196,5117,1056
1280,130,1281,0.1112,1112,10000,1,290,1.0,8.553846153846154,0.6203,5064,1112
1281,136,1282,0.1148,1148,10000,1,334,1.0,8.441176470588236,0.6206,5027,1148
1282,141,1283,0.1215,1215,10000,1,343,1.0,8.617021276595745,0.6205,4970,1215
1283,154,1284,0.1246,1246,10000,1,147,1.0,8.090909090909092,0.6215,4935,1246
1284,165,1285,0.1297,1297,10000,1,237,1.0,7.86060606060606,0.6211,4876,1297
1285,164,1286,0.1376,1376,10000,1,381,1.0,8.390243902439025,0.6203,4796,1376
1286,173,1287,0.1422,1422,10000,1,303,2.0,8.219653179190752,0.6202,4740,1422
1287,185,1288,0.1463,1463,10000,1,190,2.0,7.908108108108108,0.6192,4678,1463
1288,204,1289,0.1521,1521,10000,1,179,2.0,7.455882352941177,0.6171,4603,1521
1289,213,1290,0.1572,1572,10000,1,215,2.0,7.380281690140845,0.6154,4529,1572
1290,225,1291,0.1647,1647,10000,1,232,1.0,7.32,0.6131,4444,1647
1291,233,1292,0.1706,1706,10000,1,291,1.0,7.3218884120171674,0.6121,4371,1706
1292,235,1293,0.1757,1757,10000,1,252,1.0,7.476595744680851,0.6107,4311,1757
1293,254,1294,0.1829,1829,10000,1,276,1.0,7.200787401574803,0.6098,4229,1829
1294,253,1295,0.192,1920,10000,1,282,1.0,7.58893280632411,0.6088,4122,1920
1295,275,1296,0.1967,1967,10000,1,292,1.0,7.152727272727272,0.6072,4037,1967
1296,287,1297,0.2026,2026,10000,1,287,1.0,7.059233449477352,0.6034,3954,2026
1297,304,1298,0.2075,2075,10000,1,487,1.0,6.8256578947368425,0.601,3877,2075
1298,311,1299,0.2148,2148,10000,1,519,1.0,6.906752411575563,0.5982,3756,2148
1299,335,1300,0.2194,2194,10000,1,675,1.0,6.549253731343284,0.5934,3686,2194
1300,338,1301,0.2265,2265,10000,1,440,1.0,6.701183431952662,0.591,3589,2265
1301,337,1302,0.2323,2323,10000,1,308,1.0,6.893175074183977,0.5884,3490,2323
1302,358,1303,0.239,2390,10000,1,325,1.0,6.675977653631285,0.5843,3382,2390
1303,351,1304,0.2451,2451,10000,1,321,1.0,6.982905982905983,0.5802,3280,2451
1304,357,1305,0.2478,2478,10000,1,565,1.0,6.9411764705882355,0.5761,3204,2478
1305,366,1306,0.2515,2515,10000,1,576,1.0,6.871584699453552,0.5712,3111,2515
1306,369,1307,0.254,2540,10000,1,562,1.0,6.883468834688347,0.5656,3024,2540
1307,392,1308,0.2551,2551,10000,1,550,1.0,6.50765306122449,0.5594,2965,2551
1308,419,1309,0.2568,2568,10000,1,518,1.0,6.128878281622912,0.5546,2892,2568
1309,445,1310,0.257,2570,10000,1,551,1.0,5.775280898876405,0.549,2827,2570
1310,436,1311,0.2616,2616,10000,1,589,1.0,6.0,0.5427,2724,2616
1311,476,1312,0.2635,2635,10000,1,605,1.0,5.535714285714286,0.537,2636,2635
1312,492,1313,0.264,2640,10000,1,578,1.0,5.365853658536586,0.5301,2561,2640
1313,515,1314,0.2659,2659,10000,1,754,1.0,5.163106796116505,0.5231,2478,2659
1314,535,1315,0.2645,2645,10000,1,734,1.0,4.94392523364486,0.5167,2423,2645
1315,565,1316,0.2663,2663,10000,1,752,1.0,4.7132743362831855,0.5098,2341,2663
1316,581,1317,0.2671,2671,10000,1,764,1.0,4.597246127366609,0.5034,2250,2671
1317,601,1318,0.2687,2687,10000,1,792,1.0,4.470881863560732,0.4951,2186,2687
1318,591,1319,0.2716,2716,10000,1,1023,1.0,4.595600676818951,0.4903,2083,2716
1319,606,1320,0.272,2720,10000,1,904,1.0,4.488448844884489,0.4829,2026,2720
1320,615,1321,0.2733,2733,10000,1,927,1.0,4.443902439024391,0.4776,1973,2733
1321,629,1322,0.2716,2716,10000,1,920,1.0,4.317965023847377,0.4736,1923,2716
1322,640,1323,0.2694,2694,10000,1,943,1.0,4.209375,0.4669,1865,2694
1323,666,1324,0.2672,2672,10000,1,1175,1.0,4.012012012012012,0.4589,1825,2672
1324,668,1325,0.2651,2651,10000,1,1172,1.0,3.968562874251497,0.4527,1775,2651
1325,671,1326,0.2647,2647,10000,1,1135,1.0,3.944858420268256,0.4456,1721,2647
1326,693,1327,0.263,2630,10000,1,1109,1.0,3.7950937950937953,0.4398,1682,2630
1327,693,1328,0.2651,2651,10000,1,864,1.0,3.8253968253968256,0.4342,1605,2651
1328,693,1329,0.2633,2633,10000,1,879,1.0,3.7994227994227994,0.4286,1555,2633
1329,704,1330,0.2598,2598,10000,1,752,1.0,3.690340909090909,0.4218,1531,2598
1330,730,1331,0.2553,2553,10000,1,677,1.0,3.4972602739726026,0.4159,1506,2553
1331,739,1332,0.2519,2519,10000,1,680,1.0,3.408660351826793,0.4089,1475,2519
1332,736,1333,0.2506,2506,10000,1,617,1.0,3.404891304347826,0.4024,1415,2506
1333,733,1334,0.2479,2479,10000,1,726,1.0,3.3819918144611187,0.3951,1389,2479
1334,746,1335,0.2444,2444,10000,1,709,1.0,3.2761394101876675,0.3898,1365,2444
1335,755,1336,0.2406,2406,10000,1,611,1.0,3.1867549668874173,0.3839,1340,2406
1336,758,1337,0.2356,2356,10000,1,505,1.0,3.108179419525066,0.3776,1322,2356
1337,774,1338,0.2326,2326,10000,1,498,1.0,3.005167958656331,0.3708,1303,2326
1338,776,1339,0.2296,2296,10000,1,509,1.0,2.9587628865979383,0.3659,1276,2296
1339,767,1340,0.2273,2273,10000,1,450,1.0,2.9634941329856583,0.3602,1248,2273
1340,770,1341,0.2232,2232,10000,1,392,1.0,2.898701298701299,0.3551,1228,2232
1341,767,1342,0.2212,2212,10000,1,395,1.0,2.8839634941329857,0.349,1194,2212
1342,770,1343,0.2182,2182,10000,1,335,1.0,2.8337662337662337,0.3436,1174,2182
1343,773,1344,0.2153,2153,10000,1,535,1.0,2.785252263906856,0.3386,1158,2153
1344,784,1345,0.2144,2144,10000,1,558,1.0,2.7346938775510203,0.3341,1128,2144
1345,787,1346,0.2118,2118,10000,1,555,1.0,2.691232528589581,0.3302,1113,2118
1346,787,1347,0.208,2080,10000,1,463,1.0,2.6429479034307497,0.3261,1096,2080
1347,783,1348,0.2064,2064,10000,1,461,1.0,2.636015325670498,0.3206,1070,2064
1348,782,1349,0.2052,2052,10000,1,489,1.0,2.6240409207161126,0.3164,1033,2052
1349,772,1350,0.2042,2042,10000,1,523,1.0,2.645077720207254,0.3115,990,2042
1350,773,1351,0.2027,2027,10000,1,546,1.0,2.6222509702457955,0.3062,966,2027
1351,764,1352,0.2001,2001,10000,1,520,1.0,2.619109947643979,0.3023,956,2001
1352,766,1353,0.1978,1978,10000,1,530,1.0,2.5822454308093996,0.2987,934,1978
1353,769,1354,0.1961,1961,10000,1,514,1.0,2.5500650195058516,0.2942,916,1961
1354,749,1355,0.1947,1947,10000,1,528,1.0,2.5994659546061416,0.2907,904,1947
1355,753,1356,0.193,1930,10000,1,513,1.0,2.5630810092961487,0.2881,881,1930
1356,758,1357,0.1905,1905,10000,1,506,1.0,2.5131926121372032,0.2841,863,1905
1357,751,1358,0.1878,1878,10000,1,484,1.0,2.500665778961385,0.2798,868,1878
1358,751,1359,0.1872,1872,10000,1,465,1.0,2.492676431424767,0.2776,849,1872
1359,733,1360,0.1851,1851,10000,1,477,1.0,2.5252387448840383,0.2751,847,1851
1360,741,1361,0.1829,1829,10000,1,465,1.0,2.4682860998650473,0.2728,845,1829
1361,750,1362,0.1766,1766,10000,1,425,1.0,2.3546666666666667,0.2704,864,1766
1362,737,1363,0.1719,1719,10000,1,402,1.0,2.332428765264586,0.266,879,1719
