,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
679,711,680,0.1473,1473,10000,1,112,1.0,2.071729957805907,0.3128,1592,1473
680,692,681,0.1407,1407,10000,1,103,1.0,2.0332369942196533,0.3095,1614,1407
681,676,682,0.1365,1365,10000,1,122,1.0,2.019230769230769,0.3051,1629,1365
682,669,683,0.1306,1306,10000,1,96,1.0,1.952167414050822,0.3024,1649,1306
683,638,684,0.126,1260,10000,1,90,1.0,1.974921630094044,0.2985,1671,1260
684,649,685,0.1187,1187,10000,1,76,1.0,1.8289676425269645,0.2961,1697,1187
685,633,686,0.114,1140,10000,1,66,1.0,1.8009478672985781,0.2914,1716,1140
686,627,687,0.1094,1094,10000,1,43,1.0,1.7448165869218502,0.2886,1742,1094
687,633,688,0.1047,1047,10000,1,35,1.0,1.6540284360189574,0.2866,1773,1047
688,628,689,0.1013,1013,10000,1,15,1.0,1.6130573248407643,0.285,1786,1013
689,600,690,0.0976,976,10000,1,14,1.0,1.6266666666666667,0.2829,1803,976
690,582,691,0.0932,932,10000,1,14,1.0,1.6013745704467355,0.2809,1828,932
691,567,692,0.0905,905,10000,1,14,1.0,1.5961199294532629,0.279,1847,905
692,557,693,0.088,880,10000,1,14,1.0,1.5798922800718134,0.2782,1874,880
693,535,694,0.0855,855,10000,1,13,1.0,1.5981308411214954,0.2784,1891,855
694,518,695,0.0822,822,10000,1,11,1.0,1.5868725868725868,0.2776,1912,822
695,494,696,0.0788,788,10000,1,16,1.0,1.5951417004048583,0.2764,1938,788
696,486,697,0.0776,776,10000,1,19,1.0,1.5967078189300412,0.2756,1946,776
697,485,698,0.0761,761,10000,1,11,1.0,1.5690721649484536,0.2752,1959,761
698,474,699,0.0727,727,10000,1,11,1.0,1.5337552742616034,0.275,1985,727
699,460,700,0.0699,699,10000,1,11,1.0,1.5195652173913043,0.2742,2005,699
700,445,701,0.0689,689,10000,1,10,1.0,1.548314606741573,0.2734,2018,689
701,434,702,0.0672,672,10000,1,10,1.0,1.5483870967741935,0.2737,2044,672
702,424,703,0.0643,643,10000,1,10,1.0,1.5165094339622642,0.2746,2079,643
703,415,704,0.0627,627,10000,1,10,1.0,1.510843373493976,0.2752,2104,627
704,401,705,0.0606,606,10000,1,10,1.0,1.5112219451371571,0.2761,2131,606
705,392,706,0.0584,584,10000,1,9,1.0,1.489795918367347,0.2767,2156,584
706,382,707,0.0556,556,10000,1,9,1.0,1.455497382198953,0.277,2184,556
707,380,708,0.0548,548,10000,1,8,1.0,1.4421052631578948,0.277,2202,548
708,374,709,0.0527,527,10000,1,7,1.0,1.4090909090909092,0.278,2226,527
709,355,710,0.0495,495,10000,1,7,1.0,1.3943661971830985,0.2783,2254,495
710,340,711,0.0487,487,10000,1,8,1.0,1.4323529411764706,0.2779,2273,487
711,328,712,0.0476,476,10000,1,9,1.0,1.451219512195122,0.279,2291,476
712,318,713,0.0464,464,10000,1,9,1.0,1.4591194968553458,0.2797,2313,464
713,313,714,0.0447,447,10000,1,10,1.0,1.428115015974441,0.2807,2338,447
714,306,715,0.0433,433,10000,1,10,1.0,1.4150326797385622,0.2815,2365,433
715,296,716,0.0418,418,10000,1,10,1.0,1.412162162162162,0.2828,2390,418
716,278,717,0.0401,401,10000,1,10,1.0,1.4424460431654675,0.2838,2412,401
717,273,718,0.0393,393,10000,1,8,1.0,1.4395604395604396,0.2843,2439,393
718,268,719,0.0381,381,10000,1,8,1.0,1.421641791044776,0.2862,2463,381
719,261,720,0.0365,365,10000,1,8,1.0,1.3984674329501916,0.2874,2492,365
720,252,721,0.0357,357,10000,1,7,1.0,1.4166666666666667,0.2887,2512,357
721,249,722,0.0347,347,10000,1,7,1.0,1.393574297188755,0.2899,2538,347
722,246,723,0.0343,343,10000,1,7,1.0,1.3943089430894309,0.2915,2561,343
723,242,724,0.0331,331,10000,1,7,1.0,1.3677685950413223,0.2934,2594,331
724,234,725,0.0323,323,10000,1,7,1.0,1.3803418803418803,0.2955,2617,323
725,220,726,0.0307,307,10000,1,7,1.0,1.3954545454545455,0.297,2648,307
726,213,727,0.0297,297,10000,1,7,1.0,1.3943661971830985,0.2985,2678,297
727,207,728,0.0281,281,10000,1,6,1.0,1.357487922705314,0.3005,2707,281
728,206,729,0.0268,268,10000,1,6,1.0,1.3009708737864079,0.3018,2742,268
729,195,730,0.0258,258,10000,1,6,1.0,1.323076923076923,0.304,2767,258
730,190,731,0.0251,251,10000,1,6,1.0,1.3210526315789475,0.3055,2793,251
731,184,732,0.0243,243,10000,1,6,1.0,1.3206521739130435,0.3074,2818,243
732,176,733,0.0237,237,10000,1,6,1.0,1.3465909090909092,0.3091,2843,237
733,169,734,0.0229,229,10000,1,4,1.0,1.3550295857988166,0.311,2869,229
734,158,735,0.0225,225,10000,1,8,1.0,1.4240506329113924,0.3128,2896,225
735,155,736,0.0215,215,10000,1,4,1.0,1.3870967741935485,0.3151,2923,215
736,155,737,0.0207,207,10000,1,5,1.0,1.335483870967742,0.3168,2953,207
737,153,738,0.0202,202,10000,1,4,1.0,1.3202614379084967,0.319,2981,202
738,153,739,0.0206,206,10000,1,4,1.0,1.34640522875817,0.3213,3000,206
739,147,740,0.0198,198,10000,1,4,1.0,1.346938775510204,0.3236,3030,198
740,138,741,0.019,190,10000,1,5,1.0,1.3768115942028984,0.3258,3060,190
741,131,742,0.0184,184,10000,1,7,1.0,1.4045801526717556,0.328,3085,184
742,128,743,0.0175,175,10000,1,5,1.0,1.3671875,0.3299,3115,175
743,123,744,0.0175,175,10000,1,5,1.0,1.4227642276422765,0.332,3141,175
744,113,745,0.0166,166,10000,1,7,1.0,1.4690265486725664,0.3346,3169,166
745,113,746,0.0164,164,10000,1,6,1.0,1.4513274336283186,0.3365,3196,164
746,106,747,0.0159,159,10000,1,8,1.0,1.5,0.339,3220,159
747,110,748,0.0159,159,10000,1,10,1.0,1.4454545454545455,0.3409,3248,159
748,105,749,0.0154,154,10000,1,8,1.0,1.4666666666666666,0.3437,3281,154
749,101,750,0.0154,154,10000,1,10,1.0,1.5247524752475248,0.3465,3307,154
750,97,751,0.015,150,10000,1,11,1.0,1.5463917525773196,0.3491,3334,150
751,92,752,0.0146,146,10000,1,11,1.0,1.5869565217391304,0.3514,3361,146
752,89,753,0.0149,149,10000,1,12,1.0,1.6741573033707866,0.3537,3383,149
753,85,754,0.0146,146,10000,1,13,1.0,1.7176470588235293,0.3562,3409,146
754,82,755,0.0145,145,10000,1,13,1.0,1.7682926829268293,0.3585,3434,145
755,85,756,0.0142,142,10000,1,13,1.0,1.6705882352941177,0.3609,3464,142
756,83,757,0.014,140,10000,1,14,1.0,1.6867469879518073,0.3636,3491,140
757,83,758,0.0138,138,10000,1,15,1.0,1.6626506024096386,0.3661,3519,138
758,76,759,0.0125,125,10000,1,15,1.0,1.644736842105263,0.3687,3554,125
759,75,760,0.0123,123,10000,1,15,1.0,1.64,0.3709,3581,123
760,77,761,0.0117,117,10000,1,15,1.0,1.5194805194805194,0.3734,3610,117
761,68,762,0.0102,102,10000,1,7,1.0,1.5,0.3757,3639,102
762,63,763,0.0104,104,10000,1,7,1.0,1.6507936507936507,0.3771,3662,104
763,65,764,0.0101,101,10000,1,8,1.0,1.5538461538461539,0.3796,3690,101
764,64,765,0.01,100,10000,1,8,1.0,1.5625,0.3821,3717,100
765,66,766,0.0105,105,10000,1,8,1.0,1.5909090909090908,0.3847,3738,105
766,67,767,0.0105,105,10000,1,5,1.0,1.5671641791044777,0.3873,3763,105
767,62,768,0.0102,102,10000,1,8,1.0,1.6451612903225807,0.3898,3789,102
768,59,769,0.0105,105,10000,1,11,1.0,1.7796610169491525,0.3921,3809,105
769,64,770,0.0103,103,10000,1,9,1.0,1.609375,0.3944,3833,103
770,58,771,0.0108,108,10000,1,11,1.0,1.8620689655172413,0.3966,3854,108
771,59,772,0.0109,109,10000,1,12,1.0,1.847457627118644,0.3992,3879,109
772,58,773,0.0106,106,10000,1,15,1.0,1.8275862068965518,0.4018,3908,106
773,55,774,0.0104,104,10000,1,17,1.0,1.8909090909090909,0.4044,3937,104
774,56,775,0.0103,103,10000,1,14,1.0,1.8392857142857142,0.4071,3962,103
775,52,776,0.0108,108,10000,1,16,1.0,2.076923076923077,0.4095,3983,108
776,50,777,0.0108,108,10000,1,16,1.0,2.16,0.4121,4008,108
777,49,778,0.0105,105,10000,1,16,1.0,2.142857142857143,0.4146,4039,105
778,51,779,0.0099,99,10000,1,9,1.0,1.9411764705882353,0.4174,4072,99
779,48,780,0.0102,102,10000,1,16,1.0,2.125,0.4201,4097,102
780,47,781,0.0102,102,10000,1,17,1.0,2.1702127659574466,0.4229,4119,102
781,47,782,0.0106,106,10000,1,21,1.0,2.25531914893617,0.4251,4144,106
782,47,783,0.01,100,10000,1,20,1.0,2.127659574468085,0.428,4174,100
783,50,784,0.0094,94,10000,1,16,1.0,1.88,0.4304,4204,94
784,50,785,0.0095,95,10000,1,12,1.0,1.9,0.4328,4229,95
785,52,786,0.0087,87,10000,1,9,1.0,1.6730769230769231,0.4354,4261,87
786,48,787,0.0086,86,10000,1,9,1.0,1.7916666666666667,0.4378,4289,86
787,52,788,0.0083,83,10000,1,11,1.0,1.5961538461538463,0.4405,4319,83
788,46,789,0.0082,82,10000,1,12,1.0,1.7826086956521738,0.4432,4346,82
789,44,790,0.008,80,10000,1,15,1.0,1.8181818181818181,0.4458,4371,80
790,40,791,0.0084,84,10000,1,16,1.0,2.1,0.4481,4395,84
791,42,792,0.009,90,10000,1,18,1.0,2.142857142857143,0.4509,4417,90
792,43,793,0.0087,87,10000,1,17,1.0,2.0232558139534884,0.4537,4447,87
793,41,794,0.0086,86,10000,1,17,1.0,2.097560975609756,0.4564,4473,86
794,44,795,0.0081,81,10000,1,14,1.0,1.8409090909090908,0.4589,4506,81
795,41,796,0.0083,83,10000,1,15,1.0,2.024390243902439,0.4617,4531,83
796,39,797,0.0083,83,10000,1,16,1.0,2.128205128205128,0.4644,4558,83
797,38,798,0.0082,82,10000,1,18,1.0,2.1578947368421053,0.4671,4586,82
798,37,799,0.0079,79,10000,1,19,1.0,2.135135135135135,0.4698,4616,79
799,36,800,0.0074,74,10000,1,19,1.0,2.0555555555555554,0.4725,4648,74
800,34,801,0.0069,69,10000,1,21,1.0,2.0294117647058822,0.4752,4678,69
801,35,802,0.0068,68,10000,1,13,1.0,1.9428571428571428,0.4777,4705,68
802,34,803,0.0069,69,10000,1,15,1.0,2.0294117647058822,0.4803,4733,69
803,31,804,0.0064,64,10000,1,17,1.0,2.064516129032258,0.4832,4763,64
804,32,805,0.0062,62,10000,1,17,1.0,1.9375,0.4857,4794,62
805,32,806,0.0058,58,10000,1,13,1.0,1.8125,0.4886,4826,58
806,31,807,0.0064,64,10000,1,19,1.0,2.064516129032258,0.4914,4849,64
807,29,808,0.0063,63,10000,1,18,1.0,2.1724137931034484,0.4943,4878,63
808,26,809,0.0064,64,10000,1,19,1.0,2.4615384615384617,0.4971,4905,64
809,25,810,0.0062,62,10000,1,20,1.0,2.48,0.4999,4936,62
810,26,811,0.0065,65,10000,1,14,1.0,2.5,0.5028,4960,65
811,29,812,0.0065,65,10000,1,14,1.0,2.2413793103448274,0.5055,4985,65
812,27,813,0.007,70,10000,1,18,1.0,2.5925925925925926,0.508,5007,70
813,25,814,0.0074,74,10000,1,20,2.0,2.96,0.5107,5033,74
814,25,815,0.0077,77,10000,1,21,2.0,3.08,0.5137,5058,77
815,26,816,0.0079,79,10000,1,25,2.0,3.0384615384615383,0.5165,5085,79
816,27,817,0.008,80,10000,1,25,2.0,2.962962962962963,0.5194,5113,80
817,25,818,0.0081,81,10000,1,28,2.0,3.24,0.5223,5141,81
818,32,819,0.008,80,10000,1,16,1.0,2.5,0.5252,5170,80
819,32,820,0.0075,75,10000,1,12,1.0,2.34375,0.528,5202,75
820,31,821,0.0076,76,10000,1,12,1.0,2.4516129032258065,0.5307,5229,76
821,33,822,0.0083,83,10000,1,13,2.0,2.515151515151515,0.5335,5250,83
822,34,823,0.0081,81,10000,1,14,1.0,2.3823529411764706,0.5363,5276,81
823,34,824,0.0083,83,10000,1,14,1.0,2.4411764705882355,0.5387,5301,83
824,31,825,0.009,90,10000,1,14,1.0,2.903225806451613,0.5414,5321,90
825,36,826,0.0088,88,10000,1,12,1.0,2.4444444444444446,0.5441,5346,88
826,38,827,0.009,90,10000,1,13,1.0,2.3684210526315788,0.5464,5369,90
827,37,828,0.0095,95,10000,1,14,1.0,2.5675675675675675,0.5489,5393,95
828,33,829,0.0098,98,10000,1,22,1.0,2.9696969696969697,0.5518,5416,98
829,36,830,0.0103,103,10000,1,30,1.0,2.861111111111111,0.5544,5437,103
830,37,831,0.0115,115,10000,1,40,1.0,3.108108108108108,0.557,5452,115
831,35,832,0.012,120,10000,1,49,1.0,3.4285714285714284,0.5597,5475,120
832,32,833,0.0133,133,10000,1,57,1.0,4.15625,0.5625,5490,133
833,31,834,0.0147,147,10000,1,72,1.0,4.741935483870968,0.5653,5504,147
834,27,835,0.0151,151,10000,1,75,2.0,5.592592592592593,0.5681,5524,151
835,26,836,0.0164,164,10000,1,83,1.5,6.3076923076923075,0.5705,5541,164
836,27,837,0.0164,164,10000,1,86,2.0,6.074074074074074,0.5735,5563,164
837,26,838,0.0161,161,10000,1,81,2.0,6.1923076923076925,0.5757,5593,161
838,25,839,0.0165,165,10000,1,84,2.0,6.6,0.5784,5616,165
839,25,840,0.016,160,10000,1,81,2.0,6.4,0.5811,5642,160
840,24,841,0.0157,157,10000,1,80,1.5,6.541666666666667,0.5832,5669,157
841,27,842,0.0157,157,10000,1,73,2.0,5.814814814814815,0.5856,5692,157
842,32,843,0.0156,156,10000,1,29,2.0,4.875,0.5879,5710,156
843,33,844,0.0158,158,10000,1,27,2.0,4.787878787878788,0.5896,5734,158
844,35,845,0.0161,161,10000,1,29,2.0,4.6,0.5922,5757,161
845,38,846,0.0167,167,10000,1,34,2.0,4.394736842105263,0.5948,5772,167
846,42,847,0.0178,178,10000,1,43,2.0,4.238095238095238,0.5969,5785,178
847,44,848,0.0186,186,10000,1,46,2.0,4.2272727272727275,0.5993,5799,186
848,45,849,0.0193,193,10000,1,49,2.0,4.288888888888889,0.6015,5818,193
849,49,850,0.0207,207,10000,1,47,2.0,4.224489795918367,0.6041,5829,207
850,50,851,0.0232,232,10000,1,51,1.0,4.64,0.6066,5828,232
851,51,852,0.0243,243,10000,1,50,1.0,4.764705882352941,0.609,5837,243
852,50,853,0.0263,263,10000,1,58,1.5,5.26,0.611,5839,263
853,53,854,0.0284,284,10000,1,62,1.0,5.3584905660377355,0.6132,5844,284
854,56,855,0.0299,299,10000,1,57,1.5,5.339285714285714,0.6158,5853,299
855,58,856,0.0332,332,10000,1,61,2.0,5.724137931034483,0.6182,5845,332
856,62,857,0.0352,352,10000,1,71,1.0,5.67741935483871,0.6207,5850,352
857,65,858,0.0378,378,10000,1,84,1.0,5.815384615384615,0.6232,5848,378
858,64,859,0.0418,418,10000,1,106,1.5,6.53125,0.6256,5826,418
859,58,860,0.0444,444,10000,1,182,2.0,7.655172413793103,0.6274,5823,444
860,62,861,0.0472,472,10000,1,191,2.0,7.612903225806452,0.6297,5815,472
861,66,862,0.0487,487,10000,1,194,2.0,7.378787878787879,0.6317,5815,487
862,71,863,0.0492,492,10000,1,158,1.0,6.929577464788732,0.6332,5830,492
863,77,864,0.0496,496,10000,1,156,1.0,6.441558441558442,0.6352,5835,496
864,81,865,0.0511,511,10000,1,147,2.0,6.308641975308642,0.6361,5826,511
865,84,866,0.0529,529,10000,1,98,2.0,6.2976190476190474,0.6367,5823,529
866,87,867,0.055,550,10000,1,165,2.0,6.32183908045977,0.6382,5815,550
867,96,868,0.0565,565,10000,1,88,2.0,5.885416666666667,0.6395,5806,565
868,100,869,0.058,580,10000,1,86,2.0,5.8,0.6401,5802,580
869,115,870,0.0583,583,10000,1,72,2.0,5.069565217391304,0.6412,5808,583
870,123,871,0.0589,589,10000,1,71,2.0,4.788617886178862,0.6421,5813,589
871,125,872,0.0597,597,10000,1,84,1.0,4.776,0.6432,5819,597
872,125,873,0.0607,607,10000,1,87,1.0,4.856,0.6446,5813,607
873,136,874,0.0627,627,10000,1,65,1.0,4.610294117647059,0.645,5804,627
874,133,875,0.0645,645,10000,1,86,1.0,4.849624060150376,0.6461,5793,645
875,135,876,0.0655,655,10000,1,87,2.0,4.851851851851852,0.6468,5790,655
876,146,877,0.0668,668,10000,1,68,1.0,4.575342465753424,0.6475,5788,668
877,143,878,0.0707,707,10000,1,97,1.0,4.944055944055944,0.6486,5763,707
878,153,879,0.0755,755,10000,1,95,1.0,4.934640522875817,0.65,5722,755
879,155,880,0.0779,779,10000,1,107,1.0,5.025806451612903,0.6507,5708,779
880,158,881,0.0791,791,10000,1,96,1.5,5.006329113924051,0.6517,5693,791
881,168,882,0.0787,787,10000,1,83,1.0,4.684523809523809,0.6514,5695,787
882,181,883,0.0784,784,10000,1,88,1.0,4.331491712707182,0.6512,5690,784
883,183,884,0.0785,785,10000,1,100,1.0,4.2896174863387975,0.6504,5690,785
884,188,885,0.0782,782,10000,1,83,1.0,4.159574468085107,0.6505,5695,782
885,188,886,0.0787,787,10000,1,91,1.0,4.1861702127659575,0.6507,5692,787
886,187,887,0.0816,816,10000,1,124,1.0,4.363636363636363,0.6509,5676,816
887,189,888,0.0834,834,10000,1,129,1.0,4.412698412698413,0.6522,5666,834
888,197,889,0.0846,846,10000,1,129,1.0,4.2944162436548226,0.653,5651,846
889,219,890,0.0857,857,10000,1,118,1.0,3.91324200913242,0.6527,5635,857
890,219,891,0.0867,867,10000,1,119,1.0,3.958904109589041,0.6522,5617,867
891,218,892,0.0883,883,10000,1,95,1.0,4.0504587155963305,0.6514,5598,883
892,238,893,0.0902,902,10000,1,84,1.0,3.7899159663865545,0.6511,5572,902
893,234,894,0.0937,937,10000,1,111,1.0,4.004273504273504,0.6504,5535,937
894,234,895,0.096,960,10000,1,90,1.0,4.102564102564102,0.6502,5517,960
895,235,896,0.1018,1018,10000,1,152,1.0,4.3319148936170215,0.6507,5463,1018
896,241,897,0.1043,1043,10000,1,181,1.0,4.327800829875518,0.6511,5437,1043
897,244,898,0.1077,1077,10000,1,159,1.0,4.413934426229508,0.651,5395,1077
898,249,899,0.113,1130,10000,1,250,1.0,4.538152610441767,0.6502,5343,1130
899,256,900,0.1164,1164,10000,1,289,1.0,4.546875,0.6503,5308,1164
900,261,901,0.1224,1224,10000,1,245,1.0,4.689655172413793,0.6502,5243,1224
901,268,902,0.1281,1281,10000,1,321,1.0,4.779850746268656,0.6497,5187,1281
902,281,903,0.1327,1327,10000,1,509,1.0,4.722419928825623,0.6498,5129,1327
903,285,904,0.1373,1373,10000,1,331,1.0,4.817543859649123,0.6486,5064,1373
904,282,905,0.1416,1416,10000,1,647,1.0,5.0212765957446805,0.6467,5004,1416
905,280,906,0.1454,1454,10000,1,740,1.0,5.192857142857143,0.645,4947,1454
906,300,907,0.1475,1475,10000,1,594,1.0,4.916666666666667,0.6431,4907,1475
907,314,908,0.1498,1498,10000,1,637,1.0,4.770700636942675,0.6412,4869,1498
908,312,909,0.1536,1536,10000,1,640,1.0,4.923076923076923,0.6397,4822,1536
909,320,910,0.1578,1578,10000,1,600,1.0,4.93125,0.6388,4759,1578
910,321,911,0.1623,1623,10000,1,586,1.0,5.05607476635514,0.6367,4692,1623
911,324,912,0.1661,1661,10000,1,602,1.0,5.1265432098765435,0.6345,4625,1661
912,337,913,0.1685,1685,10000,1,318,1.0,5.0,0.6316,4551,1685
913,364,914,0.1719,1719,10000,1,404,1.0,4.722527472527473,0.6266,4487,1719
914,373,915,0.1747,1747,10000,1,370,1.0,4.683646112600536,0.6236,4417,1747
915,370,916,0.1773,1773,10000,1,375,1.0,4.791891891891892,0.6194,4354,1773
916,389,917,0.1841,1841,10000,1,501,1.0,4.732647814910026,0.6157,4260,1841
917,408,918,0.186,1860,10000,1,433,1.0,4.5588235294117645,0.6131,4180,1860
918,413,919,0.19,1900,10000,1,458,1.0,4.600484261501211,0.607,4112,1900
919,432,920,0.1934,1934,10000,1,444,1.0,4.476851851851852,0.6042,4040,1934
920,444,921,0.1973,1973,10000,1,552,1.0,4.443693693693693,0.6004,3966,1973
921,438,922,0.2002,2002,10000,1,565,1.0,4.570776255707763,0.5969,3896,2002
922,450,923,0.2018,2018,10000,1,559,1.0,4.484444444444445,0.5928,3826,2018
923,467,924,0.2045,2045,10000,1,608,1.0,4.379014989293362,0.5874,3767,2045
924,477,925,0.2086,2086,10000,1,566,1.0,4.373165618448637,0.5842,3681,2086
925,515,926,0.2114,2114,10000,1,264,1.0,4.104854368932039,0.5797,3598,2114
926,521,927,0.2156,2156,10000,1,287,1.0,4.138195777351248,0.5742,3513,2156
927,510,928,0.2203,2203,10000,1,283,1.5,4.319607843137255,0.5699,3417,2203
928,517,929,0.2209,2209,10000,1,614,1.0,4.2727272727272725,0.565,3337,2209
929,540,930,0.2245,2245,10000,1,649,1.0,4.157407407407407,0.5576,3242,2245
930,537,931,0.2284,2284,10000,1,643,1.0,4.253258845437617,0.5517,3151,2284
931,557,932,0.2315,2315,10000,1,505,1.0,4.156193895870736,0.5465,3070,2315
932,552,933,0.2325,2325,10000,1,544,1.0,4.211956521739131,0.5415,2995,2325
933,546,934,0.2323,2323,10000,1,555,1.0,4.254578754578755,0.535,2942,2323
934,566,935,0.2339,2339,10000,1,472,1.0,4.1325088339222615,0.5295,2867,2339
935,584,936,0.2353,2353,10000,1,529,1.0,4.029109589041096,0.5236,2792,2353
936,590,937,0.2386,2386,10000,1,598,1.0,4.04406779661017,0.5175,2701,2386
937,598,938,0.2404,2404,10000,1,684,1.0,4.0200668896321075,0.5117,2621,2404
938,603,939,0.2416,2416,10000,1,470,1.0,4.006633499170813,0.5055,2531,2416
939,625,940,0.2414,2414,10000,1,464,1.0,3.8624,0.4977,2467,2414
940,654,941,0.2418,2418,10000,1,466,1.0,3.697247706422018,0.4911,2405,2418
941,658,942,0.242,2420,10000,1,512,1.0,3.6778115501519757,0.4853,2322,2420
942,647,943,0.2411,2411,10000,1,487,1.0,3.7264296754250386,0.4772,2263,2411
943,654,944,0.2429,2429,10000,1,573,1.0,3.714067278287462,0.4704,2173,2429
944,655,945,0.2466,2466,10000,1,915,1.0,3.764885496183206,0.4632,2084,2466
945,674,946,0.2452,2452,10000,1,835,1.0,3.6379821958456975,0.458,2019,2452
946,668,947,0.244,2440,10000,1,844,1.0,3.6526946107784433,0.4501,1972,2440
947,694,948,0.2411,2411,10000,1,791,1.0,3.474063400576369,0.4442,1932,2411
948,688,949,0.2374,2374,10000,1,509,1.0,3.4505813953488373,0.4373,1885,2374
949,709,950,0.2343,2343,10000,1,442,1.0,3.304654442877292,0.4289,1850,2343
950,702,951,0.2316,2316,10000,1,680,1.0,3.299145299145299,0.4223,1802,2316
951,705,952,0.2274,2274,10000,1,657,1.0,3.225531914893617,0.4148,1771,2274
952,697,953,0.2228,2228,10000,1,661,1.0,3.1965566714490676,0.4075,1755,2228
953,725,954,0.2176,2176,10000,1,333,1.0,3.0013793103448276,0.4013,1737,2176
954,735,955,0.214,2140,10000,1,328,1.0,2.9115646258503403,0.3943,1705,2140
955,733,956,0.2111,2111,10000,1,323,1.0,2.879945429740791,0.3875,1683,2111
956,730,957,0.2071,2071,10000,1,293,1.0,2.836986301369863,0.3824,1668,2071
957,748,958,0.2044,2044,10000,1,300,1.0,2.732620320855615,0.3769,1635,2044
958,750,959,0.2025,2025,10000,1,310,1.0,2.7,0.3709,1601,2025
959,752,960,0.1967,1967,10000,1,306,1.0,2.6156914893617023,0.3656,1603,1967
960,743,961,0.192,1920,10000,1,240,1.0,2.5841184387617764,0.36,1586,1920
961,741,962,0.1843,1843,10000,1,213,1.0,2.4871794871794872,0.3536,1606,1843
962,718,963,0.1804,1804,10000,1,218,1.0,2.512534818941504,0.3479,1603,1804
963,729,964,0.1734,1734,10000,1,193,1.0,2.3786008230452675,0.3437,1628,1734
964,728,965,0.1684,1684,10000,1,154,1.0,2.3131868131868134,0.3392,1619,1684
965,729,966,0.1618,1618,10000,1,135,1.0,2.2194787379972567,0.3333,1640,1618
966,710,967,0.1597,1597,10000,1,130,1.0,2.249295774647887,0.3288,1622,1597
967,707,968,0.1525,1525,10000,1,111,1.0,2.157001414427157,0.3249,1632,1525
968,694,969,0.1499,1499,10000,1,74,1.0,2.1599423631123917,0.3187,1625,1499
969,678,970,0.1465,1465,10000,1,58,1.0,2.1607669616519174,0.3154,1622,1465
970,675,971,0.1421,1421,10000,1,36,1.0,2.105185185185185,0.3117,1631,1421
971,681,972,0.1377,1377,10000,1,30,1.0,2.0220264317180616,0.3082,1647,1377
972,674,973,0.1355,1355,10000,1,31,1.0,2.0103857566765577,0.3054,1649,1355
973,663,974,0.1337,1337,10000,1,23,1.0,2.0165912518853695,0.3034,1636,1337
974,665,975,0.1309,1309,10000,1,44,1.0,1.9684210526315788,0.3003,1629,1309
975,655,976,0.1299,1299,10000,1,57,1.0,1.983206106870229,0.2968,1619,1299
976,640,977,0.1286,1286,10000,1,67,1.0,2.009375,0.2948,1614,1286
977,638,978,0.1272,1272,10000,1,35,1.0,1.993730407523511,0.293,1609,1272
978,619,979,0.1234,1234,10000,1,39,1.0,1.9935379644588045,0.2911,1623,1234
979,616,980,0.1188,1188,10000,1,36,1.0,1.9285714285714286,0.2887,1643,1188
980,610,981,0.1165,1165,10000,1,33,1.0,1.9098360655737705,0.2861,1645,1165
981,614,982,0.1155,1155,10000,1,32,1.0,1.8811074918566775,0.284,1641,1155
982,606,983,0.114,1140,10000,1,24,1.0,1.881188118811881,0.2826,1642,1140
983,581,984,0.1099,1099,10000,1,36,1.0,1.891566265060241,0.2812,1655,1099
984,567,985,0.1065,1065,10000,1,33,1.0,1.8783068783068784,0.2784,1675,1065
985,553,986,0.1053,1053,10000,1,33,1.0,1.9041591320072333,0.277,1677,1053
986,545,987,0.101,1010,10000,1,28,1.0,1.853211009174312,0.276,1698,1010
987,545,988,0.0973,973,10000,1,26,1.0,1.7853211009174312,0.2738,1718,973
988,534,989,0.0931,931,10000,1,18,1.0,1.743445692883895,0.2721,1749,931
989,522,990,0.0893,893,10000,1,17,1.0,1.710727969348659,0.271,1776,893
990,515,991,0.0872,872,10000,1,18,1.0,1.6932038834951457,0.2699,1800,872
991,498,992,0.084,840,10000,1,12,1.0,1.6867469879518073,0.2702,1817,840
992,493,993,0.0798,798,10000,1,12,1.0,1.618661257606491,0.2687,1842,798
993,478,994,0.0778,778,10000,1,9,1.0,1.6276150627615062,0.267,1850,778
994,458,995,0.0737,737,10000,1,8,1.0,1.6091703056768558,0.2658,1878,737
995,453,996,0.0706,706,10000,1,8,1.0,1.5584988962472406,0.2645,1901,706
996,434,997,0.0672,672,10000,1,8,1.0,1.5483870967741935,0.2637,1922,672
997,419,998,0.0646,646,10000,1,8,1.0,1.541766109785203,0.2624,1949,646
998,413,999,0.0629,629,10000,1,8,1.0,1.523002421307506,0.2625,1969,629
999,394,1000,0.0612,612,10000,1,8,1.0,1.5532994923857868,0.2628,1988,612
1000,395,1001,0.0603,603,10000,1,12,1.0,1.5265822784810126,0.263,2010,603
1001,387,1002,0.059,590,10000,1,8,1.0,1.524547803617571,0.2643,2035,590
1002,373,1003,0.0565,565,10000,1,7,1.0,1.5147453083109919,0.2655,2068,565
1003,362,1004,0.0557,557,10000,1,8,1.0,1.5386740331491713,0.2663,2088,557
1004,354,1005,0.055,550,10000,1,9,1.0,1.5536723163841808,0.2675,2105,550
1005,351,1006,0.0539,539,10000,1,9,1.0,1.5356125356125356,0.2685,2126,539
