,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1044,542,1045,0.2503,2503,10000,1,649,1.0,4.618081180811808,0.54,2807,2503
1045,555,1046,0.2497,2497,10000,1,474,1.0,4.499099099099099,0.534,2749,2497
1046,568,1047,0.2507,2507,10000,1,724,1.0,4.413732394366197,0.5276,2665,2507
1047,587,1048,0.2481,2481,10000,1,432,1.0,4.226575809199319,0.5202,2616,2481
1048,586,1049,0.2511,2511,10000,1,465,1.0,4.284982935153583,0.5127,2538,2511
1049,585,1050,0.2511,2511,10000,1,469,1.0,4.292307692307692,0.5079,2489,2511
1050,579,1051,0.2521,2521,10000,1,993,1.0,4.354058721934369,0.503,2423,2521
1051,585,1052,0.2556,2556,10000,1,1014,1.0,4.369230769230769,0.4974,2330,2556
1052,596,1053,0.2572,2572,10000,1,970,1.0,4.315436241610739,0.4916,2261,2572
1053,617,1054,0.2599,2599,10000,1,1013,1.0,4.212317666126419,0.4863,2173,2599
1054,615,1055,0.2635,2635,10000,1,1038,1.0,4.284552845528455,0.4802,2088,2635
1055,612,1056,0.2662,2662,10000,1,1196,1.0,4.349673202614379,0.4753,2002,2662
1056,627,1057,0.2676,2676,10000,1,1200,1.0,4.267942583732057,0.4694,1934,2676
1057,642,1058,0.2683,2683,10000,1,1203,1.0,4.179127725856698,0.464,1857,2683
1058,658,1059,0.2686,2686,10000,1,1191,1.0,4.0820668693009114,0.457,1789,2686
1059,659,1060,0.2693,2693,10000,1,1202,1.0,4.08649468892261,0.4505,1738,2693
1060,666,1061,0.2703,2703,10000,1,1195,1.0,4.058558558558558,0.4461,1673,2703
1061,679,1062,0.2709,2709,10000,1,1236,1.0,3.9896907216494846,0.4406,1616,2709
1062,692,1063,0.2712,2712,10000,1,1251,1.0,3.9190751445086707,0.4355,1552,2712
1063,701,1064,0.2721,2721,10000,1,1285,1.0,3.8815977175463625,0.4294,1488,2721
1064,708,1065,0.2705,2705,10000,1,771,1.0,3.8206214689265536,0.4239,1450,2705
1065,719,1066,0.269,2690,10000,1,1243,1.0,3.741307371349096,0.4185,1403,2690
1066,721,1067,0.2666,2666,10000,1,1110,1.0,3.6976421636615813,0.4123,1364,2666
1067,719,1068,0.263,2630,10000,1,1113,1.0,3.6578581363004172,0.406,1330,2630
1068,727,1069,0.2584,2584,10000,1,1093,1.0,3.5543328748280607,0.399,1307,2584
1069,739,1070,0.2537,2537,10000,1,603,1.0,3.4330175913396483,0.3921,1284,2537
1070,734,1071,0.2486,2486,10000,1,398,1.0,3.3869209809264307,0.3851,1261,2486
1071,740,1072,0.2442,2442,10000,1,323,1.0,3.3,0.3777,1246,2442
1072,735,1073,0.2411,2411,10000,1,323,1.0,3.2802721088435374,0.3718,1211,2411
1073,750,1074,0.2349,2349,10000,1,273,1.0,3.132,0.3652,1214,2349
1074,755,1075,0.2326,2326,10000,1,534,1.0,3.080794701986755,0.3593,1164,2326
1075,760,1076,0.2293,2293,10000,1,559,1.0,3.017105263157895,0.352,1134,2293
1076,777,1077,0.2271,2271,10000,1,577,1.0,2.922779922779923,0.3457,1101,2271
1077,768,1078,0.2234,2234,10000,1,565,1.0,2.9088541666666665,0.3402,1084,2234
1078,759,1079,0.2196,2196,10000,1,547,1.0,2.8932806324110674,0.3348,1067,2196
1079,765,1080,0.2156,2156,10000,1,538,1.0,2.8183006535947714,0.3293,1042,2156
1080,764,1081,0.2146,2146,10000,1,546,1.0,2.8089005235602094,0.3228,1010,2146
1081,772,1082,0.2133,2133,10000,1,530,1.0,2.7629533678756477,0.3186,985,2133
1082,773,1083,0.2096,2096,10000,1,520,1.0,2.7115135834411386,0.3148,971,2096
1083,760,1084,0.2068,2068,10000,1,507,1.0,2.721052631578947,0.3097,963,2068
1084,755,1085,0.2013,2013,10000,1,490,1.0,2.666225165562914,0.3061,976,2013
1085,759,1086,0.1981,1981,10000,1,494,1.0,2.6100131752305664,0.3019,967,1981
1086,756,1087,0.1935,1935,10000,1,476,1.0,2.5595238095238093,0.2978,964,1935
1087,767,1088,0.1892,1892,10000,1,398,1.0,2.466753585397653,0.2929,971,1892
1088,757,1089,0.1862,1862,10000,1,321,1.0,2.4597093791281375,0.2893,964,1862
1089,757,1090,0.1813,1813,10000,1,305,1.0,2.3949801849405548,0.2856,974,1813
1090,754,1091,0.1781,1781,10000,1,303,1.0,2.3620689655172415,0.2817,973,1781
1091,746,1092,0.1746,1746,10000,1,284,1.0,2.3404825737265416,0.2784,967,1746
1092,742,1093,0.1715,1715,10000,1,280,1.0,2.311320754716981,0.2743,976,1715
1093,741,1094,0.1671,1671,10000,1,271,1.0,2.2550607287449393,0.2721,976,1671
1094,735,1095,0.1655,1655,10000,1,259,1.0,2.251700680272109,0.2677,968,1655
1095,749,1096,0.1614,1614,10000,1,185,1.0,2.1548731642189587,0.2653,978,1614
1096,759,1097,0.1588,1588,10000,1,196,1.0,2.0922266139657446,0.2622,983,1588
1097,748,1098,0.1574,1574,10000,1,180,1.0,2.1042780748663104,0.2601,986,1574
1098,749,1099,0.1544,1544,10000,1,155,1.0,2.061415220293725,0.259,993,1544
1099,736,1100,0.1507,1507,10000,1,150,1.0,2.047554347826087,0.2567,1005,1507
1100,727,1101,0.1467,1467,10000,1,146,1.0,2.0178817056396148,0.2542,1018,1467
1101,731,1102,0.1414,1414,10000,1,142,1.0,1.9343365253077975,0.2515,1037,1414
1102,722,1103,0.1356,1356,10000,1,141,1.0,1.8781163434903048,0.2481,1077,1356
1103,708,1104,0.1335,1335,10000,1,117,1.0,1.8855932203389831,0.2463,1085,1335
1104,702,1105,0.1302,1302,10000,1,116,1.0,1.8547008547008548,0.245,1100,1302
1105,687,1106,0.1257,1257,10000,1,110,1.0,1.8296943231441047,0.2432,1123,1257
1106,686,1107,0.1236,1236,10000,1,96,1.0,1.8017492711370262,0.241,1141,1236
1107,681,1108,0.1197,1197,10000,1,87,1.0,1.7577092511013215,0.2407,1160,1197
1108,665,1109,0.1171,1171,10000,1,85,1.0,1.7609022556390976,0.2387,1180,1171
1109,660,1110,0.1156,1156,10000,1,75,1.0,1.7515151515151515,0.2381,1201,1156
1110,649,1111,0.1143,1143,10000,1,37,1.0,1.761171032357473,0.2387,1211,1143
1111,635,1112,0.1096,1096,10000,1,25,1.0,1.725984251968504,0.2384,1243,1096
1112,635,1113,0.1081,1081,10000,1,13,1.0,1.7023622047244094,0.2369,1257,1081
1113,618,1114,0.1037,1037,10000,1,13,1.0,1.6779935275080906,0.2368,1285,1037
1114,605,1115,0.1,1000,10000,1,13,1.0,1.6528925619834711,0.2352,1302,1000
1115,596,1116,0.0974,974,10000,1,9,1.0,1.6342281879194631,0.2332,1322,974
1116,575,1117,0.094,940,10000,1,11,1.0,1.6347826086956523,0.2326,1344,940
1117,556,1118,0.0917,917,10000,1,9,1.0,1.6492805755395683,0.2314,1364,917
1118,553,1119,0.089,890,10000,1,8,1.0,1.6094032549728752,0.2311,1390,890
1119,552,1120,0.0874,874,10000,1,11,1.0,1.5833333333333333,0.231,1415,874
1120,532,1121,0.086,860,10000,1,11,1.0,1.6165413533834587,0.2319,1432,860
1121,522,1122,0.085,850,10000,1,13,1.0,1.628352490421456,0.2322,1443,850
1122,515,1123,0.0844,844,10000,1,16,1.0,1.6388349514563108,0.2323,1449,844
1123,507,1124,0.0816,816,10000,1,16,1.0,1.6094674556213018,0.2323,1475,816
1124,493,1125,0.0792,792,10000,1,17,1.0,1.6064908722109534,0.2321,1490,792
1125,481,1126,0.0763,763,10000,1,18,1.0,1.5862785862785862,0.2312,1522,763
1126,463,1127,0.0747,747,10000,1,18,1.0,1.613390928725702,0.2315,1532,747
1127,458,1128,0.0729,729,10000,1,19,1.0,1.591703056768559,0.2309,1547,729
1128,437,1129,0.0703,703,10000,1,19,1.0,1.608695652173913,0.2306,1576,703
1129,427,1130,0.0678,678,10000,1,18,1.0,1.5878220140515222,0.2309,1592,678
1130,422,1131,0.0658,658,10000,1,20,1.0,1.5592417061611374,0.23,1622,658
1131,409,1132,0.0646,646,10000,1,19,1.0,1.5794621026894866,0.231,1643,646
1132,408,1133,0.0634,634,10000,1,19,1.0,1.553921568627451,0.2319,1671,634
1133,396,1134,0.0628,628,10000,1,19,1.0,1.5858585858585859,0.2335,1678,628
1134,386,1135,0.0598,598,10000,1,18,1.0,1.549222797927461,0.2336,1706,598
1135,380,1136,0.0584,584,10000,1,16,1.0,1.5368421052631578,0.2334,1725,584
1136,370,1137,0.0552,552,10000,1,16,1.0,1.491891891891892,0.2339,1755,552
1137,368,1138,0.0535,535,10000,1,13,1.0,1.453804347826087,0.2337,1776,535
1138,365,1139,0.0522,522,10000,1,13,1.0,1.4301369863013698,0.2341,1797,522
1139,352,1140,0.0504,504,10000,1,13,1.0,1.4318181818181819,0.2349,1816,504
1140,343,1141,0.0491,491,10000,1,10,1.0,1.4314868804664722,0.235,1842,491
1141,333,1142,0.0481,481,10000,1,10,1.0,1.4444444444444444,0.2363,1868,481
1142,318,1143,0.0469,469,10000,1,10,1.0,1.4748427672955975,0.2379,1892,469
1143,310,1144,0.0456,456,10000,1,10,1.0,1.4709677419354839,0.2391,1912,456
1144,302,1145,0.0443,443,10000,1,9,1.0,1.466887417218543,0.2398,1939,443
1145,293,1146,0.0425,425,10000,1,8,1.0,1.4505119453924915,0.2412,1967,425
1146,289,1147,0.0415,415,10000,1,9,1.0,1.4359861591695502,0.2422,1990,415
1147,269,1148,0.0396,396,10000,1,7,1.0,1.4721189591078068,0.2435,2020,396
1148,264,1149,0.039,390,10000,1,8,1.0,1.4772727272727273,0.2446,2044,390
1149,265,1150,0.0393,393,10000,1,10,1.0,1.4830188679245282,0.2464,2059,393
1150,252,1151,0.0392,392,10000,1,9,1.0,1.5555555555555556,0.2482,2075,392
1151,249,1152,0.0384,384,10000,1,10,1.0,1.5421686746987953,0.2497,2101,384
1152,246,1153,0.0368,368,10000,1,7,1.0,1.4959349593495934,0.2515,2127,368
1153,233,1154,0.0367,367,10000,1,10,1.0,1.5751072961373391,0.2525,2142,367
1154,222,1155,0.0356,356,10000,1,9,1.0,1.6036036036036037,0.2539,2169,356
1155,216,1156,0.0348,348,10000,1,9,1.0,1.6111111111111112,0.2555,2191,348
1156,209,1157,0.0341,341,10000,1,9,1.0,1.631578947368421,0.2569,2213,341
1157,205,1158,0.0337,337,10000,1,9,1.0,1.6439024390243901,0.2584,2235,337
1158,191,1159,0.0328,328,10000,1,10,1.0,1.7172774869109948,0.2602,2259,328
1159,190,1160,0.0308,308,10000,1,11,1.0,1.6210526315789473,0.2617,2292,308
1160,186,1161,0.0295,295,10000,1,11,1.0,1.586021505376344,0.263,2323,295
1161,175,1162,0.0287,287,10000,1,11,1.0,1.64,0.2648,2351,287
1162,164,1163,0.0273,273,10000,1,11,1.0,1.6646341463414633,0.2668,2380,273
1163,161,1164,0.0267,267,10000,1,11,1.0,1.6583850931677018,0.2683,2408,267
1164,161,1165,0.0263,263,10000,1,10,1.0,1.6335403726708075,0.2705,2432,263
1165,155,1166,0.025,250,10000,1,9,1.0,1.6129032258064515,0.2725,2456,250
1166,149,1167,0.0244,244,10000,1,9,1.0,1.6375838926174497,0.2736,2481,244
1167,141,1168,0.0229,229,10000,1,9,1.0,1.624113475177305,0.2755,2515,229
1168,139,1169,0.023,230,10000,1,9,1.0,1.6546762589928057,0.2774,2538,230
1169,131,1170,0.0214,214,10000,1,10,1.0,1.633587786259542,0.2798,2574,214
1170,129,1171,0.0206,206,10000,1,8,1.0,1.5968992248062015,0.2818,2602,206
1171,119,1172,0.0206,206,10000,1,8,1.0,1.73109243697479,0.2838,2623,206
1172,119,1173,0.02,200,10000,1,8,1.0,1.680672268907563,0.2859,2654,200
1173,115,1174,0.0203,203,10000,1,8,1.0,1.7652173913043478,0.2884,2679,203
1174,117,1175,0.0191,191,10000,1,8,1.0,1.6324786324786325,0.2912,2711,191
1175,117,1176,0.0188,188,10000,1,6,1.0,1.606837606837607,0.2932,2737,188
1176,112,1177,0.0172,172,10000,1,7,1.0,1.5357142857142858,0.2955,2764,172
1177,108,1178,0.0162,162,10000,1,8,1.0,1.5,0.2966,2796,162
1178,108,1179,0.0162,162,10000,1,8,1.0,1.5,0.2988,2821,162
1179,106,1180,0.0158,158,10000,1,8,1.0,1.490566037735849,0.3013,2848,158
1180,98,1181,0.0152,152,10000,1,8,1.0,1.5510204081632653,0.3036,2876,152
1181,95,1182,0.0143,143,10000,1,8,1.0,1.5052631578947369,0.3058,2906,143
1182,88,1183,0.0147,147,10000,1,8,1.0,1.6704545454545454,0.3079,2926,147
1183,85,1184,0.0143,143,10000,1,8,1.0,1.6823529411764706,0.3103,2951,143
1184,85,1185,0.014,140,10000,1,10,1.0,1.6470588235294117,0.3124,2978,140
1185,83,1186,0.014,140,10000,1,10,1.0,1.6867469879518073,0.3148,3004,140
1186,81,1187,0.0137,137,10000,1,10,1.0,1.691358024691358,0.3174,3029,137
1187,78,1188,0.0133,133,10000,1,9,1.0,1.705128205128205,0.3196,3057,133
1188,79,1189,0.0136,136,10000,1,9,1.0,1.7215189873417722,0.322,3082,136
1189,81,1190,0.0137,137,10000,1,9,1.0,1.691358024691358,0.3248,3111,137
1190,75,1191,0.0133,133,10000,1,9,1.0,1.7733333333333334,0.3278,3137,133
1191,77,1192,0.0139,139,10000,1,9,1.0,1.8051948051948052,0.33,3160,139
1192,69,1193,0.0135,135,10000,1,10,1.0,1.9565217391304348,0.3329,3189,135
1193,70,1194,0.0135,135,10000,1,11,1.0,1.9285714285714286,0.3354,3212,135
1194,68,1195,0.0132,132,10000,1,13,1.0,1.9411764705882353,0.3377,3240,132
1195,68,1196,0.0133,133,10000,1,14,1.0,1.9558823529411764,0.3402,3267,133
1196,63,1197,0.0135,135,10000,1,16,1.0,2.142857142857143,0.343,3294,135
1197,65,1198,0.0134,134,10000,1,12,1.0,2.0615384615384613,0.3459,3322,134
1198,61,1199,0.0127,127,10000,1,12,1.0,2.081967213114754,0.3486,3352,127
1199,62,1200,0.0124,124,10000,1,11,1.0,2.0,0.3509,3381,124
1200,60,1201,0.0114,114,10000,1,11,1.0,1.9,0.3535,3413,114
1201,60,1202,0.0116,116,10000,1,11,1.0,1.9333333333333333,0.3557,3436,116
1202,55,1203,0.0117,117,10000,1,12,1.0,2.1272727272727274,0.3582,3460,117
1203,55,1204,0.0108,108,10000,1,12,1.0,1.9636363636363636,0.3607,3492,108
1204,50,1205,0.0108,108,10000,1,12,1.0,2.16,0.363,3516,108
1205,50,1206,0.0106,106,10000,1,10,1.0,2.12,0.3654,3544,106
1206,52,1207,0.0101,101,10000,1,9,1.0,1.9423076923076923,0.368,3573,101
1207,49,1208,0.01,100,10000,1,9,1.0,2.0408163265306123,0.3704,3604,100
1208,50,1209,0.0101,101,10000,1,9,1.0,2.02,0.3734,3631,101
1209,48,1210,0.0098,98,10000,1,9,1.0,2.0416666666666665,0.3762,3661,98
1210,51,1211,0.0092,92,10000,1,6,1.0,1.803921568627451,0.3789,3693,92
1211,49,1212,0.0093,93,10000,1,8,1.0,1.8979591836734695,0.3815,3721,93
1212,47,1213,0.009,90,10000,1,6,1.0,1.9148936170212767,0.3844,3748,90
1213,50,1214,0.0082,82,10000,1,6,1.0,1.64,0.3868,3781,82
1214,53,1215,0.0084,84,10000,1,5,1.0,1.5849056603773586,0.3893,3809,84
1215,49,1216,0.0082,82,10000,1,5,1.0,1.6734693877551021,0.3923,3836,82
1216,49,1217,0.0081,81,10000,1,5,1.0,1.653061224489796,0.3948,3865,81
1217,47,1218,0.0081,81,10000,1,5,1.0,1.7234042553191489,0.3976,3893,81
1218,44,1219,0.0075,75,10000,1,5,1.0,1.7045454545454546,0.4004,3925,75
1219,43,1220,0.0078,78,10000,1,5,1.0,1.813953488372093,0.403,3950,78
1220,43,1221,0.0079,79,10000,1,5,1.0,1.8372093023255813,0.4058,3979,79
1221,40,1222,0.0079,79,10000,1,5,1.0,1.975,0.4088,4004,79
1222,41,1223,0.0078,78,10000,1,9,1.0,1.9024390243902438,0.4113,4034,78
1223,39,1224,0.0076,76,10000,1,10,1.0,1.9487179487179487,0.4142,4065,76
1224,37,1225,0.0071,71,10000,1,8,1.0,1.9189189189189189,0.4171,4095,71
1225,34,1226,0.0068,68,10000,1,8,1.0,2.0,0.4196,4126,68
1226,35,1227,0.0068,68,10000,1,10,1.0,1.9428571428571428,0.4224,4154,68
1227,33,1228,0.0059,59,10000,1,7,1.0,1.7878787878787878,0.4252,4189,59
1228,29,1229,0.0059,59,10000,1,7,1.0,2.0344827586206895,0.4278,4217,59
1229,28,1230,0.0055,55,10000,1,6,1.0,1.9642857142857142,0.4306,4249,55
1230,31,1231,0.0051,51,10000,1,4,1.0,1.6451612903225807,0.4334,4283,51
1231,30,1232,0.0049,49,10000,1,6,1.0,1.6333333333333333,0.4364,4312,49
1232,26,1233,0.0042,42,10000,1,6,1.0,1.6153846153846154,0.4391,4344,42
1233,24,1234,0.0041,41,10000,1,5,1.0,1.7083333333333333,0.4416,4373,41
1234,25,1235,0.004,40,10000,1,5,1.0,1.6,0.4444,4404,40
1235,23,1236,0.004,40,10000,1,5,1.0,1.7391304347826086,0.4474,4432,40
1236,23,1237,0.0042,42,10000,1,5,1.0,1.826086956521739,0.4502,4459,42
1237,22,1238,0.004,40,10000,1,5,1.0,1.8181818181818181,0.4531,4489,40
1238,19,1239,0.0037,37,10000,1,5,1.0,1.9473684210526316,0.4559,4522,37
1239,19,1240,0.0035,35,10000,1,5,1.0,1.8421052631578947,0.4589,4552,35
1240,20,1241,0.0032,32,10000,1,4,1.0,1.6,0.4617,4584,32
1241,17,1242,0.0033,33,10000,1,5,1.0,1.9411764705882353,0.4646,4612,33
1242,18,1243,0.0029,29,10000,1,4,1.0,1.6111111111111112,0.4675,4644,29
1243,18,1244,0.0028,28,10000,1,4,1.0,1.5555555555555556,0.4703,4674,28
1244,16,1245,0.0027,27,10000,1,4,1.0,1.6875,0.4732,4704,27
1245,14,1246,0.0028,28,10000,1,5,1.0,2.0,0.4761,4733,28
1246,17,1247,0.0029,29,10000,1,4,1.0,1.7058823529411764,0.4791,4762,29
1247,16,1248,0.0031,31,10000,1,4,1.5,1.9375,0.4821,4789,31
1248,15,1249,0.0032,32,10000,1,6,2.0,2.1333333333333333,0.485,4816,32
1249,17,1250,0.003,30,10000,1,4,1.0,1.7647058823529411,0.4878,4847,30
1250,16,1251,0.0031,31,10000,1,6,1.0,1.9375,0.4907,4876,31
1251,16,1252,0.0032,32,10000,1,6,1.0,2.0,0.4937,4905,32
1252,15,1253,0.0032,32,10000,1,6,2.0,2.1333333333333333,0.4967,4934,32
1253,14,1254,0.0029,29,10000,1,5,2.0,2.0714285714285716,0.4996,4965,29
1254,13,1255,0.0026,26,10000,1,6,1.0,2.0,0.5024,4995,26
1255,13,1256,0.0026,26,10000,1,6,1.0,2.0,0.5051,5025,26
1256,13,1257,0.0027,27,10000,1,6,2.0,2.076923076923077,0.5081,5054,27
1257,13,1258,0.0026,26,10000,1,6,1.0,2.0,0.5111,5085,26
1258,12,1259,0.0025,25,10000,1,6,1.5,2.0833333333333335,0.5141,5116,25
1259,12,1260,0.0028,28,10000,1,8,1.5,2.3333333333333335,0.5171,5143,28
1260,12,1261,0.0026,26,10000,1,9,1.0,2.1666666666666665,0.5201,5173,26
1261,12,1262,0.0026,26,10000,1,9,1.0,2.1666666666666665,0.5229,5203,26
1262,14,1263,0.0024,24,10000,1,9,1.0,1.7142857142857142,0.5259,5234,24
1263,14,1264,0.0025,25,10000,1,8,1.0,1.7857142857142858,0.5288,5262,25
1264,12,1265,0.0024,24,10000,1,6,1.5,2.0,0.5317,5291,24
1265,13,1266,0.0025,25,10000,1,6,1.0,1.9230769230769231,0.5345,5319,25
1266,14,1267,0.0025,25,10000,1,4,2.0,1.7857142857142858,0.5374,5347,25
1267,14,1268,0.0024,24,10000,1,5,1.5,1.7142857142857142,0.5402,5378,24
1268,14,1269,0.0024,24,10000,1,5,1.5,1.7142857142857142,0.5432,5407,24
1269,13,1270,0.0026,26,10000,1,8,1.0,2.0,0.5461,5435,26
1270,14,1271,0.0025,25,10000,1,6,1.0,1.7857142857142858,0.5491,5465,25
1271,14,1272,0.0027,27,10000,1,6,2.0,1.9285714285714286,0.552,5493,27
1272,14,1273,0.0026,26,10000,1,7,1.5,1.8571428571428572,0.555,5523,26
1273,12,1274,0.0026,26,10000,1,8,1.5,2.1666666666666665,0.5579,5553,26
1274,12,1275,0.0029,29,10000,1,11,1.5,2.4166666666666665,0.5609,5580,29
1275,13,1276,0.0029,29,10000,1,10,1.0,2.230769230769231,0.5639,5610,29
1276,14,1277,0.0027,27,10000,1,7,1.0,1.9285714285714286,0.5669,5640,27
1277,13,1278,0.0027,27,10000,1,8,1.0,2.076923076923077,0.5697,5669,27
1278,13,1279,0.0034,34,10000,1,10,1.0,2.6153846153846154,0.5726,5691,34
1279,14,1280,0.0036,36,10000,1,12,1.0,2.5714285714285716,0.5755,5719,36
1280,13,1281,0.004,40,10000,1,13,2.0,3.076923076923077,0.5785,5744,40
1281,12,1282,0.0043,43,10000,1,15,2.0,3.5833333333333335,0.5814,5771,43
1282,11,1283,0.0046,46,10000,1,23,2.0,4.181818181818182,0.5844,5796,46
1283,10,1284,0.0044,44,10000,1,13,2.5,4.4,0.5872,5824,44
1284,12,1285,0.0044,44,10000,1,10,2.5,3.6666666666666665,0.5898,5853,44
1285,11,1286,0.0049,49,10000,1,12,3.0,4.454545454545454,0.5927,5876,49
1286,10,1287,0.0048,48,10000,1,13,3.0,4.8,0.5955,5906,48
1287,11,1288,0.0049,49,10000,1,11,3.0,4.454545454545454,0.5984,5933,49
1288,11,1289,0.005,50,10000,1,13,3.0,4.545454545454546,0.6012,5962,50
1289,11,1290,0.005,50,10000,1,14,3.0,4.545454545454546,0.6042,5992,50
1290,10,1291,0.0051,51,10000,1,16,2.5,5.1,0.6072,6018,51
1291,16,1292,0.0054,54,10000,1,17,2.0,3.375,0.6099,6043,54
1292,15,1293,0.0054,54,10000,1,17,2.0,3.6,0.6127,6069,54
1293,15,1294,0.0057,57,10000,1,18,2.0,3.8,0.6153,6096,57
1294,16,1295,0.0056,56,10000,1,21,1.5,3.5,0.6183,6124,56
1295,13,1296,0.0058,58,10000,1,24,3.0,4.461538461538462,0.621,6150,58
1296,16,1297,0.0061,61,10000,1,29,1.0,3.8125,0.6238,6177,61
1297,15,1298,0.0067,67,10000,1,34,1.0,4.466666666666667,0.6268,6201,67
1298,18,1299,0.0079,79,10000,1,39,1.0,4.388888888888889,0.6298,6217,79
1299,16,1300,0.0084,84,10000,1,37,3.0,5.25,0.6326,6235,84
1300,18,1301,0.0104,104,10000,1,50,1.5,5.777777777777778,0.6349,6244,104
1301,17,1302,0.012,120,10000,1,56,2.0,7.0588235294117645,0.6378,6256,120
1302,19,1303,0.0138,138,10000,1,42,1.0,7.2631578947368425,0.6406,6266,138
1303,19,1304,0.0146,146,10000,1,41,1.0,7.684210526315789,0.6434,6284,146
1304,18,1305,0.0161,161,10000,1,47,2.5,8.944444444444445,0.646,6295,161
1305,15,1306,0.0176,176,10000,1,53,3.0,11.733333333333333,0.6486,6308,176
1306,17,1307,0.0194,194,10000,1,56,2.0,11.411764705882353,0.6514,6319,194
1307,16,1308,0.0223,223,10000,1,69,3.0,13.9375,0.6543,6318,223
1308,16,1309,0.0245,245,10000,1,77,3.0,15.3125,0.6571,6324,245
1309,16,1310,0.0261,261,10000,1,81,3.0,16.3125,0.6599,6333,261
1310,18,1311,0.0285,285,10000,1,94,2.0,15.833333333333334,0.6624,6335,285
1311,20,1312,0.0297,297,10000,1,137,1.5,14.85,0.665,6348,297
1312,28,1313,0.0306,306,10000,1,91,2.0,10.928571428571429,0.6675,6359,306
1313,29,1314,0.0337,337,10000,1,97,2.0,11.620689655172415,0.6695,6351,337
1314,29,1315,0.0367,367,10000,1,103,2.0,12.655172413793103,0.6718,6344,367
1315,31,1316,0.0394,394,10000,1,180,1.0,12.709677419354838,0.6741,6338,394
1316,38,1317,0.041,410,10000,1,192,1.0,10.789473684210526,0.6762,6342,410
1317,39,1318,0.0435,435,10000,1,204,2.0,11.153846153846153,0.6782,6340,435
1318,44,1319,0.0454,454,10000,1,108,1.5,10.318181818181818,0.6805,6338,454
1319,45,1320,0.0479,479,10000,1,114,2.0,10.644444444444444,0.6822,6333,479
1320,55,1321,0.0503,503,10000,1,111,2.0,9.145454545454545,0.6842,6328,503
1321,51,1322,0.0519,519,10000,1,149,2.0,10.176470588235293,0.6861,6326,519
1322,56,1323,0.0531,531,10000,1,114,2.0,9.482142857142858,0.6875,6323,531
1323,63,1324,0.0569,569,10000,1,186,2.0,9.031746031746032,0.6884,6307,569
1324,54,1325,0.0601,601,10000,1,204,2.0,11.12962962962963,0.6906,6295,601
1325,66,1326,0.0621,621,10000,1,109,2.0,9.409090909090908,0.6926,6289,621
1326,67,1327,0.0652,652,10000,1,116,2.0,9.73134328358209,0.694,6272,652
1327,76,1328,0.0675,675,10000,1,118,2.0,8.881578947368421,0.6954,6260,675
1328,75,1329,0.0713,713,10000,1,128,2.0,9.506666666666666,0.6965,6238,713
1329,82,1330,0.0758,758,10000,1,145,2.0,9.24390243902439,0.6981,6202,758
1330,83,1331,0.0789,789,10000,1,153,2.0,9.506024096385541,0.699,6182,789
1331,88,1332,0.0814,814,10000,1,169,2.0,9.25,0.7001,6164,814
1332,91,1333,0.0849,849,10000,1,197,2.0,9.32967032967033,0.7008,6135,849
1333,100,1334,0.0888,888,10000,1,302,2.0,8.88,0.7014,6107,888
1334,107,1335,0.092,920,10000,1,329,1.0,8.598130841121495,0.7025,6082,920
1335,118,1336,0.0944,944,10000,1,353,1.0,8.0,0.7032,6053,944
1336,123,1337,0.0986,986,10000,1,369,2.0,8.016260162601625,0.7027,6025,986
1337,130,1338,0.1035,1035,10000,1,402,1.5,7.961538461538462,0.7041,5980,1035
1338,132,1339,0.1087,1087,10000,1,454,1.0,8.234848484848484,0.7045,5924,1087
1339,136,1340,0.1138,1138,10000,1,500,1.0,8.367647058823529,0.7041,5884,1138
1340,139,1341,0.1192,1192,10000,1,528,1.0,8.575539568345324,0.7052,5827,1192
1341,148,1342,0.1244,1244,10000,1,569,1.0,8.405405405405405,0.7049,5767,1244
1342,155,1343,0.1298,1298,10000,1,627,1.0,8.374193548387098,0.7041,5700,1298
1343,163,1344,0.137,1370,10000,1,673,1.0,8.404907975460123,0.7028,5627,1370
1344,173,1345,0.1452,1452,10000,1,783,1.0,8.393063583815028,0.7027,5544,1452
1345,177,1346,0.1534,1534,10000,1,820,1.0,8.666666666666666,0.7026,5455,1534
1346,192,1347,0.1627,1627,10000,1,878,1.0,8.473958333333334,0.7019,5341,1627
1347,202,1348,0.1676,1676,10000,1,906,1.5,8.297029702970297,0.6998,5279,1676
1348,201,1349,0.1733,1733,10000,1,901,2.0,8.621890547263682,0.6985,5207,1733
1349,200,1350,0.1796,1796,10000,1,978,2.0,8.98,0.697,5134,1796
1350,214,1351,0.187,1870,10000,1,1014,2.0,8.738317757009346,0.696,5043,1870
1351,215,1352,0.1945,1945,10000,1,1039,2.0,9.046511627906977,0.6943,4951,1945
1352,216,1353,0.2,2000,10000,1,1060,2.0,9.25925925925926,0.6926,4871,2000
1353,230,1354,0.206,2060,10000,1,685,2.0,8.956521739130435,0.6901,4781,2060
1354,246,1355,0.2161,2161,10000,1,1075,2.0,8.784552845528456,0.6871,4660,2161
1355,248,1356,0.227,2270,10000,1,1143,2.0,9.153225806451612,0.6851,4531,2270
1356,253,1357,0.2392,2392,10000,1,1621,2.0,9.454545454545455,0.6831,4388,2392
