,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1130,80,1131,0.0158,158,10000,1,12,1.0,1.975,0.3793,3630,158
1131,77,1132,0.0155,155,10000,1,12,1.0,2.012987012987013,0.3818,3658,155
1132,75,1133,0.0153,153,10000,1,18,1.0,2.04,0.3843,3686,153
1133,72,1134,0.0151,151,10000,1,19,1.0,2.0972222222222223,0.3869,3710,151
1134,71,1135,0.0154,154,10000,1,16,1.0,2.1690140845070425,0.3891,3735,154
1135,68,1136,0.0154,154,10000,1,14,1.0,2.264705882352941,0.3919,3761,154
1136,66,1137,0.0156,156,10000,1,16,1.0,2.3636363636363638,0.3945,3786,156
1137,65,1138,0.0149,149,10000,1,16,1.0,2.292307692307692,0.3972,3818,149
1138,65,1139,0.0145,145,10000,1,17,1.0,2.230769230769231,0.3997,3848,145
1139,61,1140,0.0141,141,10000,1,17,1.0,2.3114754098360657,0.4023,3879,141
1140,61,1141,0.0134,134,10000,1,16,1.0,2.19672131147541,0.405,3909,134
1141,62,1142,0.0129,129,10000,1,16,1.0,2.0806451612903225,0.4073,3936,129
1142,62,1143,0.0126,126,10000,1,16,1.0,2.032258064516129,0.4095,3968,126
1143,63,1144,0.012,120,10000,1,11,1.0,1.9047619047619047,0.4124,3998,120
1144,62,1145,0.0115,115,10000,1,10,1.0,1.8548387096774193,0.4148,4030,115
1145,66,1146,0.0111,111,10000,1,7,1.0,1.6818181818181819,0.4175,4060,111
1146,68,1147,0.0103,103,10000,1,6,1.0,1.5147058823529411,0.4201,4092,103
1147,67,1148,0.0105,105,10000,1,6,1.0,1.5671641791044777,0.4225,4118,105
1148,69,1149,0.0109,109,10000,1,6,1.0,1.5797101449275361,0.4253,4142,109
1149,66,1150,0.0111,111,10000,1,6,1.0,1.6818181818181819,0.4281,4167,111
1150,68,1151,0.0107,107,10000,1,8,1.0,1.5735294117647058,0.4308,4196,107
1151,67,1152,0.0107,107,10000,1,11,1.0,1.5970149253731343,0.4333,4223,107
1152,61,1153,0.0104,104,10000,1,12,1.0,1.7049180327868851,0.436,4251,104
1153,62,1154,0.0109,109,10000,1,13,1.0,1.7580645161290323,0.4385,4275,109
1154,61,1155,0.0113,113,10000,1,16,1.0,1.8524590163934427,0.4414,4300,113
1155,59,1156,0.0113,113,10000,1,18,1.0,1.9152542372881356,0.4443,4326,113
1156,58,1157,0.0113,113,10000,1,19,1.0,1.9482758620689655,0.4469,4351,113
1157,56,1158,0.0115,115,10000,1,21,1.0,2.0535714285714284,0.4494,4377,115
1158,53,1159,0.0115,115,10000,1,25,1.0,2.169811320754717,0.4522,4401,115
1159,53,1160,0.012,120,10000,1,32,1.0,2.2641509433962264,0.4546,4422,120
1160,56,1161,0.0127,127,10000,1,38,1.0,2.267857142857143,0.4572,4443,127
1161,53,1162,0.0128,128,10000,1,43,1.0,2.4150943396226414,0.46,4468,128
1162,50,1163,0.0131,131,10000,1,47,1.0,2.62,0.4626,4489,131
1163,51,1164,0.0132,132,10000,1,47,1.0,2.588235294117647,0.465,4514,132
1164,51,1165,0.0131,131,10000,1,49,1.0,2.5686274509803924,0.4676,4540,131
1165,48,1166,0.0134,134,10000,1,51,1.0,2.7916666666666665,0.4701,4566,134
1166,48,1167,0.014,140,10000,1,54,1.0,2.9166666666666665,0.473,4586,140
1167,45,1168,0.0145,145,10000,1,58,1.0,3.2222222222222223,0.4756,4607,145
1168,43,1169,0.0154,154,10000,1,60,1.0,3.5813953488372094,0.4782,4626,154
1169,45,1170,0.0162,162,10000,1,35,1.0,3.6,0.481,4647,162
1170,45,1171,0.0173,173,10000,1,34,1.0,3.8444444444444446,0.4839,4665,173
1171,44,1172,0.0179,179,10000,1,36,1.0,4.068181818181818,0.4868,4686,179
1172,43,1173,0.0202,202,10000,1,39,1.0,4.6976744186046515,0.4895,4687,202
1173,46,1174,0.0219,219,10000,1,49,1.0,4.760869565217392,0.4919,4696,219
1174,50,1175,0.0234,234,10000,1,53,1.0,4.68,0.4945,4705,234
1175,55,1176,0.0246,246,10000,1,59,1.0,4.472727272727273,0.4969,4717,246
1176,56,1177,0.0262,262,10000,1,62,1.0,4.678571428571429,0.4993,4727,262
1177,60,1178,0.0286,286,10000,1,101,1.0,4.766666666666667,0.5019,4731,286
1178,58,1179,0.0303,303,10000,1,111,1.0,5.224137931034483,0.5047,4740,303
1179,57,1180,0.0315,315,10000,1,106,1.0,5.526315789473684,0.5073,4756,315
1180,58,1181,0.032,320,10000,1,113,1.0,5.517241379310345,0.5101,4776,320
1181,62,1182,0.0324,324,10000,1,117,1.0,5.225806451612903,0.5126,4794,324
1182,57,1183,0.0341,341,10000,1,122,1.0,5.982456140350878,0.5148,4803,341
1183,58,1184,0.0338,338,10000,1,118,1.0,5.827586206896552,0.5174,4822,338
1184,60,1185,0.0345,345,10000,1,128,1.0,5.75,0.519,4836,345
1185,66,1186,0.0348,348,10000,1,57,1.0,5.2727272727272725,0.5211,4852,348
1186,69,1187,0.0355,355,10000,1,62,1.0,5.144927536231884,0.523,4867,355
1187,73,1188,0.0371,371,10000,1,95,1.0,5.082191780821918,0.5252,4873,371
1188,74,1189,0.0379,379,10000,1,82,1.0,5.121621621621622,0.5274,4885,379
1189,78,1190,0.0389,389,10000,1,58,1.0,4.987179487179487,0.5294,4891,389
1190,81,1191,0.0395,395,10000,1,53,2.0,4.8765432098765435,0.531,4904,395
1191,82,1192,0.0406,406,10000,1,46,2.0,4.951219512195122,0.5329,4910,406
1192,92,1193,0.0424,424,10000,1,44,1.0,4.608695652173913,0.5346,4908,424
1193,92,1194,0.0441,441,10000,1,47,1.0,4.793478260869565,0.5362,4913,441
1194,98,1195,0.0461,461,10000,1,51,1.0,4.704081632653061,0.5384,4909,461
1195,99,1196,0.0478,478,10000,1,53,1.0,4.828282828282828,0.54,4908,478
1196,105,1197,0.0484,484,10000,1,56,1.0,4.609523809523809,0.5416,4918,484
1197,103,1198,0.0495,495,10000,1,59,1.0,4.805825242718447,0.5432,4926,495
1198,106,1199,0.052,520,10000,1,63,1.0,4.90566037735849,0.5451,4917,520
1199,108,1200,0.0533,533,10000,1,64,2.0,4.935185185185185,0.5467,4917,533
1200,106,1201,0.0553,553,10000,1,74,2.0,5.216981132075472,0.548,4914,553
1201,110,1202,0.0564,564,10000,1,75,1.0,5.127272727272727,0.5497,4913,564
1202,113,1203,0.0583,583,10000,1,69,1.0,5.15929203539823,0.5507,4906,583
1203,122,1204,0.0596,596,10000,1,80,1.0,4.885245901639344,0.5519,4903,596
1204,126,1205,0.0606,606,10000,1,82,1.0,4.809523809523809,0.5529,4908,606
1205,129,1206,0.0623,623,10000,1,76,2.0,4.829457364341085,0.5544,4904,623
1206,136,1207,0.0623,623,10000,1,83,1.0,4.580882352941177,0.5557,4912,623
1207,139,1208,0.0626,626,10000,1,73,1.0,4.503597122302159,0.5565,4915,626
1208,137,1209,0.0634,634,10000,1,82,1.0,4.627737226277373,0.5571,4918,634
1209,146,1210,0.0642,642,10000,1,71,1.0,4.397260273972603,0.5582,4913,642
1210,147,1211,0.0661,661,10000,1,72,1.0,4.496598639455782,0.5585,4900,661
1211,164,1212,0.0668,668,10000,1,72,1.0,4.073170731707317,0.5591,4898,668
1212,170,1213,0.0682,682,10000,1,73,1.0,4.011764705882353,0.5596,4890,682
1213,175,1214,0.0702,702,10000,1,91,1.0,4.011428571428572,0.5602,4874,702
1214,182,1215,0.0715,715,10000,1,83,1.0,3.9285714285714284,0.5606,4865,715
1215,178,1216,0.0743,743,10000,1,88,1.0,4.174157303370786,0.561,4848,743
1216,172,1217,0.0769,769,10000,1,95,1.0,4.47093023255814,0.5621,4833,769
1217,173,1218,0.0796,796,10000,1,88,1.0,4.601156069364162,0.5632,4818,796
1218,175,1219,0.0842,842,10000,1,87,1.0,4.811428571428571,0.5644,4782,842
1219,172,1220,0.0868,868,10000,1,145,1.0,5.046511627906977,0.5654,4763,868
1220,178,1221,0.0905,905,10000,1,151,1.0,5.084269662921348,0.5661,4732,905
1221,186,1222,0.0922,922,10000,1,163,1.0,4.956989247311828,0.5667,4719,922
1222,188,1223,0.0952,952,10000,1,188,1.0,5.0638297872340425,0.5671,4686,952
1223,196,1224,0.0988,988,10000,1,208,1.0,5.040816326530612,0.5668,4660,988
1224,193,1225,0.1009,1009,10000,1,204,1.0,5.227979274611399,0.5678,4642,1009
1225,194,1226,0.1041,1041,10000,1,209,1.5,5.365979381443299,0.5681,4608,1041
1226,195,1227,0.1069,1069,10000,1,239,1.0,5.482051282051282,0.5679,4584,1069
1227,204,1228,0.1094,1094,10000,1,252,1.0,5.362745098039215,0.5683,4555,1094
1228,200,1229,0.1151,1151,10000,1,252,1.0,5.755,0.5679,4506,1151
1229,208,1230,0.1182,1182,10000,1,178,1.0,5.6826923076923075,0.5687,4467,1182
1230,218,1231,0.1216,1216,10000,1,234,1.0,5.577981651376147,0.5679,4433,1216
1231,211,1232,0.1269,1269,10000,1,250,1.0,6.014218009478673,0.5679,4379,1269
1232,224,1233,0.1311,1311,10000,1,185,1.0,5.852678571428571,0.5678,4332,1311
1233,229,1234,0.1339,1339,10000,1,169,1.0,5.847161572052402,0.5673,4308,1339
1234,250,1235,0.1367,1367,10000,1,165,1.0,5.468,0.5677,4264,1367
1235,252,1236,0.1392,1392,10000,1,164,2.0,5.523809523809524,0.5661,4226,1392
1236,260,1237,0.1413,1413,10000,1,169,1.0,5.434615384615385,0.5648,4198,1413
1237,267,1238,0.1436,1436,10000,1,214,2.0,5.378277153558052,0.5641,4160,1436
1238,283,1239,0.1447,1447,10000,1,192,1.0,5.113074204946996,0.5626,4124,1447
1239,290,1240,0.1481,1481,10000,1,257,1.0,5.106896551724138,0.5601,4076,1481
1240,301,1241,0.1511,1511,10000,1,240,1.0,5.019933554817276,0.5587,4036,1511
1241,304,1242,0.1545,1545,10000,1,245,2.0,5.082236842105263,0.5577,3992,1545
1242,316,1243,0.1562,1562,10000,1,271,2.0,4.943037974683544,0.5567,3943,1562
1243,319,1244,0.1607,1607,10000,1,256,1.0,5.037617554858934,0.5535,3884,1607
1244,322,1245,0.1651,1651,10000,1,171,2.0,5.127329192546584,0.5521,3820,1651
1245,339,1246,0.168,1680,10000,1,181,1.0,4.95575221238938,0.5501,3769,1680
1246,350,1247,0.1742,1742,10000,1,270,1.0,4.977142857142857,0.5479,3684,1742
1247,356,1248,0.1788,1788,10000,1,277,1.0,5.022471910112359,0.5456,3631,1788
1248,350,1249,0.1833,1833,10000,1,244,1.0,5.2371428571428575,0.5449,3566,1833
1249,357,1250,0.1874,1874,10000,1,249,1.0,5.249299719887955,0.5429,3500,1874
1250,373,1251,0.1876,1876,10000,1,231,1.0,5.029490616621984,0.5404,3471,1876
1251,383,1252,0.1885,1885,10000,1,247,1.0,4.921671018276762,0.5377,3429,1885
1252,393,1253,0.1898,1898,10000,1,248,1.0,4.8295165394402035,0.5344,3386,1898
1253,404,1254,0.1905,1905,10000,1,238,1.0,4.715346534653466,0.5314,3357,1905
1254,410,1255,0.1926,1926,10000,1,258,1.0,4.697560975609756,0.5292,3317,1926
1255,420,1256,0.1925,1925,10000,1,277,1.0,4.583333333333333,0.5273,3282,1925
1256,443,1257,0.1929,1929,10000,1,291,1.0,4.354401805869075,0.5237,3252,1929
1257,451,1258,0.1947,1947,10000,1,306,1.0,4.317073170731708,0.5211,3202,1947
1258,455,1259,0.1977,1977,10000,1,383,1.0,4.345054945054945,0.5179,3134,1977
1259,465,1260,0.1977,1977,10000,1,387,1.0,4.251612903225807,0.5141,3098,1977
1260,474,1261,0.1983,1983,10000,1,396,1.0,4.1835443037974684,0.5105,3052,1983
1261,487,1262,0.1969,1969,10000,1,428,1.0,4.04312114989733,0.5065,3019,1969
1262,498,1263,0.197,1970,10000,1,415,1.0,3.9558232931726907,0.5018,2991,1970
1263,509,1264,0.1987,1987,10000,1,441,1.0,3.9037328094302555,0.4991,2930,1987
1264,522,1265,0.2003,2003,10000,1,394,1.0,3.8371647509578546,0.4947,2875,2003
1265,544,1266,0.2021,2021,10000,1,369,1.0,3.7150735294117645,0.4908,2817,2021
1266,552,1267,0.2027,2027,10000,1,425,1.0,3.6721014492753623,0.4868,2773,2027
1267,554,1268,0.2028,2028,10000,1,356,1.0,3.660649819494585,0.483,2725,2028
1268,553,1269,0.2063,2063,10000,1,380,1.0,3.7305605786618443,0.4783,2671,2063
1269,555,1270,0.2078,2078,10000,1,445,1.0,3.744144144144144,0.4764,2621,2078
1270,550,1271,0.2108,2108,10000,1,478,1.0,3.8327272727272725,0.4729,2560,2108
1271,567,1272,0.2123,2123,10000,1,466,1.0,3.744268077601411,0.4698,2510,2123
1272,574,1273,0.2145,2145,10000,1,475,1.0,3.7369337979094075,0.4663,2451,2145
1273,586,1274,0.2145,2145,10000,1,404,1.0,3.660409556313993,0.4626,2405,2145
1274,590,1275,0.2186,2186,10000,1,735,1.0,3.705084745762712,0.458,2336,2186
1275,599,1276,0.2201,2201,10000,1,526,1.0,3.674457429048414,0.4552,2293,2201
1276,612,1277,0.2215,2215,10000,1,600,1.0,3.619281045751634,0.4524,2241,2215
1277,614,1278,0.2201,2201,10000,1,520,1.0,3.5846905537459284,0.4486,2203,2201
1278,622,1279,0.2201,2201,10000,1,544,1.0,3.5385852090032155,0.4434,2158,2201
1279,613,1280,0.2213,2213,10000,1,566,1.0,3.6101141924959217,0.4389,2101,2213
1280,621,1281,0.2218,2218,10000,1,706,1.0,3.571658615136876,0.4344,2060,2218
1281,629,1282,0.2222,2222,10000,1,401,1.0,3.5325914149443562,0.4308,2017,2222
1282,644,1283,0.2232,2232,10000,1,413,1.0,3.4658385093167703,0.4269,1964,2232
1283,649,1284,0.2231,2231,10000,1,388,1.0,3.4375963020030817,0.4226,1914,2231
1284,664,1285,0.225,2250,10000,1,515,1.0,3.38855421686747,0.4175,1872,2250
1285,673,1286,0.227,2270,10000,1,370,1.0,3.37295690936107,0.4152,1816,2270
1286,678,1287,0.2269,2269,10000,1,520,1.0,3.3466076696165192,0.4116,1775,2269
1287,682,1288,0.2267,2267,10000,1,618,1.0,3.3240469208211145,0.4074,1720,2267
1288,691,1289,0.2272,2272,10000,1,328,1.0,3.287988422575977,0.4017,1663,2272
1289,694,1290,0.2272,2272,10000,1,329,1.0,3.2737752161383287,0.3965,1616,2272
1290,692,1291,0.2271,2271,10000,1,340,1.0,3.281791907514451,0.3918,1573,2271
1291,700,1292,0.2282,2282,10000,1,626,1.0,3.26,0.3874,1511,2282
1292,704,1293,0.2308,2308,10000,1,575,1.0,3.278409090909091,0.3823,1449,2308
1293,715,1294,0.2327,2327,10000,1,416,1.0,3.2545454545454544,0.3787,1392,2327
1294,720,1295,0.2319,2319,10000,1,420,1.0,3.220833333333333,0.3749,1344,2319
1295,731,1296,0.2302,2302,10000,1,594,1.0,3.149110807113543,0.3693,1314,2302
1296,724,1297,0.2296,2296,10000,1,594,1.0,3.1712707182320443,0.3646,1266,2296
1297,742,1298,0.2282,2282,10000,1,488,1.0,3.0754716981132075,0.3592,1236,2282
1298,740,1299,0.2277,2277,10000,1,489,1.0,3.077027027027027,0.3548,1202,2277
1299,743,1300,0.2265,2265,10000,1,531,1.0,3.0484522207267832,0.3509,1161,2265
1300,756,1301,0.2248,2248,10000,1,521,1.0,2.9735449735449735,0.3456,1126,2248
1301,765,1302,0.2242,2242,10000,1,593,1.0,2.930718954248366,0.3404,1079,2242
1302,771,1303,0.2215,2215,10000,1,637,1.0,2.872892347600519,0.3351,1049,2215
1303,782,1304,0.221,2210,10000,1,593,1.0,2.8260869565217392,0.3294,1020,2210
1304,783,1305,0.2158,2158,10000,1,481,1.0,2.756066411238825,0.326,1009,2158
1305,787,1306,0.2099,2099,10000,1,537,1.0,2.6670902160101653,0.3197,1008,2099
1306,782,1307,0.208,2080,10000,1,560,1.0,2.659846547314578,0.3137,987,2080
1307,781,1308,0.2024,2024,10000,1,391,1.0,2.591549295774648,0.3097,990,2024
1308,801,1309,0.198,1980,10000,1,340,1.0,2.4719101123595504,0.3044,989,1980
1309,794,1310,0.192,1920,10000,1,320,1.0,2.4181360201511337,0.2999,993,1920
1310,806,1311,0.1886,1886,10000,1,258,1.0,2.339950372208437,0.2943,996,1886
1311,817,1312,0.1828,1828,10000,1,241,1.0,2.2374541003671973,0.2912,1009,1828
1312,818,1313,0.1806,1806,10000,1,219,1.0,2.2078239608801957,0.2867,1000,1806
1313,815,1314,0.176,1760,10000,1,208,1.0,2.1595092024539877,0.2836,1008,1760
1314,806,1315,0.1733,1733,10000,1,177,1.0,2.1501240694789083,0.2798,1002,1733
1315,795,1316,0.1686,1686,10000,1,156,1.0,2.120754716981132,0.2765,993,1686
1316,805,1317,0.1642,1642,10000,1,102,1.0,2.039751552795031,0.2709,992,1642
1317,793,1318,0.1599,1599,10000,1,87,1.0,2.0163934426229506,0.2664,1002,1599
1318,776,1319,0.1566,1566,10000,1,83,1.0,2.018041237113402,0.2631,1003,1566
1319,774,1320,0.1508,1508,10000,1,81,1.0,1.9483204134366925,0.2599,1026,1508
1320,760,1321,0.145,1450,10000,1,76,1.0,1.9078947368421053,0.2564,1039,1450
1321,745,1322,0.1425,1425,10000,1,74,1.0,1.912751677852349,0.2519,1050,1425
1322,744,1323,0.1384,1384,10000,1,75,1.0,1.8602150537634408,0.2505,1060,1384
1323,742,1324,0.1351,1351,10000,1,68,1.0,1.820754716981132,0.2474,1076,1351
1324,730,1325,0.1333,1333,10000,1,66,1.0,1.826027397260274,0.2457,1077,1333
1325,720,1326,0.1296,1296,10000,1,45,1.0,1.8,0.244,1093,1296
1326,697,1327,0.1261,1261,10000,1,39,1.0,1.8091822094691534,0.2419,1111,1261
1327,687,1328,0.123,1230,10000,1,37,1.0,1.7903930131004366,0.2402,1122,1230
1328,680,1329,0.1193,1193,10000,1,33,1.0,1.7544117647058823,0.2382,1141,1193
1329,677,1330,0.1165,1165,10000,1,33,1.0,1.7208271787296898,0.2364,1154,1165
1330,672,1331,0.1139,1139,10000,1,35,1.0,1.6949404761904763,0.2349,1173,1139
1331,661,1332,0.1102,1102,10000,1,28,1.0,1.6671709531013617,0.2342,1193,1102
1332,654,1333,0.1071,1071,10000,1,11,1.0,1.6376146788990826,0.2325,1206,1071
1333,648,1334,0.1048,1048,10000,1,11,1.0,1.617283950617284,0.2307,1222,1048
1334,633,1335,0.1022,1022,10000,1,11,1.0,1.6145339652448658,0.23,1242,1022
1335,626,1336,0.0995,995,10000,1,11,1.0,1.5894568690095847,0.2294,1257,995
1336,617,1337,0.0976,976,10000,1,11,1.0,1.5818476499189627,0.2282,1276,976
1337,612,1338,0.0948,948,10000,1,10,1.0,1.5490196078431373,0.2282,1298,948
1338,598,1339,0.0921,921,10000,1,10,1.0,1.540133779264214,0.2276,1314,921
1339,594,1340,0.0909,909,10000,1,12,1.0,1.5303030303030303,0.2265,1331,909
1340,581,1341,0.0895,895,10000,1,14,1.0,1.540447504302926,0.227,1348,895
1341,563,1342,0.0871,871,10000,1,14,1.0,1.547069271758437,0.2273,1366,871
1342,556,1343,0.0851,851,10000,1,14,1.0,1.5305755395683454,0.2267,1386,851
1343,546,1344,0.0824,824,10000,1,14,1.0,1.5091575091575091,0.2267,1414,824
1344,534,1345,0.0801,801,10000,1,14,1.0,1.5,0.2268,1438,801
1345,516,1346,0.0781,781,10000,1,14,1.0,1.5135658914728682,0.2269,1459,781
1346,503,1347,0.0767,767,10000,1,14,1.0,1.5248508946322068,0.227,1472,767
1347,494,1348,0.0747,747,10000,1,14,1.0,1.5121457489878543,0.2269,1496,747
1348,487,1349,0.0733,733,10000,1,14,1.0,1.5051334702258727,0.2273,1518,733
1349,478,1350,0.0707,707,10000,1,14,1.0,1.4790794979079498,0.2281,1544,707
1350,464,1351,0.0688,688,10000,1,14,1.0,1.4827586206896552,0.2281,1560,688
1351,454,1352,0.0677,677,10000,1,14,1.0,1.4911894273127753,0.2278,1579,677
1352,446,1353,0.0672,672,10000,1,13,1.0,1.506726457399103,0.2286,1593,672
1353,440,1354,0.0657,657,10000,1,13,1.0,1.4931818181818182,0.2295,1617,657
1354,431,1355,0.0656,656,10000,1,13,1.0,1.5220417633410672,0.2304,1629,656
1355,428,1356,0.0649,649,10000,1,11,1.0,1.516355140186916,0.2315,1648,649
1356,421,1357,0.0641,641,10000,1,11,1.0,1.522565320665083,0.2327,1673,641
1357,417,1358,0.0634,634,10000,1,11,1.0,1.5203836930455636,0.2344,1695,634
1358,412,1359,0.0628,628,10000,1,9,1.0,1.5242718446601942,0.2359,1712,628
1359,395,1360,0.0614,614,10000,1,8,1.0,1.5544303797468355,0.237,1731,614
1360,394,1361,0.0612,612,10000,1,8,1.0,1.5532994923857868,0.2375,1748,612
1361,388,1362,0.0595,595,10000,1,8,1.0,1.5335051546391754,0.239,1777,595
1362,385,1363,0.0588,588,10000,1,8,1.0,1.5272727272727273,0.2402,1795,588
1363,372,1364,0.0583,583,10000,1,10,1.0,1.5672043010752688,0.2413,1808,583
1364,368,1365,0.0571,571,10000,1,10,1.0,1.5516304347826086,0.2421,1830,571
1365,367,1366,0.0566,566,10000,1,10,1.0,1.542234332425068,0.2431,1850,566
1366,354,1367,0.0554,554,10000,1,9,1.0,1.5649717514124293,0.2446,1871,554
1367,356,1368,0.0533,533,10000,1,11,1.0,1.497191011235955,0.2455,1899,533
1368,352,1369,0.0527,527,10000,1,9,1.0,1.4971590909090908,0.2462,1922,527
1369,344,1370,0.0524,524,10000,1,10,1.0,1.5232558139534884,0.2479,1942,524
1370,337,1371,0.0514,514,10000,1,9,1.0,1.5252225519287834,0.2496,1963,514
1371,330,1372,0.0517,517,10000,1,8,1.0,1.5666666666666667,0.2507,1978,517
1372,316,1373,0.0503,503,10000,1,8,1.0,1.5917721518987342,0.2525,1999,503
1373,316,1374,0.0506,506,10000,1,8,1.0,1.6012658227848102,0.2532,2011,506
1374,310,1375,0.0495,495,10000,1,8,1.0,1.596774193548387,0.2547,2035,495
1375,301,1376,0.0486,486,10000,1,10,1.0,1.6146179401993355,0.256,2061,486
1376,304,1377,0.0469,469,10000,1,12,1.0,1.542763157894737,0.2577,2090,469
1377,297,1378,0.0471,471,10000,1,9,1.0,1.5858585858585859,0.2589,2108,471
1378,289,1379,0.0467,467,10000,1,9,1.0,1.6159169550173011,0.2609,2129,467
1379,287,1380,0.0459,459,10000,1,11,1.0,1.5993031358885017,0.2626,2150,459
1380,281,1381,0.0453,453,10000,1,8,1.0,1.612099644128114,0.2639,2176,453
1381,277,1382,0.043,430,10000,1,7,1.0,1.552346570397112,0.2659,2203,430
1382,270,1383,0.0422,422,10000,1,8,1.0,1.5629629629629629,0.2663,2223,422
1383,262,1384,0.0415,415,10000,1,9,1.0,1.583969465648855,0.2675,2248,415
1384,260,1385,0.0419,419,10000,1,15,1.0,1.6115384615384616,0.2693,2261,419
1385,254,1386,0.0407,407,10000,1,12,1.0,1.6023622047244095,0.271,2281,407
1386,249,1387,0.0399,399,10000,1,12,1.0,1.6024096385542168,0.2718,2308,399
1387,245,1388,0.0386,386,10000,1,13,1.0,1.5755102040816327,0.2737,2335,386
1388,242,1389,0.0383,383,10000,1,13,1.0,1.5826446280991735,0.2751,2357,383
1389,236,1390,0.0383,383,10000,1,13,1.0,1.6228813559322033,0.277,2377,383
1390,228,1391,0.0373,373,10000,1,13,1.0,1.6359649122807018,0.279,2401,373
1391,225,1392,0.0357,357,10000,1,13,1.0,1.5866666666666667,0.2804,2426,357
1392,216,1393,0.0342,342,10000,1,13,1.0,1.5833333333333333,0.2813,2454,342
1393,214,1394,0.0333,333,10000,1,13,1.0,1.5560747663551402,0.2826,2483,333
1394,204,1395,0.0319,319,10000,1,11,1.0,1.5637254901960784,0.2846,2511,319
1395,201,1396,0.0309,309,10000,1,11,1.0,1.537313432835821,0.286,2542,309
1396,188,1397,0.0298,298,10000,1,11,1.0,1.5851063829787233,0.2881,2568,298
1397,185,1398,0.0285,285,10000,1,10,1.0,1.5405405405405406,0.2896,2598,285
1398,184,1399,0.0271,271,10000,1,7,1.0,1.4728260869565217,0.2913,2625,271
1399,174,1400,0.0269,269,10000,1,9,1.0,1.5459770114942528,0.2926,2645,269
1400,172,1401,0.0261,261,10000,1,6,1.0,1.5174418604651163,0.2944,2672,261
1401,166,1402,0.0266,266,10000,1,8,1.0,1.6024096385542168,0.2963,2691,266
1402,163,1403,0.0266,266,10000,1,8,1.0,1.6319018404907975,0.2987,2710,266
1403,158,1404,0.0254,254,10000,1,6,1.0,1.6075949367088607,0.3006,2733,254
1404,158,1405,0.0255,255,10000,1,7,1.0,1.6139240506329113,0.3017,2756,255
1405,154,1406,0.0259,259,10000,1,7,1.0,1.6818181818181819,0.3041,2775,259
1406,151,1407,0.0253,253,10000,1,8,1.0,1.6754966887417218,0.3064,2800,253
1407,149,1408,0.0248,248,10000,1,8,1.0,1.6644295302013423,0.3083,2827,248
1408,146,1409,0.0249,249,10000,1,10,1.0,1.7054794520547945,0.3105,2848,249
1409,137,1410,0.0242,242,10000,1,10,1.0,1.7664233576642336,0.3127,2877,242
1410,137,1411,0.0234,234,10000,1,10,1.0,1.7080291970802919,0.3149,2906,234
1411,133,1412,0.023,230,10000,1,10,1.0,1.7293233082706767,0.317,2933,230
1412,132,1413,0.0224,224,10000,1,9,1.0,1.696969696969697,0.3193,2960,224
1413,129,1414,0.022,220,10000,1,13,1.0,1.7054263565891472,0.3214,2984,220
1414,126,1415,0.0212,212,10000,1,10,1.0,1.6825396825396826,0.3234,3012,212
1415,124,1416,0.0205,205,10000,1,13,1.0,1.653225806451613,0.3254,3043,205
1416,120,1417,0.0202,202,10000,1,10,1.0,1.6833333333333333,0.3278,3066,202
1417,117,1418,0.0194,194,10000,1,10,1.0,1.6581196581196582,0.3298,3095,194
1418,115,1419,0.0181,181,10000,1,10,1.0,1.5739130434782609,0.3319,3132,181
1419,114,1420,0.0172,172,10000,1,7,1.0,1.5087719298245614,0.3343,3158,172
1420,111,1421,0.017,170,10000,1,8,1.0,1.5315315315315314,0.336,3186,170
1421,118,1422,0.0173,173,10000,1,8,1.0,1.4661016949152543,0.3386,3208,173
1422,117,1423,0.017,170,10000,1,9,1.0,1.452991452991453,0.3411,3235,170
1423,118,1424,0.0173,173,10000,1,10,1.0,1.4661016949152543,0.3435,3254,173
1424,120,1425,0.0173,173,10000,1,9,1.0,1.4416666666666667,0.3457,3279,173
1425,113,1426,0.0164,164,10000,1,9,1.0,1.4513274336283186,0.3482,3308,164
1426,110,1427,0.0164,164,10000,1,9,1.0,1.490909090909091,0.3502,3335,164
1427,106,1428,0.0161,161,10000,1,10,1.0,1.5188679245283019,0.3529,3365,161
1428,105,1429,0.016,160,10000,1,12,1.0,1.5238095238095237,0.3556,3393,160
1429,99,1430,0.0158,158,10000,1,13,1.0,1.595959595959596,0.3583,3417,158
1430,94,1431,0.0155,155,10000,1,13,1.0,1.648936170212766,0.3605,3445,155
1431,91,1432,0.0162,162,10000,1,16,1.0,1.7802197802197801,0.363,3464,162
1432,86,1433,0.016,160,10000,1,18,1.0,1.8604651162790697,0.3656,3485,160
1433,81,1434,0.0156,156,10000,1,17,1.0,1.9259259259259258,0.3675,3511,156
1434,83,1435,0.0154,154,10000,1,11,1.0,1.855421686746988,0.3697,3539,154
1435,81,1436,0.0151,151,10000,1,14,1.0,1.8641975308641976,0.3723,3564,151
1436,83,1437,0.0152,152,10000,1,14,1.0,1.8313253012048192,0.3745,3590,152
1437,82,1438,0.0145,145,10000,1,15,1.0,1.7682926829268293,0.3772,3618,145
1438,84,1439,0.0143,143,10000,1,15,1.0,1.7023809523809523,0.3793,3645,143
1439,84,1440,0.0144,144,10000,1,15,1.0,1.7142857142857142,0.3818,3670,144
