,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
889,148,890,0.0384,384,10000,1,36,1.0,2.5945945945945947,0.5909,5505,384
890,142,891,0.04,400,10000,1,39,1.0,2.816901408450704,0.5919,5504,400
891,154,892,0.0419,419,10000,1,42,1.0,2.720779220779221,0.5934,5500,419
892,160,893,0.0434,434,10000,1,46,1.0,2.7125,0.5949,5502,434
893,155,894,0.0453,453,10000,1,40,1.0,2.92258064516129,0.5966,5501,453
894,151,895,0.048,480,10000,1,50,1.0,3.1788079470198674,0.5984,5488,480
895,157,896,0.05,500,10000,1,53,1.0,3.1847133757961785,0.5998,5490,500
896,154,897,0.0512,512,10000,1,44,1.0,3.324675324675325,0.602,5489,512
897,171,898,0.0526,526,10000,1,59,1.0,3.0760233918128654,0.6031,5491,526
898,171,899,0.0551,551,10000,1,47,1.0,3.2222222222222223,0.6047,5477,551
899,172,900,0.0584,584,10000,1,76,1.0,3.395348837209302,0.6058,5456,584
900,166,901,0.0604,604,10000,1,84,1.0,3.63855421686747,0.607,5449,604
901,181,902,0.0626,626,10000,1,73,1.0,3.458563535911602,0.6083,5437,626
902,182,903,0.0635,635,10000,1,83,1.0,3.489010989010989,0.6093,5431,635
903,190,904,0.0658,658,10000,1,78,1.0,3.463157894736842,0.6096,5417,658
904,194,905,0.0699,699,10000,1,76,1.0,3.6030927835051547,0.6105,5388,699
905,198,906,0.073,730,10000,1,48,1.0,3.686868686868687,0.6117,5365,730
906,215,907,0.0752,752,10000,1,91,1.0,3.4976744186046513,0.6125,5352,752
907,230,908,0.0776,776,10000,1,77,1.0,3.373913043478261,0.6134,5330,776
908,244,909,0.0824,824,10000,1,148,1.0,3.377049180327869,0.6136,5277,824
909,236,910,0.0859,859,10000,1,93,1.0,3.639830508474576,0.6131,5245,859
910,244,911,0.0893,893,10000,1,137,1.0,3.6598360655737703,0.6134,5210,893
911,259,912,0.0914,914,10000,1,155,1.0,3.528957528957529,0.6133,5196,914
912,256,913,0.0964,964,10000,1,163,1.0,3.765625,0.614,5149,964
913,252,914,0.1003,1003,10000,1,126,1.0,3.9801587301587302,0.6143,5117,1003
914,274,915,0.1049,1049,10000,1,155,1.0,3.8284671532846715,0.615,5067,1049
915,277,916,0.109,1090,10000,1,165,1.0,3.935018050541516,0.6146,5031,1090
916,287,917,0.1122,1122,10000,1,170,1.0,3.9094076655052263,0.6151,4985,1122
917,321,918,0.1162,1162,10000,1,175,1.0,3.61993769470405,0.6137,4932,1162
918,308,919,0.1222,1222,10000,1,231,1.0,3.9675324675324677,0.6124,4865,1222
919,316,920,0.1238,1238,10000,1,126,1.0,3.9177215189873418,0.6117,4839,1238
920,320,921,0.1269,1269,10000,1,113,1.0,3.965625,0.6107,4791,1269
921,339,922,0.1336,1336,10000,1,127,1.0,3.9410029498525074,0.609,4716,1336
922,363,923,0.1391,1391,10000,1,193,1.0,3.831955922865014,0.6082,4648,1391
923,364,924,0.1439,1439,10000,1,130,1.0,3.9532967032967035,0.6069,4583,1439
924,363,925,0.1478,1478,10000,1,114,1.0,4.071625344352617,0.6052,4521,1478
925,362,926,0.1518,1518,10000,1,189,1.0,4.193370165745856,0.6029,4468,1518
926,370,927,0.1541,1541,10000,1,181,1.0,4.164864864864865,0.6016,4414,1541
927,402,928,0.1586,1586,10000,1,198,1.0,3.945273631840796,0.5985,4340,1586
928,422,929,0.1624,1624,10000,1,340,1.0,3.8483412322274884,0.5956,4287,1624
929,411,930,0.165,1650,10000,1,283,1.0,4.014598540145985,0.5941,4232,1650
930,420,931,0.1715,1715,10000,1,276,1.0,4.083333333333333,0.5912,4154,1715
931,448,932,0.1805,1805,10000,1,252,1.0,4.029017857142857,0.5899,4036,1805
932,465,933,0.1841,1841,10000,1,222,1.0,3.9591397849462364,0.5871,3958,1841
933,454,934,0.1909,1909,10000,1,231,1.0,4.204845814977974,0.5829,3856,1909
934,466,935,0.197,1970,10000,1,234,1.0,4.227467811158799,0.5795,3761,1970
935,485,936,0.2027,2027,10000,1,228,1.0,4.179381443298969,0.5761,3663,2027
936,520,937,0.2079,2079,10000,1,243,1.0,3.998076923076923,0.572,3558,2079
937,530,938,0.2127,2127,10000,1,280,1.0,4.013207547169811,0.5667,3470,2127
938,529,939,0.216,2160,10000,1,274,1.0,4.083175803402646,0.5627,3388,2160
939,546,940,0.221,2210,10000,1,299,1.0,4.0476190476190474,0.5578,3293,2210
940,572,941,0.2245,2245,10000,1,258,1.0,3.924825174825175,0.5533,3209,2245
941,589,942,0.225,2250,10000,1,246,1.0,3.8200339558573853,0.5484,3152,2250
942,603,943,0.2284,2284,10000,1,384,1.0,3.7877280265339968,0.5432,3073,2284
943,620,944,0.2298,2298,10000,1,378,1.0,3.706451612903226,0.5387,3008,2298
944,634,945,0.2316,2316,10000,1,441,1.0,3.6529968454258674,0.5336,2925,2316
945,643,946,0.2321,2321,10000,1,422,1.0,3.609642301710731,0.5271,2864,2321
946,650,947,0.2322,2322,10000,1,413,1.0,3.5723076923076924,0.5215,2801,2322
947,682,948,0.2332,2332,10000,1,405,1.0,3.4193548387096775,0.5153,2736,2332
948,693,949,0.2335,2335,10000,1,364,1.0,3.3694083694083696,0.5098,2670,2335
949,683,950,0.2328,2328,10000,1,343,1.0,3.4084919472913615,0.5035,2620,2328
950,687,951,0.2305,2305,10000,1,357,1.0,3.3551673944687046,0.4978,2571,2305
951,707,952,0.2307,2307,10000,1,336,1.0,3.263083451202263,0.4906,2513,2307
952,720,953,0.2293,2293,10000,1,189,1.0,3.1847222222222222,0.485,2468,2293
953,717,954,0.2257,2257,10000,1,233,1.0,3.1478382147838215,0.4791,2446,2257
954,716,955,0.225,2250,10000,1,197,1.0,3.142458100558659,0.4733,2389,2250
955,756,956,0.22,2200,10000,1,149,1.0,2.9100529100529102,0.4669,2360,2200
956,769,957,0.2142,2142,10000,1,138,1.0,2.7854356306892067,0.459,2348,2142
957,772,958,0.2129,2129,10000,1,168,1.0,2.7577720207253886,0.452,2307,2129
958,761,959,0.2097,2097,10000,1,202,1.0,2.755584756898817,0.4466,2281,2097
959,759,960,0.2047,2047,10000,1,192,1.0,2.696969696969697,0.4408,2274,2047
960,770,961,0.2032,2032,10000,1,132,1.0,2.638961038961039,0.4351,2226,2032
961,752,962,0.1998,1998,10000,1,100,1.0,2.6569148936170213,0.4288,2198,1998
962,753,963,0.1993,1993,10000,1,126,1.0,2.646746347941567,0.4226,2165,1993
963,760,964,0.1975,1975,10000,1,152,1.0,2.598684210526316,0.4188,2137,1975
964,734,965,0.1954,1954,10000,1,149,1.0,2.662125340599455,0.4142,2103,1954
965,742,966,0.1927,1927,10000,1,133,1.0,2.5970350404312668,0.4087,2088,1927
966,760,967,0.1852,1852,10000,1,98,1.0,2.4368421052631577,0.4045,2090,1852
967,760,968,0.18,1800,10000,1,92,1.0,2.3684210526315788,0.3972,2076,1800
968,756,969,0.1778,1778,10000,1,133,1.0,2.3518518518518516,0.3906,2057,1778
969,763,970,0.1765,1765,10000,1,97,1.0,2.313237221494102,0.3865,2027,1765
970,768,971,0.1726,1726,10000,1,83,1.0,2.2473958333333335,0.3822,2015,1726
971,768,972,0.1689,1689,10000,1,82,1.0,2.19921875,0.3771,2008,1689
972,775,973,0.1674,1674,10000,1,92,1.0,2.16,0.3727,1978,1674
973,772,974,0.1644,1644,10000,1,99,1.0,2.1295336787564767,0.3682,1977,1644
974,782,975,0.1634,1634,10000,1,99,1.0,2.0895140664961636,0.3651,1954,1634
975,772,976,0.1616,1616,10000,1,106,1.0,2.093264248704663,0.3618,1934,1616
976,781,977,0.1572,1572,10000,1,102,1.0,2.0128040973111396,0.358,1934,1572
977,784,978,0.1558,1558,10000,1,130,1.0,1.9872448979591837,0.3536,1924,1558
978,765,979,0.1529,1529,10000,1,106,1.0,1.9986928104575163,0.3512,1920,1529
979,768,980,0.1481,1481,10000,1,109,1.0,1.9283854166666667,0.3479,1938,1481
980,762,981,0.1462,1462,10000,1,117,1.0,1.9186351706036746,0.3449,1933,1462
981,759,982,0.144,1440,10000,1,120,1.0,1.8972332015810276,0.3425,1925,1440
982,751,983,0.1411,1411,10000,1,123,1.0,1.8788282290279628,0.3395,1931,1411
983,748,984,0.1391,1391,10000,1,115,1.0,1.8596256684491979,0.3372,1917,1391
984,730,985,0.1368,1368,10000,1,72,1.0,1.873972602739726,0.3338,1923,1368
985,737,986,0.1357,1357,10000,1,68,1.0,1.841248303934871,0.3321,1914,1357
986,743,987,0.134,1340,10000,1,99,1.0,1.80349932705249,0.3301,1905,1340
987,746,988,0.1319,1319,10000,1,89,1.0,1.7680965147453083,0.3275,1898,1319
988,737,989,0.1315,1315,10000,1,74,1.0,1.7842605156037992,0.3247,1883,1315
989,733,990,0.1302,1302,10000,1,41,1.0,1.776261937244202,0.3228,1866,1302
990,732,991,0.1295,1295,10000,1,43,1.0,1.7691256830601092,0.3198,1844,1295
991,722,992,0.1276,1276,10000,1,41,1.0,1.7673130193905817,0.3169,1833,1276
992,723,993,0.125,1250,10000,1,59,1.0,1.7289073305670817,0.3139,1831,1250
993,715,994,0.124,1240,10000,1,62,1.0,1.7342657342657342,0.3111,1812,1240
994,706,995,0.1218,1218,10000,1,56,1.0,1.725212464589235,0.3082,1805,1218
995,695,996,0.1211,1211,10000,1,53,1.0,1.7424460431654676,0.3053,1807,1211
996,692,997,0.1171,1171,10000,1,27,1.0,1.6921965317919074,0.3048,1829,1171
997,689,998,0.1137,1137,10000,1,32,1.0,1.6502177068214805,0.303,1849,1137
998,679,999,0.1102,1102,10000,1,33,1.0,1.6229749631811488,0.3016,1865,1102
999,673,1000,0.1097,1097,10000,1,26,1.0,1.6300148588410104,0.2997,1866,1097
1000,663,1001,0.1055,1055,10000,1,27,1.0,1.5912518853695323,0.2993,1890,1055
1001,660,1002,0.1028,1028,10000,1,22,1.0,1.5575757575757576,0.2975,1902,1028
1002,647,1003,0.0999,999,10000,1,20,1.0,1.544049459041731,0.296,1912,999
1003,641,1004,0.0993,993,10000,1,20,1.0,1.5491419656786272,0.2941,1909,993
1004,635,1005,0.0968,968,10000,1,10,1.0,1.5244094488188977,0.2932,1922,968
1005,626,1006,0.0941,941,10000,1,13,1.0,1.5031948881789137,0.292,1935,941
1006,610,1007,0.0921,921,10000,1,19,1.0,1.5098360655737706,0.2906,1944,921
1007,603,1008,0.0887,887,10000,1,10,1.0,1.470978441127695,0.2895,1965,887
1008,597,1009,0.0859,859,10000,1,10,1.0,1.4388609715242882,0.2882,1977,859
1009,584,1010,0.0849,849,10000,1,8,1.0,1.4537671232876712,0.2866,1985,849
1010,573,1011,0.0837,837,10000,1,8,1.0,1.4607329842931938,0.2864,1995,837
1011,560,1012,0.082,820,10000,1,8,1.0,1.4642857142857142,0.2862,2006,820
1012,549,1013,0.0787,787,10000,1,11,1.0,1.4335154826958105,0.2856,2031,787
1013,545,1014,0.0787,787,10000,1,13,1.0,1.4440366972477063,0.2848,2033,787
1014,533,1015,0.0776,776,10000,1,15,1.0,1.4559099437148217,0.285,2052,776
1015,519,1016,0.0763,763,10000,1,16,1.0,1.4701348747591523,0.2858,2061,763
1016,509,1017,0.0765,765,10000,1,18,1.0,1.5029469548133596,0.2854,2065,765
1017,505,1018,0.0755,755,10000,1,13,1.0,1.495049504950495,0.286,2075,755
1018,492,1019,0.0746,746,10000,1,13,1.0,1.516260162601626,0.286,2085,746
1019,486,1020,0.074,740,10000,1,15,1.0,1.522633744855967,0.2861,2096,740
1020,477,1021,0.0723,723,10000,1,16,1.0,1.5157232704402517,0.2866,2111,723
1021,474,1022,0.073,730,10000,1,26,1.0,1.540084388185654,0.2864,2116,730
1022,469,1023,0.0723,723,10000,1,24,1.0,1.5415778251599148,0.2876,2116,723
1023,452,1024,0.0722,722,10000,1,22,1.0,1.5973451327433628,0.2869,2120,722
1024,443,1025,0.0705,705,10000,1,22,1.0,1.5914221218961626,0.2872,2132,705
1025,437,1026,0.069,690,10000,1,23,1.0,1.5789473684210527,0.2867,2151,690
1026,433,1027,0.0668,668,10000,1,26,1.0,1.5427251732101617,0.2871,2173,668
1027,424,1028,0.0658,658,10000,1,16,1.0,1.5518867924528301,0.2871,2195,658
1028,422,1029,0.0633,633,10000,1,13,1.0,1.5,0.2883,2223,633
1029,416,1030,0.0617,617,10000,1,12,1.0,1.4831730769230769,0.2886,2247,617
1030,410,1031,0.0578,578,10000,1,10,1.0,1.4097560975609755,0.2894,2283,578
1031,399,1032,0.0564,564,10000,1,8,1.0,1.413533834586466,0.2891,2305,564
1032,387,1033,0.0549,549,10000,1,8,1.0,1.4186046511627908,0.2899,2325,549
1033,376,1034,0.0538,538,10000,1,8,1.0,1.4308510638297873,0.2904,2343,538
1034,363,1035,0.0532,532,10000,1,7,1.0,1.465564738292011,0.2911,2358,532
1035,350,1036,0.0503,503,10000,1,10,1.0,1.437142857142857,0.292,2386,503
1036,329,1037,0.0481,481,10000,1,10,1.0,1.4620060790273557,0.2919,2410,481
1037,315,1038,0.0476,476,10000,1,11,1.0,1.511111111111111,0.2921,2424,476
1038,307,1039,0.0467,467,10000,1,12,1.0,1.521172638436482,0.293,2448,467
1039,308,1040,0.0459,459,10000,1,13,1.0,1.4902597402597402,0.2945,2469,459
1040,304,1041,0.0456,456,10000,1,13,1.0,1.5,0.2958,2487,456
1041,306,1042,0.0447,447,10000,1,13,1.0,1.4607843137254901,0.2973,2513,447
1042,293,1043,0.0431,431,10000,1,13,1.0,1.47098976109215,0.299,2536,431
1043,290,1044,0.0423,423,10000,1,13,1.0,1.4586206896551723,0.2997,2563,423
1044,278,1045,0.0405,405,10000,1,13,1.0,1.4568345323741008,0.3016,2594,405
1045,263,1046,0.0397,397,10000,1,13,1.0,1.5095057034220531,0.3029,2612,397
1046,256,1047,0.0377,377,10000,1,9,1.0,1.47265625,0.3039,2641,377
1047,250,1048,0.0364,364,10000,1,8,1.0,1.456,0.3048,2665,364
1048,250,1049,0.0349,349,10000,1,7,1.0,1.396,0.3059,2692,349
1049,249,1050,0.0348,348,10000,1,7,1.0,1.3975903614457832,0.3071,2713,348
1050,239,1051,0.0332,332,10000,1,7,1.0,1.389121338912134,0.3091,2736,332
1051,226,1052,0.032,320,10000,1,7,1.0,1.415929203539823,0.3098,2761,320
1052,224,1053,0.0315,315,10000,1,7,1.0,1.40625,0.3111,2783,315
1053,218,1054,0.031,310,10000,1,7,1.0,1.4220183486238531,0.3128,2806,310
1054,210,1055,0.0304,304,10000,1,7,1.0,1.4476190476190476,0.3146,2826,304
1055,206,1056,0.0293,293,10000,1,7,1.0,1.4223300970873787,0.316,2858,293
1056,203,1057,0.0286,286,10000,1,7,1.0,1.4088669950738917,0.3181,2883,286
1057,196,1058,0.0275,275,10000,1,7,1.0,1.403061224489796,0.3199,2910,275
1058,194,1059,0.0258,258,10000,1,8,1.0,1.3298969072164948,0.3215,2941,258
1059,189,1060,0.025,250,10000,1,8,1.0,1.3227513227513228,0.3229,2966,250
1060,181,1061,0.0243,243,10000,1,8,1.0,1.3425414364640884,0.3246,2992,243
1061,174,1062,0.0236,236,10000,1,4,1.0,1.3563218390804597,0.3265,3018,236
1062,167,1063,0.0225,225,10000,1,5,1.0,1.347305389221557,0.3284,3050,225
1063,160,1064,0.0215,215,10000,1,5,1.0,1.34375,0.3305,3081,215
1064,157,1065,0.0202,202,10000,1,5,1.0,1.286624203821656,0.3326,3110,202
1065,154,1066,0.0194,194,10000,1,5,1.0,1.2597402597402598,0.3342,3141,194
1066,151,1067,0.019,190,10000,1,5,1.0,1.2582781456953642,0.3365,3168,190
1067,151,1068,0.0188,188,10000,1,5,1.0,1.2450331125827814,0.3388,3197,188
1068,144,1069,0.0188,188,10000,1,8,1.0,1.3055555555555556,0.3415,3221,188
1069,141,1070,0.0187,187,10000,1,8,1.0,1.326241134751773,0.3439,3247,187
1070,135,1071,0.018,180,10000,1,7,1.0,1.3333333333333333,0.3464,3276,180
1071,125,1072,0.0171,171,10000,1,9,1.0,1.368,0.3486,3304,171
1072,121,1073,0.0159,159,10000,1,8,1.0,1.3140495867768596,0.3505,3338,159
1073,120,1074,0.0151,151,10000,1,5,1.0,1.2583333333333333,0.3527,3369,151
1074,114,1075,0.015,150,10000,1,6,1.0,1.3157894736842106,0.355,3395,150
1075,106,1076,0.0146,146,10000,1,7,1.0,1.3773584905660377,0.3575,3422,146
1076,110,1077,0.0145,145,10000,1,7,1.0,1.3181818181818181,0.3598,3449,145
1077,107,1078,0.0139,139,10000,1,6,1.0,1.2990654205607477,0.3624,3474,139
1078,103,1079,0.0141,141,10000,1,8,1.0,1.3689320388349515,0.3643,3500,141
1079,102,1080,0.0145,145,10000,1,9,1.0,1.4215686274509804,0.3671,3524,145
1080,99,1081,0.0138,138,10000,1,6,1.0,1.393939393939394,0.3699,3555,138
1081,99,1082,0.014,140,10000,1,6,1.0,1.4141414141414141,0.3723,3576,140
1082,97,1083,0.0139,139,10000,1,8,1.0,1.4329896907216495,0.3746,3601,139
1083,93,1084,0.0146,146,10000,1,10,1.0,1.5698924731182795,0.377,3619,146
1084,89,1085,0.0145,145,10000,1,13,1.0,1.6292134831460674,0.3795,3641,145
1085,90,1086,0.0139,139,10000,1,17,1.0,1.5444444444444445,0.3816,3671,139
1086,83,1087,0.0139,139,10000,1,19,1.0,1.6746987951807228,0.384,3694,139
1087,85,1088,0.014,140,10000,1,20,1.0,1.6470588235294117,0.3863,3721,140
1088,78,1089,0.0135,135,10000,1,20,1.0,1.7307692307692308,0.3891,3749,135
1089,77,1090,0.014,140,10000,1,21,1.0,1.8181818181818181,0.3914,3769,140
1090,76,1091,0.0143,143,10000,1,21,1.0,1.881578947368421,0.3939,3791,143
1091,75,1092,0.0146,146,10000,1,22,1.0,1.9466666666666668,0.3964,3816,146
1092,75,1093,0.0148,148,10000,1,22,1.0,1.9733333333333334,0.3992,3842,148
1093,74,1094,0.0154,154,10000,1,22,1.0,2.081081081081081,0.402,3865,154
1094,75,1095,0.0147,147,10000,1,21,1.0,1.96,0.4049,3893,147
1095,77,1096,0.0146,146,10000,1,16,1.0,1.896103896103896,0.407,3922,146
1096,82,1097,0.0143,143,10000,1,16,1.0,1.7439024390243902,0.4098,3953,143
1097,82,1098,0.0145,145,10000,1,13,1.0,1.7682926829268293,0.4126,3979,145
1098,86,1099,0.0141,141,10000,1,10,1.0,1.6395348837209303,0.4154,4007,141
1099,89,1100,0.0141,141,10000,1,10,1.0,1.5842696629213484,0.4178,4033,141
1100,82,1101,0.0145,145,10000,1,12,1.0,1.7682926829268293,0.4204,4049,145
1101,83,1102,0.0145,145,10000,1,14,1.0,1.7469879518072289,0.4224,4074,145
1102,83,1103,0.0145,145,10000,1,14,1.0,1.7469879518072289,0.4249,4100,145
1103,89,1104,0.0149,149,10000,1,12,1.0,1.6741573033707866,0.4275,4119,149
1104,90,1105,0.015,150,10000,1,12,1.0,1.6666666666666667,0.4298,4141,150
1105,93,1106,0.0153,153,10000,1,12,1.0,1.6451612903225807,0.4321,4159,153
1106,89,1107,0.0159,159,10000,1,16,1.0,1.7865168539325842,0.4342,4175,159
1107,87,1108,0.0167,167,10000,1,24,1.0,1.9195402298850575,0.4364,4193,167
1108,87,1109,0.0178,178,10000,1,37,1.0,2.045977011494253,0.439,4206,178
1109,86,1110,0.018,180,10000,1,30,1.0,2.0930232558139537,0.4414,4226,180
1110,88,1111,0.0177,177,10000,1,34,1.0,2.0113636363636362,0.4436,4254,177
1111,94,1112,0.0183,183,10000,1,24,1.0,1.946808510638298,0.4461,4274,183
1112,92,1113,0.0194,194,10000,1,21,1.0,2.108695652173913,0.4487,4283,194
1113,95,1114,0.0198,198,10000,1,25,1.0,2.0842105263157893,0.4507,4301,198
1114,94,1115,0.0213,213,10000,1,30,1.0,2.265957446808511,0.4529,4311,213
1115,97,1116,0.0221,221,10000,1,37,1.0,2.2783505154639174,0.4554,4320,221
1116,94,1117,0.0232,232,10000,1,37,1.0,2.4680851063829787,0.4571,4335,232
1117,99,1118,0.0239,239,10000,1,35,1.0,2.414141414141414,0.4597,4347,239
1118,100,1119,0.0252,252,10000,1,40,1.0,2.52,0.4616,4352,252
1119,95,1120,0.0261,261,10000,1,45,1.0,2.7473684210526317,0.4634,4370,261
1120,100,1121,0.0259,259,10000,1,33,1.0,2.59,0.4661,4393,259
1121,99,1122,0.0267,267,10000,1,36,1.0,2.696969696969697,0.4682,4409,267
1122,103,1123,0.0283,283,10000,1,41,1.0,2.7475728155339807,0.4706,4415,283
1123,97,1124,0.0286,286,10000,1,45,1.0,2.948453608247423,0.4728,4435,286
1124,95,1125,0.029,290,10000,1,40,1.0,3.0526315789473686,0.4751,4452,290
1125,100,1126,0.0303,303,10000,1,39,1.0,3.03,0.4772,4463,303
1126,97,1127,0.0311,311,10000,1,48,1.0,3.2061855670103094,0.4796,4474,311
1127,102,1128,0.031,310,10000,1,52,1.0,3.0392156862745097,0.4815,4495,310
1128,111,1129,0.0316,316,10000,1,55,1.0,2.8468468468468466,0.4835,4508,316
1129,116,1130,0.0324,324,10000,1,32,1.0,2.793103448275862,0.4854,4521,324
1130,118,1131,0.0344,344,10000,1,36,1.0,2.9152542372881354,0.4875,4518,344
1131,126,1132,0.0343,343,10000,1,38,1.0,2.7222222222222223,0.4892,4532,343
1132,133,1133,0.0355,355,10000,1,39,1.0,2.669172932330827,0.4905,4537,355
1133,142,1134,0.0356,356,10000,1,38,1.0,2.507042253521127,0.4922,4551,356
1134,143,1135,0.0364,364,10000,1,33,1.0,2.5454545454545454,0.4937,4563,364
1135,145,1136,0.0382,382,10000,1,29,1.0,2.6344827586206896,0.4957,4560,382
1136,154,1137,0.0378,378,10000,1,30,1.0,2.4545454545454546,0.4972,4580,378
1137,153,1138,0.038,380,10000,1,27,1.0,2.4836601307189543,0.4988,4598,380
1138,158,1139,0.0391,391,10000,1,30,1.0,2.4746835443037973,0.5008,4607,391
1139,166,1140,0.0403,403,10000,1,53,1.0,2.427710843373494,0.5028,4613,403
1140,170,1141,0.0409,409,10000,1,60,1.0,2.4058823529411764,0.5046,4619,409
1141,170,1142,0.041,410,10000,1,63,1.0,2.411764705882353,0.5058,4631,410
1142,172,1143,0.0411,411,10000,1,64,1.0,2.38953488372093,0.5071,4639,411
1143,180,1144,0.0423,423,10000,1,55,1.0,2.35,0.508,4643,423
1144,178,1145,0.0439,439,10000,1,58,1.0,2.466292134831461,0.5096,4651,439
1145,184,1146,0.045,450,10000,1,62,1.0,2.4456521739130435,0.512,4651,450
1146,178,1147,0.046,460,10000,1,60,1.0,2.5842696629213484,0.5131,4658,460
1147,172,1148,0.0472,472,10000,1,70,1.0,2.744186046511628,0.5148,4657,472
1148,192,1149,0.047,470,10000,1,74,1.0,2.4479166666666665,0.5159,4673,470
1149,193,1150,0.0482,482,10000,1,68,1.0,2.4974093264248705,0.5173,4674,482
1150,183,1151,0.0502,502,10000,1,82,1.0,2.7431693989071038,0.5186,4664,502
1151,188,1152,0.051,510,10000,1,86,1.0,2.7127659574468086,0.5196,4668,510
1152,191,1153,0.0535,535,10000,1,77,1.0,2.8010471204188483,0.5208,4654,535
1153,200,1154,0.0532,532,10000,1,71,1.0,2.66,0.5219,4667,532
1154,191,1155,0.0551,551,10000,1,73,1.0,2.884816753926702,0.5229,4659,551
1155,203,1156,0.0562,562,10000,1,48,1.0,2.768472906403941,0.524,4661,562
1156,210,1157,0.0573,573,10000,1,83,1.0,2.7285714285714286,0.5253,4660,573
1157,221,1158,0.0589,589,10000,1,54,1.0,2.665158371040724,0.5263,4645,589
1158,222,1159,0.0623,623,10000,1,60,1.0,2.8063063063063063,0.5264,4621,623
1159,236,1160,0.0648,648,10000,1,51,1.0,2.7457627118644066,0.5274,4604,648
1160,228,1161,0.0678,678,10000,1,71,1.0,2.973684210526316,0.5282,4588,678
1161,228,1162,0.0708,708,10000,1,61,1.0,3.1052631578947367,0.5296,4569,708
1162,234,1163,0.0706,706,10000,1,64,1.0,3.017094017094017,0.5307,4576,706
1163,229,1164,0.0728,728,10000,1,41,1.0,3.1790393013100435,0.5312,4561,728
1164,241,1165,0.0742,742,10000,1,47,1.0,3.078838174273859,0.5319,4544,742
1165,253,1166,0.0755,755,10000,1,54,1.0,2.984189723320158,0.5316,4532,755
1166,263,1167,0.0775,775,10000,1,78,1.0,2.946768060836502,0.5317,4522,775
1167,267,1168,0.082,820,10000,1,79,1.0,3.0711610486891385,0.5327,4479,820
1168,275,1169,0.0855,855,10000,1,90,1.0,3.109090909090909,0.5329,4447,855
1169,265,1170,0.0887,887,10000,1,92,1.0,3.3471698113207546,0.5332,4416,887
1170,270,1171,0.0907,907,10000,1,95,1.0,3.359259259259259,0.5333,4403,907
1171,285,1172,0.0932,932,10000,1,76,1.0,3.270175438596491,0.534,4380,932
1172,289,1173,0.095,950,10000,1,77,1.0,3.28719723183391,0.5342,4348,950
1173,288,1174,0.0964,964,10000,1,81,1.0,3.3472222222222223,0.5328,4332,964
1174,313,1175,0.0958,958,10000,1,85,1.0,3.060702875399361,0.5326,4323,958
1175,322,1176,0.0977,977,10000,1,102,1.0,3.0341614906832297,0.5311,4293,977
1176,326,1177,0.101,1010,10000,1,112,1.0,3.098159509202454,0.53,4256,1010
1177,321,1178,0.1011,1011,10000,1,105,1.0,3.149532710280374,0.5296,4241,1011
1178,333,1179,0.0994,994,10000,1,111,1.0,2.984984984984985,0.5282,4237,994
1179,342,1180,0.0998,998,10000,1,79,1.0,2.91812865497076,0.5261,4218,998
1180,338,1181,0.0997,997,10000,1,104,1.0,2.9497041420118344,0.5246,4215,997
1181,336,1182,0.1019,1019,10000,1,68,1.0,3.0327380952380953,0.5242,4180,1019
1182,343,1183,0.1019,1019,10000,1,49,1.0,2.9708454810495626,0.5229,4167,1019
1183,341,1184,0.1046,1046,10000,1,48,1.0,3.067448680351906,0.5216,4138,1046
1184,338,1185,0.1055,1055,10000,1,47,1.0,3.121301775147929,0.5214,4114,1055
1185,351,1186,0.1061,1061,10000,1,52,1.0,3.022792022792023,0.5199,4079,1061
1186,370,1187,0.106,1060,10000,1,54,1.0,2.864864864864865,0.517,4069,1060
1187,366,1188,0.1069,1069,10000,1,83,1.0,2.920765027322404,0.5159,4045,1069
1188,369,1189,0.1067,1067,10000,1,83,1.0,2.8915989159891597,0.5144,4031,1067
1189,370,1190,0.1068,1068,10000,1,96,1.0,2.8864864864864863,0.5128,4023,1068
1190,377,1191,0.1097,1097,10000,1,117,1.0,2.909814323607427,0.5121,3985,1097
1191,386,1192,0.1104,1104,10000,1,119,1.0,2.860103626943005,0.5112,3969,1104
1192,389,1193,0.108,1080,10000,1,115,1.0,2.776349614395887,0.5103,3974,1080
1193,392,1194,0.1084,1084,10000,1,98,1.0,2.7653061224489797,0.5084,3956,1084
1194,399,1195,0.1084,1084,10000,1,92,1.0,2.7167919799498748,0.507,3936,1084
1195,420,1196,0.1097,1097,10000,1,65,1.0,2.611904761904762,0.505,3911,1097
1196,431,1197,0.1107,1107,10000,1,74,1.0,2.5684454756380513,0.5038,3891,1107
1197,447,1198,0.1111,1111,10000,1,70,1.0,2.4854586129753913,0.5028,3872,1111
1198,457,1199,0.1118,1118,10000,1,78,1.0,2.446389496717724,0.5013,3852,1118
1199,454,1200,0.1121,1121,10000,1,75,1.0,2.4691629955947136,0.5,3833,1121
1200,455,1201,0.1131,1131,10000,1,72,1.0,2.4857142857142858,0.4984,3803,1131
1201,463,1202,0.1189,1189,10000,1,80,1.0,2.5680345572354213,0.4964,3734,1189
1202,443,1203,0.1201,1201,10000,1,88,1.0,2.711060948081264,0.4953,3700,1201
1203,464,1204,0.1215,1215,10000,1,95,1.0,2.6185344827586206,0.4931,3676,1215
