,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1204,297,1205,0.1948,1948,10000,1,322,1.0,6.558922558922559,0.6391,4392,1948
1205,297,1206,0.2037,2037,10000,1,650,1.0,6.858585858585859,0.637,4276,2037
1206,300,1207,0.2114,2114,10000,1,617,1.0,7.046666666666667,0.6343,4180,2114
1207,321,1208,0.2235,2235,10000,1,1433,1.0,6.962616822429907,0.6324,4018,2235
1208,345,1209,0.2292,2292,10000,1,1417,1.0,6.643478260869565,0.6283,3906,2292
1209,363,1210,0.2349,2349,10000,1,1261,1.0,6.471074380165289,0.6228,3812,2349
1210,366,1211,0.2397,2397,10000,1,1499,1.0,6.549180327868853,0.6191,3716,2397
1211,364,1212,0.2414,2414,10000,1,1502,1.0,6.631868131868132,0.6143,3639,2414
1212,394,1213,0.2441,2441,10000,1,1390,1.0,6.195431472081219,0.6083,3569,2441
1213,417,1214,0.2458,2458,10000,1,1072,1.0,5.894484412470024,0.604,3494,2458
1214,424,1215,0.2452,2452,10000,1,1074,1.0,5.783018867924528,0.5982,3434,2452
1215,440,1216,0.2498,2498,10000,1,1133,1.0,5.677272727272728,0.5916,3328,2498
1216,451,1217,0.2495,2495,10000,1,930,1.0,5.532150776053215,0.5856,3259,2495
1217,467,1218,0.2511,2511,10000,1,873,1.0,5.376873661670236,0.5784,3176,2511
1218,522,1219,0.2508,2508,10000,1,653,1.0,4.804597701149425,0.5717,3105,2508
1219,519,1220,0.254,2540,10000,1,721,1.0,4.894026974951831,0.5643,2997,2540
1220,514,1221,0.2556,2556,10000,1,552,1.0,4.972762645914397,0.5567,2894,2556
1221,560,1222,0.2586,2586,10000,1,292,1.0,4.617857142857143,0.548,2803,2586
1222,574,1223,0.2618,2618,10000,1,366,1.0,4.560975609756097,0.5419,2692,2618
1223,588,1224,0.2633,2633,10000,1,427,1.0,4.477891156462585,0.534,2615,2633
1224,611,1225,0.2703,2703,10000,1,528,1.0,4.423895253682487,0.5278,2472,2703
1225,604,1226,0.277,2770,10000,1,398,1.0,4.586092715231788,0.5205,2343,2770
1226,612,1227,0.2791,2791,10000,1,593,1.0,4.560457516339869,0.5143,2230,2791
1227,661,1228,0.2782,2782,10000,1,558,1.0,4.208774583963692,0.5051,2158,2782
1228,650,1229,0.2775,2775,10000,1,567,1.0,4.269230769230769,0.497,2086,2775
1229,648,1230,0.2784,2784,10000,1,767,1.0,4.296296296296297,0.4891,2000,2784
1230,678,1231,0.2779,2779,10000,1,725,1.0,4.09882005899705,0.4814,1926,2779
1231,688,1232,0.2785,2785,10000,1,473,1.0,4.0479651162790695,0.4735,1859,2785
1232,713,1233,0.2762,2762,10000,1,549,1.0,3.873772791023843,0.4674,1780,2762
1233,706,1234,0.2773,2773,10000,1,480,1.0,3.9277620396600565,0.4572,1679,2773
1234,731,1235,0.2722,2722,10000,1,621,1.0,3.7236662106703147,0.4482,1646,2722
1235,750,1236,0.2677,2677,10000,1,623,1.0,3.5693333333333332,0.4398,1613,2677
1236,766,1237,0.2659,2659,10000,1,575,1.0,3.471279373368146,0.432,1547,2659
1237,762,1238,0.2661,2661,10000,1,594,1.0,3.4921259842519685,0.4236,1475,2661
1238,793,1239,0.261,2610,10000,1,602,1.0,3.291298865069357,0.4166,1447,2610
1239,792,1240,0.2571,2571,10000,1,606,1.0,3.246212121212121,0.4087,1395,2571
1240,811,1241,0.249,2490,10000,1,586,1.0,3.070283600493218,0.3996,1384,2490
1241,804,1242,0.2457,2457,10000,1,578,1.0,3.0559701492537314,0.3904,1343,2457
1242,832,1243,0.2395,2395,10000,1,558,1.0,2.878605769230769,0.383,1321,2395
1243,818,1244,0.2327,2327,10000,1,362,1.0,2.8447432762836184,0.3746,1321,2327
1244,820,1245,0.229,2290,10000,1,352,1.0,2.792682926829268,0.3678,1307,2290
1245,815,1246,0.2219,2219,10000,1,465,1.0,2.7226993865030673,0.3627,1310,2219
1246,813,1247,0.2164,2164,10000,1,389,1.0,2.6617466174661746,0.3559,1315,2164
1247,815,1248,0.2114,2114,10000,1,373,1.0,2.5938650306748468,0.3509,1301,2114
1248,823,1249,0.2058,2058,10000,1,309,1.0,2.5006075334143376,0.3445,1298,2058
1249,823,1250,0.2018,2018,10000,1,354,1.0,2.452004860267315,0.3386,1296,2018
1250,815,1251,0.1962,1962,10000,1,202,1.0,2.407361963190184,0.3344,1309,1962
1251,808,1252,0.1919,1919,10000,1,216,1.0,2.375,0.3301,1309,1919
1252,805,1253,0.1885,1885,10000,1,163,1.0,2.341614906832298,0.3258,1280,1885
1253,824,1254,0.1779,1779,10000,1,127,1.0,2.158980582524272,0.3195,1324,1779
1254,817,1255,0.1745,1745,10000,1,119,1.0,2.135862913096695,0.3133,1316,1745
1255,820,1256,0.1692,1692,10000,1,83,1.0,2.0634146341463415,0.3091,1326,1692
1256,826,1257,0.1614,1614,10000,1,85,1.0,1.9539951573849879,0.3048,1362,1614
1257,808,1258,0.1558,1558,10000,1,88,1.0,1.9282178217821782,0.3006,1370,1558
1258,802,1259,0.1516,1516,10000,1,100,1.0,1.8902743142144638,0.2958,1388,1516
1259,801,1260,0.1453,1453,10000,1,82,1.0,1.8139825218476904,0.2934,1403,1453
1260,795,1261,0.1409,1409,10000,1,76,1.0,1.7723270440251573,0.2886,1421,1409
1261,777,1262,0.1374,1374,10000,1,29,1.0,1.7683397683397684,0.286,1428,1374
1262,773,1263,0.1307,1307,10000,1,29,1.0,1.6908150064683054,0.2832,1456,1307
1263,770,1264,0.127,1270,10000,1,28,1.0,1.6493506493506493,0.2793,1472,1270
1264,737,1265,0.1248,1248,10000,1,33,1.0,1.6933514246947083,0.2772,1483,1248
1265,743,1266,0.1205,1205,10000,1,22,1.0,1.6218034993270525,0.2761,1507,1205
1266,738,1267,0.1159,1159,10000,1,21,1.0,1.570460704607046,0.2742,1535,1159
1267,723,1268,0.1141,1141,10000,1,21,1.0,1.578146611341632,0.2724,1552,1141
1268,711,1269,0.111,1110,10000,1,20,1.0,1.5611814345991561,0.2723,1569,1110
1269,699,1270,0.1083,1083,10000,1,20,1.0,1.5493562231759657,0.2709,1598,1083
1270,687,1271,0.1055,1055,10000,1,20,1.0,1.5356622998544396,0.2711,1610,1055
1271,681,1272,0.1028,1028,10000,1,19,1.0,1.5095447870778267,0.2695,1633,1028
1272,673,1273,0.1024,1024,10000,1,19,1.0,1.5215453194650816,0.2691,1639,1024
1273,655,1274,0.0993,993,10000,1,19,1.0,1.516030534351145,0.2693,1661,993
1274,636,1275,0.0959,959,10000,1,19,1.0,1.5078616352201257,0.2684,1683,959
1275,627,1276,0.0945,945,10000,1,8,1.0,1.507177033492823,0.2672,1699,945
1276,615,1277,0.0926,926,10000,1,9,1.0,1.505691056910569,0.2674,1716,926
1277,605,1278,0.0913,913,10000,1,12,1.0,1.509090909090909,0.2672,1726,913
1278,594,1279,0.0885,885,10000,1,10,1.0,1.4898989898989898,0.2669,1751,885
1279,588,1280,0.0876,876,10000,1,8,1.0,1.489795918367347,0.2666,1761,876
1280,576,1281,0.0851,851,10000,1,10,1.0,1.4774305555555556,0.2667,1781,851
1281,563,1282,0.0827,827,10000,1,12,1.0,1.4689165186500888,0.2662,1803,827
1282,554,1283,0.0804,804,10000,1,8,1.0,1.4512635379061372,0.266,1826,804
1283,546,1284,0.0794,794,10000,1,8,1.0,1.4542124542124542,0.266,1843,794
1284,532,1285,0.0781,781,10000,1,8,1.0,1.468045112781955,0.2667,1857,781
1285,514,1286,0.0757,757,10000,1,8,1.0,1.472762645914397,0.2668,1881,757
1286,516,1287,0.0747,747,10000,1,10,1.0,1.447674418604651,0.2668,1896,747
1287,500,1288,0.075,750,10000,1,12,1.0,1.5,0.2673,1902,750
1288,494,1289,0.0748,748,10000,1,14,1.0,1.51417004048583,0.2682,1917,748
1289,498,1290,0.0729,729,10000,1,16,1.0,1.463855421686747,0.2695,1951,729
1290,481,1291,0.0721,721,10000,1,17,1.0,1.498960498960499,0.271,1961,721
1291,478,1292,0.0706,706,10000,1,19,1.0,1.4769874476987448,0.2712,1984,706
1292,465,1293,0.0713,713,10000,1,23,1.0,1.5333333333333334,0.272,1989,713
1293,460,1294,0.0703,703,10000,1,18,1.0,1.5282608695652173,0.2732,2009,703
1294,462,1295,0.0693,693,10000,1,19,1.0,1.5,0.2742,2029,693
1295,447,1296,0.0679,679,10000,1,21,1.0,1.5190156599552573,0.2752,2050,679
1296,439,1297,0.0662,662,10000,1,22,1.0,1.5079726651480638,0.2759,2080,662
1297,434,1298,0.0652,652,10000,1,22,1.0,1.5023041474654377,0.2772,2102,652
1298,422,1299,0.063,630,10000,1,23,1.0,1.4928909952606635,0.2784,2130,630
1299,406,1300,0.0618,618,10000,1,23,1.0,1.522167487684729,0.279,2143,618
1300,398,1301,0.0613,613,10000,1,23,1.0,1.5402010050251256,0.2791,2163,613
1301,395,1302,0.0606,606,10000,1,21,1.0,1.5341772151898734,0.2806,2180,606
1302,388,1303,0.059,590,10000,1,22,1.0,1.5206185567010309,0.2816,2200,590
1303,376,1304,0.0579,579,10000,1,22,1.0,1.5398936170212767,0.282,2220,579
1304,364,1305,0.0554,554,10000,1,21,1.0,1.521978021978022,0.2829,2243,554
1305,343,1306,0.0534,534,10000,1,20,1.0,1.5568513119533527,0.2827,2264,534
1306,343,1307,0.0531,531,10000,1,14,1.0,1.5481049562682216,0.2828,2284,531
1307,331,1308,0.0517,517,10000,1,14,1.0,1.5619335347432024,0.2845,2301,517
1308,336,1309,0.0497,497,10000,1,13,1.0,1.4791666666666667,0.2848,2332,497
1309,319,1310,0.0489,489,10000,1,10,1.0,1.5329153605015673,0.2859,2349,489
1310,311,1311,0.0469,469,10000,1,8,1.0,1.5080385852090032,0.2868,2382,469
1311,307,1312,0.0449,449,10000,1,8,1.0,1.4625407166123778,0.2881,2418,449
1312,297,1313,0.0439,439,10000,1,7,1.0,1.4781144781144782,0.2897,2442,439
1313,297,1314,0.0422,422,10000,1,6,1.0,1.4208754208754208,0.2911,2477,422
1314,282,1315,0.0419,419,10000,1,7,1.0,1.4858156028368794,0.2929,2497,419
1315,279,1316,0.0405,405,10000,1,6,1.0,1.4516129032258065,0.2946,2527,405
1316,276,1317,0.039,390,10000,1,7,1.0,1.4130434782608696,0.2962,2555,390
1317,269,1318,0.0379,379,10000,1,7,1.0,1.4089219330855018,0.2975,2583,379
1318,261,1319,0.037,370,10000,1,7,1.0,1.417624521072797,0.2992,2610,370
1319,254,1320,0.0354,354,10000,1,7,1.0,1.3937007874015748,0.301,2640,354
1320,242,1321,0.0341,341,10000,1,6,1.0,1.4090909090909092,0.3024,2665,341
1321,242,1322,0.0328,328,10000,1,6,1.0,1.3553719008264462,0.3036,2698,328
1322,233,1323,0.0314,314,10000,1,6,1.0,1.3476394849785407,0.3056,2729,314
1323,220,1324,0.0305,305,10000,1,6,1.0,1.3863636363636365,0.3073,2748,305
1324,219,1325,0.0289,289,10000,1,6,1.0,1.3196347031963471,0.3083,2781,289
1325,209,1326,0.028,280,10000,1,6,1.0,1.3397129186602872,0.31,2806,280
1326,200,1327,0.0265,265,10000,1,6,1.0,1.325,0.3116,2836,265
1327,199,1328,0.0263,263,10000,1,6,1.0,1.321608040201005,0.3131,2857,263
1328,186,1329,0.0268,268,10000,1,11,1.0,1.4408602150537635,0.315,2874,268
1329,184,1330,0.0263,263,10000,1,11,1.0,1.4293478260869565,0.3172,2898,263
1330,180,1331,0.0261,261,10000,1,8,1.0,1.45,0.3191,2922,261
1331,171,1332,0.0251,251,10000,1,11,1.0,1.4678362573099415,0.3213,2951,251
1332,161,1333,0.0237,237,10000,1,8,1.0,1.4720496894409938,0.3232,2979,237
1333,155,1334,0.0229,229,10000,1,11,1.0,1.4774193548387098,0.3246,3004,229
1334,150,1335,0.0216,216,10000,1,7,1.0,1.44,0.3263,3032,216
1335,143,1336,0.0218,218,10000,1,6,1.0,1.5244755244755244,0.3278,3054,218
1336,147,1337,0.021,210,10000,1,7,1.0,1.4285714285714286,0.3302,3088,210
1337,146,1338,0.0207,207,10000,1,9,1.0,1.417808219178082,0.3328,3111,207
1338,143,1339,0.0202,202,10000,1,11,1.0,1.4125874125874125,0.3348,3135,202
1339,136,1340,0.0193,193,10000,1,11,1.0,1.4191176470588236,0.3367,3160,193
1340,135,1341,0.0183,183,10000,1,14,1.0,1.3555555555555556,0.3383,3189,183
1341,121,1342,0.018,180,10000,1,14,1.0,1.487603305785124,0.3402,3210,180
1342,119,1343,0.0171,171,10000,1,14,1.0,1.4369747899159664,0.342,3243,171
1343,111,1344,0.0163,163,10000,1,14,1.0,1.4684684684684686,0.3444,3272,163
1344,108,1345,0.0164,164,10000,1,14,1.0,1.5185185185185186,0.3465,3296,164
1345,100,1346,0.0161,161,10000,1,14,1.0,1.61,0.349,3324,161
1346,98,1347,0.0155,155,10000,1,14,1.0,1.5816326530612246,0.3515,3353,155
1347,89,1348,0.0145,145,10000,1,13,1.0,1.6292134831460674,0.3538,3379,145
1348,88,1349,0.0144,144,10000,1,13,1.0,1.6363636363636365,0.3554,3405,144
1349,89,1350,0.0137,137,10000,1,13,1.0,1.5393258426966292,0.3579,3435,137
1350,89,1351,0.0135,135,10000,1,9,1.0,1.5168539325842696,0.3602,3464,135
1351,89,1352,0.0128,128,10000,1,7,1.0,1.4382022471910112,0.3629,3492,128
1352,84,1353,0.0127,127,10000,1,7,1.0,1.5119047619047619,0.365,3516,127
1353,87,1354,0.0127,127,10000,1,9,1.0,1.4597701149425288,0.3673,3544,127
1354,81,1355,0.0126,126,10000,1,8,1.0,1.5555555555555556,0.3701,3568,126
1355,86,1356,0.0118,118,10000,1,9,1.0,1.372093023255814,0.3724,3599,118
1356,79,1357,0.0125,125,10000,1,19,1.0,1.5822784810126582,0.3747,3619,125
1357,80,1358,0.0123,123,10000,1,20,1.0,1.5375,0.3774,3650,123
1358,77,1359,0.0125,125,10000,1,25,1.0,1.6233766233766234,0.3803,3674,125
1359,77,1360,0.0122,122,10000,1,17,1.0,1.5844155844155845,0.3829,3702,122
1360,70,1361,0.0116,116,10000,1,26,1.0,1.6571428571428573,0.3854,3732,116
1361,74,1362,0.0109,109,10000,1,15,1.0,1.472972972972973,0.3878,3764,109
1362,71,1363,0.0115,115,10000,1,16,1.0,1.619718309859155,0.3903,3785,115
1363,70,1364,0.0103,103,10000,1,19,1.0,1.4714285714285715,0.393,3821,103
1364,67,1365,0.0111,111,10000,1,19,1.0,1.6567164179104477,0.3954,3839,111
1365,62,1366,0.0099,99,10000,1,13,1.0,1.596774193548387,0.398,3873,99
1366,63,1367,0.0095,95,10000,1,13,1.0,1.507936507936508,0.4002,3904,95
1367,64,1368,0.0095,95,10000,1,13,1.0,1.484375,0.4029,3932,95
1368,63,1369,0.0097,97,10000,1,13,1.0,1.5396825396825398,0.4057,3956,97
1369,60,1370,0.0092,92,10000,1,13,1.0,1.5333333333333334,0.4083,3988,92
1370,62,1371,0.0093,93,10000,1,13,1.0,1.5,0.411,4013,93
1371,58,1372,0.0094,94,10000,1,13,1.0,1.6206896551724137,0.4136,4040,94
1372,58,1373,0.009,90,10000,1,9,1.0,1.5517241379310345,0.4164,4070,90
1373,61,1374,0.0094,94,10000,1,8,1.0,1.540983606557377,0.419,4092,94
1374,64,1375,0.0104,104,10000,1,11,1.0,1.625,0.4216,4108,104
1375,60,1376,0.0108,108,10000,1,12,1.0,1.8,0.4242,4132,108
1376,61,1377,0.0104,104,10000,1,15,1.0,1.7049180327868851,0.427,4161,104
1377,59,1378,0.0102,102,10000,1,14,1.0,1.728813559322034,0.4295,4190,102
1378,54,1379,0.01,100,10000,1,19,1.0,1.8518518518518519,0.4322,4217,100
1379,56,1380,0.0105,105,10000,1,26,1.0,1.875,0.4347,4239,105
1380,56,1381,0.0114,114,10000,1,30,1.0,2.0357142857142856,0.4374,4259,114
1381,57,1382,0.0119,119,10000,1,25,1.0,2.087719298245614,0.4403,4281,119
1382,63,1383,0.0122,122,10000,1,22,1.0,1.9365079365079365,0.443,4306,122
1383,65,1384,0.0124,124,10000,1,19,1.0,1.9076923076923078,0.4458,4332,124
1384,70,1385,0.0133,133,10000,1,15,1.0,1.9,0.4486,4352,133
1385,65,1386,0.0141,141,10000,1,15,1.0,2.169230769230769,0.4515,4369,141
1386,70,1387,0.0146,146,10000,1,13,1.0,2.085714285714286,0.454,4392,146
1387,70,1388,0.0151,151,10000,1,17,1.0,2.157142857142857,0.4568,4413,151
1388,76,1389,0.0154,154,10000,1,20,1.0,2.026315789473684,0.4594,4439,154
1389,71,1390,0.0158,158,10000,1,22,1.0,2.2253521126760565,0.4623,4460,158
1390,57,1391,0.0156,156,10000,1,23,1.0,2.736842105263158,0.4648,4483,156
1391,61,1392,0.0156,156,10000,1,20,1.0,2.557377049180328,0.4669,4505,156
1392,62,1393,0.0148,148,10000,1,20,1.0,2.3870967741935485,0.4691,4534,148
1393,70,1394,0.0141,141,10000,1,20,1.0,2.0142857142857142,0.4712,4569,141
1394,62,1395,0.0143,143,10000,1,20,1.0,2.306451612903226,0.474,4590,143
1395,63,1396,0.0144,144,10000,1,18,1.0,2.2857142857142856,0.4763,4615,144
1396,64,1397,0.013,130,10000,1,9,1.0,2.03125,0.4789,4652,130
1397,64,1398,0.0123,123,10000,1,9,1.0,1.921875,0.4812,4685,123
1398,65,1399,0.0114,114,10000,1,8,1.0,1.7538461538461538,0.4838,4721,114
1399,50,1400,0.011,110,10000,1,10,1.0,2.2,0.4865,4749,110
1400,54,1401,0.0095,95,10000,1,7,1.0,1.7592592592592593,0.4889,4786,95
1401,54,1402,0.0083,83,10000,1,7,1.0,1.537037037037037,0.4911,4822,83
1402,53,1403,0.0077,77,10000,1,5,1.0,1.4528301886792452,0.4935,4854,77
1403,52,1404,0.0081,81,10000,1,6,1.0,1.5576923076923077,0.4961,4878,81
1404,50,1405,0.0079,79,10000,1,8,1.0,1.58,0.4989,4907,79
1405,45,1406,0.0073,73,10000,1,10,1.0,1.6222222222222222,0.5016,4936,73
1406,44,1407,0.0071,71,10000,1,11,1.0,1.6136363636363635,0.5039,4967,71
1407,41,1408,0.0079,79,10000,1,18,1.0,1.9268292682926829,0.5068,4987,79
1408,41,1409,0.0085,85,10000,1,26,1.0,2.073170731707317,0.5096,5010,85
1409,40,1410,0.009,90,10000,1,26,1.0,2.25,0.5125,5028,90
1410,41,1411,0.0108,108,10000,1,37,1.0,2.6341463414634148,0.5148,5040,108
1411,39,1412,0.0118,118,10000,1,41,1.0,3.0256410256410255,0.5178,5054,118
1412,40,1413,0.0113,113,10000,1,26,1.0,2.825,0.5202,5081,113
1413,40,1414,0.0115,115,10000,1,24,1.0,2.875,0.5224,5106,115
1414,44,1415,0.0115,115,10000,1,18,1.0,2.6136363636363638,0.5251,5129,115
1415,43,1416,0.0119,119,10000,1,15,1.0,2.7674418604651163,0.5274,5151,119
1416,47,1417,0.0128,128,10000,1,14,1.0,2.723404255319149,0.53,5169,128
1417,45,1418,0.0129,129,10000,1,14,1.0,2.8666666666666667,0.5327,5197,129
1418,50,1419,0.0131,131,10000,1,10,1.0,2.62,0.5356,5216,131
1419,52,1420,0.0136,136,10000,1,12,1.0,2.6153846153846154,0.5377,5233,136
1420,57,1421,0.0141,141,10000,1,11,1.0,2.473684210526316,0.5399,5258,141
1421,55,1422,0.0155,155,10000,1,18,1.0,2.8181818181818183,0.5429,5270,155
1422,59,1423,0.0156,156,10000,1,12,1.0,2.6440677966101696,0.5455,5295,156
1423,55,1424,0.0156,156,10000,1,20,1.0,2.8363636363636364,0.5481,5320,156
1424,53,1425,0.0159,159,10000,1,21,1.0,3.0,0.5506,5338,159
1425,56,1426,0.0158,158,10000,1,22,1.0,2.8214285714285716,0.5527,5365,158
1426,51,1427,0.0166,166,10000,1,26,1.0,3.2549019607843137,0.5553,5383,166
1427,52,1428,0.0164,164,10000,1,16,1.0,3.1538461538461537,0.5579,5412,164
1428,52,1429,0.0176,176,10000,1,23,1.0,3.3846153846153846,0.5606,5429,176
1429,51,1430,0.0175,175,10000,1,25,1.0,3.4313725490196076,0.5635,5455,175
1430,53,1431,0.018,180,10000,1,17,2.0,3.3962264150943398,0.566,5475,180
1431,63,1432,0.0177,177,10000,1,22,1.0,2.8095238095238093,0.5685,5505,177
1432,59,1433,0.0188,188,10000,1,19,1.0,3.1864406779661016,0.5712,5516,188
1433,62,1434,0.019,190,10000,1,23,1.0,3.064516129032258,0.5734,5539,190
1434,53,1435,0.0192,192,10000,1,46,2.0,3.6226415094339623,0.5759,5555,192
1435,57,1436,0.0203,203,10000,1,31,1.0,3.56140350877193,0.5777,5565,203
1436,62,1437,0.0206,206,10000,1,28,1.5,3.3225806451612905,0.5798,5586,206
1437,62,1438,0.0212,212,10000,1,34,1.0,3.4193548387096775,0.5822,5604,212
1438,64,1439,0.0229,229,10000,1,40,1.0,3.578125,0.5846,5610,229
1439,71,1440,0.0242,242,10000,1,44,1.0,3.408450704225352,0.5869,5623,242
1440,64,1441,0.0268,268,10000,1,53,1.0,4.1875,0.5895,5622,268
1441,61,1442,0.0295,295,10000,1,70,1.0,4.836065573770492,0.592,5618,295
1442,62,1443,0.032,320,10000,1,79,1.0,5.161290322580645,0.5943,5618,320
1443,60,1444,0.0329,329,10000,1,91,2.0,5.483333333333333,0.5968,5628,329
1444,65,1445,0.034,340,10000,1,102,1.0,5.230769230769231,0.5987,5637,340
1445,66,1446,0.0349,349,10000,1,112,1.0,5.287878787878788,0.6007,5645,349
1446,62,1447,0.0387,387,10000,1,137,2.0,6.241935483870968,0.6024,5631,387
1447,70,1448,0.0396,396,10000,1,86,1.0,5.6571428571428575,0.6048,5643,396
1448,71,1449,0.0418,418,10000,1,144,1.0,5.887323943661972,0.6069,5643,418
1449,73,1450,0.0438,438,10000,1,107,1.0,6.0,0.6091,5643,438
1450,78,1451,0.044,440,10000,1,102,1.0,5.641025641025641,0.6111,5659,440
1451,89,1452,0.0459,459,10000,1,105,1.0,5.157303370786517,0.6129,5659,459
1452,89,1453,0.0471,471,10000,1,115,1.0,5.292134831460674,0.6148,5664,471
1453,90,1454,0.0489,489,10000,1,113,1.0,5.433333333333334,0.6165,5662,489
1454,97,1455,0.0505,505,10000,1,86,1.0,5.206185567010309,0.6181,5659,505
1455,97,1456,0.0542,542,10000,1,89,1.0,5.587628865979381,0.6194,5640,542
1456,96,1457,0.058,580,10000,1,113,1.0,6.041666666666667,0.6212,5614,580
1457,106,1458,0.0611,611,10000,1,73,1.0,5.764150943396227,0.6224,5594,611
1458,115,1459,0.0661,661,10000,1,82,1.0,5.747826086956522,0.6235,5557,661
1459,118,1460,0.0722,722,10000,1,70,2.0,6.11864406779661,0.6248,5516,722
1460,130,1461,0.078,780,10000,1,123,1.0,6.0,0.6268,5469,780
1461,130,1462,0.0821,821,10000,1,222,1.0,6.315384615384615,0.6279,5439,821
1462,138,1463,0.0861,861,10000,1,207,1.0,6.239130434782608,0.629,5408,861
1463,140,1464,0.0885,885,10000,1,169,1.0,6.321428571428571,0.6299,5395,885
1464,134,1465,0.0924,924,10000,1,206,1.5,6.895522388059701,0.631,5363,924
1465,152,1466,0.0947,947,10000,1,134,1.0,6.230263157894737,0.6317,5340,947
1466,147,1467,0.1012,1012,10000,1,139,1.0,6.884353741496598,0.6317,5285,1012
1467,156,1468,0.106,1060,10000,1,224,1.0,6.794871794871795,0.6327,5243,1060
1468,161,1469,0.1107,1107,10000,1,221,1.0,6.875776397515528,0.6333,5197,1107
1469,172,1470,0.1155,1155,10000,1,205,2.0,6.715116279069767,0.6334,5154,1155
1470,176,1471,0.1186,1186,10000,1,213,2.0,6.738636363636363,0.6339,5115,1186
1471,187,1472,0.1218,1218,10000,1,200,1.0,6.5133689839572195,0.6331,5082,1218
1472,195,1473,0.1242,1242,10000,1,208,1.0,6.369230769230769,0.633,5049,1242
1473,198,1474,0.1281,1281,10000,1,175,1.0,6.46969696969697,0.6321,5001,1281
1474,197,1475,0.1295,1295,10000,1,159,1.0,6.573604060913706,0.6312,4965,1295
1475,204,1476,0.1327,1327,10000,1,161,1.0,6.504901960784314,0.629,4920,1327
1476,225,1477,0.1351,1351,10000,1,137,1.0,6.004444444444444,0.6277,4876,1351
1477,236,1478,0.1411,1411,10000,1,151,1.0,5.978813559322034,0.6257,4808,1411
1478,248,1479,0.1437,1437,10000,1,146,1.0,5.794354838709677,0.6249,4764,1437
1479,259,1480,0.1472,1472,10000,1,122,1.0,5.683397683397684,0.6231,4715,1472
1480,266,1481,0.1529,1529,10000,1,238,1.0,5.7481203007518795,0.6217,4650,1529
1481,281,1482,0.156,1560,10000,1,130,1.0,5.551601423487544,0.6209,4589,1560
1482,279,1483,0.1601,1601,10000,1,276,1.0,5.738351254480286,0.6179,4527,1601
1483,296,1484,0.1615,1615,10000,1,441,1.0,5.456081081081081,0.6158,4479,1615
1484,311,1485,0.1678,1678,10000,1,451,1.0,5.395498392282958,0.6124,4391,1678
1485,317,1486,0.1714,1714,10000,1,487,1.0,5.406940063091483,0.6099,4326,1714
1486,320,1487,0.1742,1742,10000,1,487,1.0,5.44375,0.607,4267,1742
1487,334,1488,0.1777,1777,10000,1,516,1.0,5.320359281437126,0.6039,4207,1777
1488,342,1489,0.1811,1811,10000,1,512,1.0,5.295321637426901,0.6014,4150,1811
1489,357,1490,0.1818,1818,10000,1,507,1.0,5.092436974789916,0.5991,4100,1818
1490,366,1491,0.1862,1862,10000,1,475,1.0,5.087431693989071,0.5948,4029,1862
1491,379,1492,0.1883,1883,10000,1,293,1.0,4.968337730870712,0.5921,3976,1883
1492,379,1493,0.1919,1919,10000,1,661,1.0,5.063324538258575,0.5889,3902,1919
1493,386,1494,0.1955,1955,10000,1,660,1.0,5.064766839378239,0.5851,3819,1955
1494,400,1495,0.198,1980,10000,1,387,1.0,4.95,0.5804,3755,1980
1495,408,1496,0.1998,1998,10000,1,449,1.0,4.897058823529412,0.5765,3686,1998
1496,425,1497,0.1995,1995,10000,1,251,1.0,4.694117647058824,0.5714,3641,1995
1497,449,1498,0.2001,2001,10000,1,276,1.0,4.456570155902004,0.5666,3586,2001
1498,465,1499,0.2023,2023,10000,1,230,1.0,4.350537634408602,0.5617,3518,2023
1499,475,1500,0.2027,2027,10000,1,320,1.0,4.267368421052631,0.5571,3479,2027
1500,493,1501,0.2026,2026,10000,1,283,1.0,4.109533468559838,0.5536,3427,2026
1501,476,1502,0.2011,2011,10000,1,396,1.0,4.224789915966387,0.5483,3402,2011
1502,490,1503,0.2007,2007,10000,1,342,1.0,4.095918367346939,0.5443,3365,2007
1503,505,1504,0.2006,2006,10000,1,205,1.0,3.9722772277227723,0.5402,3321,2006
1504,521,1505,0.1994,1994,10000,1,204,1.0,3.8272552783109406,0.5357,3295,1994
1505,549,1506,0.1999,1999,10000,1,361,1.0,3.6411657559198543,0.5319,3248,1999
1506,560,1507,0.2001,2001,10000,1,391,1.0,3.5732142857142857,0.5277,3197,2001
1507,563,1508,0.1985,1985,10000,1,364,1.0,3.5257548845470694,0.5228,3162,1985
1508,571,1509,0.1962,1962,10000,1,282,1.0,3.436077057793345,0.5177,3124,1962
1509,584,1510,0.1968,1968,10000,1,261,1.0,3.3698630136986303,0.5116,3070,1968
1510,602,1511,0.1942,1942,10000,1,234,1.0,3.2259136212624586,0.5068,3039,1942
1511,605,1512,0.1919,1919,10000,1,273,1.0,3.171900826446281,0.5011,3019,1919
1512,615,1513,0.1946,1946,10000,1,258,1.0,3.1642276422764226,0.4968,2961,1946
1513,632,1514,0.1934,1934,10000,1,235,1.0,3.060126582278481,0.4937,2928,1934
1514,621,1515,0.1923,1923,10000,1,222,1.0,3.0966183574879227,0.4892,2913,1923
