,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
938,645,939,0.2255,2255,10000,1,189,1.0,3.496124031007752,0.5389,3056,2255
939,660,940,0.2263,2263,10000,1,254,1.0,3.4287878787878787,0.5341,2981,2263
940,671,941,0.2268,2268,10000,1,289,1.0,3.3800298062593144,0.5274,2921,2268
941,690,942,0.2289,2289,10000,1,408,1.0,3.3173913043478263,0.5219,2846,2289
942,702,943,0.2292,2292,10000,1,341,1.0,3.264957264957265,0.5165,2777,2292
943,716,944,0.2297,2297,10000,1,231,1.0,3.208100558659218,0.5099,2722,2297
944,728,945,0.2342,2342,10000,1,181,1.0,3.217032967032967,0.5049,2633,2342
945,723,946,0.2364,2364,10000,1,171,1.0,3.2697095435684647,0.5005,2544,2364
946,731,947,0.2379,2379,10000,1,193,1.0,3.2544459644322847,0.4938,2443,2379
947,723,948,0.24,2400,10000,1,416,1.0,3.319502074688797,0.4852,2378,2400
948,727,949,0.2411,2411,10000,1,411,1.0,3.31636863823934,0.4808,2309,2411
949,724,950,0.2416,2416,10000,1,282,1.0,3.3370165745856353,0.475,2236,2416
950,734,951,0.239,2390,10000,1,450,1.0,3.2561307901907357,0.4682,2206,2390
951,727,952,0.2399,2399,10000,1,243,1.0,3.299862448418157,0.4626,2158,2399
952,740,953,0.2347,2347,10000,1,340,1.0,3.1716216216216218,0.4587,2146,2347
953,746,954,0.2356,2356,10000,1,333,1.0,3.158176943699732,0.4523,2068,2356
954,761,955,0.2359,2359,10000,1,294,1.0,3.099868593955322,0.4454,2030,2359
955,781,956,0.235,2350,10000,1,486,1.0,3.0089628681177976,0.4419,1963,2350
956,792,957,0.2331,2331,10000,1,181,1.0,2.9431818181818183,0.4343,1913,2331
957,789,958,0.2324,2324,10000,1,303,1.0,2.9455006337135616,0.4274,1866,2324
958,780,959,0.2306,2306,10000,1,332,1.0,2.9564102564102566,0.422,1825,2306
959,775,960,0.231,2310,10000,1,339,1.0,2.9806451612903224,0.4161,1752,2310
960,772,961,0.2295,2295,10000,1,270,1.0,2.97279792746114,0.4092,1685,2295
961,806,962,0.2263,2263,10000,1,279,1.0,2.8076923076923075,0.401,1633,2263
962,795,963,0.2231,2231,10000,1,236,1.0,2.8062893081761007,0.3926,1605,2231
963,807,964,0.218,2180,10000,1,215,1.0,2.701363073110285,0.3866,1584,2180
964,817,965,0.2138,2138,10000,1,273,1.0,2.616891064871481,0.3794,1573,2138
965,797,966,0.2113,2113,10000,1,205,1.0,2.6511919698870767,0.3741,1553,2113
966,799,967,0.2064,2064,10000,1,310,1.0,2.583229036295369,0.3696,1526,2064
967,810,968,0.1991,1991,10000,1,278,1.0,2.4580246913580246,0.362,1531,1991
968,791,969,0.1922,1922,10000,1,272,1.0,2.429835651074589,0.3552,1528,1922
969,786,970,0.1863,1863,10000,1,283,1.0,2.3702290076335877,0.348,1528,1863
970,800,971,0.1818,1818,10000,1,259,1.0,2.2725,0.3421,1526,1818
971,808,972,0.1741,1741,10000,1,246,1.0,2.1547029702970297,0.3374,1548,1741
972,796,973,0.1677,1677,10000,1,244,1.0,2.10678391959799,0.3319,1553,1677
973,793,974,0.1641,1641,10000,1,197,1.0,2.069356872635561,0.326,1541,1641
974,809,975,0.1589,1589,10000,1,183,1.0,1.9641532756489493,0.3212,1550,1589
975,800,976,0.1551,1551,10000,1,136,1.0,1.93875,0.3169,1542,1551
976,794,977,0.1512,1512,10000,1,86,1.0,1.9042821158690175,0.3123,1532,1512
977,783,978,0.1467,1467,10000,1,114,1.0,1.8735632183908046,0.3074,1544,1467
978,763,979,0.1419,1419,10000,1,86,1.0,1.8597640891218872,0.3041,1550,1419
979,761,980,0.1357,1357,10000,1,86,1.0,1.783180026281209,0.2999,1567,1357
980,752,981,0.1308,1308,10000,1,79,1.0,1.7393617021276595,0.2954,1592,1308
981,745,982,0.1267,1267,10000,1,78,1.0,1.7006711409395974,0.293,1611,1267
982,750,983,0.1232,1232,10000,1,69,1.0,1.6426666666666667,0.2908,1618,1232
983,735,984,0.1215,1215,10000,1,49,1.0,1.653061224489796,0.288,1613,1215
984,723,985,0.117,1170,10000,1,48,1.0,1.6182572614107884,0.2858,1627,1170
985,721,986,0.1132,1132,10000,1,47,1.0,1.5700416088765603,0.2827,1650,1132
986,710,987,0.1105,1105,10000,1,45,1.0,1.556338028169014,0.2812,1655,1105
987,710,988,0.1087,1087,10000,1,32,1.0,1.5309859154929577,0.279,1661,1087
988,696,989,0.1055,1055,10000,1,27,1.0,1.5158045977011494,0.2778,1669,1055
989,677,990,0.1025,1025,10000,1,27,1.0,1.5140324963072378,0.2754,1680,1025
990,657,991,0.0993,993,10000,1,12,1.0,1.5114155251141552,0.2735,1697,993
991,636,992,0.0948,948,10000,1,12,1.0,1.490566037735849,0.272,1721,948
992,627,993,0.0925,925,10000,1,12,1.0,1.4752791068580542,0.2699,1737,925
993,614,994,0.0869,869,10000,1,11,1.0,1.4153094462540716,0.2692,1770,869
994,599,995,0.0846,846,10000,1,8,1.0,1.4123539232053421,0.2669,1784,846
995,576,996,0.0824,824,10000,1,8,1.0,1.4305555555555556,0.266,1797,824
996,564,997,0.0802,802,10000,1,8,1.0,1.4219858156028369,0.2651,1808,802
997,557,998,0.0771,771,10000,1,9,1.0,1.3842010771992819,0.264,1824,771
998,539,999,0.0745,745,10000,1,9,1.0,1.3821892393320965,0.2625,1844,745
999,528,1000,0.0729,729,10000,1,10,1.0,1.3806818181818181,0.2619,1860,729
1000,519,1001,0.0714,714,10000,1,10,1.0,1.3757225433526012,0.2619,1884,714
1001,521,1002,0.0711,711,10000,1,11,1.0,1.36468330134357,0.2628,1895,711
1002,510,1003,0.0701,701,10000,1,11,1.0,1.3745098039215686,0.2636,1909,701
1003,509,1004,0.0678,678,10000,1,11,1.0,1.3320235756385068,0.264,1932,678
1004,484,1005,0.0667,667,10000,1,11,1.0,1.378099173553719,0.264,1941,667
1005,477,1006,0.0654,654,10000,1,11,1.0,1.371069182389937,0.2638,1954,654
1006,465,1007,0.0642,642,10000,1,8,1.0,1.3806451612903226,0.2638,1975,642
1007,464,1008,0.0643,643,10000,1,8,1.0,1.3857758620689655,0.2647,1983,643
1008,445,1009,0.0625,625,10000,1,9,1.0,1.404494382022472,0.2656,2001,625
1009,439,1010,0.0611,611,10000,1,8,1.0,1.3917995444191344,0.2656,2020,611
1010,432,1011,0.0605,605,10000,1,8,1.0,1.400462962962963,0.2661,2039,605
1011,423,1012,0.0602,602,10000,1,7,1.0,1.4231678486997636,0.2674,2054,602
1012,415,1013,0.0595,595,10000,1,7,1.0,1.4337349397590362,0.2686,2064,595
1013,406,1014,0.0564,564,10000,1,7,1.0,1.3891625615763548,0.2689,2083,564
1014,392,1015,0.0554,554,10000,1,7,1.0,1.413265306122449,0.2677,2105,554
1015,385,1016,0.0523,523,10000,1,7,1.0,1.3584415584415583,0.2689,2138,523
1016,384,1017,0.0517,517,10000,1,7,1.0,1.3463541666666667,0.2691,2158,517
1017,369,1018,0.0496,496,10000,1,7,1.0,1.3441734417344173,0.2705,2184,496
1018,357,1019,0.0474,474,10000,1,7,1.0,1.3277310924369747,0.271,2211,474
1019,344,1020,0.0463,463,10000,1,6,1.0,1.3459302325581395,0.2715,2229,463
1020,334,1021,0.0445,445,10000,1,6,1.0,1.3323353293413174,0.2722,2252,445
1021,329,1022,0.0436,436,10000,1,6,1.0,1.325227963525836,0.2727,2273,436
1022,319,1023,0.0421,421,10000,1,5,1.0,1.3197492163009403,0.2739,2299,421
1023,311,1024,0.0416,416,10000,1,6,1.0,1.337620578778135,0.275,2315,416
1024,304,1025,0.0418,418,10000,1,8,1.0,1.375,0.2761,2329,418
1025,294,1026,0.0408,408,10000,1,8,1.0,1.3877551020408163,0.2777,2352,408
1026,286,1027,0.0392,392,10000,1,8,1.0,1.3706293706293706,0.279,2381,392
1027,276,1028,0.0384,384,10000,1,8,1.0,1.391304347826087,0.2803,2399,384
1028,266,1029,0.0371,371,10000,1,8,1.0,1.394736842105263,0.2813,2421,371
1029,266,1030,0.037,370,10000,1,9,1.0,1.3909774436090225,0.2822,2439,370
1030,261,1031,0.0356,356,10000,1,9,1.0,1.3639846743295019,0.2839,2463,356
1031,252,1032,0.0351,351,10000,1,9,1.0,1.3928571428571428,0.2849,2486,351
1032,248,1033,0.0347,347,10000,1,10,1.0,1.3991935483870968,0.2867,2505,347
1033,246,1034,0.0335,335,10000,1,9,1.0,1.3617886178861789,0.2882,2532,335
1034,239,1035,0.0332,332,10000,1,8,1.0,1.389121338912134,0.2897,2548,332
1035,232,1036,0.0326,326,10000,1,9,1.0,1.4051724137931034,0.291,2566,326
1036,229,1037,0.0321,321,10000,1,9,1.0,1.4017467248908297,0.2922,2589,321
1037,224,1038,0.0313,313,10000,1,9,1.0,1.3973214285714286,0.294,2619,313
1038,219,1039,0.03,300,10000,1,7,1.0,1.36986301369863,0.2962,2647,300
1039,214,1040,0.0294,294,10000,1,7,1.0,1.3738317757009346,0.2977,2673,294
1040,210,1041,0.0283,283,10000,1,8,1.0,1.3476190476190477,0.2997,2694,283
1041,204,1042,0.029,290,10000,1,8,1.0,1.4215686274509804,0.3007,2712,290
1042,204,1043,0.029,290,10000,1,8,1.0,1.4215686274509804,0.3032,2735,290
1043,203,1044,0.0289,289,10000,1,6,1.0,1.4236453201970443,0.3055,2758,289
1044,194,1045,0.028,280,10000,1,6,1.0,1.443298969072165,0.3077,2782,280
1045,197,1046,0.0272,272,10000,1,6,1.0,1.380710659898477,0.3092,2810,272
1046,187,1047,0.0266,266,10000,1,7,1.0,1.4224598930481283,0.3112,2834,266
1047,176,1048,0.0255,255,10000,1,7,1.0,1.4488636363636365,0.313,2860,255
1048,179,1049,0.0246,246,10000,1,7,1.0,1.3743016759776536,0.3145,2893,246
1049,177,1050,0.024,240,10000,1,7,1.0,1.3559322033898304,0.3169,2916,240
1050,169,1051,0.023,230,10000,1,7,1.0,1.3609467455621302,0.3186,2946,230
1051,164,1052,0.0221,221,10000,1,6,1.0,1.3475609756097562,0.3206,2979,221
1052,156,1053,0.0215,215,10000,1,6,1.0,1.3782051282051282,0.323,3011,215
1053,144,1054,0.0195,195,10000,1,6,1.0,1.3541666666666667,0.3256,3042,195
1054,143,1055,0.0189,189,10000,1,6,1.0,1.3216783216783217,0.3267,3070,189
1055,134,1056,0.0175,175,10000,1,6,1.0,1.3059701492537314,0.3289,3106,175
1056,128,1057,0.0175,175,10000,1,7,1.0,1.3671875,0.3311,3132,175
1057,123,1058,0.0169,169,10000,1,9,1.0,1.3739837398373984,0.3337,3158,169
1058,119,1059,0.0163,163,10000,1,9,1.0,1.3697478991596639,0.3357,3186,163
1059,113,1060,0.0153,153,10000,1,9,1.0,1.3539823008849559,0.3379,3216,153
1060,105,1061,0.0146,146,10000,1,11,1.0,1.3904761904761904,0.3399,3246,146
1061,98,1062,0.0137,137,10000,1,11,1.0,1.3979591836734695,0.3422,3272,137
1062,90,1063,0.0124,124,10000,1,12,1.0,1.3777777777777778,0.3439,3302,124
1063,89,1064,0.0121,121,10000,1,9,1.0,1.3595505617977528,0.3456,3330,121
1064,87,1065,0.0116,116,10000,1,8,1.0,1.3333333333333333,0.3481,3362,116
1065,86,1066,0.0113,113,10000,1,9,1.0,1.313953488372093,0.3508,3391,113
1066,82,1067,0.0108,108,10000,1,10,1.0,1.3170731707317074,0.3534,3421,108
1067,77,1068,0.0099,99,10000,1,11,1.0,1.2857142857142858,0.3559,3453,99
1068,78,1069,0.0103,103,10000,1,14,1.0,1.3205128205128205,0.3582,3475,103
1069,76,1070,0.0102,102,10000,1,12,1.0,1.3421052631578947,0.3608,3502,102
1070,70,1071,0.0101,101,10000,1,17,1.0,1.4428571428571428,0.3634,3529,101
1071,70,1072,0.0103,103,10000,1,17,1.0,1.4714285714285715,0.366,3555,103
1072,67,1073,0.0101,101,10000,1,19,1.0,1.507462686567164,0.3688,3584,101
1073,70,1074,0.0095,95,10000,1,11,1.0,1.3571428571428572,0.3715,3616,95
1074,64,1075,0.0096,96,10000,1,11,1.0,1.5,0.3741,3640,96
1075,62,1076,0.0095,95,10000,1,11,1.0,1.532258064516129,0.3766,3666,95
1076,62,1077,0.009,90,10000,1,11,1.0,1.4516129032258065,0.3791,3696,90
1077,62,1078,0.0088,88,10000,1,8,1.0,1.4193548387096775,0.3816,3724,88
1078,58,1079,0.0084,84,10000,1,8,1.0,1.4482758620689655,0.3842,3754,84
1079,59,1080,0.0082,82,10000,1,7,1.0,1.3898305084745763,0.3868,3782,82
1080,61,1081,0.0081,81,10000,1,7,1.0,1.3278688524590163,0.3894,3811,81
1081,59,1082,0.0078,78,10000,1,4,1.0,1.3220338983050848,0.3922,3839,78
1082,62,1083,0.0077,77,10000,1,4,1.0,1.2419354838709677,0.3947,3868,77
1083,59,1084,0.0078,78,10000,1,4,1.0,1.3220338983050848,0.3975,3893,78
1084,58,1085,0.0074,74,10000,1,4,1.0,1.2758620689655173,0.4001,3921,74
1085,54,1086,0.0069,69,10000,1,4,1.0,1.2777777777777777,0.4025,3953,69
1086,55,1087,0.0069,69,10000,1,4,1.0,1.2545454545454546,0.4052,3982,69
1087,54,1088,0.0068,68,10000,1,4,1.0,1.2592592592592593,0.4081,4011,68
1088,54,1089,0.0066,66,10000,1,4,1.0,1.2222222222222223,0.4109,4041,66
1089,52,1090,0.0067,67,10000,1,4,1.0,1.2884615384615385,0.4137,4069,67
1090,50,1091,0.0063,63,10000,1,4,1.0,1.26,0.4166,4100,63
1091,53,1092,0.0062,62,10000,1,3,1.0,1.169811320754717,0.4193,4130,62
1092,52,1093,0.0064,64,10000,1,3,1.0,1.2307692307692308,0.4222,4156,64
1093,51,1094,0.0064,64,10000,1,4,1.0,1.2549019607843137,0.425,4185,64
1094,47,1095,0.006,60,10000,1,4,1.0,1.2765957446808511,0.4279,4213,60
1095,45,1096,0.0055,55,10000,1,4,1.0,1.2222222222222223,0.4303,4247,55
1096,40,1097,0.0052,52,10000,1,5,1.0,1.3,0.4332,4274,52
1097,43,1098,0.0052,52,10000,1,2,1.0,1.2093023255813953,0.4356,4303,52
1098,41,1099,0.0051,51,10000,1,4,1.0,1.2439024390243902,0.4385,4332,51
1099,39,1100,0.0044,44,10000,1,3,1.0,1.1282051282051282,0.4413,4364,44
1100,39,1101,0.0045,45,10000,1,4,1.0,1.1538461538461537,0.4438,4393,45
1101,37,1102,0.0047,47,10000,1,3,1.0,1.2702702702702702,0.4468,4419,47
1102,37,1103,0.0047,47,10000,1,3,1.0,1.2702702702702702,0.4496,4447,47
1103,35,1104,0.0043,43,10000,1,4,1.0,1.2285714285714286,0.4524,4477,43
1104,34,1105,0.0044,44,10000,1,4,1.0,1.2941176470588236,0.455,4504,44
1105,30,1106,0.004,40,10000,1,6,1.0,1.3333333333333333,0.4578,4533,40
1106,28,1107,0.0042,42,10000,1,9,1.0,1.5,0.4603,4560,42
1107,27,1108,0.0042,42,10000,1,10,1.0,1.5555555555555556,0.4632,4590,42
1108,27,1109,0.0043,43,10000,1,10,1.0,1.5925925925925926,0.4662,4618,43
1109,27,1110,0.0044,44,10000,1,10,1.0,1.6296296296296295,0.4691,4647,44
1110,28,1111,0.0046,46,10000,1,10,1.0,1.6428571428571428,0.4721,4675,46
1111,28,1112,0.0049,49,10000,1,11,1.0,1.75,0.4751,4702,49
1112,31,1113,0.0052,52,10000,1,9,1.0,1.6774193548387097,0.4781,4727,52
1113,32,1114,0.0054,54,10000,1,9,1.0,1.6875,0.4809,4754,54
1114,34,1115,0.0051,51,10000,1,9,1.0,1.5,0.4838,4785,51
1115,35,1116,0.0051,51,10000,1,7,1.0,1.457142857142857,0.4866,4813,51
1116,33,1117,0.0052,52,10000,1,6,1.0,1.5757575757575757,0.4894,4838,52
1117,34,1118,0.0053,53,10000,1,4,1.0,1.5588235294117647,0.492,4865,53
1118,35,1119,0.0053,53,10000,1,6,1.0,1.5142857142857142,0.4948,4893,53
1119,35,1120,0.0056,56,10000,1,8,1.0,1.6,0.4976,4919,56
1120,34,1121,0.0058,58,10000,1,10,1.0,1.7058823529411764,0.5005,4946,58
1121,34,1122,0.0063,63,10000,1,18,1.0,1.8529411764705883,0.5034,4969,63
1122,34,1123,0.007,70,10000,1,25,1.0,2.0588235294117645,0.5062,4991,70
1123,34,1124,0.007,70,10000,1,28,1.0,2.0588235294117645,0.5091,5019,70
1124,34,1125,0.0065,65,10000,1,22,1.0,1.911764705882353,0.5119,5051,65
1125,34,1126,0.0067,67,10000,1,27,1.0,1.9705882352941178,0.5146,5077,67
1126,30,1127,0.0063,63,10000,1,25,1.0,2.1,0.5174,5108,63
1127,30,1128,0.006,60,10000,1,24,1.0,2.0,0.5201,5137,60
1128,26,1129,0.006,60,10000,1,26,1.0,2.3076923076923075,0.5227,5164,60
1129,28,1130,0.0064,64,10000,1,20,1.0,2.2857142857142856,0.5254,5190,64
1130,26,1131,0.0061,61,10000,1,25,1.0,2.3461538461538463,0.5284,5217,61
1131,24,1132,0.0064,64,10000,1,25,1.0,2.6666666666666665,0.5308,5242,64
1132,23,1133,0.0061,61,10000,1,25,1.0,2.652173913043478,0.5336,5272,61
1133,22,1134,0.0063,63,10000,1,27,1.0,2.8636363636363638,0.5363,5299,63
1134,25,1135,0.0061,61,10000,1,23,1.0,2.44,0.5392,5330,61
1135,27,1136,0.006,60,10000,1,21,1.0,2.2222222222222223,0.5421,5361,60
1136,29,1137,0.0058,58,10000,1,15,1.0,2.0,0.5451,5391,58
1137,27,1138,0.0059,59,10000,1,12,1.0,2.185185185185185,0.5479,5417,59
1138,27,1139,0.0058,58,10000,1,11,1.0,2.1481481481481484,0.5506,5443,58
1139,28,1140,0.0056,56,10000,1,10,1.0,2.0,0.5531,5471,56
1140,28,1141,0.006,60,10000,1,14,1.0,2.142857142857143,0.5557,5495,60
1141,29,1142,0.0064,64,10000,1,17,1.0,2.206896551724138,0.5585,5518,64
1142,29,1143,0.0072,72,10000,1,25,1.0,2.4827586206896552,0.5612,5538,72
1143,27,1144,0.0075,75,10000,1,32,1.0,2.7777777777777777,0.564,5561,75
1144,27,1145,0.0083,83,10000,1,38,1.0,3.074074074074074,0.5666,5581,83
1145,28,1146,0.0088,88,10000,1,38,1.0,3.142857142857143,0.5694,5603,88
1146,32,1147,0.009,90,10000,1,38,1.0,2.8125,0.5721,5631,90
1147,31,1148,0.0099,99,10000,1,32,1.0,3.193548387096774,0.5751,5648,99
1148,30,1149,0.01,100,10000,1,41,1.0,3.3333333333333335,0.5777,5675,100
1149,32,1150,0.0114,114,10000,1,32,1.5,3.5625,0.5805,5688,114
1150,33,1151,0.0119,119,10000,1,31,2.0,3.606060606060606,0.5832,5711,119
1151,32,1152,0.0128,128,10000,1,34,2.0,4.0,0.586,5731,128
1152,41,1153,0.0123,123,10000,1,36,1.0,3.0,0.5889,5763,123
1153,38,1154,0.0129,129,10000,1,34,1.0,3.3947368421052633,0.5916,5784,129
1154,42,1155,0.0132,132,10000,1,25,1.0,3.142857142857143,0.5943,5803,132
1155,40,1156,0.0136,136,10000,1,33,1.0,3.4,0.5965,5824,136
1156,48,1157,0.0141,141,10000,1,30,1.0,2.9375,0.599,5844,141
1157,45,1158,0.014,140,10000,1,28,1.0,3.111111111111111,0.6015,5869,140
1158,47,1159,0.0152,152,10000,1,22,1.0,3.234042553191489,0.6039,5883,152
1159,49,1160,0.0154,154,10000,1,26,1.0,3.142857142857143,0.6065,5903,154
1160,54,1161,0.0162,162,10000,1,31,1.0,3.0,0.6087,5922,162
1161,59,1162,0.0179,179,10000,1,39,1.0,3.0338983050847457,0.6114,5931,179
1162,55,1163,0.0196,196,10000,1,38,1.0,3.5636363636363635,0.614,5940,196
1163,57,1164,0.0201,201,10000,1,47,1.0,3.526315789473684,0.6166,5961,201
1164,62,1165,0.0206,206,10000,1,44,1.0,3.3225806451612905,0.6192,5980,206
1165,58,1166,0.0218,218,10000,1,52,1.0,3.7586206896551726,0.6216,5994,218
1166,64,1167,0.0209,209,10000,1,27,1.0,3.265625,0.6242,6026,209
1167,66,1168,0.0214,214,10000,1,51,1.0,3.242424242424242,0.6265,6044,214
1168,66,1169,0.0221,221,10000,1,55,1.0,3.3484848484848486,0.6288,6065,221
1169,64,1170,0.0236,236,10000,1,62,1.0,3.6875,0.6316,6071,236
1170,62,1171,0.0237,237,10000,1,58,1.0,3.8225806451612905,0.6337,6087,237
1171,66,1172,0.0242,242,10000,1,64,1.0,3.6666666666666665,0.6354,6104,242
1172,66,1173,0.024,240,10000,1,57,1.0,3.6363636363636362,0.6376,6126,240
1173,65,1174,0.0252,252,10000,1,47,1.0,3.876923076923077,0.6396,6132,252
1174,67,1175,0.0275,275,10000,1,54,1.0,4.104477611940299,0.6414,6129,275
1175,60,1176,0.0303,303,10000,1,58,1.0,5.05,0.6434,6126,303
1176,68,1177,0.0313,313,10000,1,69,1.0,4.602941176470588,0.6459,6131,313
1177,70,1178,0.033,330,10000,1,69,1.0,4.714285714285714,0.6474,6134,330
1178,67,1179,0.0359,359,10000,1,75,1.0,5.358208955223881,0.6494,6126,359
1179,71,1180,0.0392,392,10000,1,65,1.0,5.52112676056338,0.6515,6110,392
1180,68,1181,0.0455,455,10000,1,102,1.0,6.6911764705882355,0.6532,6072,455
1181,68,1182,0.0494,494,10000,1,105,1.0,7.264705882352941,0.6557,6051,494
1182,71,1183,0.0538,538,10000,1,201,1.0,7.577464788732394,0.6575,6025,538
1183,80,1184,0.0587,587,10000,1,206,1.0,7.3375,0.6593,5992,587
1184,80,1185,0.0622,622,10000,1,214,1.0,7.775,0.6609,5970,622
1185,97,1186,0.0659,659,10000,1,241,1.0,6.793814432989691,0.6622,5948,659
1186,93,1187,0.0698,698,10000,1,231,1.0,7.505376344086022,0.6637,5921,698
1187,96,1188,0.0752,752,10000,1,376,1.0,7.833333333333333,0.6649,5883,752
1188,95,1189,0.081,810,10000,1,442,1.0,8.526315789473685,0.6665,5836,810
1189,111,1190,0.0846,846,10000,1,450,1.0,7.621621621621622,0.6676,5801,846
1190,112,1191,0.088,880,10000,1,477,1.0,7.857142857142857,0.6677,5772,880
1191,115,1192,0.0914,914,10000,1,363,1.0,7.947826086956522,0.6682,5739,914
1192,131,1193,0.0961,961,10000,1,382,1.0,7.33587786259542,0.6683,5695,961
1193,139,1194,0.0996,996,10000,1,401,1.0,7.16546762589928,0.6686,5658,996
1194,164,1195,0.1018,1018,10000,1,358,1.0,6.2073170731707314,0.6684,5629,1018
1195,164,1196,0.1043,1043,10000,1,224,1.0,6.359756097560975,0.6677,5596,1043
1196,180,1197,0.1079,1079,10000,1,357,1.0,5.9944444444444445,0.6669,5553,1079
1197,195,1198,0.1124,1124,10000,1,343,1.0,5.764102564102564,0.6662,5495,1124
1198,196,1199,0.1174,1174,10000,1,225,1.0,5.989795918367347,0.6649,5442,1174
1199,219,1200,0.124,1240,10000,1,224,1.0,5.662100456621005,0.6646,5365,1240
1200,224,1201,0.1292,1292,10000,1,236,1.0,5.767857142857143,0.6635,5295,1292
1201,243,1202,0.1318,1318,10000,1,231,1.0,5.423868312757202,0.6617,5262,1318
1202,256,1203,0.1351,1351,10000,1,232,1.0,5.27734375,0.661,5209,1351
1203,257,1204,0.1402,1402,10000,1,337,1.0,5.455252918287938,0.659,5141,1402
1204,271,1205,0.1447,1447,10000,1,327,1.0,5.339483394833948,0.6573,5065,1447
1205,273,1206,0.1498,1498,10000,1,343,1.0,5.487179487179487,0.6542,5004,1498
1206,282,1207,0.1546,1546,10000,1,366,1.0,5.4822695035460995,0.6532,4933,1546
1207,291,1208,0.1606,1606,10000,1,344,1.0,5.518900343642612,0.6509,4861,1606
1208,303,1209,0.1647,1647,10000,1,366,1.0,5.435643564356436,0.6497,4794,1647
1209,305,1210,0.1706,1706,10000,1,367,1.0,5.593442622950819,0.6471,4706,1706
1210,320,1211,0.1751,1751,10000,1,548,1.0,5.471875,0.6442,4642,1751
1211,341,1212,0.1799,1799,10000,1,644,1.0,5.275659824046921,0.6423,4572,1799
1212,347,1213,0.1848,1848,10000,1,715,1.0,5.325648414985591,0.6401,4504,1848
1213,351,1214,0.1912,1912,10000,1,737,1.0,5.447293447293447,0.6382,4400,1912
1214,368,1215,0.1945,1945,10000,1,764,1.0,5.2853260869565215,0.6342,4324,1945
1215,394,1216,0.1988,1988,10000,1,760,1.0,5.0456852791878175,0.6299,4256,1988
1216,408,1217,0.2074,2074,10000,1,430,1.0,5.083333333333333,0.6274,4144,2074
1217,423,1218,0.2142,2142,10000,1,536,1.0,5.0638297872340425,0.6248,4040,2142
1218,437,1219,0.2216,2216,10000,1,539,1.0,5.0709382151029745,0.6212,3930,2216
1219,444,1220,0.2278,2278,10000,1,760,1.0,5.13063063063063,0.6176,3814,2278
1220,455,1221,0.2337,2337,10000,1,495,1.0,5.136263736263737,0.6122,3694,2337
1221,479,1222,0.24,2400,10000,1,490,1.0,5.010438413361169,0.6061,3578,2400
1222,481,1223,0.2454,2454,10000,1,304,1.0,5.101871101871102,0.6008,3470,2454
1223,493,1224,0.2485,2485,10000,1,456,1.0,5.040567951318458,0.5954,3389,2485
1224,522,1225,0.2555,2555,10000,1,446,1.0,4.894636015325671,0.5904,3267,2555
1225,525,1226,0.2601,2601,10000,1,392,1.0,4.954285714285715,0.5852,3168,2601
1226,528,1227,0.2632,2632,10000,1,416,1.0,4.984848484848484,0.5799,3089,2632
1227,542,1228,0.2718,2718,10000,1,480,1.0,5.014760147601476,0.5751,2963,2718
1228,571,1229,0.2728,2728,10000,1,1002,1.0,4.777583187390543,0.5711,2887,2728
1229,588,1230,0.2732,2732,10000,1,788,1.0,4.64625850340136,0.5645,2822,2732
1230,604,1231,0.2756,2756,10000,1,775,1.0,4.562913907284768,0.5584,2737,2756
1231,633,1232,0.2767,2767,10000,1,785,1.0,4.371248025276461,0.5523,2657,2767
1232,650,1233,0.2771,2771,10000,1,773,1.0,4.263076923076923,0.5454,2574,2771
1233,669,1234,0.2777,2777,10000,1,695,1.0,4.150971599402093,0.5375,2488,2777
1234,713,1235,0.278,2780,10000,1,881,1.0,3.899018232819074,0.5295,2411,2780
1235,726,1236,0.2812,2812,10000,1,845,1.0,3.8732782369146004,0.5221,2325,2812
1236,737,1237,0.2823,2823,10000,1,1013,1.0,3.8303934871099052,0.5167,2243,2823
1237,738,1238,0.2827,2827,10000,1,628,1.0,3.830623306233062,0.5096,2171,2827
1238,758,1239,0.2826,2826,10000,1,619,1.0,3.728232189973615,0.5028,2093,2826
1239,759,1240,0.2803,2803,10000,1,319,1.0,3.6930171277997363,0.4949,2038,2803
1240,803,1241,0.2787,2787,10000,1,612,1.0,3.4707347447073476,0.4871,1968,2787
1241,838,1242,0.2799,2799,10000,1,577,1.0,3.340095465393795,0.4785,1880,2799
1242,840,1243,0.2825,2825,10000,1,632,1.0,3.363095238095238,0.4709,1784,2825
1243,845,1244,0.2815,2815,10000,1,565,1.0,3.331360946745562,0.4639,1696,2815
1244,845,1245,0.2824,2824,10000,1,546,1.0,3.3420118343195266,0.4541,1605,2824
1245,842,1246,0.2814,2814,10000,1,537,1.0,3.342042755344418,0.4459,1536,2814
1246,863,1247,0.2786,2786,10000,1,526,1.0,3.228273464658169,0.438,1474,2786
1247,878,1248,0.2757,2757,10000,1,540,1.0,3.140091116173121,0.429,1423,2757
1248,865,1249,0.2705,2705,10000,1,427,1.0,3.1271676300578033,0.421,1396,2705
1249,888,1250,0.2652,2652,10000,1,413,1.0,2.9864864864864864,0.4131,1370,2652
1250,878,1251,0.2612,2612,10000,1,400,1.0,2.9749430523917995,0.4052,1334,2612
1251,892,1252,0.2577,2577,10000,1,386,1.0,2.8890134529147984,0.3976,1313,2577
