,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1355,92,1356,0.0187,187,10000,1,14,1.0,2.032608695652174,0.3682,3486,187
1356,91,1357,0.0186,186,10000,1,13,1.0,2.043956043956044,0.3703,3511,186
1357,90,1358,0.0188,188,10000,1,12,1.0,2.088888888888889,0.3727,3537,188
1358,94,1359,0.018,180,10000,1,12,1.0,1.9148936170212767,0.3755,3562,180
1359,93,1360,0.0172,172,10000,1,8,1.0,1.8494623655913978,0.3772,3592,172
1360,92,1361,0.0167,167,10000,1,7,1.0,1.815217391304348,0.3794,3619,167
1361,91,1362,0.0165,165,10000,1,7,1.0,1.8131868131868132,0.3816,3648,165
1362,90,1363,0.0163,163,10000,1,8,1.0,1.8111111111111111,0.3843,3672,163
1363,86,1364,0.0158,158,10000,1,9,1.0,1.8372093023255813,0.3865,3701,158
1364,89,1365,0.0152,152,10000,1,7,1.0,1.7078651685393258,0.3889,3730,152
1365,87,1366,0.0147,147,10000,1,7,1.0,1.6896551724137931,0.3912,3759,147
1366,85,1367,0.0144,144,10000,1,7,1.0,1.6941176470588235,0.3936,3787,144
1367,85,1368,0.0146,146,10000,1,7,1.0,1.7176470588235293,0.3961,3814,146
1368,84,1369,0.0135,135,10000,1,7,1.0,1.6071428571428572,0.399,3843,135
1369,82,1370,0.0138,138,10000,1,7,1.0,1.6829268292682926,0.4008,3868,138
1370,79,1371,0.0137,137,10000,1,7,1.0,1.7341772151898733,0.4036,3896,137
1371,79,1372,0.013,130,10000,1,9,1.0,1.6455696202531647,0.4063,3926,130
1372,75,1373,0.0124,124,10000,1,8,1.0,1.6533333333333333,0.4086,3954,124
1373,73,1374,0.0119,119,10000,1,7,1.0,1.63013698630137,0.4108,3983,119
1374,69,1375,0.0115,115,10000,1,7,1.0,1.6666666666666667,0.4132,4015,115
1375,69,1376,0.0116,116,10000,1,5,1.0,1.681159420289855,0.416,4039,116
1376,65,1377,0.011,110,10000,1,6,1.0,1.6923076923076923,0.4185,4068,110
1377,65,1378,0.0106,106,10000,1,5,1.0,1.6307692307692307,0.4208,4099,106
1378,64,1379,0.0107,107,10000,1,5,1.0,1.671875,0.4235,4124,107
1379,64,1380,0.0104,104,10000,1,4,1.0,1.625,0.4261,4153,104
1380,59,1381,0.0101,101,10000,1,4,1.0,1.7118644067796611,0.4287,4181,101
1381,59,1382,0.0096,96,10000,1,4,1.0,1.6271186440677967,0.4312,4212,96
1382,59,1383,0.0097,97,10000,1,4,1.0,1.6440677966101696,0.4338,4240,97
1383,57,1384,0.0098,98,10000,1,4,1.0,1.719298245614035,0.4367,4269,98
1384,58,1385,0.0095,95,10000,1,4,1.0,1.6379310344827587,0.4397,4298,95
1385,56,1386,0.0094,94,10000,1,4,1.0,1.6785714285714286,0.4423,4326,94
1386,53,1387,0.0088,88,10000,1,4,1.0,1.6603773584905661,0.445,4355,88
1387,53,1388,0.0083,83,10000,1,4,1.0,1.5660377358490567,0.4473,4388,83
1388,51,1389,0.0084,84,10000,1,4,1.0,1.6470588235294117,0.4501,4415,84
1389,52,1390,0.0087,87,10000,1,5,1.0,1.6730769230769231,0.4529,4442,87
1390,50,1391,0.0089,89,10000,1,10,1.5,1.78,0.4559,4466,89
1391,48,1392,0.009,90,10000,1,12,1.5,1.875,0.4585,4493,90
1392,48,1393,0.009,90,10000,1,14,1.0,1.875,0.4613,4522,90
1393,49,1394,0.0092,92,10000,1,9,1.0,1.8775510204081634,0.4642,4548,92
1394,48,1395,0.0092,92,10000,1,10,1.0,1.9166666666666667,0.467,4573,92
1395,44,1396,0.0093,93,10000,1,10,2.0,2.1136363636363638,0.4695,4599,93
1396,43,1397,0.0097,97,10000,1,10,2.0,2.255813953488372,0.4722,4624,97
1397,42,1398,0.0099,99,10000,1,10,2.0,2.357142857142857,0.4751,4649,99
1398,40,1399,0.01,100,10000,1,10,2.0,2.5,0.4778,4672,100
1399,40,1400,0.0093,93,10000,1,10,1.0,2.325,0.4802,4705,93
1400,40,1401,0.0094,94,10000,1,11,1.0,2.35,0.4828,4732,94
1401,38,1402,0.0097,97,10000,1,13,1.5,2.5526315789473686,0.4856,4757,97
1402,36,1403,0.0098,98,10000,1,13,2.0,2.7222222222222223,0.4884,4783,98
1403,40,1404,0.01,100,10000,1,15,1.5,2.5,0.4911,4808,100
1404,40,1405,0.0106,106,10000,1,26,1.0,2.65,0.4938,4827,106
1405,38,1406,0.0115,115,10000,1,37,1.0,3.026315789473684,0.4963,4847,115
1406,37,1407,0.0124,124,10000,1,45,1.0,3.3513513513513513,0.4992,4867,124
1407,39,1408,0.0126,126,10000,1,31,1.0,3.230769230769231,0.5021,4887,126
1408,44,1409,0.0128,128,10000,1,21,1.5,2.909090909090909,0.5043,4910,128
1409,44,1410,0.0129,129,10000,1,20,1.0,2.9318181818181817,0.5068,4935,129
1410,43,1411,0.0137,137,10000,1,25,2.0,3.186046511627907,0.5094,4952,137
1411,44,1412,0.0141,141,10000,1,30,1.5,3.2045454545454546,0.5119,4976,141
1412,47,1413,0.0149,149,10000,1,29,1.0,3.1702127659574466,0.5147,4993,149
1413,46,1414,0.0159,159,10000,1,53,1.0,3.4565217391304346,0.5172,5007,159
1414,43,1415,0.0187,187,10000,1,78,1.0,4.348837209302325,0.5196,5006,187
1415,45,1416,0.0204,204,10000,1,93,1.0,4.533333333333333,0.5223,5014,204
1416,45,1417,0.0215,215,10000,1,100,1.0,4.777777777777778,0.5248,5029,215
1417,46,1418,0.0229,229,10000,1,93,1.0,4.978260869565218,0.5274,5042,229
1418,48,1419,0.0233,233,10000,1,124,1.0,4.854166666666667,0.5301,5060,233
1419,51,1420,0.0238,238,10000,1,119,1.0,4.666666666666667,0.5323,5077,238
1420,54,1421,0.0255,255,10000,1,89,1.0,4.722222222222222,0.5345,5087,255
1421,55,1422,0.0254,254,10000,1,91,1.0,4.618181818181818,0.5372,5109,254
1422,51,1423,0.0262,262,10000,1,140,1.0,5.137254901960785,0.5393,5127,262
1423,55,1424,0.0268,268,10000,1,100,1.0,4.872727272727273,0.5419,5141,268
1424,56,1425,0.0283,283,10000,1,103,1.0,5.053571428571429,0.5439,5150,283
1425,60,1426,0.028,280,10000,1,99,2.0,4.666666666666667,0.5463,5168,280
1426,60,1427,0.0287,287,10000,1,52,2.0,4.783333333333333,0.5478,5182,287
1427,66,1428,0.0296,296,10000,1,52,2.0,4.484848484848484,0.5499,5196,296
1428,67,1429,0.0315,315,10000,1,46,2.0,4.701492537313433,0.5522,5194,315
1429,69,1430,0.0328,328,10000,1,45,1.0,4.753623188405797,0.5539,5200,328
1430,72,1431,0.0341,341,10000,1,45,1.0,4.736111111111111,0.5558,5209,341
1431,68,1432,0.0365,365,10000,1,53,1.5,5.367647058823529,0.558,5208,365
1432,69,1433,0.0385,385,10000,1,44,1.0,5.579710144927536,0.5603,5207,385
1433,71,1434,0.0392,392,10000,1,46,1.0,5.52112676056338,0.5622,5218,392
1434,75,1435,0.0433,433,10000,1,55,2.0,5.773333333333333,0.564,5193,433
1435,76,1436,0.0451,451,10000,1,83,1.0,5.934210526315789,0.5656,5199,451
1436,75,1437,0.0471,471,10000,1,70,2.0,6.28,0.568,5201,471
1437,77,1438,0.0485,485,10000,1,74,2.0,6.298701298701299,0.5702,5205,485
1438,82,1439,0.0494,494,10000,1,70,2.0,6.024390243902439,0.572,5217,494
1439,84,1440,0.0517,517,10000,1,84,2.0,6.154761904761905,0.5741,5208,517
1440,92,1441,0.054,540,10000,1,88,2.0,5.869565217391305,0.5755,5201,540
1441,99,1442,0.0571,571,10000,1,97,2.0,5.767676767676767,0.5771,5184,571
1442,104,1443,0.0613,613,10000,1,88,2.0,5.894230769230769,0.5785,5156,613
1443,108,1444,0.064,640,10000,1,98,2.0,5.925925925925926,0.5799,5145,640
1444,119,1445,0.0658,658,10000,1,123,2.0,5.529411764705882,0.5815,5130,658
1445,121,1446,0.0681,681,10000,1,106,2.0,5.628099173553719,0.5818,5114,681
1446,122,1447,0.071,710,10000,1,137,2.0,5.819672131147541,0.5825,5090,710
1447,124,1448,0.0757,757,10000,1,124,2.0,6.104838709677419,0.583,5062,757
1448,131,1449,0.079,790,10000,1,130,1.0,6.030534351145038,0.5849,5042,790
1449,140,1450,0.0812,812,10000,1,120,1.0,5.8,0.5862,5029,812
1450,145,1451,0.0847,847,10000,1,122,1.0,5.841379310344828,0.5871,4998,847
1451,156,1452,0.0884,884,10000,1,123,1.0,5.666666666666667,0.5875,4970,884
1452,157,1453,0.0929,929,10000,1,132,1.0,5.917197452229299,0.5884,4924,929
1453,158,1454,0.0961,961,10000,1,81,2.0,6.082278481012659,0.5883,4902,961
1454,163,1455,0.0993,993,10000,1,92,1.0,6.0920245398773005,0.5893,4875,993
1455,174,1456,0.104,1040,10000,1,93,1.0,5.977011494252873,0.5898,4829,1040
1456,177,1457,0.1105,1105,10000,1,116,1.0,6.242937853107344,0.5899,4761,1105
1457,179,1458,0.1173,1173,10000,1,126,1.0,6.553072625698324,0.5896,4700,1173
1458,191,1459,0.125,1250,10000,1,154,1.0,6.544502617801047,0.5903,4623,1250
1459,192,1460,0.1328,1328,10000,1,174,2.0,6.916666666666667,0.5903,4534,1328
1460,204,1461,0.1392,1392,10000,1,157,1.5,6.823529411764706,0.5892,4461,1392
1461,211,1462,0.1454,1454,10000,1,142,2.0,6.890995260663507,0.5883,4379,1454
1462,223,1463,0.1493,1493,10000,1,145,2.0,6.695067264573991,0.5863,4323,1493
1463,219,1464,0.1569,1569,10000,1,156,1.0,7.164383561643835,0.5846,4238,1569
1464,228,1465,0.1617,1617,10000,1,164,1.5,7.092105263157895,0.5837,4179,1617
1465,235,1466,0.1661,1661,10000,1,166,2.0,7.068085106382979,0.5826,4120,1661
1466,249,1467,0.1677,1677,10000,1,210,1.0,6.734939759036145,0.5811,4080,1677
1467,258,1468,0.1726,1726,10000,1,200,1.0,6.689922480620155,0.5787,4021,1726
1468,267,1469,0.1772,1772,10000,1,175,1.0,6.6367041198501875,0.5777,3944,1772
1469,277,1470,0.1821,1821,10000,1,190,1.0,6.574007220216607,0.5746,3874,1821
1470,294,1471,0.1893,1893,10000,1,220,1.0,6.438775510204081,0.5725,3772,1893
1471,315,1472,0.2001,2001,10000,1,248,1.0,6.352380952380952,0.5695,3641,2001
1472,318,1473,0.208,2080,10000,1,304,1.0,6.540880503144654,0.5672,3524,2080
1473,338,1474,0.216,2160,10000,1,324,1.0,6.390532544378698,0.5634,3407,2160
1474,355,1475,0.2234,2234,10000,1,495,1.0,6.292957746478873,0.5597,3295,2234
1475,363,1476,0.2301,2301,10000,1,365,1.0,6.338842975206612,0.5559,3180,2301
1476,366,1477,0.2374,2374,10000,1,524,1.0,6.4863387978142075,0.5511,3063,2374
1477,388,1478,0.2431,2431,10000,1,549,1.0,6.265463917525773,0.5467,2963,2431
1478,388,1479,0.2506,2506,10000,1,559,1.0,6.458762886597938,0.5424,2850,2506
1479,396,1480,0.2595,2595,10000,1,491,1.0,6.553030303030303,0.5386,2729,2595
1480,396,1481,0.2674,2674,10000,1,488,1.0,6.752525252525253,0.5354,2619,2674
1481,430,1482,0.2717,2717,10000,1,431,1.0,6.318604651162791,0.5323,2524,2717
1482,436,1483,0.2769,2769,10000,1,414,1.0,6.35091743119266,0.5271,2391,2769
1483,445,1484,0.2828,2828,10000,1,374,1.0,6.355056179775281,0.519,2267,2828
1484,449,1485,0.2894,2894,10000,1,375,1.0,6.44543429844098,0.5125,2151,2894
1485,450,1486,0.2945,2945,10000,1,384,1.0,6.544444444444444,0.5075,2031,2945
1486,478,1487,0.296,2960,10000,1,386,1.0,6.192468619246862,0.5006,1953,2960
1487,511,1488,0.2956,2956,10000,1,370,1.0,5.784735812133072,0.4943,1882,2956
1488,531,1489,0.2927,2927,10000,1,397,1.0,5.512241054613936,0.4868,1836,2927
1489,543,1490,0.2955,2955,10000,1,388,1.0,5.441988950276243,0.4793,1742,2955
1490,580,1491,0.2964,2964,10000,1,414,1.0,5.110344827586207,0.4727,1677,2964
1491,612,1492,0.2957,2957,10000,1,401,1.0,4.8316993464052285,0.4671,1602,2957
1492,626,1493,0.2935,2935,10000,1,220,1.0,4.68849840255591,0.4589,1541,2935
1493,656,1494,0.2918,2918,10000,1,206,1.0,4.448170731707317,0.4506,1477,2918
1494,671,1495,0.2874,2874,10000,1,206,1.0,4.2831594634873325,0.4425,1435,2874
1495,676,1496,0.2842,2842,10000,1,289,1.0,4.204142011834319,0.4339,1384,2842
1496,698,1497,0.2815,2815,10000,1,304,1.0,4.032951289398281,0.4256,1334,2815
1497,714,1498,0.2804,2804,10000,1,320,1.0,3.9271708683473388,0.4179,1274,2804
1498,745,1499,0.2764,2764,10000,1,320,1.0,3.7100671140939596,0.4108,1235,2764
1499,755,1500,0.276,2760,10000,1,319,1.0,3.6556291390728477,0.4029,1167,2760
1500,761,1501,0.2746,2746,10000,1,281,1.0,3.6084099868593955,0.3957,1115,2746
1501,784,1502,0.2702,2702,10000,1,265,1.0,3.4464285714285716,0.3891,1084,2702
1502,775,1503,0.2657,2657,10000,1,258,1.0,3.4283870967741934,0.3816,1056,2657
1503,786,1504,0.2617,2617,10000,1,261,1.0,3.3295165394402035,0.3743,1030,2617
1504,782,1505,0.2585,2585,10000,1,301,1.0,3.3056265984654734,0.3677,1008,2585
1505,810,1506,0.2513,2513,10000,1,294,1.0,3.102469135802469,0.3623,998,2513
1506,805,1507,0.2461,2461,10000,1,162,1.0,3.057142857142857,0.3541,980,2461
1507,806,1508,0.2388,2388,10000,1,233,1.0,2.9627791563275436,0.3471,985,2388
1508,798,1509,0.2317,2317,10000,1,403,1.0,2.9035087719298245,0.3403,984,2317
1509,805,1510,0.2242,2242,10000,1,365,1.0,2.7850931677018633,0.3331,995,2242
1510,807,1511,0.2175,2175,10000,1,139,1.0,2.6951672862453533,0.3267,1000,2175
1511,815,1512,0.2097,2097,10000,1,125,1.0,2.573006134969325,0.3205,1014,2097
1512,816,1513,0.2026,2026,10000,1,119,1.0,2.482843137254902,0.3141,1022,2026
1513,816,1514,0.1952,1952,10000,1,83,1.0,2.392156862745098,0.3078,1046,1952
1514,812,1515,0.1916,1916,10000,1,47,1.0,2.3596059113300494,0.3028,1038,1916
1515,808,1516,0.1849,1849,10000,1,48,1.0,2.2883663366336635,0.2984,1049,1849
1516,806,1517,0.182,1820,10000,1,39,1.0,2.2580645161290325,0.2928,1046,1820
1517,806,1518,0.1766,1766,10000,1,65,1.0,2.1910669975186106,0.2896,1049,1766
1518,800,1519,0.1735,1735,10000,1,73,1.0,2.16875,0.2845,1056,1735
1519,792,1520,0.17,1700,10000,1,92,1.0,2.1464646464646466,0.2821,1045,1700
1520,786,1521,0.166,1660,10000,1,106,1.0,2.1119592875318065,0.2775,1049,1660
1521,777,1522,0.1619,1619,10000,1,116,1.0,2.0836550836550836,0.2739,1057,1619
1522,759,1523,0.1569,1569,10000,1,78,1.0,2.067193675889328,0.2706,1064,1569
1523,755,1524,0.1538,1538,10000,1,73,1.0,2.037086092715232,0.2663,1078,1538
1524,741,1525,0.1534,1534,10000,1,77,1.0,2.0701754385964914,0.2646,1069,1534
1525,712,1526,0.151,1510,10000,1,137,1.0,2.1207865168539324,0.2633,1080,1510
1526,707,1527,0.147,1470,10000,1,143,1.0,2.0792079207920793,0.262,1099,1470
1527,701,1528,0.145,1450,10000,1,145,1.0,2.0684736091298146,0.2599,1110,1450
1528,696,1529,0.1416,1416,10000,1,105,1.0,2.0344827586206895,0.259,1121,1416
1529,676,1530,0.1375,1375,10000,1,108,1.0,2.0340236686390534,0.2567,1143,1375
1530,663,1531,0.1345,1345,10000,1,103,1.0,2.028657616892911,0.2548,1161,1345
1531,665,1532,0.1308,1308,10000,1,95,1.0,1.9669172932330827,0.2536,1181,1308
1532,656,1533,0.1279,1279,10000,1,103,1.0,1.9496951219512195,0.2519,1195,1279
1533,647,1534,0.1256,1256,10000,1,100,1.0,1.9412673879443585,0.2504,1208,1256
1534,633,1535,0.1214,1214,10000,1,99,1.0,1.9178515007898893,0.2494,1227,1214
1535,616,1536,0.1194,1194,10000,1,46,1.0,1.9383116883116882,0.2471,1236,1194
1536,613,1537,0.1167,1167,10000,1,39,1.0,1.9037520391517129,0.246,1252,1167
1537,603,1538,0.1142,1142,10000,1,32,1.0,1.8938640132669984,0.2449,1265,1142
1538,590,1539,0.1126,1126,10000,1,32,1.0,1.9084745762711866,0.2437,1275,1126
1539,574,1540,0.1092,1092,10000,1,23,1.0,1.9024390243902438,0.2431,1302,1092
1540,571,1541,0.1072,1072,10000,1,15,1.0,1.8774080560420314,0.2424,1317,1072
1541,560,1542,0.1064,1064,10000,1,15,1.0,1.9,0.2419,1327,1064
1542,549,1543,0.1043,1043,10000,1,11,1.0,1.8998178506375227,0.2421,1352,1043
1543,552,1544,0.1016,1016,10000,1,11,1.0,1.8405797101449275,0.2425,1385,1016
1544,538,1545,0.1005,1005,10000,1,9,1.0,1.8680297397769516,0.2431,1400,1005
1545,535,1546,0.0971,971,10000,1,9,1.0,1.8149532710280374,0.2435,1426,971
1546,528,1547,0.0963,963,10000,1,7,1.0,1.8238636363636365,0.2427,1440,963
1547,515,1548,0.0951,951,10000,1,7,1.0,1.8466019417475728,0.2433,1457,951
1548,508,1549,0.0918,918,10000,1,7,1.0,1.8070866141732282,0.2438,1487,918
1549,504,1550,0.0885,885,10000,1,7,1.0,1.755952380952381,0.2435,1513,885
1550,489,1551,0.0862,862,10000,1,7,1.0,1.7627811860940694,0.2428,1535,862
1551,484,1552,0.0835,835,10000,1,8,1.0,1.725206611570248,0.2427,1561,835
1552,471,1553,0.081,810,10000,1,9,1.0,1.7197452229299364,0.2426,1587,810
1553,455,1554,0.0796,796,10000,1,9,1.0,1.7494505494505495,0.2427,1609,796
1554,447,1555,0.0778,778,10000,1,10,1.0,1.7404921700223714,0.2435,1630,778
1555,434,1556,0.0753,753,10000,1,12,1.0,1.7350230414746544,0.2438,1655,753
1556,429,1557,0.0741,741,10000,1,12,1.0,1.7272727272727273,0.2438,1680,741
1557,428,1558,0.0735,735,10000,1,8,1.0,1.7172897196261683,0.2451,1692,735
1558,416,1559,0.0726,726,10000,1,9,1.0,1.7451923076923077,0.2457,1708,726
1559,408,1560,0.0719,719,10000,1,10,1.0,1.7622549019607843,0.2464,1730,719
1560,397,1561,0.0717,717,10000,1,10,1.0,1.8060453400503778,0.2479,1744,717
1561,392,1562,0.0698,698,10000,1,9,1.0,1.780612244897959,0.2491,1768,698
1562,376,1563,0.0678,678,10000,1,8,1.0,1.803191489361702,0.2496,1790,678
1563,364,1564,0.0669,669,10000,1,9,1.0,1.8379120879120878,0.2498,1805,669
1564,361,1565,0.0648,648,10000,1,8,1.0,1.7950138504155124,0.2504,1823,648
1565,352,1566,0.065,650,10000,1,8,1.0,1.8465909090909092,0.2501,1839,650
1566,359,1567,0.0628,628,10000,1,8,1.0,1.7493036211699164,0.2519,1868,628
1567,358,1568,0.0617,617,10000,1,8,1.0,1.723463687150838,0.2526,1889,617
1568,346,1569,0.0617,617,10000,1,8,1.0,1.783236994219653,0.2536,1900,617
1569,344,1570,0.061,610,10000,1,8,1.0,1.7732558139534884,0.2547,1924,610
1570,335,1571,0.0603,603,10000,1,8,1.0,1.8,0.2564,1942,603
1571,335,1572,0.0581,581,10000,1,8,1.0,1.7343283582089553,0.2575,1974,581
1572,323,1573,0.0573,573,10000,1,8,1.0,1.7739938080495357,0.2585,1997,573
1573,325,1574,0.0563,563,10000,1,10,1.0,1.7323076923076923,0.26,2017,563
1574,321,1575,0.0551,551,10000,1,9,1.0,1.7165109034267914,0.261,2039,551
1575,309,1576,0.0534,534,10000,1,9,1.0,1.7281553398058251,0.262,2063,534
1576,305,1577,0.0534,534,10000,1,9,1.0,1.7508196721311475,0.2627,2076,534
1577,295,1578,0.0526,526,10000,1,9,1.0,1.7830508474576272,0.264,2091,526
1578,285,1579,0.0502,502,10000,1,9,1.0,1.7614035087719297,0.2647,2117,502
1579,278,1580,0.0498,498,10000,1,9,1.0,1.79136690647482,0.2649,2137,498
1580,275,1581,0.0497,497,10000,1,9,1.0,1.8072727272727274,0.2665,2155,497
1581,272,1582,0.049,490,10000,1,9,1.0,1.8014705882352942,0.2682,2175,490
1582,264,1583,0.0468,468,10000,1,8,1.0,1.7727272727272727,0.2695,2200,468
1583,253,1584,0.0444,444,10000,1,8,1.0,1.7549407114624507,0.2698,2229,444
1584,249,1585,0.0429,429,10000,1,8,1.0,1.7228915662650603,0.2703,2251,429
1585,243,1586,0.0412,412,10000,1,8,1.0,1.6954732510288066,0.271,2283,412
1586,239,1587,0.0407,407,10000,1,9,1.0,1.702928870292887,0.2725,2304,407
1587,235,1588,0.0398,398,10000,1,13,1.0,1.6936170212765957,0.2741,2323,398
1588,227,1589,0.0379,379,10000,1,14,1.0,1.669603524229075,0.2751,2352,379
1589,226,1590,0.0366,366,10000,1,16,1.0,1.6194690265486726,0.2761,2377,366
1590,219,1591,0.036,360,10000,1,19,1.0,1.643835616438356,0.2773,2395,360
1591,212,1592,0.0358,358,10000,1,19,1.0,1.6886792452830188,0.2785,2414,358
1592,201,1593,0.0354,354,10000,1,20,1.0,1.7611940298507462,0.2802,2435,354
1593,198,1594,0.0336,336,10000,1,22,1.0,1.696969696969697,0.2819,2465,336
1594,193,1595,0.0336,336,10000,1,25,1.0,1.7409326424870466,0.2831,2485,336
1595,193,1596,0.0332,332,10000,1,24,1.0,1.7202072538860103,0.2851,2510,332
1596,192,1597,0.0331,331,10000,1,30,1.0,1.7239583333333333,0.2872,2525,331
1597,180,1598,0.0326,326,10000,1,34,1.0,1.8111111111111111,0.2886,2543,326
1598,171,1599,0.0317,317,10000,1,35,1.0,1.8538011695906433,0.2899,2562,317
1599,162,1600,0.031,310,10000,1,37,1.0,1.9135802469135803,0.2909,2580,310
1600,156,1601,0.0312,312,10000,1,39,1.0,2.0,0.292,2601,312
1601,157,1602,0.0309,309,10000,1,39,1.0,1.9681528662420382,0.2943,2625,309
1602,154,1603,0.0309,309,10000,1,39,1.0,2.0064935064935066,0.2964,2647,309
1603,153,1604,0.0315,315,10000,1,43,1.0,2.0588235294117645,0.2986,2657,315
1604,149,1605,0.0318,318,10000,1,48,1.0,2.134228187919463,0.3002,2680,318
1605,147,1606,0.0321,321,10000,1,50,1.0,2.183673469387755,0.3028,2700,321
1606,146,1607,0.0324,324,10000,1,53,1.0,2.219178082191781,0.3051,2717,324
1607,143,1608,0.0324,324,10000,1,56,1.0,2.265734265734266,0.3071,2733,324
1608,140,1609,0.0317,317,10000,1,61,1.0,2.2642857142857142,0.3087,2753,317
1609,134,1610,0.0314,314,10000,1,63,1.0,2.343283582089552,0.31,2772,314
1610,129,1611,0.0314,314,10000,1,63,1.0,2.434108527131783,0.3116,2795,314
1611,127,1612,0.0312,312,10000,1,63,1.0,2.456692913385827,0.3139,2817,312
1612,136,1613,0.0304,304,10000,1,51,1.0,2.235294117647059,0.3159,2841,304
1613,128,1614,0.0301,301,10000,1,51,1.0,2.3515625,0.3175,2866,301
1614,128,1615,0.0296,296,10000,1,50,1.0,2.3125,0.3197,2888,296
1615,129,1616,0.0288,288,10000,1,49,1.0,2.2325581395348837,0.3214,2917,288
1616,125,1617,0.0291,291,10000,1,48,1.0,2.328,0.3235,2935,291
1617,127,1618,0.0282,282,10000,1,36,1.0,2.220472440944882,0.3256,2960,282
1618,128,1619,0.0275,275,10000,1,35,1.0,2.1484375,0.3272,2984,275
1619,125,1620,0.026,260,10000,1,33,1.0,2.08,0.3289,3015,260
1620,121,1621,0.025,250,10000,1,33,1.0,2.0661157024793386,0.3305,3043,250
1621,122,1622,0.024,240,10000,1,17,1.0,1.9672131147540983,0.3323,3073,240
1622,119,1623,0.0234,234,10000,1,17,1.0,1.9663865546218486,0.3343,3095,234
1623,120,1624,0.0226,226,10000,1,15,1.0,1.8833333333333333,0.3359,3125,226
1624,118,1625,0.0233,233,10000,1,11,1.0,1.9745762711864407,0.3381,3142,233
1625,123,1626,0.0223,223,10000,1,11,1.0,1.8130081300813008,0.3405,3170,223
1626,117,1627,0.0213,213,10000,1,10,1.0,1.8205128205128205,0.3423,3197,213
1627,111,1628,0.0207,207,10000,1,10,1.0,1.864864864864865,0.344,3228,207
1628,111,1629,0.0197,197,10000,1,8,1.0,1.7747747747747749,0.3465,3260,197
1629,113,1630,0.0197,197,10000,1,9,1.0,1.7433628318584071,0.3487,3285,197
1630,110,1631,0.0198,198,10000,1,9,1.0,1.8,0.3512,3311,198
1631,105,1632,0.0192,192,10000,1,9,1.0,1.8285714285714285,0.3539,3340,192
1632,108,1633,0.0188,188,10000,1,9,1.0,1.7407407407407407,0.3562,3371,188
1633,107,1634,0.0179,179,10000,1,9,1.0,1.6728971962616823,0.3589,3403,179
1634,104,1635,0.0182,182,10000,1,10,1.0,1.75,0.3612,3424,182
1635,104,1636,0.0169,169,10000,1,6,1.0,1.625,0.3636,3456,169
1636,102,1637,0.0161,161,10000,1,5,1.0,1.5784313725490196,0.3655,3486,161
1637,101,1638,0.0157,157,10000,1,5,1.0,1.5544554455445545,0.3677,3512,157
1638,95,1639,0.016,160,10000,1,6,1.0,1.6842105263157894,0.3699,3536,160
1639,94,1640,0.016,160,10000,1,9,1.0,1.702127659574468,0.3726,3563,160
1640,93,1641,0.016,160,10000,1,8,1.0,1.7204301075268817,0.3753,3587,160
1641,92,1642,0.016,160,10000,1,9,1.0,1.7391304347826086,0.3777,3610,160
1642,92,1643,0.0158,158,10000,1,11,1.0,1.7173913043478262,0.38,3635,158
1643,91,1644,0.0163,163,10000,1,10,1.0,1.7912087912087913,0.3823,3657,163
1644,85,1645,0.0163,163,10000,1,13,1.0,1.9176470588235295,0.385,3682,163
1645,84,1646,0.0163,163,10000,1,13,1.0,1.9404761904761905,0.3875,3708,163
1646,80,1647,0.0163,163,10000,1,15,1.0,2.0375,0.3901,3734,163
1647,82,1648,0.0161,161,10000,1,14,1.0,1.9634146341463414,0.3927,3763,161
1648,79,1649,0.0163,163,10000,1,15,1.0,2.0632911392405062,0.3954,3787,163
1649,78,1650,0.0169,169,10000,1,17,1.0,2.1666666666666665,0.398,3810,169
1650,77,1651,0.0164,164,10000,1,17,1.0,2.1298701298701297,0.4009,3837,164
1651,74,1652,0.0165,165,10000,1,17,1.0,2.22972972972973,0.4031,3861,165
1652,74,1653,0.0164,164,10000,1,10,1.0,2.2162162162162162,0.4056,3886,164
1653,73,1654,0.0162,162,10000,1,11,1.0,2.219178082191781,0.408,3913,162
1654,75,1655,0.0161,161,10000,1,11,1.0,2.1466666666666665,0.4105,3941,161
1655,77,1656,0.0156,156,10000,1,7,1.0,2.0259740259740258,0.4132,3968,156
1656,78,1657,0.0152,152,10000,1,7,1.0,1.9487179487179487,0.4154,3993,152
1657,78,1658,0.0146,146,10000,1,7,1.0,1.8717948717948718,0.4175,4024,146
1658,75,1659,0.0144,144,10000,1,7,1.0,1.92,0.42,4051,144
1659,78,1660,0.0138,138,10000,1,6,1.0,1.7692307692307692,0.4225,4081,138
1660,75,1661,0.0137,137,10000,1,6,1.0,1.8266666666666667,0.4249,4108,137
1661,70,1662,0.013,130,10000,1,6,1.0,1.8571428571428572,0.4275,4137,130
1662,68,1663,0.0129,129,10000,1,6,1.0,1.8970588235294117,0.4297,4164,129
1663,67,1664,0.0129,129,10000,1,6,1.0,1.9253731343283582,0.4323,4191,129
1664,68,1665,0.0127,127,10000,1,6,1.0,1.8676470588235294,0.435,4218,127
1665,64,1666,0.0123,123,10000,1,6,1.0,1.921875,0.4375,4245,123
1666,66,1667,0.012,120,10000,1,7,1.0,1.8181818181818181,0.4398,4270,120
