,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1287,773,1288,0.1879,1879,10000,1,217,1.0,2.4307891332470892,0.31,1144,1879
1288,771,1289,0.1849,1849,10000,1,216,1.0,2.398184176394293,0.3053,1140,1849
1289,772,1290,0.1826,1826,10000,1,310,1.0,2.365284974093264,0.3019,1140,1826
1290,788,1291,0.1772,1772,10000,1,297,1.0,2.248730964467005,0.2996,1148,1772
1291,778,1292,0.1745,1745,10000,1,262,1.0,2.2429305912596402,0.295,1149,1745
1292,774,1293,0.1679,1679,10000,1,245,1.0,2.169250645994832,0.2924,1163,1679
1293,762,1294,0.1616,1616,10000,1,229,1.0,2.120734908136483,0.2872,1180,1616
1294,748,1295,0.1585,1585,10000,1,222,1.0,2.1189839572192515,0.2826,1177,1585
1295,751,1296,0.1539,1539,10000,1,218,1.0,2.0492676431424766,0.2792,1205,1539
1296,735,1297,0.1499,1499,10000,1,182,1.0,2.0394557823129253,0.2774,1215,1499
1297,727,1298,0.146,1460,10000,1,167,1.0,2.0082530949105917,0.2744,1231,1460
1298,742,1299,0.1416,1416,10000,1,43,1.0,1.908355795148248,0.2721,1258,1416
1299,747,1300,0.1377,1377,10000,1,42,1.0,1.8433734939759037,0.2704,1272,1377
1300,744,1301,0.1336,1336,10000,1,24,1.0,1.7956989247311828,0.2679,1277,1336
1301,742,1302,0.1312,1312,10000,1,23,1.0,1.7681940700808625,0.2643,1291,1312
1302,740,1303,0.1273,1273,10000,1,19,1.0,1.7202702702702704,0.2633,1310,1273
1303,728,1304,0.1233,1233,10000,1,16,1.0,1.6936813186813187,0.2613,1325,1233
1304,716,1305,0.1195,1195,10000,1,16,1.0,1.6689944134078212,0.2588,1345,1195
1305,704,1306,0.1172,1172,10000,1,13,1.0,1.6647727272727273,0.257,1358,1172
1306,705,1307,0.1147,1147,10000,1,12,1.0,1.626950354609929,0.256,1370,1147
1307,690,1308,0.1129,1129,10000,1,13,1.0,1.636231884057971,0.2547,1381,1129
1308,680,1309,0.1101,1101,10000,1,16,1.0,1.6191176470588236,0.254,1398,1101
1309,668,1310,0.1075,1075,10000,1,16,1.0,1.6092814371257484,0.2529,1416,1075
1310,654,1311,0.1057,1057,10000,1,19,1.0,1.6162079510703364,0.2521,1426,1057
1311,645,1312,0.1048,1048,10000,1,21,1.0,1.6248062015503877,0.2513,1425,1048
1312,643,1313,0.1039,1039,10000,1,26,1.0,1.6158631415241058,0.2503,1433,1039
1313,645,1314,0.1027,1027,10000,1,33,1.0,1.592248062015504,0.2502,1439,1027
1314,644,1315,0.101,1010,10000,1,36,1.0,1.5683229813664596,0.2496,1447,1010
1315,631,1316,0.1016,1016,10000,1,43,1.0,1.6101426307448494,0.2487,1440,1016
1316,629,1317,0.0992,992,10000,1,45,1.0,1.5771065182829889,0.2486,1464,992
1317,615,1318,0.099,990,10000,1,46,1.0,1.6097560975609757,0.2486,1469,990
1318,616,1319,0.0973,973,10000,1,44,1.0,1.5795454545454546,0.2489,1484,973
1319,597,1320,0.0957,957,10000,1,44,1.0,1.6030150753768844,0.2487,1494,957
1320,593,1321,0.0931,931,10000,1,45,1.0,1.569983136593592,0.2481,1520,931
1321,590,1322,0.0916,916,10000,1,41,1.0,1.5525423728813559,0.2481,1539,916
1322,581,1323,0.0903,903,10000,1,42,1.0,1.5542168674698795,0.2485,1553,903
1323,573,1324,0.0891,891,10000,1,42,1.0,1.5549738219895288,0.2486,1561,891
1324,575,1325,0.0879,879,10000,1,19,1.0,1.528695652173913,0.2482,1581,879
1325,569,1326,0.0867,867,10000,1,19,1.0,1.523725834797891,0.249,1590,867
1326,565,1327,0.0847,847,10000,1,21,1.0,1.4991150442477876,0.2487,1608,847
1327,557,1328,0.084,840,10000,1,19,1.0,1.5080789946140036,0.2485,1616,840
1328,548,1329,0.0831,831,10000,1,20,1.0,1.5164233576642336,0.2486,1628,831
1329,545,1330,0.0818,818,10000,1,20,1.0,1.5009174311926605,0.2489,1646,818
1330,537,1331,0.0814,814,10000,1,24,1.0,1.515828677839851,0.2494,1657,814
1331,534,1332,0.0802,802,10000,1,24,1.0,1.5018726591760299,0.2501,1677,802
1332,522,1333,0.0784,784,10000,1,23,1.0,1.5019157088122606,0.2509,1695,784
1333,516,1334,0.0772,772,10000,1,21,1.0,1.496124031007752,0.2509,1711,772
1334,508,1335,0.0757,757,10000,1,15,1.0,1.4901574803149606,0.2513,1728,757
1335,502,1336,0.0736,736,10000,1,14,1.0,1.4661354581673307,0.2515,1744,736
1336,491,1337,0.0717,717,10000,1,14,1.0,1.460285132382892,0.251,1765,717
1337,475,1338,0.0703,703,10000,1,13,1.0,1.48,0.2512,1786,703
1338,467,1339,0.0697,697,10000,1,14,1.0,1.4925053533190578,0.2519,1797,697
1339,459,1340,0.0688,688,10000,1,10,1.0,1.4989106753812635,0.2524,1810,688
1340,444,1341,0.0684,684,10000,1,16,1.0,1.5405405405405406,0.2528,1823,684
1341,439,1342,0.0678,678,10000,1,14,1.0,1.5444191343963554,0.2537,1830,678
1342,441,1343,0.0663,663,10000,1,18,1.0,1.5034013605442176,0.2538,1845,663
1343,433,1344,0.0663,663,10000,1,25,1.0,1.5311778290993072,0.2538,1862,663
1344,423,1345,0.065,650,10000,1,24,1.0,1.5366430260047281,0.2555,1885,650
1345,408,1346,0.0653,653,10000,1,29,1.0,1.6004901960784315,0.2565,1891,653
1346,394,1347,0.0644,644,10000,1,29,1.0,1.634517766497462,0.2574,1907,644
1347,394,1348,0.0628,628,10000,1,25,1.0,1.5939086294416243,0.2581,1932,628
1348,387,1349,0.0634,634,10000,1,29,1.0,1.6382428940568476,0.259,1944,634
1349,373,1350,0.0615,615,10000,1,28,1.0,1.648793565683646,0.2608,1969,615
1350,361,1351,0.0597,597,10000,1,29,1.0,1.6537396121883656,0.2614,1994,597
1351,361,1352,0.0587,587,10000,1,28,1.0,1.626038781163435,0.2621,2015,587
1352,348,1353,0.058,580,10000,1,28,1.0,1.6666666666666667,0.2632,2029,580
1353,351,1354,0.0547,547,10000,1,23,1.0,1.5584045584045585,0.2639,2059,547
1354,336,1355,0.0542,542,10000,1,20,1.0,1.6130952380952381,0.2636,2073,542
1355,327,1356,0.0545,545,10000,1,20,1.0,1.6666666666666667,0.2645,2082,545
1356,323,1357,0.0527,527,10000,1,17,1.0,1.631578947368421,0.2657,2105,527
1357,315,1358,0.0505,505,10000,1,13,1.0,1.6031746031746033,0.2662,2130,505
1358,300,1359,0.0508,508,10000,1,14,1.0,1.6933333333333334,0.2665,2139,508
1359,287,1360,0.0495,495,10000,1,15,1.0,1.7247386759581882,0.2677,2155,495
1360,275,1361,0.0488,488,10000,1,16,1.0,1.7745454545454546,0.268,2174,488
1361,272,1362,0.0484,484,10000,1,17,1.0,1.7794117647058822,0.2692,2193,484
1362,276,1363,0.0466,466,10000,1,18,1.0,1.6884057971014492,0.2707,2222,466
1363,270,1364,0.0466,466,10000,1,15,1.0,1.7259259259259259,0.2718,2236,466
1364,264,1365,0.0465,465,10000,1,15,1.0,1.7613636363636365,0.2732,2249,465
1365,263,1366,0.0449,449,10000,1,14,1.0,1.7072243346007605,0.2744,2266,449
1366,261,1367,0.0444,444,10000,1,14,1.0,1.7011494252873562,0.2745,2284,444
1367,253,1368,0.0434,434,10000,1,14,1.0,1.715415019762846,0.2758,2308,434
1368,247,1369,0.0425,425,10000,1,11,1.0,1.7206477732793521,0.2772,2325,425
1369,254,1370,0.0411,411,10000,1,11,1.0,1.6181102362204725,0.278,2346,411
1370,243,1371,0.04,400,10000,1,13,1.0,1.646090534979424,0.2787,2371,400
1371,238,1372,0.0396,396,10000,1,13,1.0,1.6638655462184875,0.2801,2392,396
1372,234,1373,0.0382,382,10000,1,13,1.0,1.6324786324786325,0.2818,2420,382
1373,227,1374,0.0358,358,10000,1,14,1.0,1.577092511013216,0.2832,2447,358
1374,222,1375,0.0345,345,10000,1,14,1.0,1.554054054054054,0.2835,2470,345
1375,215,1376,0.0337,337,10000,1,14,1.0,1.5674418604651164,0.2845,2493,337
1376,214,1377,0.033,330,10000,1,12,1.0,1.5420560747663552,0.286,2518,330
1377,218,1378,0.0321,321,10000,1,15,1.0,1.4724770642201834,0.2878,2546,321
1378,212,1379,0.0314,314,10000,1,8,1.0,1.4811320754716981,0.2897,2566,314
1379,210,1380,0.0315,315,10000,1,10,1.0,1.5,0.291,2584,315
1380,202,1381,0.0313,313,10000,1,10,1.0,1.5495049504950495,0.2929,2605,313
1381,202,1382,0.0308,308,10000,1,13,1.0,1.5247524752475248,0.2948,2624,308
1382,201,1383,0.0308,308,10000,1,12,1.0,1.5323383084577114,0.2962,2645,308
1383,191,1384,0.0301,301,10000,1,12,1.0,1.5759162303664922,0.2983,2665,301
1384,189,1385,0.0298,298,10000,1,19,1.0,1.5767195767195767,0.2996,2684,298
1385,188,1386,0.0293,293,10000,1,13,1.0,1.5585106382978724,0.3012,2707,293
1386,183,1387,0.0286,286,10000,1,15,1.0,1.5628415300546448,0.303,2732,286
1387,175,1388,0.0302,302,10000,1,19,1.0,1.7257142857142858,0.3048,2739,302
1388,177,1389,0.0298,298,10000,1,35,1.0,1.6836158192090396,0.3071,2765,298
1389,173,1390,0.0298,298,10000,1,33,1.0,1.722543352601156,0.3093,2785,298
1390,178,1391,0.0297,297,10000,1,35,1.0,1.6685393258426966,0.3113,2807,297
1391,167,1392,0.0299,299,10000,1,35,1.0,1.7904191616766467,0.3134,2822,299
1392,172,1393,0.0291,291,10000,1,36,1.0,1.691860465116279,0.3151,2847,291
1393,165,1394,0.0285,285,10000,1,35,1.0,1.7272727272727273,0.3168,2873,285
1394,161,1395,0.0289,289,10000,1,38,1.0,1.795031055900621,0.3188,2893,289
1395,154,1396,0.0273,273,10000,1,37,1.0,1.7727272727272727,0.3212,2927,273
1396,156,1397,0.0281,281,10000,1,37,1.0,1.8012820512820513,0.323,2941,281
1397,155,1398,0.0281,281,10000,1,27,1.0,1.8129032258064517,0.3252,2966,281
1398,152,1399,0.0283,283,10000,1,26,1.0,1.861842105263158,0.3277,2986,283
1399,142,1400,0.0278,278,10000,1,24,1.0,1.9577464788732395,0.3299,3012,278
1400,145,1401,0.0274,274,10000,1,22,1.0,1.889655172413793,0.332,3036,274
1401,150,1402,0.0265,265,10000,1,13,1.0,1.7666666666666666,0.334,3063,265
1402,145,1403,0.0263,263,10000,1,13,1.0,1.813793103448276,0.3358,3087,263
1403,141,1404,0.025,250,10000,1,13,1.0,1.7730496453900708,0.338,3117,250
1404,144,1405,0.0245,245,10000,1,13,1.0,1.7013888888888888,0.3397,3141,245
1405,145,1406,0.0245,245,10000,1,13,1.0,1.6896551724137931,0.3416,3166,245
1406,139,1407,0.0248,248,10000,1,12,1.0,1.7841726618705036,0.3441,3185,248
1407,139,1408,0.0234,234,10000,1,12,1.0,1.683453237410072,0.3463,3212,234
1408,140,1409,0.023,230,10000,1,9,1.0,1.6428571428571428,0.3476,3233,230
1409,130,1410,0.0232,232,10000,1,15,1.0,1.7846153846153847,0.3493,3252,232
1410,128,1411,0.0232,232,10000,1,14,1.0,1.8125,0.3514,3274,232
1411,127,1412,0.023,230,10000,1,13,1.0,1.811023622047244,0.3536,3299,230
1412,128,1413,0.0231,231,10000,1,15,1.0,1.8046875,0.3559,3320,231
1413,122,1414,0.0222,222,10000,1,21,1.0,1.819672131147541,0.3581,3347,222
1414,120,1415,0.0225,225,10000,1,15,1.0,1.875,0.3599,3365,225
1415,114,1416,0.0224,224,10000,1,16,1.0,1.9649122807017543,0.362,3389,224
1416,115,1417,0.023,230,10000,1,9,1.0,2.0,0.3643,3407,230
1417,119,1418,0.0225,225,10000,1,11,1.0,1.8907563025210083,0.3667,3433,225
1418,116,1419,0.0225,225,10000,1,11,1.0,1.9396551724137931,0.3688,3458,225
1419,109,1420,0.0227,227,10000,1,18,1.0,2.0825688073394497,0.3713,3476,227
1420,112,1421,0.0226,226,10000,1,13,1.0,2.017857142857143,0.3733,3499,226
1421,112,1422,0.0221,221,10000,1,11,1.0,1.9732142857142858,0.3755,3524,221
1422,113,1423,0.0212,212,10000,1,14,1.0,1.8761061946902655,0.3775,3553,212
1423,107,1424,0.021,210,10000,1,15,1.0,1.9626168224299065,0.3795,3576,210
1424,107,1425,0.0216,216,10000,1,19,1.0,2.0186915887850465,0.3816,3595,216
1425,107,1426,0.0215,215,10000,1,26,1.0,2.0093457943925235,0.3841,3617,215
1426,111,1427,0.0216,216,10000,1,27,1.0,1.945945945945946,0.3862,3640,216
1427,102,1428,0.0214,214,10000,1,28,1.0,2.0980392156862746,0.3886,3667,214
1428,99,1429,0.0211,211,10000,1,30,1.0,2.1313131313131315,0.3911,3693,211
1429,103,1430,0.0211,211,10000,1,30,1.0,2.0485436893203883,0.3934,3717,211
1430,98,1431,0.0203,203,10000,1,30,1.0,2.0714285714285716,0.3958,3742,203
1431,101,1432,0.0207,207,10000,1,36,1.0,2.0495049504950495,0.3975,3765,207
1432,102,1433,0.0195,195,10000,1,35,1.0,1.911764705882353,0.4002,3801,195
1433,101,1434,0.0204,204,10000,1,29,1.0,2.01980198019802,0.4026,3815,204
1434,102,1435,0.0209,209,10000,1,23,1.0,2.049019607843137,0.4049,3839,209
1435,102,1436,0.0219,219,10000,1,25,1.0,2.1470588235294117,0.4078,3853,219
1436,107,1437,0.0216,216,10000,1,21,1.0,2.0186915887850465,0.4102,3877,216
1437,105,1438,0.0228,228,10000,1,21,1.0,2.1714285714285713,0.4123,3886,228
1438,108,1439,0.0223,223,10000,1,21,1.0,2.064814814814815,0.4144,3911,223
1439,105,1440,0.0223,223,10000,1,21,1.0,2.123809523809524,0.4164,3936,223
1440,101,1441,0.0226,226,10000,1,21,1.0,2.237623762376238,0.4189,3957,226
1441,102,1442,0.0231,231,10000,1,20,1.0,2.264705882352941,0.4213,3972,231
1442,102,1443,0.0242,242,10000,1,27,1.0,2.372549019607843,0.4233,3984,242
1443,104,1444,0.0245,245,10000,1,35,1.0,2.355769230769231,0.4256,4004,245
1444,104,1445,0.0263,263,10000,1,38,1.0,2.5288461538461537,0.4279,4005,263
1445,100,1446,0.027,270,10000,1,42,1.0,2.7,0.4298,4021,270
1446,98,1447,0.0273,273,10000,1,46,1.0,2.7857142857142856,0.4321,4040,273
1447,103,1448,0.0279,279,10000,1,48,1.0,2.70873786407767,0.4343,4054,279
1448,106,1449,0.03,300,10000,1,54,1.0,2.830188679245283,0.4363,4055,300
1449,101,1450,0.0308,308,10000,1,67,1.0,3.0495049504950495,0.4385,4071,308
1450,102,1451,0.0325,325,10000,1,81,1.0,3.1862745098039214,0.4409,4079,325
1451,100,1452,0.0332,332,10000,1,87,1.0,3.32,0.4434,4096,332
1452,100,1453,0.0326,326,10000,1,91,1.0,3.26,0.4458,4121,326
1453,95,1454,0.0342,342,10000,1,93,1.0,3.6,0.4477,4129,342
1454,97,1455,0.0347,347,10000,1,103,1.0,3.577319587628866,0.4501,4142,347
1455,99,1456,0.034,340,10000,1,85,1.0,3.4343434343434343,0.4519,4166,340
1456,101,1457,0.0349,349,10000,1,74,1.0,3.4554455445544554,0.4536,4172,349
1457,107,1458,0.0353,353,10000,1,77,1.0,3.2990654205607477,0.4551,4193,353
1458,94,1459,0.037,370,10000,1,79,1.0,3.9361702127659575,0.4576,4199,370
1459,104,1460,0.036,360,10000,1,71,1.0,3.4615384615384617,0.4599,4227,360
1460,104,1461,0.0377,377,10000,1,67,1.5,3.625,0.4617,4228,377
1461,104,1462,0.0375,375,10000,1,71,1.0,3.605769230769231,0.4635,4246,375
1462,109,1463,0.0379,379,10000,1,71,1.0,3.477064220183486,0.4651,4259,379
1463,109,1464,0.0386,386,10000,1,74,1.0,3.541284403669725,0.4668,4273,386
1464,111,1465,0.0388,388,10000,1,76,1.0,3.4954954954954953,0.4689,4288,388
1465,112,1466,0.0411,411,10000,1,80,1.0,3.669642857142857,0.4706,4283,411
1466,112,1467,0.0436,436,10000,1,86,1.0,3.892857142857143,0.4724,4280,436
1467,118,1468,0.0431,431,10000,1,37,1.0,3.652542372881356,0.4746,4297,431
1468,118,1469,0.0437,437,10000,1,46,1.0,3.7033898305084745,0.4758,4307,437
1469,119,1470,0.046,460,10000,1,44,1.0,3.865546218487395,0.4774,4298,460
1470,123,1471,0.0464,464,10000,1,55,1.0,3.772357723577236,0.4788,4311,464
1471,122,1472,0.0471,471,10000,1,47,1.0,3.860655737704918,0.4805,4326,471
1472,124,1473,0.0475,475,10000,1,54,2.0,3.8306451612903225,0.4827,4337,475
1473,131,1474,0.0485,485,10000,1,53,2.0,3.7022900763358777,0.4842,4341,485
1474,134,1475,0.0503,503,10000,1,62,1.0,3.753731343283582,0.4856,4335,503
1475,140,1476,0.0508,508,10000,1,54,1.0,3.6285714285714286,0.4868,4345,508
1476,147,1477,0.0523,523,10000,1,51,1.0,3.557823129251701,0.4883,4347,523
1477,152,1478,0.053,530,10000,1,56,1.0,3.486842105263158,0.49,4362,530
1478,139,1479,0.0537,537,10000,1,56,1.0,3.8633093525179856,0.4922,4364,537
1479,161,1480,0.0541,541,10000,1,44,1.0,3.360248447204969,0.4931,4373,541
1480,162,1481,0.0559,559,10000,1,48,1.0,3.450617283950617,0.4944,4375,559
1481,156,1482,0.0575,575,10000,1,44,1.0,3.6858974358974357,0.4964,4370,575
1482,165,1483,0.059,590,10000,1,43,1.0,3.5757575757575757,0.4975,4368,590
1483,175,1484,0.0609,609,10000,1,53,1.0,3.48,0.4988,4363,609
1484,170,1485,0.064,640,10000,1,62,1.0,3.764705882352941,0.5002,4340,640
1485,172,1486,0.0645,645,10000,1,71,1.0,3.75,0.501,4346,645
1486,167,1487,0.0653,653,10000,1,73,1.0,3.910179640718563,0.5021,4347,653
1487,163,1488,0.0659,659,10000,1,79,1.0,4.042944785276074,0.503,4341,659
1488,167,1489,0.0675,675,10000,1,84,1.0,4.041916167664671,0.503,4338,675
1489,163,1490,0.0671,671,10000,1,81,1.0,4.116564417177914,0.5043,4346,671
1490,165,1491,0.0684,684,10000,1,80,1.0,4.1454545454545455,0.5047,4342,684
1491,169,1492,0.0701,701,10000,1,58,1.0,4.14792899408284,0.5056,4338,701
1492,175,1493,0.0733,733,10000,1,66,1.0,4.188571428571429,0.5069,4317,733
1493,185,1494,0.0756,756,10000,1,68,1.0,4.0864864864864865,0.508,4297,756
1494,191,1495,0.0784,784,10000,1,70,1.0,4.104712041884817,0.5083,4279,784
1495,192,1496,0.0809,809,10000,1,72,1.0,4.213541666666667,0.5093,4265,809
1496,203,1497,0.0833,833,10000,1,81,2.0,4.103448275862069,0.5104,4251,833
1497,212,1498,0.0832,832,10000,1,85,1.0,3.9245283018867925,0.5114,4252,832
1498,215,1499,0.0839,839,10000,1,89,1.0,3.902325581395349,0.5114,4243,839
1499,222,1500,0.0853,853,10000,1,94,1.0,3.8423423423423424,0.5112,4236,853
1500,224,1501,0.0868,868,10000,1,99,1.0,3.875,0.5119,4233,868
1501,234,1502,0.089,890,10000,1,82,1.0,3.8034188034188032,0.5131,4220,890
1502,237,1503,0.0894,894,10000,1,76,1.0,3.7721518987341773,0.514,4223,894
1503,250,1504,0.0914,914,10000,1,83,1.5,3.656,0.5147,4206,914
1504,255,1505,0.0931,931,10000,1,83,1.0,3.6509803921568627,0.515,4185,931
1505,262,1506,0.0961,961,10000,1,119,1.0,3.66793893129771,0.5146,4161,961
1506,254,1507,0.1003,1003,10000,1,134,1.0,3.9488188976377954,0.5152,4124,1003
1507,268,1508,0.1029,1029,10000,1,99,1.0,3.83955223880597,0.5157,4100,1029
1508,274,1509,0.1035,1035,10000,1,107,1.0,3.7773722627737225,0.5159,4091,1035
1509,270,1510,0.1059,1059,10000,1,122,1.0,3.922222222222222,0.5156,4060,1059
1510,279,1511,0.1096,1096,10000,1,121,1.0,3.92831541218638,0.5149,4028,1096
1511,286,1512,0.1129,1129,10000,1,147,1.0,3.9475524475524475,0.5154,3985,1129
1512,287,1513,0.1165,1165,10000,1,159,1.0,4.059233449477352,0.5144,3959,1165
1513,297,1514,0.1189,1189,10000,1,170,1.0,4.0033670033670035,0.5154,3933,1189
1514,308,1515,0.1228,1228,10000,1,202,1.0,3.987012987012987,0.5152,3897,1228
1515,299,1516,0.1259,1259,10000,1,215,1.0,4.210702341137123,0.5155,3866,1259
1516,303,1517,0.1296,1296,10000,1,197,1.0,4.2772277227722775,0.5155,3818,1296
1517,309,1518,0.1312,1312,10000,1,203,1.0,4.2459546925566345,0.5144,3795,1312
1518,316,1519,0.1328,1328,10000,1,173,2.0,4.2025316455696204,0.5137,3757,1328
1519,314,1520,0.1341,1341,10000,1,181,1.0,4.270700636942675,0.5115,3733,1341
1520,333,1521,0.1338,1338,10000,1,183,1.0,4.018018018018018,0.5104,3721,1338
1521,344,1522,0.135,1350,10000,1,179,1.0,3.9244186046511627,0.5089,3690,1350
1522,344,1523,0.1398,1398,10000,1,172,1.0,4.063953488372093,0.507,3645,1398
1523,352,1524,0.1416,1416,10000,1,91,1.0,4.0227272727272725,0.5073,3611,1416
1524,374,1525,0.1424,1424,10000,1,82,1.0,3.807486631016043,0.5057,3574,1424
1525,383,1526,0.1427,1427,10000,1,82,1.0,3.7258485639686683,0.5028,3539,1427
1526,383,1527,0.146,1460,10000,1,81,1.0,3.8120104438642297,0.4996,3492,1460
1527,406,1528,0.1484,1484,10000,1,162,1.0,3.6551724137931036,0.4982,3456,1484
1528,401,1529,0.1515,1515,10000,1,168,1.0,3.7780548628428927,0.497,3406,1515
1529,405,1530,0.1549,1549,10000,1,148,1.0,3.8246913580246913,0.4951,3338,1549
1530,405,1531,0.1585,1585,10000,1,206,1.0,3.9135802469135803,0.4917,3276,1585
1531,418,1532,0.1611,1611,10000,1,237,1.0,3.854066985645933,0.4891,3225,1611
1532,428,1533,0.1667,1667,10000,1,265,1.0,3.8948598130841123,0.4866,3148,1667
1533,429,1534,0.1738,1738,10000,1,308,1.0,4.051282051282051,0.4845,3062,1738
1534,434,1535,0.176,1760,10000,1,320,1.0,4.055299539170507,0.483,3014,1760
1535,445,1536,0.1776,1776,10000,1,329,1.0,3.9910112359550562,0.4804,2977,1776
1536,453,1537,0.1785,1785,10000,1,274,1.0,3.9403973509933774,0.4783,2937,1785
1537,459,1538,0.1798,1798,10000,1,260,1.0,3.917211328976035,0.4752,2904,1798
1538,475,1539,0.1782,1782,10000,1,257,1.0,3.751578947368421,0.4732,2879,1782
1539,476,1540,0.1796,1796,10000,1,277,1.0,3.773109243697479,0.4691,2833,1796
1540,480,1541,0.1809,1809,10000,1,247,1.0,3.76875,0.4659,2795,1809
1541,480,1542,0.1836,1836,10000,1,238,1.0,3.825,0.4634,2746,1836
1542,491,1543,0.1869,1869,10000,1,237,1.0,3.8065173116089612,0.4612,2685,1869
1543,490,1544,0.1883,1883,10000,1,158,1.0,3.842857142857143,0.4584,2637,1883
1544,506,1545,0.187,1870,10000,1,111,1.0,3.6956521739130435,0.455,2607,1870
1545,513,1546,0.1913,1913,10000,1,123,1.0,3.729044834307992,0.4507,2544,1913
1546,523,1547,0.1941,1941,10000,1,130,1.0,3.711281070745698,0.4487,2486,1941
1547,543,1548,0.1947,1947,10000,1,125,1.0,3.585635359116022,0.4457,2441,1947
1548,548,1549,0.1954,1954,10000,1,221,1.0,3.565693430656934,0.4418,2385,1954
1549,547,1550,0.1958,1958,10000,1,139,1.0,3.579524680073126,0.4369,2323,1958
1550,550,1551,0.1987,1987,10000,1,310,1.0,3.612727272727273,0.4311,2265,1987
1551,553,1552,0.1998,1998,10000,1,292,1.0,3.613019891500904,0.4282,2222,1998
1552,581,1553,0.1993,1993,10000,1,297,1.0,3.4302925989672977,0.425,2184,1993
1553,579,1554,0.2024,2024,10000,1,309,1.0,3.4956822107081176,0.4207,2121,2024
1554,578,1555,0.2064,2064,10000,1,291,1.0,3.5709342560553634,0.4175,2061,2064
1555,596,1556,0.2074,2074,10000,1,347,1.0,3.4798657718120807,0.4155,2018,2074
1556,599,1557,0.2089,2089,10000,1,416,1.0,3.4874791318864773,0.4122,1958,2089
1557,610,1558,0.211,2110,10000,1,442,1.0,3.459016393442623,0.4077,1900,2110
1558,625,1559,0.2092,2092,10000,1,410,1.0,3.3472,0.404,1881,2092
1559,629,1560,0.2097,2097,10000,1,336,1.0,3.3338632750397457,0.4003,1847,2097
1560,638,1561,0.2093,2093,10000,1,333,1.0,3.280564263322884,0.3974,1812,2093
1561,637,1562,0.2083,2083,10000,1,347,1.0,3.270015698587127,0.3935,1777,2083
1562,644,1563,0.2065,2065,10000,1,343,1.0,3.2065217391304346,0.389,1745,2065
1563,645,1564,0.2053,2053,10000,1,311,1.0,3.1829457364341085,0.384,1704,2053
1564,651,1565,0.2052,2052,10000,1,253,1.0,3.152073732718894,0.3787,1679,2052
1565,640,1566,0.2048,2048,10000,1,277,1.0,3.2,0.3761,1633,2048
1566,649,1567,0.2013,2013,10000,1,272,1.0,3.1016949152542375,0.3711,1608,2013
1567,657,1568,0.1995,1995,10000,1,288,1.0,3.036529680365297,0.3651,1581,1995
1568,654,1569,0.198,1980,10000,1,288,1.0,3.0275229357798166,0.3606,1564,1980
1569,669,1570,0.195,1950,10000,1,190,1.0,2.914798206278027,0.3574,1553,1950
1570,663,1571,0.1916,1916,10000,1,281,1.0,2.889894419306184,0.3533,1556,1916
1571,680,1572,0.1882,1882,10000,1,279,1.0,2.7676470588235293,0.3502,1553,1882
1572,681,1573,0.1848,1848,10000,1,273,1.0,2.7136563876651985,0.3465,1564,1848
1573,689,1574,0.18,1800,10000,1,260,1.0,2.6124818577648767,0.3442,1567,1800
1574,700,1575,0.1755,1755,10000,1,234,1.0,2.507142857142857,0.3397,1573,1755
1575,673,1576,0.1746,1746,10000,1,225,1.0,2.5943536404160477,0.3358,1554,1746
1576,699,1577,0.1687,1687,10000,1,173,1.0,2.413447782546495,0.333,1572,1687
1577,696,1578,0.1648,1648,10000,1,154,1.0,2.367816091954023,0.3289,1581,1648
1578,706,1579,0.1606,1606,10000,1,137,1.0,2.274787535410765,0.3259,1580,1606
1579,701,1580,0.1577,1577,10000,1,48,1.0,2.2496433666191153,0.3216,1570,1577
1580,695,1581,0.1554,1554,10000,1,55,1.0,2.2359712230215827,0.3177,1556,1554
1581,698,1582,0.1538,1538,10000,1,36,1.0,2.2034383954154726,0.314,1543,1538
1582,694,1583,0.1523,1523,10000,1,38,1.0,2.1945244956772334,0.3111,1537,1523
1583,689,1584,0.1515,1515,10000,1,37,1.0,2.1988388969521044,0.309,1518,1515
1584,685,1585,0.1495,1495,10000,1,38,1.0,2.1824817518248176,0.3063,1525,1495
1585,685,1586,0.1502,1502,10000,1,45,1.0,2.192700729927007,0.305,1494,1502
1586,681,1587,0.1503,1503,10000,1,50,1.0,2.20704845814978,0.3026,1480,1503
1587,686,1588,0.1499,1499,10000,1,54,1.0,2.185131195335277,0.3013,1458,1499
1588,673,1589,0.1514,1514,10000,1,76,1.0,2.24962852897474,0.2987,1420,1514
1589,678,1590,0.1515,1515,10000,1,67,1.0,2.234513274336283,0.2964,1398,1515
1590,671,1591,0.151,1510,10000,1,61,1.0,2.2503725782414308,0.2943,1375,1510
1591,663,1592,0.1495,1495,10000,1,116,1.0,2.2549019607843137,0.2915,1361,1495
1592,655,1593,0.1489,1489,10000,1,111,1.0,2.2732824427480915,0.2886,1342,1489
1593,643,1594,0.1479,1479,10000,1,175,1.0,2.300155520995334,0.2861,1336,1479
1594,638,1595,0.1463,1463,10000,1,170,1.0,2.293103448275862,0.2845,1335,1463
1595,622,1596,0.1436,1436,10000,1,179,1.0,2.3086816720257235,0.2828,1341,1436
1596,620,1597,0.1419,1419,10000,1,186,1.0,2.2887096774193547,0.2807,1346,1419
