,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
974,336,975,0.0578,578,10000,1,16,1.0,1.7202380952380953,0.2673,2070,578
975,326,976,0.0553,553,10000,1,13,1.0,1.696319018404908,0.2678,2093,553
976,314,977,0.0539,539,10000,1,16,1.0,1.71656050955414,0.2676,2113,539
977,306,978,0.0512,512,10000,1,12,1.0,1.673202614379085,0.2682,2144,512
978,292,979,0.0499,499,10000,1,15,1.0,1.7089041095890412,0.2686,2162,499
979,292,980,0.0481,481,10000,1,10,1.0,1.6472602739726028,0.2691,2185,481
980,279,981,0.0468,468,10000,1,9,1.0,1.6774193548387097,0.2696,2206,468
981,268,982,0.0455,455,10000,1,8,1.0,1.6977611940298507,0.2704,2234,455
982,257,983,0.0437,437,10000,1,9,1.0,1.7003891050583657,0.2719,2261,437
983,249,984,0.0428,428,10000,1,9,1.0,1.7188755020080322,0.2728,2282,428
984,240,985,0.0411,411,10000,1,9,1.0,1.7125,0.274,2312,411
985,236,986,0.0398,398,10000,1,6,1.0,1.6864406779661016,0.2753,2334,398
986,223,987,0.0387,387,10000,1,8,1.0,1.7354260089686098,0.2762,2357,387
987,219,988,0.0381,381,10000,1,9,1.0,1.7397260273972603,0.2774,2381,381
988,214,989,0.0363,363,10000,1,9,1.0,1.6962616822429906,0.2792,2413,363
989,202,990,0.0353,353,10000,1,9,1.0,1.7475247524752475,0.2806,2441,353
990,200,991,0.0348,348,10000,1,9,1.0,1.74,0.2824,2468,348
991,195,992,0.0343,343,10000,1,9,1.0,1.758974358974359,0.2846,2494,343
992,196,993,0.0328,328,10000,1,6,1.0,1.6734693877551021,0.2867,2522,328
993,186,994,0.0311,311,10000,1,8,1.0,1.6720430107526882,0.288,2552,311
994,177,995,0.0299,299,10000,1,8,1.0,1.689265536723164,0.2893,2577,299
995,174,996,0.0299,299,10000,1,9,1.0,1.7183908045977012,0.2906,2600,299
996,173,997,0.03,300,10000,1,9,1.0,1.7341040462427746,0.2929,2622,300
997,170,998,0.0294,294,10000,1,9,1.0,1.7294117647058824,0.2952,2646,294
998,170,999,0.0288,288,10000,1,19,1.0,1.6941176470588235,0.297,2667,288
999,165,1000,0.0281,281,10000,1,18,1.0,1.7030303030303031,0.2985,2694,281
1000,162,1001,0.027,270,10000,1,19,1.0,1.6666666666666667,0.3005,2723,270
1001,158,1002,0.0266,266,10000,1,11,1.0,1.6835443037974684,0.3023,2751,266
1002,155,1003,0.0254,254,10000,1,11,1.0,1.6387096774193548,0.3047,2780,254
1003,150,1004,0.0249,249,10000,1,11,1.0,1.66,0.3064,2806,249
1004,147,1005,0.0249,249,10000,1,11,1.0,1.6938775510204083,0.3085,2828,249
1005,145,1006,0.0248,248,10000,1,10,1.0,1.710344827586207,0.3107,2850,248
1006,142,1007,0.0247,247,10000,1,11,1.0,1.7394366197183098,0.3128,2875,247
1007,138,1008,0.0246,246,10000,1,11,1.0,1.7826086956521738,0.3152,2897,246
1008,139,1009,0.0248,248,10000,1,12,1.0,1.7841726618705036,0.3173,2918,248
1009,132,1010,0.024,240,10000,1,15,1.0,1.8181818181818181,0.3196,2945,240
1010,128,1011,0.0236,236,10000,1,18,1.0,1.84375,0.3215,2970,236
1011,128,1012,0.023,230,10000,1,18,1.0,1.796875,0.3236,2997,230
1012,128,1013,0.0226,226,10000,1,19,1.0,1.765625,0.3257,3023,226
1013,127,1014,0.0234,234,10000,1,23,1.0,1.8425196850393701,0.3279,3042,234
1014,126,1015,0.024,240,10000,1,26,1.0,1.9047619047619047,0.3306,3061,240
1015,126,1016,0.0242,242,10000,1,33,1.0,1.9206349206349207,0.3331,3079,242
1016,123,1017,0.0237,237,10000,1,35,1.0,1.9268292682926829,0.3351,3104,237
1017,114,1018,0.0239,239,10000,1,42,1.0,2.0964912280701755,0.3371,3122,239
1018,116,1019,0.0239,239,10000,1,41,1.0,2.060344827586207,0.3391,3146,239
1019,117,1020,0.0242,242,10000,1,43,1.0,2.0683760683760686,0.3415,3168,242
1020,116,1021,0.0234,234,10000,1,29,1.0,2.0172413793103448,0.344,3194,234
1021,116,1022,0.0232,232,10000,1,29,1.0,2.0,0.3458,3219,232
1022,114,1023,0.0236,236,10000,1,31,1.0,2.0701754385964914,0.3481,3241,236
1023,111,1024,0.0236,236,10000,1,31,1.0,2.126126126126126,0.3507,3267,236
1024,108,1025,0.0228,228,10000,1,29,1.0,2.111111111111111,0.3533,3292,228
1025,105,1026,0.0235,235,10000,1,29,1.0,2.238095238095238,0.355,3311,235
1026,103,1027,0.0246,246,10000,1,31,1.0,2.3883495145631066,0.3576,3324,246
1027,101,1028,0.0251,251,10000,1,31,1.0,2.485148514851485,0.36,3344,251
1028,104,1029,0.0253,253,10000,1,31,1.0,2.4326923076923075,0.3625,3364,253
1029,101,1030,0.0257,257,10000,1,29,1.0,2.5445544554455446,0.3647,3382,257
1030,99,1031,0.026,260,10000,1,33,1.0,2.6262626262626263,0.3669,3398,260
1031,97,1032,0.0251,251,10000,1,35,1.0,2.5876288659793816,0.3688,3424,251
1032,104,1033,0.0244,244,10000,1,28,1.0,2.3461538461538463,0.3705,3450,244
1033,102,1034,0.0246,246,10000,1,33,1.0,2.411764705882353,0.3724,3474,246
1034,103,1035,0.0242,242,10000,1,31,1.0,2.349514563106796,0.375,3498,242
1035,104,1036,0.0242,242,10000,1,31,1.0,2.326923076923077,0.377,3521,242
1036,104,1037,0.0239,239,10000,1,31,1.0,2.298076923076923,0.3793,3547,239
1037,104,1038,0.0239,239,10000,1,32,1.0,2.298076923076923,0.3816,3569,239
1038,106,1039,0.0241,241,10000,1,31,1.0,2.2735849056603774,0.3838,3589,241
1039,109,1040,0.0243,243,10000,1,34,1.0,2.229357798165138,0.386,3608,243
1040,109,1041,0.0241,241,10000,1,16,1.0,2.2110091743119265,0.3881,3630,241
1041,112,1042,0.0244,244,10000,1,18,1.0,2.1785714285714284,0.3901,3651,244
1042,108,1043,0.0244,244,10000,1,16,1.0,2.259259259259259,0.3925,3671,244
1043,106,1044,0.0246,246,10000,1,27,1.0,2.3207547169811322,0.3945,3695,246
1044,106,1045,0.0246,246,10000,1,19,2.0,2.3207547169811322,0.3971,3711,246
1045,108,1046,0.0249,249,10000,1,15,1.5,2.3055555555555554,0.3987,3732,249
1046,106,1047,0.0244,244,10000,1,18,1.0,2.30188679245283,0.4011,3756,244
1047,104,1048,0.0237,237,10000,1,17,1.0,2.2788461538461537,0.403,3783,237
1048,101,1049,0.0237,237,10000,1,17,1.0,2.3465346534653464,0.405,3808,237
1049,103,1050,0.0236,236,10000,1,17,1.0,2.29126213592233,0.4075,3826,236
1050,103,1051,0.0238,238,10000,1,18,1.0,2.3106796116504853,0.4092,3847,238
1051,101,1052,0.0246,246,10000,1,18,1.0,2.4356435643564356,0.4115,3864,246
1052,99,1053,0.0248,248,10000,1,20,1.0,2.505050505050505,0.414,3886,248
1053,96,1054,0.0248,248,10000,1,23,1.5,2.5833333333333335,0.4164,3908,248
1054,95,1055,0.025,250,10000,1,31,1.0,2.6315789473684212,0.4186,3925,250
1055,94,1056,0.0254,254,10000,1,39,1.0,2.702127659574468,0.4205,3940,254
1056,95,1057,0.0265,265,10000,1,41,1.0,2.789473684210526,0.4224,3955,265
1057,100,1058,0.0275,275,10000,1,38,1.0,2.75,0.425,3970,275
1058,96,1059,0.0279,279,10000,1,43,1.0,2.90625,0.4275,3988,279
1059,96,1060,0.0281,281,10000,1,45,1.0,2.9270833333333335,0.4297,4008,281
1060,95,1061,0.0283,283,10000,1,48,1.0,2.9789473684210526,0.4319,4026,283
1061,93,1062,0.0292,292,10000,1,51,1.0,3.139784946236559,0.4339,4040,292
1062,91,1063,0.0302,302,10000,1,47,1.0,3.318681318681319,0.4362,4053,302
1063,91,1064,0.029,290,10000,1,47,1.0,3.1868131868131866,0.4385,4078,290
1064,90,1065,0.0299,299,10000,1,48,1.0,3.3222222222222224,0.4398,4091,299
1065,89,1066,0.03,300,10000,1,49,1.0,3.3707865168539324,0.442,4111,300
1066,90,1067,0.031,310,10000,1,45,1.0,3.4444444444444446,0.4441,4122,310
1067,88,1068,0.0313,313,10000,1,33,1.0,3.5568181818181817,0.4462,4140,313
1068,85,1069,0.0315,315,10000,1,35,1.0,3.7058823529411766,0.4483,4155,315
1069,88,1070,0.0323,323,10000,1,41,2.0,3.6704545454545454,0.45,4167,323
1070,90,1071,0.0324,324,10000,1,45,2.0,3.6,0.452,4185,324
1071,88,1072,0.0321,321,10000,1,45,2.0,3.647727272727273,0.4539,4206,321
1072,86,1073,0.0327,327,10000,1,46,2.0,3.802325581395349,0.4557,4225,327
1073,85,1074,0.0331,331,10000,1,46,2.0,3.8941176470588235,0.4582,4243,331
1074,88,1075,0.0326,326,10000,1,44,2.0,3.7045454545454546,0.4604,4268,326
1075,95,1076,0.0322,322,10000,1,39,2.0,3.389473684210526,0.4624,4288,322
1076,99,1077,0.0321,321,10000,1,39,2.0,3.242424242424242,0.464,4310,321
1077,98,1078,0.0322,322,10000,1,37,2.0,3.2857142857142856,0.4661,4327,322
1078,96,1079,0.0327,327,10000,1,39,2.0,3.40625,0.4679,4340,327
1079,102,1080,0.0322,322,10000,1,33,1.0,3.156862745098039,0.4697,4357,322
1080,105,1081,0.0323,323,10000,1,35,2.0,3.0761904761904764,0.4709,4371,323
1081,113,1082,0.0322,322,10000,1,20,1.0,2.849557522123894,0.4724,4386,322
1082,111,1083,0.0328,328,10000,1,23,1.0,2.954954954954955,0.4738,4399,328
1083,114,1084,0.0327,327,10000,1,24,1.0,2.8684210526315788,0.4757,4419,327
1084,112,1085,0.0329,329,10000,1,27,1.0,2.9375,0.4776,4440,329
1085,117,1086,0.0322,322,10000,1,28,1.0,2.752136752136752,0.4799,4460,322
1086,121,1087,0.0329,329,10000,1,26,1.0,2.71900826446281,0.4812,4469,329
1087,120,1088,0.0337,337,10000,1,27,1.0,2.808333333333333,0.4828,4484,337
1088,119,1089,0.0336,336,10000,1,28,1.0,2.823529411764706,0.4851,4504,336
1089,120,1090,0.034,340,10000,1,30,1.0,2.8333333333333335,0.487,4517,340
1090,120,1091,0.0351,351,10000,1,31,1.0,2.925,0.4887,4529,351
1091,118,1092,0.036,360,10000,1,33,1.0,3.0508474576271185,0.491,4536,360
1092,124,1093,0.0362,362,10000,1,37,1.0,2.9193548387096775,0.4926,4554,362
1093,125,1094,0.037,370,10000,1,28,1.0,2.96,0.4946,4563,370
1094,127,1095,0.0381,381,10000,1,32,1.0,3.0,0.4963,4565,381
1095,134,1096,0.0386,386,10000,1,43,1.0,2.8805970149253732,0.4976,4570,386
1096,135,1097,0.0395,395,10000,1,50,2.0,2.925925925925926,0.4986,4577,395
1097,134,1098,0.0401,401,10000,1,53,2.0,2.9925373134328357,0.5002,4589,401
1098,140,1099,0.0407,407,10000,1,49,1.0,2.907142857142857,0.502,4601,407
1099,137,1100,0.0424,424,10000,1,49,1.0,3.0948905109489053,0.5038,4601,424
1100,133,1101,0.044,440,10000,1,49,1.0,3.308270676691729,0.5055,4602,440
1101,135,1102,0.0448,448,10000,1,58,1.0,3.3185185185185184,0.5072,4611,448
1102,134,1103,0.0473,473,10000,1,65,2.0,3.529850746268657,0.5089,4607,473
1103,132,1104,0.0491,491,10000,1,64,2.0,3.7196969696969697,0.511,4607,491
1104,133,1105,0.0507,507,10000,1,68,2.0,3.81203007518797,0.5128,4607,507
1105,138,1106,0.0527,527,10000,1,42,1.0,3.818840579710145,0.5144,4603,527
1106,141,1107,0.0539,539,10000,1,50,1.0,3.8226950354609928,0.516,4601,539
1107,144,1108,0.0564,564,10000,1,56,1.0,3.9166666666666665,0.517,4593,564
1108,148,1109,0.06,600,10000,1,63,1.0,4.054054054054054,0.5187,4574,600
1109,148,1110,0.0599,599,10000,1,55,2.0,4.047297297297297,0.5204,4584,599
1110,141,1111,0.0616,616,10000,1,58,1.0,4.368794326241135,0.5213,4583,616
1111,135,1112,0.0628,628,10000,1,64,2.0,4.651851851851852,0.5229,4582,628
1112,142,1113,0.0642,642,10000,1,74,1.0,4.52112676056338,0.524,4580,642
1113,146,1114,0.0656,656,10000,1,83,1.0,4.493150684931507,0.5252,4571,656
1114,147,1115,0.0674,674,10000,1,88,1.0,4.585034013605442,0.5257,4565,674
1115,154,1116,0.0694,694,10000,1,94,1.0,4.5064935064935066,0.5269,4555,694
1116,156,1117,0.0713,713,10000,1,93,2.0,4.57051282051282,0.5279,4540,713
1117,163,1118,0.0748,748,10000,1,80,2.0,4.588957055214724,0.5283,4517,748
1118,167,1119,0.076,760,10000,1,103,1.0,4.550898203592815,0.5295,4508,760
1119,170,1120,0.0749,749,10000,1,78,1.0,4.405882352941177,0.5298,4508,749
1120,173,1121,0.077,770,10000,1,70,1.0,4.4508670520231215,0.5287,4494,770
1121,185,1122,0.0788,788,10000,1,72,1.0,4.2594594594594595,0.5294,4481,788
1122,181,1123,0.0801,801,10000,1,82,1.0,4.425414364640884,0.5299,4474,801
1123,179,1124,0.0825,825,10000,1,131,1.0,4.608938547486034,0.5305,4461,825
1124,189,1125,0.0825,825,10000,1,131,1.0,4.365079365079365,0.5316,4456,825
1125,201,1126,0.0838,838,10000,1,94,1.0,4.169154228855722,0.5311,4446,838
1126,203,1127,0.0868,868,10000,1,94,2.0,4.275862068965517,0.5314,4419,868
1127,206,1128,0.0897,897,10000,1,82,1.0,4.354368932038835,0.5317,4390,897
1128,215,1129,0.0924,924,10000,1,116,1.0,4.297674418604651,0.5317,4361,924
1129,218,1130,0.096,960,10000,1,116,1.0,4.4036697247706424,0.5315,4327,960
1130,228,1131,0.1003,1003,10000,1,122,1.0,4.399122807017544,0.5317,4279,1003
1131,239,1132,0.1042,1042,10000,1,115,1.0,4.359832635983263,0.5312,4239,1042
1132,246,1133,0.1078,1078,10000,1,126,1.0,4.382113821138211,0.5311,4191,1078
1133,255,1134,0.1123,1123,10000,1,126,1.0,4.403921568627451,0.5299,4138,1123
1134,254,1135,0.1178,1178,10000,1,137,1.5,4.637795275590551,0.5291,4082,1178
1135,268,1136,0.1236,1236,10000,1,112,1.0,4.611940298507463,0.529,4022,1236
1136,274,1137,0.1278,1278,10000,1,116,2.0,4.664233576642336,0.5288,3960,1278
1137,268,1138,0.1343,1343,10000,1,145,2.0,5.0111940298507465,0.5268,3889,1343
1138,260,1139,0.1407,1407,10000,1,142,2.0,5.411538461538462,0.5262,3816,1407
1139,268,1140,0.1466,1466,10000,1,121,2.0,5.470149253731344,0.5253,3744,1466
1140,269,1141,0.1558,1558,10000,1,124,2.0,5.79182156133829,0.524,3649,1558
1141,277,1142,0.1652,1652,10000,1,202,2.0,5.963898916967509,0.5237,3543,1652
1142,279,1143,0.1758,1758,10000,1,274,2.0,6.301075268817204,0.5225,3430,1758
1143,288,1144,0.184,1840,10000,1,298,2.0,6.388888888888889,0.5218,3327,1840
1144,295,1145,0.1925,1925,10000,1,316,2.0,6.52542372881356,0.5197,3224,1925
1145,303,1146,0.2014,2014,10000,1,359,2.0,6.646864686468647,0.5179,3117,2014
1146,331,1147,0.2079,2079,10000,1,357,1.0,6.280966767371601,0.5161,3029,2079
1147,354,1148,0.2149,2149,10000,1,378,1.0,6.070621468926554,0.5138,2931,2149
1148,363,1149,0.2199,2199,10000,1,388,2.0,6.0578512396694215,0.511,2841,2199
1149,374,1150,0.2255,2255,10000,1,416,1.5,6.029411764705882,0.507,2755,2255
1150,387,1151,0.2275,2275,10000,1,431,2.0,5.8785529715762275,0.504,2695,2275
1151,394,1152,0.2285,2285,10000,1,431,2.0,5.799492385786802,0.5,2637,2285
1152,410,1153,0.2294,2294,10000,1,422,2.0,5.595121951219512,0.4952,2586,2294
1153,414,1154,0.2302,2302,10000,1,342,2.0,5.5603864734299515,0.491,2535,2302
1154,428,1155,0.2315,2315,10000,1,467,1.0,5.408878504672897,0.4867,2473,2315
1155,445,1156,0.2317,2317,10000,1,410,1.0,5.206741573033708,0.4818,2424,2317
1156,478,1157,0.2304,2304,10000,1,244,1.0,4.820083682008368,0.4771,2368,2304
1157,483,1158,0.2303,2303,10000,1,240,1.0,4.768115942028985,0.4702,2320,2303
1158,516,1159,0.2294,2294,10000,1,161,1.0,4.445736434108527,0.4653,2263,2294
1159,522,1160,0.2281,2281,10000,1,179,1.0,4.369731800766283,0.4587,2223,2281
1160,536,1161,0.2264,2264,10000,1,208,1.0,4.223880597014926,0.4534,2186,2264
1161,547,1162,0.2249,2249,10000,1,215,1.0,4.111517367458867,0.448,2149,2249
1162,550,1163,0.2239,2239,10000,1,226,1.0,4.070909090909091,0.4428,2092,2239
1163,569,1164,0.2251,2251,10000,1,298,1.0,3.9560632688927946,0.4361,2031,2251
1164,578,1165,0.2245,2245,10000,1,165,1.0,3.884083044982699,0.4312,1977,2245
1165,588,1166,0.2261,2261,10000,1,176,1.0,3.8452380952380953,0.4252,1900,2261
1166,588,1167,0.2233,2233,10000,1,258,1.0,3.7976190476190474,0.4191,1851,2233
1167,601,1168,0.2232,2232,10000,1,446,1.0,3.713810316139767,0.4114,1800,2232
1168,614,1169,0.2235,2235,10000,1,447,1.0,3.6400651465798046,0.4062,1754,2235
1169,611,1170,0.2219,2219,10000,1,467,1.0,3.6317512274959083,0.4019,1737,2219
1170,627,1171,0.2185,2185,10000,1,439,1.0,3.484848484848485,0.3986,1715,2185
1171,635,1172,0.217,2170,10000,1,470,1.0,3.4173228346456694,0.393,1685,2170
1172,653,1173,0.2147,2147,10000,1,421,1.0,3.2879019908116387,0.3885,1656,2147
1173,664,1174,0.2145,2145,10000,1,305,1.0,3.230421686746988,0.3833,1610,2145
1174,668,1175,0.2111,2111,10000,1,473,1.0,3.160179640718563,0.3785,1587,2111
1175,676,1176,0.2113,2113,10000,1,494,1.0,3.1257396449704142,0.3728,1548,2113
1176,679,1177,0.2093,2093,10000,1,472,1.0,3.082474226804124,0.3691,1518,2093
1177,677,1178,0.2073,2073,10000,1,475,1.0,3.0620384047267355,0.3641,1497,2073
1178,678,1179,0.2043,2043,10000,1,225,1.0,3.0132743362831858,0.36,1475,2043
1179,668,1180,0.2006,2006,10000,1,208,1.0,3.002994011976048,0.3548,1464,2006
1180,657,1181,0.1988,1988,10000,1,127,1.0,3.025875190258752,0.35,1443,1988
1181,652,1182,0.1979,1979,10000,1,235,1.0,3.035276073619632,0.3461,1415,1979
1182,660,1183,0.198,1980,10000,1,194,1.0,3.0,0.3424,1383,1980
1183,672,1184,0.1949,1949,10000,1,181,1.0,2.900297619047619,0.3393,1357,1949
1184,665,1185,0.1919,1919,10000,1,123,1.0,2.8857142857142857,0.3336,1351,1919
1185,672,1186,0.1885,1885,10000,1,126,1.0,2.8050595238095237,0.33,1344,1885
1186,671,1187,0.1853,1853,10000,1,119,1.0,2.761549925484352,0.3259,1345,1853
1187,675,1188,0.1809,1809,10000,1,108,1.0,2.68,0.3228,1341,1809
1188,656,1189,0.1753,1753,10000,1,120,1.0,2.6722560975609757,0.318,1359,1753
1189,657,1190,0.1735,1735,10000,1,115,1.0,2.6407914764079146,0.3142,1354,1735
1190,663,1191,0.1707,1707,10000,1,126,1.0,2.574660633484163,0.3119,1350,1707
1191,671,1192,0.1684,1684,10000,1,139,1.0,2.5096870342771984,0.3087,1345,1684
1192,672,1193,0.1636,1636,10000,1,56,1.0,2.4345238095238093,0.3059,1360,1636
1193,665,1194,0.1577,1577,10000,1,63,1.0,2.3714285714285714,0.3026,1370,1577
1194,660,1195,0.1548,1548,10000,1,89,1.0,2.3454545454545452,0.2977,1369,1548
1195,655,1196,0.15,1500,10000,1,81,1.0,2.2900763358778624,0.2947,1388,1500
1196,662,1197,0.1463,1463,10000,1,64,1.0,2.2099697885196377,0.2918,1397,1463
1197,655,1198,0.1407,1407,10000,1,63,1.0,2.148091603053435,0.289,1416,1407
1198,641,1199,0.1389,1389,10000,1,65,1.0,2.1669266770670825,0.2853,1406,1389
1199,630,1200,0.1349,1349,10000,1,67,1.0,2.141269841269841,0.2825,1423,1349
1200,627,1201,0.1333,1333,10000,1,68,1.0,2.1259968102073366,0.2802,1429,1333
1201,633,1202,0.1299,1299,10000,1,48,1.0,2.052132701421801,0.2792,1444,1299
1202,623,1203,0.1276,1276,10000,1,60,1.0,2.048154093097913,0.2773,1454,1276
1203,623,1204,0.1267,1267,10000,1,61,1.0,2.033707865168539,0.276,1454,1267
1204,604,1205,0.1231,1231,10000,1,41,1.0,2.0380794701986753,0.2751,1477,1231
1205,607,1206,0.1199,1199,10000,1,47,1.0,1.9752883031301482,0.2738,1496,1199
1206,591,1207,0.1175,1175,10000,1,30,1.0,1.988155668358714,0.2725,1511,1175
1207,582,1208,0.1161,1161,10000,1,24,1.0,1.9948453608247423,0.2716,1515,1161
1208,569,1209,0.1151,1151,10000,1,40,1.0,2.022847100175747,0.2706,1517,1151
1209,561,1210,0.1133,1133,10000,1,44,1.0,2.019607843137255,0.2698,1526,1133
1210,544,1211,0.1117,1117,10000,1,48,1.0,2.0533088235294117,0.2689,1536,1117
1211,531,1212,0.111,1110,10000,1,60,1.0,2.0903954802259888,0.2683,1543,1110
1212,525,1213,0.1089,1089,10000,1,62,1.0,2.0742857142857143,0.2683,1565,1089
1213,515,1214,0.1071,1071,10000,1,67,1.0,2.079611650485437,0.2684,1582,1071
1214,511,1215,0.1042,1042,10000,1,74,1.0,2.0391389432485325,0.2683,1598,1042
1215,504,1216,0.1014,1014,10000,1,72,1.0,2.011904761904762,0.267,1620,1014
1216,502,1217,0.0978,978,10000,1,72,1.0,1.948207171314741,0.2664,1644,978
1217,493,1218,0.0957,957,10000,1,71,1.0,1.9411764705882353,0.2652,1662,957
1218,494,1219,0.0939,939,10000,1,70,1.0,1.9008097165991902,0.2649,1682,939
1219,485,1220,0.0914,914,10000,1,65,1.0,1.8845360824742268,0.2651,1700,914
1220,493,1221,0.0909,909,10000,1,54,1.0,1.843813387423935,0.2644,1708,909
1221,488,1222,0.0902,902,10000,1,32,1.0,1.848360655737705,0.2647,1717,902
1222,482,1223,0.0889,889,10000,1,29,1.0,1.8443983402489628,0.2649,1735,889
1223,477,1224,0.0897,897,10000,1,40,1.0,1.880503144654088,0.2654,1723,897
1224,465,1225,0.0887,887,10000,1,44,1.0,1.90752688172043,0.265,1739,887
1225,459,1226,0.0878,878,10000,1,31,1.0,1.9128540305010893,0.2656,1749,878
1226,451,1227,0.0855,855,10000,1,32,1.0,1.8957871396895787,0.2657,1782,855
1227,445,1228,0.0824,824,10000,1,34,1.0,1.851685393258427,0.2667,1805,824
1228,435,1229,0.0827,827,10000,1,33,1.0,1.9011494252873564,0.2659,1818,827
1229,417,1230,0.082,820,10000,1,33,1.0,1.9664268585131894,0.2675,1832,820
1230,418,1231,0.0802,802,10000,1,32,1.0,1.9186602870813396,0.2682,1853,802
1231,410,1232,0.0789,789,10000,1,33,1.0,1.924390243902439,0.2685,1874,789
1232,405,1233,0.0771,771,10000,1,34,1.0,1.9037037037037037,0.2693,1896,771
1233,392,1234,0.0759,759,10000,1,34,1.0,1.9362244897959184,0.2697,1917,759
1234,381,1235,0.0744,744,10000,1,34,1.0,1.952755905511811,0.2706,1941,744
1235,378,1236,0.0717,717,10000,1,32,1.0,1.8968253968253967,0.2715,1963,717
1236,370,1237,0.0708,708,10000,1,32,1.0,1.9135135135135135,0.271,1980,708
1237,373,1238,0.0695,695,10000,1,21,1.0,1.8632707774798927,0.2718,2000,695
1238,368,1239,0.0677,677,10000,1,20,1.0,1.8396739130434783,0.2725,2026,677
1239,366,1240,0.0678,678,10000,1,20,1.0,1.8524590163934427,0.2733,2039,678
1240,361,1241,0.0658,658,10000,1,19,1.0,1.8227146814404431,0.2747,2060,658
1241,359,1242,0.0635,635,10000,1,19,1.0,1.7688022284122562,0.2748,2087,635
1242,338,1243,0.0606,606,10000,1,16,1.0,1.7928994082840237,0.2752,2112,606
1243,323,1244,0.0587,587,10000,1,14,1.0,1.8173374613003095,0.2748,2135,587
1244,312,1245,0.0569,569,10000,1,15,1.0,1.8237179487179487,0.2752,2156,569
1245,298,1246,0.0544,544,10000,1,15,1.0,1.825503355704698,0.2755,2185,544
1246,289,1247,0.0537,537,10000,1,15,1.0,1.8581314878892734,0.2759,2209,537
1247,296,1248,0.0528,528,10000,1,15,1.0,1.7837837837837838,0.2776,2226,528
1248,287,1249,0.0505,505,10000,1,11,1.0,1.759581881533101,0.2784,2249,505
1249,280,1250,0.0488,488,10000,1,11,1.0,1.7428571428571429,0.2784,2274,488
1250,273,1251,0.0475,475,10000,1,10,1.0,1.73992673992674,0.2792,2300,475
1251,274,1252,0.0472,472,10000,1,11,1.0,1.7226277372262773,0.2805,2320,472
1252,267,1253,0.0458,458,10000,1,12,1.0,1.7153558052434457,0.2822,2342,458
1253,263,1254,0.044,440,10000,1,12,1.0,1.673003802281369,0.283,2367,440
1254,255,1255,0.0431,431,10000,1,12,1.0,1.6901960784313725,0.2837,2391,431
1255,243,1256,0.0401,401,10000,1,12,1.0,1.6502057613168724,0.2852,2421,401
1256,237,1257,0.0394,394,10000,1,13,1.0,1.6624472573839661,0.2852,2444,394
1257,227,1258,0.0384,384,10000,1,15,1.0,1.6916299559471366,0.2868,2463,384
1258,213,1259,0.0371,371,10000,1,15,1.0,1.7417840375586855,0.2877,2483,371
1259,212,1260,0.0363,363,10000,1,19,1.0,1.7122641509433962,0.2884,2503,363
1260,207,1261,0.0355,355,10000,1,22,1.0,1.714975845410628,0.2896,2526,355
1261,199,1262,0.0344,344,10000,1,24,1.0,1.728643216080402,0.2911,2554,344
1262,198,1263,0.0336,336,10000,1,25,1.0,1.696969696969697,0.2928,2581,336
1263,190,1264,0.0337,337,10000,1,28,1.0,1.7736842105263158,0.2947,2599,337
1264,182,1265,0.0326,326,10000,1,32,1.0,1.7912087912087913,0.2966,2628,326
1265,179,1266,0.0324,324,10000,1,33,1.0,1.8100558659217878,0.2984,2654,324
1266,174,1267,0.033,330,10000,1,36,1.0,1.896551724137931,0.3008,2673,330
1267,173,1268,0.0327,327,10000,1,41,1.0,1.8901734104046244,0.3033,2695,327
1268,167,1269,0.0319,319,10000,1,42,1.0,1.910179640718563,0.3052,2721,319
1269,168,1270,0.0318,318,10000,1,45,1.0,1.8928571428571428,0.307,2743,318
1270,163,1271,0.0316,316,10000,1,47,1.0,1.9386503067484662,0.3091,2767,316
1271,162,1272,0.0308,308,10000,1,45,1.0,1.9012345679012346,0.3113,2793,308
1272,159,1273,0.0305,305,10000,1,46,1.0,1.9182389937106918,0.3131,2815,305
1273,151,1274,0.0297,297,10000,1,47,1.0,1.966887417218543,0.315,2839,297
1274,152,1275,0.0289,289,10000,1,13,1.0,1.9013157894736843,0.3166,2866,289
1275,148,1276,0.0284,284,10000,1,12,1.0,1.9189189189189189,0.3185,2892,284
1276,143,1277,0.0271,271,10000,1,11,1.0,1.8951048951048952,0.3206,2922,271
1277,142,1278,0.026,260,10000,1,10,1.0,1.8309859154929577,0.3223,2948,260
1278,137,1279,0.0262,262,10000,1,11,1.0,1.9124087591240877,0.3238,2968,262
1279,136,1280,0.0259,259,10000,1,13,1.0,1.9044117647058822,0.326,2995,259
1280,128,1281,0.0251,251,10000,1,15,1.0,1.9609375,0.3284,3020,251
1281,127,1282,0.025,250,10000,1,19,1.0,1.968503937007874,0.3301,3040,250
1282,119,1283,0.0239,239,10000,1,19,1.0,2.008403361344538,0.332,3064,239
1283,122,1284,0.0229,229,10000,1,19,1.0,1.8770491803278688,0.3333,3095,229
1284,119,1285,0.0224,224,10000,1,19,1.0,1.8823529411764706,0.3354,3123,224
1285,115,1286,0.0219,219,10000,1,18,1.0,1.9043478260869566,0.3377,3151,219
1286,112,1287,0.0216,216,10000,1,18,1.0,1.9285714285714286,0.34,3179,216
