,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1462,86,1463,0.018,180,10000,1,16,1.0,2.0930232558139537,0.4256,4069,180
1463,84,1464,0.0185,185,10000,1,20,1.0,2.2023809523809526,0.4279,4088,185
1464,78,1465,0.0179,179,10000,1,21,1.0,2.2948717948717947,0.4303,4116,179
1465,82,1466,0.0185,185,10000,1,24,1.0,2.2560975609756095,0.4325,4135,185
1466,79,1467,0.0185,185,10000,1,22,1.0,2.3417721518987342,0.435,4159,185
1467,78,1468,0.0181,181,10000,1,19,1.0,2.3205128205128207,0.4374,4181,181
1468,75,1469,0.0178,178,10000,1,20,1.0,2.3733333333333335,0.4392,4208,178
1469,74,1470,0.0185,185,10000,1,17,1.0,2.5,0.4416,4227,185
1470,77,1471,0.0192,192,10000,1,18,1.0,2.4935064935064934,0.4442,4244,192
1471,74,1472,0.0204,204,10000,1,34,1.0,2.7567567567567566,0.4466,4261,204
1472,76,1473,0.0207,207,10000,1,34,1.0,2.723684210526316,0.4495,4280,207
1473,81,1474,0.0219,219,10000,1,20,2.0,2.7037037037037037,0.4517,4296,219
1474,76,1475,0.0231,231,10000,1,32,1.0,3.039473684210526,0.4545,4305,231
1475,77,1476,0.0239,239,10000,1,41,1.0,3.103896103896104,0.4566,4322,239
1476,82,1477,0.0247,247,10000,1,42,1.0,3.0121951219512195,0.4591,4334,247
1477,76,1478,0.0244,244,10000,1,43,1.0,3.210526315789474,0.4611,4357,244
1478,80,1479,0.0247,247,10000,1,45,1.0,3.0875,0.4631,4371,247
1479,80,1480,0.0262,262,10000,1,45,1.0,3.275,0.4648,4383,262
1480,76,1481,0.0265,265,10000,1,68,1.0,3.486842105263158,0.4675,4403,265
1481,73,1482,0.0273,273,10000,1,67,1.0,3.73972602739726,0.4698,4421,273
1482,75,1483,0.0278,278,10000,1,75,1.0,3.7066666666666666,0.4724,4439,278
1483,79,1484,0.0273,273,10000,1,79,1.0,3.4556962025316458,0.4747,4464,273
1484,75,1485,0.0271,271,10000,1,79,1.0,3.6133333333333333,0.4767,4491,271
1485,78,1486,0.0264,264,10000,1,74,1.0,3.3846153846153846,0.4792,4516,264
1486,79,1487,0.0257,257,10000,1,64,1.0,3.2531645569620253,0.481,4537,257
1487,88,1488,0.0249,249,10000,1,67,1.0,2.8295454545454546,0.4824,4565,249
1488,85,1489,0.0245,245,10000,1,67,1.0,2.8823529411764706,0.4844,4584,245
1489,75,1490,0.0244,244,10000,1,69,2.0,3.2533333333333334,0.4859,4605,244
1490,73,1491,0.0227,227,10000,1,61,1.0,3.1095890410958904,0.4879,4638,227
1491,74,1492,0.0227,227,10000,1,63,1.0,3.0675675675675675,0.4895,4659,227
1492,71,1493,0.0213,213,10000,1,59,1.0,3.0,0.4916,4692,213
1493,71,1494,0.0213,213,10000,1,36,2.0,3.0,0.4935,4711,213
1494,72,1495,0.0206,206,10000,1,27,1.0,2.861111111111111,0.4954,4740,206
1495,76,1496,0.0209,209,10000,1,23,1.0,2.75,0.4976,4760,209
1496,78,1497,0.0208,208,10000,1,20,1.0,2.6666666666666665,0.4999,4780,208
1497,79,1498,0.021,210,10000,1,20,2.0,2.6582278481012658,0.5018,4798,210
1498,77,1499,0.0215,215,10000,1,23,1.0,2.792207792207792,0.5038,4812,215
1499,76,1500,0.0222,222,10000,1,25,2.0,2.9210526315789473,0.5057,4827,222
1500,74,1501,0.0234,234,10000,1,23,2.0,3.1621621621621623,0.5079,4836,234
1501,80,1502,0.0238,238,10000,1,20,2.0,2.975,0.51,4852,238
1502,79,1503,0.0239,239,10000,1,21,2.0,3.0253164556962027,0.512,4869,239
1503,79,1504,0.0251,251,10000,1,24,2.0,3.1772151898734178,0.5138,4878,251
1504,76,1505,0.0254,254,10000,1,19,2.0,3.3421052631578947,0.5159,4892,254
1505,74,1506,0.0268,268,10000,1,24,2.5,3.6216216216216215,0.5176,4902,268
1506,76,1507,0.0278,278,10000,1,24,2.5,3.6578947368421053,0.52,4915,278
1507,81,1508,0.029,290,10000,1,29,2.0,3.580246913580247,0.5223,4920,290
1508,80,1509,0.0312,312,10000,1,29,2.0,3.9,0.524,4919,312
1509,82,1510,0.0324,324,10000,1,33,2.0,3.951219512195122,0.5261,4933,324
1510,75,1511,0.0328,328,10000,1,30,2.0,4.373333333333333,0.5287,4945,328
1511,79,1512,0.0334,334,10000,1,36,2.0,4.227848101265823,0.5303,4961,334
1512,81,1513,0.0336,336,10000,1,35,2.0,4.148148148148148,0.5325,4978,336
1513,82,1514,0.0336,336,10000,1,33,2.0,4.097560975609756,0.5344,5001,336
1514,77,1515,0.0344,344,10000,1,32,2.0,4.467532467532467,0.5367,5012,344
1515,82,1516,0.0359,359,10000,1,29,2.0,4.378048780487805,0.5386,5011,359
1516,92,1517,0.038,380,10000,1,33,2.0,4.130434782608695,0.54,5007,380
1517,86,1518,0.0402,402,10000,1,31,2.0,4.674418604651163,0.5417,4999,402
1518,87,1519,0.0415,415,10000,1,39,2.0,4.7701149425287355,0.5431,4997,415
1519,94,1520,0.0424,424,10000,1,38,2.0,4.51063829787234,0.5442,5004,424
1520,103,1521,0.0443,443,10000,1,44,2.0,4.300970873786408,0.5458,4999,443
1521,106,1522,0.0444,444,10000,1,44,1.0,4.188679245283019,0.5472,5005,444
1522,110,1523,0.046,460,10000,1,46,1.0,4.181818181818182,0.5479,4996,460
1523,108,1524,0.0481,481,10000,1,94,2.0,4.453703703703703,0.5486,4993,481
1524,110,1525,0.0487,487,10000,1,107,1.0,4.427272727272728,0.5504,4998,487
1525,116,1526,0.0502,502,10000,1,116,1.0,4.327586206896552,0.5515,4986,502
1526,121,1527,0.0525,525,10000,1,114,1.0,4.338842975206612,0.5518,4973,525
1527,118,1528,0.0541,541,10000,1,122,2.0,4.584745762711864,0.5528,4968,541
1528,126,1529,0.0562,562,10000,1,95,1.0,4.4603174603174605,0.5539,4957,562
1529,123,1530,0.0574,574,10000,1,97,1.0,4.666666666666667,0.5549,4955,574
1530,123,1531,0.0611,611,10000,1,102,2.0,4.967479674796748,0.5559,4927,611
1531,135,1532,0.0647,647,10000,1,103,2.0,4.792592592592593,0.5568,4899,647
1532,139,1533,0.069,690,10000,1,102,2.0,4.9640287769784175,0.5576,4869,690
1533,138,1534,0.0736,736,10000,1,106,2.0,5.333333333333333,0.5589,4836,736
1534,132,1535,0.0787,787,10000,1,105,2.0,5.962121212121212,0.5602,4792,787
1535,142,1536,0.0813,813,10000,1,147,2.0,5.725352112676056,0.5609,4768,813
1536,140,1537,0.0836,836,10000,1,151,2.0,5.9714285714285715,0.5611,4748,836
1537,151,1538,0.0852,852,10000,1,152,2.0,5.642384105960265,0.5614,4734,852
1538,152,1539,0.0887,887,10000,1,114,2.0,5.8355263157894735,0.5616,4714,887
1539,168,1540,0.0897,897,10000,1,72,2.0,5.339285714285714,0.5631,4706,897
1540,162,1541,0.092,920,10000,1,127,2.0,5.679012345679013,0.5633,4684,920
1541,165,1542,0.0931,931,10000,1,121,2.0,5.642424242424243,0.5634,4684,931
1542,194,1543,0.0932,932,10000,1,74,1.0,4.804123711340206,0.5645,4681,932
1543,195,1544,0.0959,959,10000,1,75,2.0,4.917948717948718,0.5643,4659,959
1544,203,1545,0.0972,972,10000,1,64,2.0,4.788177339901478,0.5648,4646,972
1545,211,1546,0.1003,1003,10000,1,71,2.0,4.753554502369668,0.5648,4611,1003
1546,223,1547,0.1,1000,10000,1,49,2.0,4.484304932735426,0.5644,4599,1000
1547,224,1548,0.1012,1012,10000,1,68,2.0,4.517857142857143,0.5629,4579,1012
1548,234,1549,0.1044,1044,10000,1,81,2.0,4.461538461538462,0.5621,4542,1044
1549,239,1550,0.1084,1084,10000,1,67,2.0,4.535564853556485,0.5616,4497,1084
1550,237,1551,0.1128,1128,10000,1,58,2.0,4.7594936708860756,0.5611,4442,1128
1551,250,1552,0.1182,1182,10000,1,103,2.0,4.728,0.56,4373,1182
1552,262,1553,0.1222,1222,10000,1,84,2.0,4.66412213740458,0.5585,4308,1222
1553,263,1554,0.1277,1277,10000,1,89,2.0,4.855513307984791,0.556,4253,1277
1554,281,1555,0.1304,1304,10000,1,100,2.0,4.640569395017794,0.556,4207,1304
1555,290,1556,0.1353,1353,10000,1,115,2.0,4.665517241379311,0.5541,4148,1353
1556,301,1557,0.1403,1403,10000,1,129,1.0,4.661129568106312,0.5531,4084,1403
1557,300,1558,0.1459,1459,10000,1,123,1.0,4.863333333333333,0.5517,3997,1459
1558,323,1559,0.1489,1489,10000,1,139,1.0,4.609907120743034,0.5486,3947,1489
1559,324,1560,0.1527,1527,10000,1,144,1.0,4.712962962962963,0.5466,3890,1527
1560,326,1561,0.1578,1578,10000,1,149,1.0,4.840490797546012,0.5447,3824,1578
1561,347,1562,0.1633,1633,10000,1,160,2.0,4.706051873198847,0.5432,3755,1633
1562,352,1563,0.1688,1688,10000,1,203,2.0,4.795454545454546,0.5418,3675,1688
1563,373,1564,0.1738,1738,10000,1,211,1.0,4.659517426273458,0.5393,3605,1738
1564,393,1565,0.1792,1792,10000,1,183,1.0,4.559796437659033,0.5373,3517,1792
1565,389,1566,0.1846,1846,10000,1,179,1.0,4.745501285347044,0.5339,3429,1846
1566,411,1567,0.1896,1896,10000,1,133,1.0,4.613138686131387,0.5305,3332,1896
1567,411,1568,0.1958,1958,10000,1,124,1.0,4.763990267639903,0.5258,3234,1958
1568,399,1569,0.2012,2012,10000,1,139,1.0,5.042606516290727,0.5222,3142,2012
1569,438,1570,0.2027,2027,10000,1,154,1.0,4.627853881278539,0.5184,3059,2027
1570,431,1571,0.2112,2112,10000,1,168,1.0,4.900232018561485,0.5116,2936,2112
1571,435,1572,0.2167,2167,10000,1,170,2.0,4.9816091954022985,0.5078,2833,2167
1572,445,1573,0.221,2210,10000,1,177,1.0,4.966292134831461,0.503,2755,2210
1573,449,1574,0.2235,2235,10000,1,171,1.0,4.977728285077951,0.4995,2677,2235
1574,464,1575,0.2251,2251,10000,1,176,1.0,4.851293103448276,0.4942,2616,2251
1575,468,1576,0.2281,2281,10000,1,189,1.0,4.8739316239316235,0.4897,2548,2281
1576,495,1577,0.2319,2319,10000,1,328,1.0,4.684848484848485,0.4859,2448,2319
1577,511,1578,0.2327,2327,10000,1,225,1.0,4.553816046966732,0.4797,2377,2327
1578,512,1579,0.2376,2376,10000,1,349,1.0,4.640625,0.4734,2273,2376
1579,520,1580,0.2385,2385,10000,1,232,1.0,4.586538461538462,0.4679,2214,2385
1580,533,1581,0.2367,2367,10000,1,328,1.0,4.440900562851782,0.4629,2173,2367
1581,549,1582,0.2354,2354,10000,1,298,1.0,4.287795992714026,0.457,2113,2354
1582,549,1583,0.2339,2339,10000,1,206,1.0,4.260473588342441,0.4497,2059,2339
1583,554,1584,0.2302,2302,10000,1,265,1.0,4.155234657039712,0.4428,2017,2302
1584,576,1585,0.2263,2263,10000,1,199,1.0,3.9288194444444446,0.4349,1990,2263
1585,575,1586,0.2238,2238,10000,1,174,1.0,3.8921739130434783,0.4283,1951,2238
1586,582,1587,0.2183,2183,10000,1,170,1.0,3.7508591065292096,0.4219,1945,2183
1587,593,1588,0.2123,2123,10000,1,157,1.0,3.5801011804384486,0.4158,1937,2123
1588,600,1589,0.2058,2058,10000,1,145,1.0,3.43,0.409,1942,2058
1589,594,1590,0.2012,2012,10000,1,155,1.0,3.387205387205387,0.403,1931,2012
1590,616,1591,0.1952,1952,10000,1,137,1.0,3.168831168831169,0.3973,1933,1952
1591,610,1592,0.1897,1897,10000,1,137,1.0,3.1098360655737705,0.3915,1936,1897
1592,601,1593,0.1833,1833,10000,1,112,1.0,3.049916805324459,0.3863,1935,1833
1593,602,1594,0.1787,1787,10000,1,89,1.0,2.96843853820598,0.3798,1923,1787
1594,597,1595,0.1738,1738,10000,1,99,1.0,2.9112227805695143,0.374,1917,1738
1595,605,1596,0.172,1720,10000,1,115,1.0,2.84297520661157,0.3685,1909,1720
1596,593,1597,0.1673,1673,10000,1,121,1.0,2.821247892074199,0.3659,1913,1673
1597,598,1598,0.1627,1627,10000,1,113,1.0,2.720735785953177,0.3616,1923,1627
1598,585,1599,0.1594,1594,10000,1,86,1.0,2.724786324786325,0.358,1926,1594
1599,589,1600,0.1533,1533,10000,1,80,1.0,2.602716468590832,0.355,1942,1533
1600,588,1601,0.1504,1504,10000,1,83,1.0,2.557823129251701,0.3505,1935,1504
1601,589,1602,0.1458,1458,10000,1,81,1.0,2.475382003395586,0.3469,1945,1458
1602,587,1603,0.1402,1402,10000,1,81,1.0,2.3884156729131174,0.3433,1968,1402
1603,575,1604,0.1355,1355,10000,1,78,1.0,2.356521739130435,0.34,1990,1355
1604,574,1605,0.1303,1303,10000,1,75,1.0,2.270034843205575,0.3375,2007,1303
1605,559,1606,0.1254,1254,10000,1,67,1.0,2.2432915921288012,0.334,2020,1254
1606,549,1607,0.122,1220,10000,1,55,1.0,2.2222222222222223,0.3304,2034,1220
1607,540,1608,0.1177,1177,10000,1,46,1.0,2.1796296296296296,0.3284,2050,1177
1608,534,1609,0.1139,1139,10000,1,44,1.0,2.1329588014981273,0.3257,2072,1139
1609,532,1610,0.1097,1097,10000,1,23,1.0,2.06203007518797,0.3241,2088,1097
1610,531,1611,0.1056,1056,10000,1,16,1.0,1.9887005649717515,0.3215,2112,1056
1611,513,1612,0.1028,1028,10000,1,19,1.0,2.003898635477583,0.3198,2127,1028
1612,496,1613,0.0992,992,10000,1,24,1.0,2.0,0.3185,2151,992
1613,493,1614,0.0963,963,10000,1,24,1.0,1.9533468559837728,0.3173,2174,963
1614,484,1615,0.0933,933,10000,1,29,1.0,1.927685950413223,0.3167,2191,933
1615,474,1616,0.0911,911,10000,1,31,1.0,1.9219409282700421,0.3154,2206,911
1616,459,1617,0.0902,902,10000,1,32,1.0,1.9651416122004357,0.3147,2206,902
1617,438,1618,0.0899,899,10000,1,40,1.0,2.0525114155251143,0.3138,2212,899
1618,434,1619,0.0881,881,10000,1,44,1.0,2.0299539170506913,0.3141,2222,881
1619,423,1620,0.0873,873,10000,1,56,1.0,2.0638297872340425,0.3133,2225,873
1620,417,1621,0.0849,849,10000,1,54,1.0,2.035971223021583,0.3128,2245,849
1621,406,1622,0.0822,822,10000,1,54,1.0,2.0246305418719213,0.3124,2267,822
1622,389,1623,0.0799,799,10000,1,62,1.0,2.0539845758354756,0.3119,2290,799
1623,380,1624,0.0772,772,10000,1,64,1.0,2.031578947368421,0.3119,2320,772
1624,377,1625,0.0766,766,10000,1,58,1.0,2.0318302387267906,0.3122,2342,766
1625,371,1626,0.0758,758,10000,1,58,1.0,2.0431266846361185,0.3138,2356,758
1626,378,1627,0.0749,749,10000,1,59,1.0,1.9814814814814814,0.3144,2373,749
1627,368,1628,0.0739,739,10000,1,62,1.0,2.0081521739130435,0.3152,2382,739
1628,365,1629,0.0712,712,10000,1,63,1.0,1.9506849315068493,0.3151,2404,712
1629,349,1630,0.0689,689,10000,1,77,1.0,1.9742120343839542,0.3146,2431,689
1630,340,1631,0.0665,665,10000,1,82,1.0,1.9558823529411764,0.315,2461,665
1631,335,1632,0.0656,656,10000,1,82,1.0,1.9582089552238806,0.3156,2476,656
1632,327,1633,0.064,640,10000,1,76,1.0,1.9571865443425076,0.3162,2491,640
1633,320,1634,0.0616,616,10000,1,34,1.0,1.925,0.3161,2522,616
1634,307,1635,0.0593,593,10000,1,37,1.0,1.9315960912052117,0.3168,2547,593
1635,296,1636,0.0574,574,10000,1,36,1.0,1.9391891891891893,0.317,2576,574
1636,296,1637,0.0563,563,10000,1,32,1.0,1.902027027027027,0.318,2599,563
1637,287,1638,0.0548,548,10000,1,32,1.0,1.9094076655052266,0.3192,2627,548
1638,280,1639,0.0526,526,10000,1,13,1.0,1.8785714285714286,0.3205,2655,526
1639,270,1640,0.0519,519,10000,1,13,1.0,1.9222222222222223,0.3211,2677,519
1640,265,1641,0.0518,518,10000,1,13,1.0,1.9547169811320755,0.3226,2692,518
1641,262,1642,0.0491,491,10000,1,13,1.0,1.8740458015267176,0.324,2730,491
1642,259,1643,0.0487,487,10000,1,13,1.0,1.8803088803088803,0.3251,2749,487
1643,254,1644,0.0466,466,10000,1,12,1.0,1.8346456692913387,0.3266,2779,466
1644,243,1645,0.045,450,10000,1,14,1.0,1.8518518518518519,0.3275,2811,450
1645,234,1646,0.044,440,10000,1,14,1.0,1.8803418803418803,0.3291,2838,440
1646,230,1647,0.0422,422,10000,1,13,1.0,1.8347826086956522,0.3308,2866,422
1647,226,1648,0.0421,421,10000,1,13,1.0,1.8628318584070795,0.3318,2889,421
1648,221,1649,0.0407,407,10000,1,13,1.0,1.841628959276018,0.334,2917,407
1649,218,1650,0.0399,399,10000,1,13,1.0,1.8302752293577982,0.3354,2944,399
1650,209,1651,0.0384,384,10000,1,13,1.0,1.8373205741626795,0.3373,2974,384
1651,207,1652,0.0373,373,10000,1,13,1.0,1.8019323671497585,0.3388,2996,373
1652,204,1653,0.0363,363,10000,1,13,1.0,1.7794117647058822,0.3399,3023,363
1653,200,1654,0.0353,353,10000,1,13,1.0,1.765,0.3416,3051,353
1654,198,1655,0.0346,346,10000,1,10,1.0,1.7474747474747474,0.3434,3071,346
1655,193,1656,0.0337,337,10000,1,10,1.0,1.7461139896373057,0.3447,3097,337
1656,185,1657,0.0327,327,10000,1,10,1.0,1.7675675675675675,0.3464,3124,327
1657,174,1658,0.0314,314,10000,1,9,1.0,1.8045977011494252,0.3481,3153,314
1658,170,1659,0.0313,313,10000,1,14,1.0,1.8411764705882352,0.3497,3176,313
1659,167,1660,0.0303,303,10000,1,15,1.0,1.81437125748503,0.3519,3209,303
1660,161,1661,0.0292,292,10000,1,19,1.0,1.813664596273292,0.3542,3237,292
1661,159,1662,0.0288,288,10000,1,22,1.0,1.8113207547169812,0.3559,3263,288
1662,153,1663,0.0285,285,10000,1,27,1.0,1.8627450980392157,0.3581,3285,285
1663,140,1664,0.0267,267,10000,1,22,1.0,1.9071428571428573,0.36,3317,267
1664,132,1665,0.0263,263,10000,1,22,1.0,1.9924242424242424,0.3614,3339,263
1665,131,1666,0.0249,249,10000,1,16,1.0,1.900763358778626,0.3632,3370,249
1666,125,1667,0.0241,241,10000,1,18,1.0,1.928,0.3649,3399,241
1667,123,1668,0.0229,229,10000,1,14,1.0,1.8617886178861789,0.367,3425,229
1668,120,1669,0.0228,228,10000,1,14,1.0,1.9,0.3684,3447,228
1669,117,1670,0.0218,218,10000,1,14,1.0,1.8632478632478633,0.3705,3474,218
1670,116,1671,0.0218,218,10000,1,15,1.0,1.8793103448275863,0.3722,3501,218
1671,109,1672,0.021,210,10000,1,13,1.0,1.926605504587156,0.3749,3525,210
1672,105,1673,0.0197,197,10000,1,11,1.0,1.8761904761904762,0.3765,3556,197
1673,104,1674,0.019,190,10000,1,11,1.0,1.8269230769230769,0.3783,3584,190
1674,100,1675,0.0188,188,10000,1,9,1.0,1.88,0.3804,3605,188
1675,100,1676,0.0184,184,10000,1,9,1.0,1.84,0.3823,3632,184
1676,97,1677,0.018,180,10000,1,9,1.0,1.8556701030927836,0.3846,3659,180
1677,92,1678,0.0171,171,10000,1,9,1.0,1.858695652173913,0.3869,3691,171
1678,88,1679,0.0167,167,10000,1,10,1.0,1.8977272727272727,0.3892,3717,167
1679,90,1680,0.0166,166,10000,1,8,1.0,1.8444444444444446,0.3914,3739,166
1680,86,1681,0.0167,167,10000,1,8,1.0,1.941860465116279,0.3935,3765,167
1681,85,1682,0.0157,157,10000,1,8,1.0,1.8470588235294119,0.3962,3797,157
1682,87,1683,0.0152,152,10000,1,6,1.0,1.7471264367816093,0.3984,3826,152
1683,86,1684,0.0148,148,10000,1,7,1.0,1.7209302325581395,0.4008,3852,148
1684,80,1685,0.0148,148,10000,1,7,1.0,1.85,0.403,3878,148
1685,84,1686,0.0147,147,10000,1,7,1.0,1.75,0.4056,3903,147
1686,79,1687,0.015,150,10000,1,9,1.0,1.8987341772151898,0.408,3924,150
1687,78,1688,0.0159,159,10000,1,12,1.0,2.0384615384615383,0.4104,3941,159
1688,74,1689,0.0154,154,10000,1,14,1.0,2.081081081081081,0.413,3966,154
1689,72,1690,0.0162,162,10000,1,19,1.0,2.25,0.415,3984,162
1690,72,1691,0.0168,168,10000,1,23,1.0,2.3333333333333335,0.4176,4004,168
1691,68,1692,0.017,170,10000,1,27,1.0,2.5,0.4202,4023,170
1692,65,1693,0.0173,173,10000,1,41,1.0,2.6615384615384614,0.4223,4044,173
1693,60,1694,0.0175,175,10000,1,50,1.0,2.9166666666666665,0.4247,4066,175
1694,61,1695,0.0178,178,10000,1,50,1.0,2.918032786885246,0.4271,4089,178
1695,62,1696,0.0185,185,10000,1,57,1.0,2.9838709677419355,0.4297,4109,185
1696,63,1697,0.019,190,10000,1,40,1.0,3.015873015873016,0.4324,4128,190
1697,65,1698,0.0197,197,10000,1,47,1.0,3.0307692307692307,0.4348,4142,197
1698,69,1699,0.0197,197,10000,1,49,1.0,2.8550724637681157,0.4369,4162,197
1699,59,1700,0.0192,192,10000,1,53,1.0,3.2542372881355934,0.4389,4188,192
1700,65,1701,0.0186,186,10000,1,40,1.0,2.8615384615384616,0.441,4217,186
1701,63,1702,0.0178,178,10000,1,36,1.0,2.8253968253968256,0.4433,4246,178
1702,61,1703,0.0165,165,10000,1,33,1.0,2.7049180327868854,0.4454,4274,165
1703,62,1704,0.016,160,10000,1,30,1.0,2.5806451612903225,0.4469,4301,160
1704,60,1705,0.0155,155,10000,1,23,1.0,2.5833333333333335,0.4491,4331,155
1705,63,1706,0.0157,157,10000,1,23,1.0,2.492063492063492,0.4516,4355,157
1706,62,1707,0.016,160,10000,1,24,1.5,2.5806451612903225,0.4542,4375,160
1707,59,1708,0.0164,164,10000,1,24,2.0,2.7796610169491527,0.4565,4398,164
1708,64,1709,0.0162,162,10000,1,15,1.0,2.53125,0.4592,4420,162
1709,63,1710,0.0158,158,10000,1,15,1.0,2.507936507936508,0.4612,4445,158
1710,62,1711,0.0157,157,10000,1,14,1.0,2.532258064516129,0.4633,4468,157
1711,60,1712,0.0158,158,10000,1,19,1.0,2.6333333333333333,0.4655,4491,158
1712,54,1713,0.0168,168,10000,1,28,1.0,3.111111111111111,0.4679,4506,168
1713,57,1714,0.0156,156,10000,1,28,1.0,2.736842105263158,0.4704,4536,156
1714,54,1715,0.0158,158,10000,1,31,1.0,2.925925925925926,0.4722,4558,158
1715,55,1716,0.0156,156,10000,1,33,1.0,2.8363636363636364,0.4746,4585,156
1716,53,1717,0.0154,154,10000,1,37,1.0,2.9056603773584904,0.4771,4612,154
1717,55,1718,0.0157,157,10000,1,28,1.0,2.8545454545454545,0.4796,4635,157
1718,58,1719,0.0159,159,10000,1,29,1.0,2.7413793103448274,0.4822,4657,159
1719,52,1720,0.0159,159,10000,1,51,1.0,3.0576923076923075,0.4846,4681,159
1720,51,1721,0.0152,152,10000,1,51,1.0,2.980392156862745,0.487,4711,152
1721,53,1722,0.0158,158,10000,1,57,1.0,2.981132075471698,0.4893,4729,158
1722,53,1723,0.0159,159,10000,1,62,1.0,3.0,0.4917,4753,159
1723,52,1724,0.0156,156,10000,1,34,1.0,3.0,0.4942,4781,156
1724,55,1725,0.0151,151,10000,1,29,1.0,2.7454545454545456,0.4967,4808,151
1725,50,1726,0.0146,146,10000,1,51,1.0,2.92,0.4989,4836,146
1726,52,1727,0.0146,146,10000,1,42,1.0,2.8076923076923075,0.5012,4858,146
1727,48,1728,0.0141,141,10000,1,29,2.0,2.9375,0.5034,4883,141
1728,49,1729,0.0137,137,10000,1,30,2.0,2.795918367346939,0.5054,4910,137
1729,46,1730,0.0134,134,10000,1,38,1.5,2.9130434782608696,0.5077,4940,134
1730,50,1731,0.0134,134,10000,1,27,1.5,2.68,0.5104,4966,134
1731,48,1732,0.0128,128,10000,1,25,1.0,2.6666666666666665,0.513,4996,128
1732,46,1733,0.0127,127,10000,1,27,2.0,2.760869565217391,0.5154,5020,127
1733,49,1734,0.0133,133,10000,1,18,1.0,2.7142857142857144,0.5177,5038,133
1734,45,1735,0.0135,135,10000,1,18,2.0,3.0,0.5201,5059,135
1735,42,1736,0.0135,135,10000,1,18,2.0,3.2142857142857144,0.5224,5083,135
1736,42,1737,0.0142,142,10000,1,23,2.0,3.380952380952381,0.5248,5101,142
1737,41,1738,0.0151,151,10000,1,34,2.0,3.682926829268293,0.5273,5116,151
1738,41,1739,0.0157,157,10000,1,35,2.0,3.8292682926829267,0.5297,5138,157
1739,43,1740,0.016,160,10000,1,35,2.0,3.7209302325581395,0.5325,5163,160
1740,44,1741,0.016,160,10000,1,29,2.0,3.6363636363636362,0.5353,5189,160
1741,47,1742,0.0158,158,10000,1,15,2.0,3.3617021276595747,0.5379,5215,158
1742,47,1743,0.0164,164,10000,1,15,2.0,3.4893617021276597,0.5403,5235,164
1743,48,1744,0.0177,177,10000,1,24,2.0,3.6875,0.5429,5247,177
1744,46,1745,0.0193,193,10000,1,28,2.0,4.195652173913044,0.5454,5254,193
1745,49,1746,0.0189,189,10000,1,30,2.0,3.857142857142857,0.5477,5283,189
1746,49,1747,0.0195,195,10000,1,27,2.0,3.979591836734694,0.5502,5302,195
1747,47,1748,0.0196,196,10000,1,27,1.0,4.170212765957447,0.5527,5326,196
1748,51,1749,0.0188,188,10000,1,21,1.0,3.6862745098039214,0.5552,5357,188
1749,54,1750,0.0185,185,10000,1,22,1.0,3.425925925925926,0.5575,5382,185
1750,54,1751,0.0186,186,10000,1,21,1.0,3.4444444444444446,0.5597,5406,186
1751,53,1752,0.018,180,10000,1,21,1.0,3.3962264150943398,0.5622,5435,180
1752,54,1753,0.0179,179,10000,1,22,1.0,3.314814814814815,0.5645,5462,179
1753,57,1754,0.0182,182,10000,1,20,1.0,3.192982456140351,0.5671,5484,182
1754,54,1755,0.0191,191,10000,1,21,1.0,3.537037037037037,0.5696,5503,191
1755,55,1756,0.0194,194,10000,1,22,1.0,3.5272727272727273,0.5724,5521,194
1756,54,1757,0.0196,196,10000,1,24,1.5,3.6296296296296298,0.5745,5535,196
1757,57,1758,0.0201,201,10000,1,24,2.0,3.526315789473684,0.5761,5551,201
1758,58,1759,0.0202,202,10000,1,27,1.0,3.4827586206896552,0.5782,5570,202
1759,59,1760,0.0211,211,10000,1,32,1.0,3.5762711864406778,0.5802,5586,211
1760,58,1761,0.0231,231,10000,1,47,2.0,3.9827586206896552,0.5827,5588,231
1761,57,1762,0.0269,269,10000,1,62,2.0,4.719298245614035,0.5849,5576,269
1762,60,1763,0.029,290,10000,1,71,2.0,4.833333333333333,0.5875,5577,290
1763,55,1764,0.0318,318,10000,1,78,2.0,5.781818181818182,0.5897,5571,318
1764,61,1765,0.0344,344,10000,1,91,2.0,5.639344262295082,0.5919,5566,344
1765,62,1766,0.0366,366,10000,1,89,2.0,5.903225806451613,0.594,5568,366
1766,63,1767,0.0394,394,10000,1,102,2.0,6.253968253968254,0.5964,5560,394
1767,61,1768,0.042,420,10000,1,143,1.0,6.885245901639344,0.5984,5548,420
1768,66,1769,0.0444,444,10000,1,154,1.0,6.7272727272727275,0.5998,5536,444
1769,75,1770,0.0485,485,10000,1,93,2.0,6.466666666666667,0.601,5512,485
1770,74,1771,0.0527,527,10000,1,106,1.0,7.121621621621622,0.6027,5482,527
1771,89,1772,0.0557,557,10000,1,107,1.0,6.258426966292135,0.6039,5463,557
1772,90,1773,0.0597,597,10000,1,160,2.0,6.633333333333334,0.605,5426,597
1773,96,1774,0.0645,645,10000,1,192,1.0,6.71875,0.6053,5398,645
1774,102,1775,0.0682,682,10000,1,113,1.0,6.686274509803922,0.6073,5372,682
1775,109,1776,0.0718,718,10000,1,169,1.0,6.587155963302752,0.6084,5345,718
