,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1175,56,1176,0.0108,108,10000,1,12,1.0,1.9285714285714286,0.4551,4442,108
1176,61,1177,0.0106,106,10000,1,9,1.0,1.7377049180327868,0.458,4469,106
1177,60,1178,0.011,110,10000,1,9,1.0,1.8333333333333333,0.4605,4490,110
1178,59,1179,0.0114,114,10000,1,9,1.0,1.9322033898305084,0.463,4513,114
1179,57,1180,0.0118,118,10000,1,9,1.0,2.0701754385964914,0.4657,4535,118
1180,55,1181,0.0124,124,10000,1,12,1.0,2.2545454545454544,0.4683,4556,124
1181,62,1182,0.012,120,10000,1,9,1.0,1.935483870967742,0.471,4583,120
1182,63,1183,0.0116,116,10000,1,9,1.0,1.8412698412698412,0.4733,4611,116
1183,60,1184,0.0117,117,10000,1,7,1.0,1.95,0.4757,4637,117
1184,63,1185,0.0112,112,10000,1,7,1.0,1.7777777777777777,0.4784,4668,112
1185,65,1186,0.0114,114,10000,1,7,1.0,1.7538461538461538,0.481,4694,114
1186,64,1187,0.0113,113,10000,1,7,1.0,1.765625,0.4838,4720,113
1187,60,1188,0.0107,107,10000,1,7,1.0,1.7833333333333334,0.4863,4750,107
1188,61,1189,0.0098,98,10000,1,6,1.0,1.6065573770491803,0.4887,4781,98
1189,62,1190,0.0096,96,10000,1,6,1.0,1.5483870967741935,0.4909,4810,96
1190,60,1191,0.0094,94,10000,1,6,1.0,1.5666666666666667,0.4936,4837,94
1191,56,1192,0.0094,94,10000,1,6,1.0,1.6785714285714286,0.4961,4864,94
1192,58,1193,0.0089,89,10000,1,6,1.0,1.5344827586206897,0.4988,4897,89
1193,57,1194,0.0083,83,10000,1,5,1.0,1.456140350877193,0.5016,4929,83
1194,54,1195,0.0074,74,10000,1,5,1.0,1.3703703703703705,0.5042,4962,74
1195,46,1196,0.0068,68,10000,1,6,1.0,1.4782608695652173,0.5066,4988,68
1196,47,1197,0.0064,64,10000,1,5,1.0,1.3617021276595744,0.5086,5018,64
1197,47,1198,0.0058,58,10000,1,3,1.0,1.2340425531914894,0.5112,5051,58
1198,42,1199,0.0052,52,10000,1,3,1.0,1.2380952380952381,0.5139,5081,52
1199,37,1200,0.0042,42,10000,1,3,1.0,1.135135135135135,0.5163,5116,42
1200,35,1201,0.0043,43,10000,1,4,1.0,1.2285714285714286,0.5188,5143,43
1201,33,1202,0.004,40,10000,1,5,1.0,1.2121212121212122,0.5216,5175,40
1202,31,1203,0.0041,41,10000,1,5,1.0,1.3225806451612903,0.5245,5200,41
1203,31,1204,0.0049,49,10000,1,12,1.0,1.5806451612903225,0.5271,5222,49
1204,31,1205,0.0048,48,10000,1,13,1.0,1.5483870967741935,0.5301,5251,48
1205,31,1206,0.0055,55,10000,1,16,1.0,1.7741935483870968,0.5329,5272,55
1206,32,1207,0.0069,69,10000,1,28,1.0,2.15625,0.5357,5288,69
1207,33,1208,0.0076,76,10000,1,23,1.0,2.303030303030303,0.5387,5307,76
1208,32,1209,0.0081,81,10000,1,18,1.0,2.53125,0.5413,5326,81
1209,32,1210,0.0084,84,10000,1,19,1.0,2.625,0.5437,5351,84
1210,33,1211,0.0094,94,10000,1,18,1.0,2.8484848484848486,0.5465,5369,94
1211,33,1212,0.0098,98,10000,1,24,1.0,2.9696969696969697,0.5493,5392,98
1212,34,1213,0.0099,99,10000,1,15,1.0,2.911764705882353,0.552,5417,99
1213,37,1214,0.01,100,10000,1,15,1.0,2.7027027027027026,0.5546,5445,100
1214,37,1215,0.0106,106,10000,1,19,1.0,2.864864864864865,0.5575,5469,106
1215,39,1216,0.01,100,10000,1,17,1.0,2.5641025641025643,0.5605,5505,100
1216,39,1217,0.0105,105,10000,1,18,1.0,2.6923076923076925,0.5635,5526,105
1217,39,1218,0.0107,107,10000,1,18,1.0,2.7435897435897436,0.5661,5553,107
1218,43,1219,0.0109,109,10000,1,18,1.0,2.5348837209302326,0.569,5579,109
1219,44,1220,0.0117,117,10000,1,9,1.0,2.659090909090909,0.5718,5598,117
1220,45,1221,0.012,120,10000,1,15,1.0,2.6666666666666665,0.5745,5622,120
1221,44,1222,0.0126,126,10000,1,15,1.0,2.8636363636363638,0.5772,5642,126
1222,45,1223,0.0135,135,10000,1,20,1.0,3.0,0.5798,5656,135
1223,46,1224,0.0138,138,10000,1,18,1.0,3.0,0.5821,5678,138
1224,46,1225,0.0142,142,10000,1,33,1.0,3.0869565217391304,0.5846,5698,142
1225,49,1226,0.015,150,10000,1,38,1.0,3.061224489795918,0.587,5717,150
1226,52,1227,0.015,150,10000,1,40,1.0,2.8846153846153846,0.5897,5742,150
1227,52,1228,0.0151,151,10000,1,43,1.0,2.9038461538461537,0.5922,5761,151
1228,50,1229,0.0163,163,10000,1,52,1.0,3.26,0.5942,5776,163
1229,51,1230,0.0171,171,10000,1,53,1.0,3.3529411764705883,0.5969,5792,171
1230,60,1231,0.0185,185,10000,1,60,1.0,3.0833333333333335,0.5993,5804,185
1231,55,1232,0.0193,193,10000,1,66,1.0,3.5090909090909093,0.6019,5817,193
1232,62,1233,0.0198,198,10000,1,63,1.0,3.193548387096774,0.604,5831,198
1233,66,1234,0.0216,216,10000,1,69,1.0,3.272727272727273,0.6059,5837,216
1234,69,1235,0.0236,236,10000,1,74,1.0,3.420289855072464,0.6083,5838,236
1235,68,1236,0.0242,242,10000,1,59,1.0,3.5588235294117645,0.6104,5850,242
1236,75,1237,0.0249,249,10000,1,34,1.0,3.32,0.6122,5867,249
1237,77,1238,0.0282,282,10000,1,59,1.0,3.6623376623376624,0.6146,5857,282
1238,87,1239,0.0308,308,10000,1,65,1.0,3.5402298850574714,0.6169,5854,308
1239,91,1240,0.0337,337,10000,1,71,1.0,3.7032967032967035,0.6192,5846,337
1240,95,1241,0.0378,378,10000,1,94,1.0,3.9789473684210526,0.6213,5829,378
1241,103,1242,0.0398,398,10000,1,103,1.0,3.8640776699029127,0.6237,5828,398
1242,108,1243,0.0411,411,10000,1,91,1.0,3.8055555555555554,0.6256,5833,411
1243,123,1244,0.0438,438,10000,1,60,1.0,3.5609756097560976,0.6274,5816,438
1244,121,1245,0.0473,473,10000,1,74,1.0,3.909090909090909,0.6284,5798,473
1245,132,1246,0.0501,501,10000,1,142,1.0,3.7954545454545454,0.6301,5783,501
1246,139,1247,0.055,550,10000,1,173,1.0,3.9568345323741005,0.6314,5750,550
1247,137,1248,0.0604,604,10000,1,199,1.0,4.408759124087592,0.633,5719,604
1248,139,1249,0.0649,649,10000,1,216,1.0,4.669064748201439,0.6353,5692,649
1249,136,1250,0.0727,727,10000,1,235,1.0,5.345588235294118,0.6371,5629,727
1250,148,1251,0.0761,761,10000,1,249,1.0,5.141891891891892,0.6386,5601,761
1251,159,1252,0.0804,804,10000,1,119,1.0,5.056603773584905,0.6392,5569,804
1252,169,1253,0.0863,863,10000,1,97,1.0,5.106508875739645,0.6403,5517,863
1253,169,1254,0.0936,936,10000,1,93,1.0,5.538461538461538,0.641,5450,936
1254,173,1255,0.1021,1021,10000,1,114,1.0,5.901734104046243,0.6416,5356,1021
1255,187,1256,0.111,1110,10000,1,134,1.0,5.935828877005347,0.6407,5272,1110
1256,202,1257,0.1203,1203,10000,1,158,1.0,5.955445544554456,0.6412,5179,1203
1257,221,1258,0.1278,1278,10000,1,158,1.0,5.782805429864253,0.6412,5099,1278
1258,232,1259,0.1361,1361,10000,1,178,1.0,5.866379310344827,0.6407,5011,1361
1259,227,1260,0.1446,1446,10000,1,169,1.0,6.370044052863436,0.6402,4916,1446
1260,248,1261,0.1527,1527,10000,1,172,1.0,6.157258064516129,0.6392,4819,1527
1261,251,1262,0.1637,1637,10000,1,181,1.0,6.52191235059761,0.6376,4697,1637
1262,267,1263,0.1755,1755,10000,1,265,1.0,6.573033707865169,0.6364,4573,1755
1263,264,1264,0.1819,1819,10000,1,226,1.0,6.890151515151516,0.6358,4497,1819
1264,293,1265,0.1886,1886,10000,1,255,1.0,6.436860068259386,0.6346,4398,1886
1265,303,1266,0.1975,1975,10000,1,412,1.0,6.518151815181518,0.6314,4287,1975
1266,338,1267,0.2018,2018,10000,1,260,1.0,5.970414201183432,0.6292,4203,2018
1267,360,1268,0.2075,2075,10000,1,255,1.0,5.763888888888889,0.6251,4103,2075
1268,385,1269,0.2132,2132,10000,1,379,1.0,5.537662337662337,0.6208,4002,2132
1269,385,1270,0.2178,2178,10000,1,368,1.0,5.6571428571428575,0.6164,3913,2178
1270,407,1271,0.2219,2219,10000,1,545,1.0,5.452088452088452,0.6121,3823,2219
1271,423,1272,0.2291,2291,10000,1,947,1.0,5.416075650118203,0.6072,3700,2291
1272,432,1273,0.2328,2328,10000,1,911,1.0,5.388888888888889,0.6021,3627,2328
1273,437,1274,0.2363,2363,10000,1,594,1.0,5.407322654462242,0.5985,3530,2363
1274,474,1275,0.2394,2394,10000,1,483,1.0,5.050632911392405,0.5923,3447,2394
1275,466,1276,0.2471,2471,10000,1,566,1.0,5.302575107296137,0.5871,3312,2471
1276,504,1277,0.2513,2513,10000,1,583,1.0,4.986111111111111,0.5813,3217,2513
1277,510,1278,0.258,2580,10000,1,894,1.0,5.0588235294117645,0.576,3097,2580
1278,534,1279,0.2626,2626,10000,1,1033,1.0,4.917602996254682,0.5707,2977,2626
1279,539,1280,0.271,2710,10000,1,1109,1.0,5.0278293135436,0.5633,2831,2710
1280,579,1281,0.2747,2747,10000,1,1083,1.0,4.744386873920552,0.5571,2730,2747
1281,609,1282,0.2762,2762,10000,1,872,1.0,4.535303776683087,0.5507,2630,2762
1282,633,1283,0.2786,2786,10000,1,1094,1.0,4.401263823064771,0.5422,2532,2786
1283,644,1284,0.2801,2801,10000,1,635,1.0,4.349378881987578,0.5348,2438,2801
1284,668,1285,0.2809,2809,10000,1,651,1.0,4.205089820359281,0.5269,2343,2809
1285,662,1286,0.2816,2816,10000,1,929,1.0,4.253776435045317,0.5182,2240,2816
1286,682,1287,0.2814,2814,10000,1,454,1.0,4.126099706744868,0.5086,2148,2814
1287,681,1288,0.2826,2826,10000,1,630,1.0,4.149779735682819,0.4992,2058,2826
1288,707,1289,0.2803,2803,10000,1,516,1.0,3.9646393210749644,0.4914,1987,2803
1289,718,1290,0.2785,2785,10000,1,427,1.0,3.8788300835654597,0.482,1923,2785
1290,730,1291,0.2762,2762,10000,1,419,1.0,3.7835616438356166,0.4738,1875,2762
1291,758,1292,0.2721,2721,10000,1,416,1.0,3.5897097625329817,0.4667,1828,2721
1292,762,1293,0.2695,2695,10000,1,487,1.0,3.536745406824147,0.4579,1761,2695
1293,784,1294,0.2661,2661,10000,1,447,1.0,3.3941326530612246,0.4486,1719,2661
1294,805,1295,0.262,2620,10000,1,416,1.0,3.2546583850931676,0.441,1667,2620
1295,818,1296,0.2569,2569,10000,1,381,1.0,3.140586797066015,0.4317,1635,2569
1296,839,1297,0.2527,2527,10000,1,356,1.0,3.0119189511323006,0.4234,1600,2527
1297,843,1298,0.2501,2501,10000,1,290,1.0,2.966785290628707,0.4157,1561,2501
1298,851,1299,0.2452,2452,10000,1,287,1.0,2.881316098707403,0.4092,1532,2452
1299,856,1300,0.2414,2414,10000,1,393,1.0,2.8200934579439254,0.4014,1503,2414
1300,871,1301,0.2371,2371,10000,1,176,1.0,2.722158438576349,0.3947,1472,2371
1301,871,1302,0.2347,2347,10000,1,149,1.0,2.6946039035591274,0.3873,1440,2347
1302,877,1303,0.2253,2253,10000,1,148,1.0,2.5689851767388827,0.3817,1456,2253
1303,889,1304,0.2183,2183,10000,1,128,1.0,2.4555680539932507,0.3739,1453,2183
1304,890,1305,0.2098,2098,10000,1,129,1.0,2.357303370786517,0.3666,1434,2098
1305,890,1306,0.2058,2058,10000,1,165,1.0,2.3123595505617978,0.3562,1424,2058
1306,906,1307,0.2001,2001,10000,1,139,1.0,2.2086092715231787,0.3512,1433,2001
1307,894,1308,0.1941,1941,10000,1,152,1.0,2.1711409395973154,0.3464,1438,1941
1308,892,1309,0.1886,1886,10000,1,143,1.0,2.1143497757847536,0.3409,1437,1886
1309,890,1310,0.1825,1825,10000,1,112,1.0,2.050561797752809,0.3353,1440,1825
1310,882,1311,0.1767,1767,10000,1,117,1.0,2.003401360544218,0.3295,1436,1767
1311,896,1312,0.1704,1704,10000,1,113,1.0,1.9017857142857142,0.3233,1440,1704
1312,866,1313,0.1663,1663,10000,1,119,1.0,1.920323325635104,0.3174,1422,1663
1313,872,1314,0.1595,1595,10000,1,115,1.0,1.8291284403669725,0.3115,1434,1595
1314,862,1315,0.1561,1561,10000,1,83,1.0,1.8109048723897911,0.3059,1434,1561
1315,860,1316,0.1495,1495,10000,1,73,1.0,1.7383720930232558,0.3025,1450,1495
1316,828,1317,0.1448,1448,10000,1,57,1.0,1.748792270531401,0.2975,1452,1448
1317,818,1318,0.1422,1422,10000,1,48,1.0,1.7383863080684596,0.293,1447,1422
1318,796,1319,0.1373,1373,10000,1,48,1.0,1.7248743718592965,0.2899,1447,1373
1319,780,1320,0.133,1330,10000,1,34,1.0,1.705128205128205,0.285,1453,1330
1320,775,1321,0.1308,1308,10000,1,60,1.0,1.687741935483871,0.2813,1454,1308
1321,739,1322,0.1273,1273,10000,1,32,1.0,1.722598105548038,0.2792,1456,1273
1322,744,1323,0.1263,1263,10000,1,39,1.0,1.6975806451612903,0.2759,1449,1263
1323,738,1324,0.1246,1246,10000,1,34,1.0,1.6883468834688347,0.2742,1453,1246
1324,726,1325,0.1219,1219,10000,1,42,1.0,1.6790633608815426,0.2729,1465,1219
1325,708,1326,0.1198,1198,10000,1,39,1.0,1.692090395480226,0.2714,1466,1198
1326,690,1327,0.1163,1163,10000,1,33,1.0,1.6855072463768115,0.2694,1486,1163
1327,666,1328,0.1144,1144,10000,1,39,1.0,1.7177177177177176,0.2679,1497,1144
1328,662,1329,0.1107,1107,10000,1,46,1.0,1.6722054380664653,0.2671,1510,1107
1329,649,1330,0.107,1070,10000,1,39,1.0,1.6486902927580893,0.2647,1536,1070
1330,642,1331,0.1033,1033,10000,1,34,1.0,1.6090342679127725,0.2636,1561,1033
1331,637,1332,0.1006,1006,10000,1,29,1.0,1.5792778649921506,0.2624,1579,1006
1332,625,1333,0.0976,976,10000,1,24,1.0,1.5616,0.2615,1601,976
1333,610,1334,0.0945,945,10000,1,24,1.0,1.5491803278688525,0.2607,1628,945
1334,589,1335,0.0921,921,10000,1,24,1.0,1.563667232597623,0.2603,1648,921
1335,581,1336,0.0896,896,10000,1,21,1.0,1.5421686746987953,0.2599,1673,896
1336,570,1337,0.0874,874,10000,1,9,1.0,1.5333333333333334,0.2599,1688,874
1337,566,1338,0.0863,863,10000,1,12,1.0,1.5247349823321554,0.2592,1695,863
1338,565,1339,0.085,850,10000,1,12,1.0,1.5044247787610618,0.2588,1704,850
1339,547,1340,0.0818,818,10000,1,12,1.0,1.4954296160877514,0.2584,1725,818
1340,540,1341,0.0787,787,10000,1,13,1.0,1.4574074074074075,0.2573,1753,787
1341,526,1342,0.0774,774,10000,1,14,1.0,1.4714828897338403,0.257,1763,774
1342,523,1343,0.0756,756,10000,1,11,1.0,1.445506692160612,0.2567,1782,756
1343,517,1344,0.0757,757,10000,1,15,1.0,1.4642166344294003,0.2568,1782,757
1344,514,1345,0.0737,737,10000,1,17,1.0,1.433852140077821,0.2569,1805,737
1345,499,1346,0.0714,714,10000,1,17,1.0,1.4308617234468939,0.2572,1820,714
1346,492,1347,0.0699,699,10000,1,15,1.0,1.420731707317073,0.2564,1838,699
1347,490,1348,0.069,690,10000,1,11,1.0,1.4081632653061225,0.2567,1861,690
1348,478,1349,0.0685,685,10000,1,10,1.0,1.4330543933054394,0.2581,1872,685
1349,476,1350,0.0678,678,10000,1,8,1.0,1.4243697478991597,0.2587,1893,678
1350,464,1351,0.0673,673,10000,1,8,1.0,1.4504310344827587,0.2601,1906,673
1351,457,1352,0.0648,648,10000,1,8,1.0,1.4179431072210065,0.2609,1934,648
1352,452,1353,0.0643,643,10000,1,8,1.0,1.4225663716814159,0.2612,1947,643
1353,444,1354,0.0626,626,10000,1,9,1.0,1.40990990990991,0.262,1970,626
1354,432,1355,0.061,610,10000,1,9,1.0,1.412037037037037,0.2626,1988,610
1355,425,1356,0.0601,601,10000,1,9,1.0,1.4141176470588235,0.2628,2006,601
1356,425,1357,0.0601,601,10000,1,10,1.0,1.4141176470588235,0.2637,2023,601
1357,409,1358,0.0573,573,10000,1,10,1.0,1.4009779951100245,0.2654,2051,573
1358,404,1359,0.0564,564,10000,1,11,1.0,1.396039603960396,0.2654,2062,564
1359,397,1360,0.054,540,10000,1,9,1.0,1.3602015113350125,0.2656,2090,540
1360,385,1361,0.0532,532,10000,1,9,1.0,1.3818181818181818,0.266,2110,532
1361,374,1362,0.0518,518,10000,1,12,1.0,1.3850267379679144,0.2672,2133,518
1362,359,1363,0.0504,504,10000,1,12,1.0,1.4038997214484679,0.2681,2149,504
1363,355,1364,0.0496,496,10000,1,12,1.0,1.3971830985915492,0.2683,2172,496
1364,354,1365,0.0486,486,10000,1,12,1.0,1.3728813559322033,0.2698,2194,486
1365,342,1366,0.0482,482,10000,1,12,1.0,1.409356725146199,0.271,2212,482
1366,331,1367,0.0468,468,10000,1,12,1.0,1.4138972809667674,0.2724,2239,468
1367,318,1368,0.0461,461,10000,1,12,1.0,1.449685534591195,0.2737,2260,461
1368,319,1369,0.0444,444,10000,1,12,1.0,1.3918495297805642,0.2751,2291,444
1369,308,1370,0.0426,426,10000,1,12,1.0,1.3831168831168832,0.2765,2318,426
1370,301,1371,0.0426,426,10000,1,8,1.0,1.415282392026578,0.2774,2334,426
1371,301,1372,0.0409,409,10000,1,8,1.0,1.3588039867109634,0.279,2365,409
1372,292,1373,0.0405,405,10000,1,8,1.0,1.3869863013698631,0.2804,2386,405
1373,290,1374,0.0393,393,10000,1,8,1.0,1.3551724137931034,0.2821,2412,393
1374,282,1375,0.0379,379,10000,1,7,1.0,1.3439716312056738,0.2835,2435,379
1375,271,1376,0.0364,364,10000,1,7,1.0,1.3431734317343174,0.2844,2462,364
1376,263,1377,0.0362,362,10000,1,10,1.0,1.376425855513308,0.2856,2483,362
1377,257,1378,0.0347,347,10000,1,11,1.0,1.350194552529183,0.2875,2508,347
1378,244,1379,0.0339,339,10000,1,11,1.0,1.389344262295082,0.2885,2526,339
1379,237,1380,0.0335,335,10000,1,13,1.0,1.4135021097046414,0.2895,2545,335
1380,229,1381,0.032,320,10000,1,13,1.0,1.3973799126637554,0.291,2577,320
1381,219,1382,0.0306,306,10000,1,13,1.0,1.3972602739726028,0.2927,2609,306
1382,207,1383,0.0291,291,10000,1,7,1.0,1.4057971014492754,0.2945,2637,291
1383,198,1384,0.0278,278,10000,1,7,1.0,1.404040404040404,0.2958,2662,278
1384,191,1385,0.0264,264,10000,1,8,1.0,1.382198952879581,0.297,2689,264
1385,180,1386,0.0249,249,10000,1,8,1.0,1.3833333333333333,0.2983,2718,249
1386,169,1387,0.0245,245,10000,1,8,1.0,1.4497041420118344,0.2997,2740,245
1387,168,1388,0.024,240,10000,1,10,1.0,1.4285714285714286,0.3015,2765,240
1388,166,1389,0.0239,239,10000,1,12,1.0,1.4397590361445782,0.3035,2789,239
1389,158,1390,0.023,230,10000,1,14,1.0,1.4556962025316456,0.3058,2818,230
1390,158,1391,0.0227,227,10000,1,15,1.0,1.4367088607594938,0.3078,2843,227
1391,150,1392,0.0227,227,10000,1,19,1.0,1.5133333333333334,0.31,2863,227
1392,151,1393,0.0226,226,10000,1,13,1.0,1.4966887417218544,0.312,2887,226
1393,144,1394,0.0213,213,10000,1,9,1.0,1.4791666666666667,0.3143,2912,213
1394,134,1395,0.0208,208,10000,1,9,1.0,1.5522388059701493,0.3155,2934,208
1395,137,1396,0.02,200,10000,1,9,1.0,1.4598540145985401,0.3172,2963,200
1396,133,1397,0.0195,195,10000,1,7,1.0,1.4661654135338347,0.3193,2991,195
1397,129,1398,0.019,190,10000,1,7,1.0,1.4728682170542635,0.3216,3017,190
1398,123,1399,0.0175,175,10000,1,5,1.0,1.4227642276422765,0.3237,3050,175
1399,115,1400,0.0168,168,10000,1,6,1.0,1.4608695652173913,0.3255,3078,168
1400,105,1401,0.0158,158,10000,1,8,1.0,1.5047619047619047,0.3276,3105,158
1401,96,1402,0.0143,143,10000,1,8,1.0,1.4895833333333333,0.3293,3139,143
1402,88,1403,0.0139,139,10000,1,8,1.0,1.5795454545454546,0.3312,3168,139
1403,84,1404,0.013,130,10000,1,8,1.0,1.5476190476190477,0.3337,3200,130
1404,83,1405,0.0125,125,10000,1,8,1.0,1.5060240963855422,0.336,3233,125
1405,80,1406,0.012,120,10000,1,8,1.0,1.5,0.3388,3266,120
1406,75,1407,0.0109,109,10000,1,9,1.0,1.4533333333333334,0.3416,3300,109
1407,75,1408,0.0108,108,10000,1,9,1.0,1.44,0.3439,3325,108
1408,76,1409,0.0106,106,10000,1,7,1.0,1.394736842105263,0.3463,3351,106
1409,77,1410,0.0111,111,10000,1,7,1.0,1.4415584415584415,0.3487,3374,111
1410,74,1411,0.0111,111,10000,1,7,1.0,1.5,0.3515,3402,111
1411,72,1412,0.0108,108,10000,1,7,1.0,1.5,0.3543,3432,108
1412,63,1413,0.0103,103,10000,1,7,1.0,1.6349206349206349,0.357,3460,103
1413,59,1414,0.0104,104,10000,1,7,1.0,1.7627118644067796,0.3593,3488,104
1414,58,1415,0.0097,97,10000,1,8,1.0,1.6724137931034482,0.3622,3522,97
1415,57,1416,0.0098,98,10000,1,7,1.0,1.719298245614035,0.3649,3548,98
1416,54,1417,0.0093,93,10000,1,6,1.0,1.7222222222222223,0.3676,3579,93
1417,51,1418,0.0089,89,10000,1,6,1.0,1.7450980392156863,0.3702,3611,89
1418,51,1419,0.0087,87,10000,1,7,1.0,1.7058823529411764,0.373,3639,87
1419,48,1420,0.0081,81,10000,1,7,1.0,1.6875,0.3756,3670,81
1420,46,1421,0.0076,76,10000,1,6,1.0,1.6521739130434783,0.3781,3703,76
1421,46,1422,0.0072,72,10000,1,6,1.0,1.565217391304348,0.3809,3735,72
1422,46,1423,0.0072,72,10000,1,6,1.0,1.565217391304348,0.3837,3764,72
1423,44,1424,0.007,70,10000,1,6,1.0,1.5909090909090908,0.3866,3795,70
1424,44,1425,0.007,70,10000,1,6,1.0,1.5909090909090908,0.3895,3824,70
1425,45,1426,0.0068,68,10000,1,4,1.0,1.511111111111111,0.3924,3852,68
1426,44,1427,0.007,70,10000,1,5,1.0,1.5909090909090908,0.395,3880,70
1427,44,1428,0.0068,68,10000,1,5,1.0,1.5454545454545454,0.398,3911,68
1428,43,1429,0.0072,72,10000,1,6,1.0,1.6744186046511629,0.4009,3936,72
1429,44,1430,0.0074,74,10000,1,7,1.0,1.6818181818181819,0.4038,3964,74
1430,42,1431,0.0071,71,10000,1,7,1.0,1.6904761904761905,0.4068,3994,71
1431,43,1432,0.007,70,10000,1,6,1.0,1.627906976744186,0.4095,4024,70
1432,42,1433,0.0071,71,10000,1,6,1.0,1.6904761904761905,0.4124,4052,71
1433,40,1434,0.0067,67,10000,1,6,1.0,1.675,0.4153,4082,67
1434,39,1435,0.0066,66,10000,1,6,1.0,1.6923076923076923,0.4179,4110,66
1435,38,1436,0.0064,64,10000,1,6,1.0,1.6842105263157894,0.4206,4140,64
1436,39,1437,0.0062,62,10000,1,6,1.0,1.5897435897435896,0.4234,4172,62
1437,39,1438,0.0062,62,10000,1,6,1.0,1.5897435897435896,0.4264,4202,62
1438,38,1439,0.0065,65,10000,1,6,1.0,1.7105263157894737,0.4294,4228,65
1439,38,1440,0.0063,63,10000,1,4,1.0,1.6578947368421053,0.4323,4257,63
1440,38,1441,0.0061,61,10000,1,4,1.0,1.605263157894737,0.435,4286,61
1441,37,1442,0.0065,65,10000,1,5,1.0,1.7567567567567568,0.4377,4310,65
1442,34,1443,0.0062,62,10000,1,6,1.0,1.8235294117647058,0.4405,4339,62
1443,34,1444,0.006,60,10000,1,8,1.0,1.7647058823529411,0.4431,4369,60
1444,36,1445,0.0059,59,10000,1,8,1.0,1.6388888888888888,0.4459,4397,59
1445,38,1446,0.0057,57,10000,1,9,1.0,1.5,0.4486,4428,57
1446,34,1447,0.0057,57,10000,1,9,1.0,1.6764705882352942,0.4515,4456,57
1447,33,1448,0.006,60,10000,1,10,1.0,1.8181818181818181,0.4543,4481,60
1448,34,1449,0.0067,67,10000,1,13,1.0,1.9705882352941178,0.4571,4504,67
1449,33,1450,0.0068,68,10000,1,12,1.0,2.0606060606060606,0.4601,4530,68
1450,33,1451,0.0065,65,10000,1,9,1.0,1.9696969696969697,0.4628,4560,65
1451,36,1452,0.0072,72,10000,1,9,1.0,2.0,0.4655,4582,72
1452,34,1453,0.007,70,10000,1,7,1.0,2.0588235294117645,0.4684,4611,70
1453,35,1454,0.0067,67,10000,1,9,1.0,1.9142857142857144,0.4711,4642,67
1454,37,1455,0.0073,73,10000,1,14,1.0,1.972972972972973,0.4739,4665,73
1455,32,1456,0.0078,78,10000,1,15,1.0,2.4375,0.4768,4687,78
1456,35,1457,0.0077,77,10000,1,10,1.0,2.2,0.4795,4716,77
1457,35,1458,0.0084,84,10000,1,11,1.0,2.4,0.4823,4738,84
1458,34,1459,0.0097,97,10000,1,13,2.0,2.8529411764705883,0.4852,4752,97
1459,38,1460,0.0104,104,10000,1,15,1.0,2.736842105263158,0.4879,4775,104
1460,37,1461,0.0113,113,10000,1,14,1.0,3.054054054054054,0.4909,4791,113
1461,37,1462,0.0122,122,10000,1,15,1.0,3.2972972972972974,0.4934,4811,122
1462,32,1463,0.0127,127,10000,1,15,1.0,3.96875,0.4963,4830,127
1463,32,1464,0.0135,135,10000,1,17,1.0,4.21875,0.4987,4850,135
1464,36,1465,0.0134,134,10000,1,17,1.0,3.7222222222222223,0.5015,4878,134
1465,33,1466,0.0144,144,10000,1,20,2.0,4.363636363636363,0.5042,4895,144
1466,36,1467,0.0153,153,10000,1,32,2.0,4.25,0.5069,4912,153
1467,36,1468,0.0156,156,10000,1,33,2.0,4.333333333333333,0.5095,4935,156
1468,41,1469,0.0161,161,10000,1,30,2.0,3.926829268292683,0.5121,4957,161
1469,48,1470,0.0169,169,10000,1,31,1.0,3.5208333333333335,0.5148,4976,169
1470,45,1471,0.0164,164,10000,1,15,1.0,3.6444444444444444,0.5175,5004,164
1471,59,1472,0.0155,155,10000,1,15,1.0,2.6271186440677967,0.5198,5030,155
1472,53,1473,0.0154,154,10000,1,18,1.0,2.9056603773584904,0.5215,5052,154
1473,52,1474,0.0149,149,10000,1,19,1.0,2.8653846153846154,0.5236,5084,149
1474,54,1475,0.0143,143,10000,1,17,1.0,2.6481481481481484,0.5263,5112,143
1475,58,1476,0.0143,143,10000,1,18,1.0,2.4655172413793105,0.5285,5136,143
1476,60,1477,0.014,140,10000,1,14,1.0,2.3333333333333335,0.5309,5162,140
1477,59,1478,0.0139,139,10000,1,17,1.0,2.3559322033898304,0.5332,5187,139
1478,55,1479,0.0141,141,10000,1,17,1.0,2.5636363636363635,0.5356,5208,141
1479,56,1480,0.0143,143,10000,1,20,1.0,2.5535714285714284,0.5379,5230,143
1480,60,1481,0.0142,142,10000,1,19,1.0,2.3666666666666667,0.5403,5259,142
1481,65,1482,0.0145,145,10000,1,23,1.0,2.230769230769231,0.5431,5282,145
1482,62,1483,0.0142,142,10000,1,26,1.0,2.2903225806451615,0.5457,5305,142
1483,65,1484,0.0149,149,10000,1,31,1.0,2.292307692307692,0.5477,5326,149
1484,67,1485,0.0155,155,10000,1,32,1.0,2.3134328358208953,0.5505,5346,155
1485,69,1486,0.0158,158,10000,1,16,1.0,2.289855072463768,0.5531,5365,158
