,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1414,69,1415,0.0079,79,10000,1,3,1.0,1.144927536231884,0.3485,3403,79
1415,66,1416,0.0078,78,10000,1,3,1.0,1.1818181818181819,0.3512,3430,78
1416,62,1417,0.0072,72,10000,1,3,1.0,1.1612903225806452,0.3538,3460,72
1417,61,1418,0.0076,76,10000,1,4,1.0,1.2459016393442623,0.3562,3484,76
1418,62,1419,0.0073,73,10000,1,6,1.0,1.1774193548387097,0.359,3513,73
1419,61,1420,0.008,80,10000,1,11,1.0,1.3114754098360655,0.3616,3535,80
1420,57,1421,0.0079,79,10000,1,13,1.0,1.3859649122807018,0.3645,3562,79
1421,56,1422,0.0083,83,10000,1,14,1.0,1.4821428571428572,0.3671,3583,83
1422,56,1423,0.0089,89,10000,1,19,1.0,1.5892857142857142,0.3696,3604,89
1423,51,1424,0.0095,95,10000,1,19,1.0,1.8627450980392157,0.3723,3621,95
1424,49,1425,0.0102,102,10000,1,21,1.0,2.0816326530612246,0.3746,3639,102
1425,49,1426,0.0107,107,10000,1,22,1.0,2.183673469387755,0.3771,3663,107
1426,46,1427,0.0109,109,10000,1,12,1.0,2.369565217391304,0.38,3686,109
1427,43,1428,0.0119,119,10000,1,14,1.0,2.7674418604651163,0.3825,3703,119
1428,40,1429,0.0121,121,10000,1,15,1.0,3.025,0.3852,3728,121
1429,41,1430,0.0123,123,10000,1,14,1.0,3.0,0.3879,3754,123
1430,37,1431,0.0129,129,10000,1,17,1.0,3.4864864864864864,0.3907,3776,129
1431,40,1432,0.0131,131,10000,1,19,1.0,3.275,0.3935,3801,131
1432,41,1433,0.0135,135,10000,1,20,1.0,3.292682926829268,0.3962,3826,135
1433,38,1434,0.0137,137,10000,1,23,1.0,3.6052631578947367,0.3991,3850,137
1434,39,1435,0.0144,144,10000,1,27,1.0,3.6923076923076925,0.4017,3867,144
1435,40,1436,0.0152,152,10000,1,33,1.0,3.8,0.4041,3884,152
1436,41,1437,0.0154,154,10000,1,33,1.0,3.7560975609756095,0.4066,3910,154
1437,43,1438,0.0157,157,10000,1,33,1.0,3.6511627906976742,0.4094,3933,157
1438,40,1439,0.0159,159,10000,1,34,1.0,3.975,0.412,3957,159
1439,41,1440,0.0161,161,10000,1,35,1.0,3.926829268292683,0.4146,3980,161
1440,41,1441,0.016,160,10000,1,37,1.0,3.902439024390244,0.4171,4009,160
1441,38,1442,0.0164,164,10000,1,33,1.5,4.315789473684211,0.4199,4030,164
1442,37,1443,0.0169,169,10000,1,40,2.0,4.5675675675675675,0.4224,4053,169
1443,42,1444,0.0167,167,10000,1,20,2.0,3.9761904761904763,0.4252,4080,167
1444,55,1445,0.0152,152,10000,1,17,1.0,2.7636363636363637,0.4277,4112,152
1445,52,1446,0.0157,157,10000,1,19,1.0,3.019230769230769,0.4294,4133,157
1446,52,1447,0.0157,157,10000,1,18,1.0,3.019230769230769,0.432,4160,157
1447,54,1448,0.0152,152,10000,1,22,1.0,2.814814814814815,0.4347,4189,152
1448,59,1449,0.0151,151,10000,1,23,1.0,2.559322033898305,0.4371,4213,151
1449,57,1450,0.0147,147,10000,1,21,1.0,2.5789473684210527,0.4394,4239,147
1450,59,1451,0.0143,143,10000,1,24,1.0,2.4237288135593222,0.4416,4262,143
1451,57,1452,0.0145,145,10000,1,29,1.0,2.543859649122807,0.4435,4283,145
1452,56,1453,0.014,140,10000,1,31,1.0,2.5,0.4458,4313,140
1453,58,1454,0.0141,141,10000,1,33,1.0,2.4310344827586206,0.4483,4340,141
1454,61,1455,0.0133,133,10000,1,30,1.0,2.180327868852459,0.4511,4371,133
1455,61,1456,0.0133,133,10000,1,22,1.0,2.180327868852459,0.4534,4396,133
1456,63,1457,0.0129,129,10000,1,19,1.0,2.0476190476190474,0.4559,4426,129
1457,64,1458,0.0125,125,10000,1,18,1.0,1.953125,0.4585,4453,125
1458,57,1459,0.013,130,10000,1,18,1.0,2.280701754385965,0.4608,4472,130
1459,56,1460,0.0131,131,10000,1,18,1.0,2.3392857142857144,0.4632,4498,131
1460,52,1461,0.0136,136,10000,1,14,1.5,2.6153846153846154,0.4659,4521,136
1461,52,1462,0.0135,135,10000,1,19,1.0,2.5961538461538463,0.4687,4549,135
1462,53,1463,0.013,130,10000,1,10,1.0,2.452830188679245,0.4714,4579,130
1463,53,1464,0.0126,126,10000,1,13,1.0,2.3773584905660377,0.4739,4604,126
1464,51,1465,0.0129,129,10000,1,11,1.0,2.5294117647058822,0.476,4629,129
1465,50,1466,0.0124,124,10000,1,14,1.0,2.48,0.4788,4659,124
1466,47,1467,0.0122,122,10000,1,14,1.0,2.595744680851064,0.4813,4688,122
1467,51,1468,0.0121,121,10000,1,12,1.0,2.372549019607843,0.484,4714,121
1468,51,1469,0.0124,124,10000,1,12,1.0,2.4313725490196076,0.4865,4739,124
1469,54,1470,0.0119,119,10000,1,13,1.0,2.2037037037037037,0.4893,4768,119
1470,52,1471,0.0119,119,10000,1,13,1.0,2.2884615384615383,0.4917,4794,119
1471,47,1472,0.0122,122,10000,1,13,1.0,2.595744680851064,0.4943,4816,122
1472,50,1473,0.0125,125,10000,1,14,1.0,2.5,0.4968,4837,125
1473,50,1474,0.0129,129,10000,1,14,1.0,2.58,0.4992,4860,129
1474,51,1475,0.0133,133,10000,1,18,1.0,2.607843137254902,0.5019,4883,133
1475,51,1476,0.0137,137,10000,1,16,1.0,2.6862745098039214,0.5046,4905,137
1476,49,1477,0.0131,131,10000,1,18,1.0,2.673469387755102,0.5072,4932,131
1477,49,1478,0.0131,131,10000,1,16,1.0,2.673469387755102,0.5093,4958,131
1478,55,1479,0.0132,132,10000,1,15,1.0,2.4,0.5119,4982,132
1479,51,1480,0.013,130,10000,1,22,1.0,2.549019607843137,0.5144,5007,130
1480,49,1481,0.0146,146,10000,1,32,1.0,2.979591836734694,0.5167,5016,146
1481,56,1482,0.0156,156,10000,1,27,1.0,2.7857142857142856,0.5192,5034,156
1482,51,1483,0.0167,167,10000,1,25,1.0,3.2745098039215685,0.522,5047,167
1483,52,1484,0.0171,171,10000,1,28,1.0,3.2884615384615383,0.5244,5066,171
1484,52,1485,0.0186,186,10000,1,35,1.0,3.576923076923077,0.5267,5075,186
1485,56,1486,0.0191,191,10000,1,36,1.0,3.4107142857142856,0.5291,5094,191
1486,59,1487,0.0197,197,10000,1,25,1.0,3.3389830508474576,0.5315,5112,197
1487,59,1488,0.02,200,10000,1,33,1.0,3.389830508474576,0.5339,5132,200
1488,54,1489,0.0213,213,10000,1,34,1.0,3.9444444444444446,0.5362,5147,213
1489,55,1490,0.0229,229,10000,1,44,1.0,4.163636363636364,0.539,5159,229
1490,56,1491,0.0235,235,10000,1,51,1.0,4.196428571428571,0.5418,5176,235
1491,51,1492,0.0242,242,10000,1,51,1.0,4.745098039215686,0.5441,5197,242
1492,52,1493,0.0254,254,10000,1,53,1.0,4.884615384615385,0.5469,5207,254
1493,57,1494,0.0266,266,10000,1,54,1.0,4.666666666666667,0.5491,5218,266
1494,56,1495,0.0276,276,10000,1,53,1.0,4.928571428571429,0.5514,5226,276
1495,59,1496,0.0285,285,10000,1,50,1.0,4.830508474576271,0.5532,5236,285
1496,59,1497,0.0306,306,10000,1,51,1.0,5.186440677966102,0.5551,5238,306
1497,67,1498,0.0328,328,10000,1,55,1.0,4.895522388059701,0.5574,5236,328
1498,68,1499,0.0347,347,10000,1,63,1.0,5.102941176470588,0.5594,5243,347
1499,60,1500,0.0378,378,10000,1,68,1.0,6.3,0.562,5236,378
1500,70,1501,0.0409,409,10000,1,78,1.0,5.8428571428571425,0.5644,5227,409
1501,74,1502,0.044,440,10000,1,95,1.0,5.945945945945946,0.5666,5211,440
1502,78,1503,0.0481,481,10000,1,106,1.0,6.166666666666667,0.5681,5189,481
1503,77,1504,0.0525,525,10000,1,108,1.0,6.818181818181818,0.57,5164,525
1504,79,1505,0.0573,573,10000,1,129,1.0,7.253164556962025,0.5719,5134,573
1505,73,1506,0.0624,624,10000,1,87,1.0,8.547945205479452,0.5737,5104,624
1506,77,1507,0.066,660,10000,1,92,1.0,8.571428571428571,0.5758,5085,660
1507,79,1508,0.0703,703,10000,1,107,1.0,8.89873417721519,0.5775,5054,703
1508,86,1509,0.0727,727,10000,1,113,1.0,8.453488372093023,0.5787,5046,727
1509,85,1510,0.0759,759,10000,1,125,1.0,8.929411764705883,0.5803,5033,759
1510,93,1511,0.0794,794,10000,1,134,1.0,8.53763440860215,0.5822,5010,794
1511,96,1512,0.0831,831,10000,1,147,1.5,8.65625,0.5834,4991,831
1512,102,1513,0.0865,865,10000,1,159,1.0,8.480392156862745,0.5852,4967,865
1513,108,1514,0.0895,895,10000,1,124,1.0,8.287037037037036,0.5862,4945,895
1514,108,1515,0.0915,915,10000,1,142,2.0,8.472222222222221,0.587,4925,915
1515,118,1516,0.0924,924,10000,1,144,1.5,7.830508474576271,0.587,4914,924
1516,129,1517,0.0941,941,10000,1,114,2.0,7.294573643410852,0.5868,4894,941
1517,136,1518,0.0951,951,10000,1,110,2.0,6.992647058823529,0.5865,4879,951
1518,145,1519,0.0949,949,10000,1,108,1.0,6.544827586206897,0.586,4875,949
1519,155,1520,0.0964,964,10000,1,101,1.0,6.219354838709678,0.5854,4857,964
1520,154,1521,0.098,980,10000,1,93,2.0,6.363636363636363,0.5851,4838,980
1521,169,1522,0.0988,988,10000,1,81,1.0,5.846153846153846,0.5848,4822,988
1522,179,1523,0.0997,997,10000,1,105,1.0,5.569832402234637,0.584,4811,997
1523,186,1524,0.102,1020,10000,1,65,1.0,5.483870967741935,0.5838,4793,1020
1524,189,1525,0.1041,1041,10000,1,94,1.0,5.507936507936508,0.5843,4772,1041
1525,203,1526,0.1055,1055,10000,1,101,1.0,5.197044334975369,0.5843,4760,1055
1526,210,1527,0.1059,1059,10000,1,108,1.0,5.042857142857143,0.5845,4740,1059
1527,217,1528,0.1075,1075,10000,1,113,2.0,4.953917050691245,0.5829,4719,1075
1528,222,1529,0.1092,1092,10000,1,122,1.0,4.918918918918919,0.5824,4699,1092
1529,234,1530,0.1107,1107,10000,1,121,1.0,4.730769230769231,0.5821,4681,1107
1530,245,1531,0.1133,1133,10000,1,132,1.0,4.624489795918367,0.5818,4652,1133
1531,254,1532,0.1131,1131,10000,1,120,1.0,4.452755905511811,0.5815,4632,1131
1532,265,1533,0.1145,1145,10000,1,78,1.0,4.320754716981132,0.5793,4611,1145
1533,267,1534,0.1171,1171,10000,1,81,1.0,4.385767790262173,0.5786,4578,1171
1534,271,1535,0.1189,1189,10000,1,121,1.0,4.387453874538745,0.5779,4556,1189
1535,284,1536,0.1195,1195,10000,1,149,1.0,4.207746478873239,0.5775,4547,1195
1536,282,1537,0.1223,1223,10000,1,181,1.0,4.336879432624113,0.5772,4511,1223
1537,279,1538,0.1251,1251,10000,1,148,1.0,4.483870967741935,0.5764,4476,1251
1538,283,1539,0.1264,1264,10000,1,200,1.0,4.46643109540636,0.5757,4446,1264
1539,291,1540,0.1278,1278,10000,1,157,1.0,4.391752577319588,0.574,4427,1278
1540,299,1541,0.1304,1304,10000,1,146,1.0,4.361204013377926,0.5735,4394,1304
1541,309,1542,0.1312,1312,10000,1,219,1.0,4.2459546925566345,0.5728,4370,1312
1542,320,1543,0.1323,1323,10000,1,146,2.0,4.134375,0.5712,4351,1323
1543,315,1544,0.1343,1343,10000,1,147,1.0,4.2634920634920634,0.5704,4330,1343
1544,325,1545,0.137,1370,10000,1,148,1.0,4.2153846153846155,0.5703,4294,1370
1545,326,1546,0.1372,1372,10000,1,223,1.0,4.208588957055214,0.5694,4266,1372
1546,341,1547,0.1377,1377,10000,1,162,1.0,4.038123167155425,0.5668,4245,1377
1547,352,1548,0.139,1390,10000,1,173,1.0,3.9488636363636362,0.5652,4225,1390
1548,360,1549,0.1409,1409,10000,1,164,1.0,3.9138888888888888,0.5645,4182,1409
1549,361,1550,0.1448,1448,10000,1,175,1.0,4.011080332409972,0.5621,4138,1448
1550,368,1551,0.145,1450,10000,1,171,1.0,3.9402173913043477,0.5616,4108,1450
1551,377,1552,0.1493,1493,10000,1,174,1.0,3.9602122015915118,0.5588,4057,1493
1552,387,1553,0.1525,1525,10000,1,183,1.0,3.9405684754521966,0.558,4006,1525
1553,397,1554,0.1566,1566,10000,1,187,1.0,3.9445843828715366,0.5561,3949,1566
1554,394,1555,0.1597,1597,10000,1,166,2.0,4.053299492385787,0.5545,3893,1597
1555,412,1556,0.1621,1621,10000,1,194,1.0,3.9344660194174756,0.552,3847,1621
1556,417,1557,0.1642,1642,10000,1,260,1.0,3.937649880095923,0.5498,3810,1642
1557,414,1558,0.1678,1678,10000,1,276,1.0,4.053140096618358,0.5482,3758,1678
1558,408,1559,0.1701,1701,10000,1,340,2.0,4.169117647058823,0.5466,3710,1701
1559,410,1560,0.1735,1735,10000,1,341,1.0,4.2317073170731705,0.5441,3660,1735
1560,420,1561,0.1769,1769,10000,1,357,1.0,4.211904761904762,0.5425,3602,1769
1561,427,1562,0.179,1790,10000,1,332,1.0,4.192037470725995,0.5401,3558,1790
1562,447,1563,0.1831,1831,10000,1,350,1.0,4.096196868008948,0.5378,3489,1831
1563,449,1564,0.1872,1872,10000,1,313,1.0,4.169265033407572,0.535,3418,1872
1564,445,1565,0.1917,1917,10000,1,353,1.0,4.307865168539326,0.532,3338,1917
1565,446,1566,0.1939,1939,10000,1,355,1.0,4.3475336322869955,0.5285,3282,1939
1566,458,1567,0.1974,1974,10000,1,372,1.0,4.310043668122271,0.5251,3215,1974
1567,462,1568,0.2039,2039,10000,1,397,1.0,4.413419913419913,0.5219,3137,2039
1568,471,1569,0.2096,2096,10000,1,379,1.0,4.450106157112526,0.5206,3055,2096
1569,480,1570,0.2142,2142,10000,1,405,1.0,4.4625,0.5181,2968,2142
1570,488,1571,0.2149,2149,10000,1,422,1.0,4.403688524590164,0.514,2924,2149
1571,508,1572,0.219,2190,10000,1,400,1.0,4.311023622047244,0.5103,2844,2190
1572,507,1573,0.2249,2249,10000,1,446,1.0,4.435897435897436,0.5064,2746,2249
1573,525,1574,0.2281,2281,10000,1,480,1.0,4.344761904761905,0.5025,2680,2281
1574,521,1575,0.2332,2332,10000,1,522,1.0,4.476007677543186,0.4991,2591,2332
1575,548,1576,0.2335,2335,10000,1,514,1.0,4.260948905109489,0.4953,2522,2335
1576,547,1577,0.2387,2387,10000,1,575,1.0,4.3638025594149905,0.4887,2437,2387
1577,560,1578,0.2429,2429,10000,1,614,1.0,4.3375,0.4854,2353,2429
1578,557,1579,0.2441,2441,10000,1,455,1.0,4.382405745062837,0.4812,2286,2441
1579,564,1580,0.2471,2471,10000,1,618,1.0,4.381205673758865,0.4757,2217,2471
1580,564,1581,0.2533,2533,10000,1,446,1.0,4.49113475177305,0.4718,2124,2533
1581,577,1582,0.2568,2568,10000,1,1250,1.0,4.450606585788561,0.4687,2039,2568
1582,584,1583,0.2609,2609,10000,1,731,1.0,4.467465753424658,0.4637,1963,2609
1583,587,1584,0.2636,2636,10000,1,528,1.0,4.490630323679728,0.4602,1877,2636
1584,602,1585,0.2637,2637,10000,1,512,1.0,4.380398671096345,0.4543,1814,2637
1585,605,1586,0.2656,2656,10000,1,517,1.0,4.390082644628099,0.4481,1748,2656
1586,618,1587,0.2629,2629,10000,1,579,1.0,4.2540453074433655,0.4434,1698,2629
1587,643,1588,0.2616,2616,10000,1,624,1.0,4.0684292379471225,0.4357,1644,2616
1588,658,1589,0.261,2610,10000,1,540,1.0,3.966565349544073,0.429,1598,2610
1589,676,1590,0.2587,2587,10000,1,511,1.0,3.826923076923077,0.4238,1559,2587
1590,693,1591,0.2587,2587,10000,1,423,1.0,3.733044733044733,0.4176,1518,2587
1591,720,1592,0.2562,2562,10000,1,428,1.0,3.558333333333333,0.4135,1478,2562
1592,751,1593,0.2542,2542,10000,1,540,1.0,3.384820239680426,0.407,1431,2542
1593,781,1594,0.2516,2516,10000,1,529,1.0,3.2215108834827144,0.4003,1396,2516
1594,769,1595,0.2513,2513,10000,1,742,1.0,3.267880364109233,0.3942,1340,2513
1595,800,1596,0.2472,2472,10000,1,496,1.0,3.09,0.3883,1321,2472
1596,803,1597,0.2427,2427,10000,1,435,1.0,3.0224159402241595,0.3823,1288,2427
1597,806,1598,0.2376,2376,10000,1,398,1.0,2.9478908188585606,0.3745,1255,2376
1598,803,1599,0.2335,2335,10000,1,410,1.0,2.907845579078456,0.3661,1241,2335
1599,824,1600,0.2302,2302,10000,1,386,1.0,2.7936893203883497,0.3606,1221,2302
1600,817,1601,0.2243,2243,10000,1,237,1.0,2.745410036719706,0.3553,1206,2243
1601,832,1602,0.2184,2184,10000,1,221,1.0,2.625,0.3479,1199,2184
1602,828,1603,0.2143,2143,10000,1,232,1.0,2.5881642512077296,0.3413,1175,2143
1603,814,1604,0.2125,2125,10000,1,248,1.0,2.6105651105651106,0.3348,1160,2125
1604,817,1605,0.2106,2106,10000,1,320,1.0,2.5777233782129745,0.3315,1125,2106
1605,819,1606,0.2078,2078,10000,1,345,1.0,2.537240537240537,0.3261,1104,2078
1606,824,1607,0.2055,2055,10000,1,348,1.0,2.4939320388349513,0.3212,1073,2055
1607,820,1608,0.2031,2031,10000,1,333,1.0,2.476829268292683,0.3158,1057,2031
1608,813,1609,0.1992,1992,10000,1,354,1.0,2.4501845018450186,0.3118,1056,1992
1609,822,1610,0.1956,1956,10000,1,361,1.0,2.3795620437956204,0.3078,1039,1956
1610,815,1611,0.1947,1947,10000,1,373,1.0,2.388957055214724,0.3025,1009,1947
1611,802,1612,0.1929,1929,10000,1,389,1.0,2.4052369077306732,0.2986,986,1929
1612,790,1613,0.1894,1894,10000,1,309,1.0,2.3974683544303796,0.2945,984,1894
1613,780,1614,0.1857,1857,10000,1,347,1.0,2.3807692307692307,0.2908,983,1857
1614,782,1615,0.1816,1816,10000,1,341,1.0,2.3222506393861893,0.287,983,1816
1615,773,1616,0.178,1780,10000,1,344,1.0,2.3027166882276844,0.2829,985,1780
1616,772,1617,0.1733,1733,10000,1,293,1.0,2.244818652849741,0.2795,998,1733
1617,777,1618,0.1696,1696,10000,1,269,1.0,2.1827541827541825,0.2761,1008,1696
1618,775,1619,0.1654,1654,10000,1,247,1.0,2.134193548387097,0.2734,1016,1654
1619,770,1620,0.1627,1627,10000,1,244,1.0,2.112987012987013,0.27,1028,1627
1620,769,1621,0.1592,1592,10000,1,127,1.0,2.070221066319896,0.2685,1031,1592
1621,760,1622,0.1553,1553,10000,1,111,1.0,2.043421052631579,0.2653,1041,1553
1622,747,1623,0.1526,1526,10000,1,103,1.0,2.0428380187416333,0.2624,1046,1526
1623,743,1624,0.1485,1485,10000,1,86,1.0,1.9986541049798117,0.2602,1072,1485
1624,741,1625,0.1437,1437,10000,1,49,1.0,1.9392712550607287,0.2587,1087,1437
1625,718,1626,0.1412,1412,10000,1,49,1.0,1.966573816155989,0.2554,1084,1412
1626,713,1627,0.1375,1375,10000,1,49,1.0,1.9284712482468442,0.2526,1098,1375
1627,691,1628,0.1321,1321,10000,1,50,1.0,1.9117221418234442,0.2503,1119,1321
1628,685,1629,0.1293,1293,10000,1,45,1.0,1.8875912408759123,0.247,1132,1293
1629,671,1630,0.1283,1283,10000,1,45,1.0,1.9120715350223547,0.2455,1127,1283
1630,674,1631,0.124,1240,10000,1,32,1.0,1.8397626112759644,0.244,1153,1240
1631,669,1632,0.1218,1218,10000,1,33,1.0,1.8206278026905829,0.2423,1170,1218
1632,657,1633,0.1198,1198,10000,1,22,1.0,1.8234398782343988,0.2418,1178,1198
1633,645,1634,0.1161,1161,10000,1,21,1.0,1.8,0.2406,1194,1161
1634,649,1635,0.1133,1133,10000,1,20,1.0,1.7457627118644068,0.2385,1211,1133
1635,640,1636,0.1113,1113,10000,1,20,1.0,1.7390625,0.2374,1225,1113
1636,630,1637,0.1079,1079,10000,1,18,1.0,1.7126984126984126,0.2368,1245,1079
1637,626,1638,0.106,1060,10000,1,16,1.0,1.6932907348242812,0.2354,1258,1060
1638,624,1639,0.104,1040,10000,1,16,1.0,1.6666666666666667,0.2348,1281,1040
1639,612,1640,0.1023,1023,10000,1,14,1.0,1.6715686274509804,0.2351,1298,1023
1640,598,1641,0.1009,1009,10000,1,16,1.0,1.6872909698996656,0.2351,1308,1009
1641,594,1642,0.0993,993,10000,1,16,1.0,1.6717171717171717,0.2347,1323,993
1642,583,1643,0.0977,977,10000,1,14,1.0,1.6758147512864494,0.2346,1335,977
1643,579,1644,0.0962,962,10000,1,11,1.0,1.6614853195164077,0.2342,1350,962
1644,582,1645,0.0949,949,10000,1,11,1.0,1.6305841924398625,0.2342,1368,949
1645,568,1646,0.0928,928,10000,1,11,1.0,1.6338028169014085,0.2347,1383,928
1646,558,1647,0.0911,911,10000,1,10,1.0,1.6326164874551972,0.2341,1398,911
1647,556,1648,0.0907,907,10000,1,11,1.0,1.631294964028777,0.2339,1412,907
1648,550,1649,0.0888,888,10000,1,10,1.0,1.6145454545454545,0.2349,1435,888
1649,545,1650,0.0867,867,10000,1,10,1.0,1.5908256880733944,0.2353,1460,867
1650,535,1651,0.085,850,10000,1,10,1.0,1.588785046728972,0.2357,1478,850
1651,518,1652,0.0829,829,10000,1,10,1.0,1.6003861003861004,0.2358,1496,829
1652,504,1653,0.0823,823,10000,1,10,1.0,1.632936507936508,0.2355,1511,823
1653,506,1654,0.0817,817,10000,1,10,1.0,1.6146245059288538,0.2364,1527,817
1654,496,1655,0.0799,799,10000,1,9,1.0,1.6108870967741935,0.2374,1541,799
1655,482,1656,0.0787,787,10000,1,12,1.0,1.6327800829875518,0.237,1554,787
1656,471,1657,0.0772,772,10000,1,13,1.0,1.6390658174097665,0.2371,1573,772
1657,463,1658,0.0749,749,10000,1,14,1.0,1.6177105831533478,0.2375,1593,749
1658,464,1659,0.0738,738,10000,1,14,1.0,1.5905172413793103,0.2372,1614,738
1659,451,1660,0.0719,719,10000,1,14,1.0,1.5942350332594235,0.2382,1633,719
1660,440,1661,0.0712,712,10000,1,15,1.0,1.6181818181818182,0.2382,1648,712
1661,429,1662,0.0699,699,10000,1,15,1.0,1.6293706293706294,0.239,1664,699
1662,424,1663,0.0687,687,10000,1,15,1.0,1.6202830188679245,0.2393,1683,687
1663,415,1664,0.067,670,10000,1,9,1.0,1.6144578313253013,0.24,1700,670
1664,400,1665,0.0656,656,10000,1,9,1.0,1.64,0.24,1721,656
1665,397,1666,0.0643,643,10000,1,11,1.0,1.619647355163728,0.2407,1741,643
1666,394,1667,0.0643,643,10000,1,12,1.0,1.631979695431472,0.2414,1753,643
1667,377,1668,0.0612,612,10000,1,12,1.0,1.623342175066313,0.2426,1777,612
1668,374,1669,0.0613,613,10000,1,13,1.0,1.63903743315508,0.2419,1788,613
1669,367,1670,0.0588,588,10000,1,14,1.0,1.6021798365122615,0.2431,1813,588
1670,350,1671,0.0565,565,10000,1,15,1.0,1.6142857142857143,0.2431,1836,565
1671,343,1672,0.055,550,10000,1,15,1.0,1.6034985422740524,0.2431,1857,550
1672,333,1673,0.0539,539,10000,1,15,1.0,1.6186186186186187,0.2437,1880,539
1673,328,1674,0.053,530,10000,1,16,1.0,1.6158536585365855,0.2449,1905,530
1674,326,1675,0.0522,522,10000,1,16,1.0,1.6012269938650308,0.2465,1923,522
1675,321,1676,0.0502,502,10000,1,17,1.0,1.5638629283489096,0.2475,1950,502
1676,317,1677,0.0491,491,10000,1,17,1.0,1.5488958990536277,0.2482,1969,491
1677,314,1678,0.048,480,10000,1,17,1.0,1.5286624203821657,0.249,1996,480
1678,307,1679,0.0466,466,10000,1,14,1.0,1.517915309446254,0.2506,2014,466
1679,306,1680,0.0452,452,10000,1,10,1.0,1.477124183006536,0.251,2038,452
1680,290,1681,0.0447,447,10000,1,9,1.0,1.5413793103448277,0.252,2055,447
1681,286,1682,0.0433,433,10000,1,8,1.0,1.513986013986014,0.2532,2075,433
1682,279,1683,0.042,420,10000,1,9,1.0,1.5053763440860215,0.2538,2101,420
1683,272,1684,0.0409,409,10000,1,12,1.0,1.5036764705882353,0.2551,2124,409
1684,265,1685,0.0403,403,10000,1,13,1.0,1.5207547169811322,0.2563,2151,403
1685,253,1686,0.0401,401,10000,1,13,1.0,1.5849802371541502,0.2584,2167,401
1686,253,1687,0.0385,385,10000,1,13,1.0,1.5217391304347827,0.2598,2199,385
1687,250,1688,0.0379,379,10000,1,13,1.0,1.516,0.2614,2223,379
1688,242,1689,0.0376,376,10000,1,14,1.0,1.5537190082644627,0.2632,2247,376
1689,235,1690,0.0362,362,10000,1,14,1.0,1.5404255319148936,0.2653,2270,362
1690,234,1691,0.0348,348,10000,1,13,1.0,1.4871794871794872,0.2662,2299,348
1691,229,1692,0.0345,345,10000,1,14,1.0,1.5065502183406114,0.2677,2324,345
1692,225,1693,0.0345,345,10000,1,14,1.0,1.5333333333333334,0.2699,2341,345
1693,220,1694,0.034,340,10000,1,13,1.0,1.5454545454545454,0.2716,2360,340
1694,219,1695,0.0333,333,10000,1,13,1.0,1.5205479452054795,0.273,2386,333
1695,211,1696,0.0319,319,10000,1,10,1.0,1.5118483412322274,0.2749,2408,319
1696,204,1697,0.0307,307,10000,1,11,1.0,1.5049019607843137,0.2757,2436,307
1697,201,1698,0.0304,304,10000,1,12,1.0,1.5124378109452736,0.2773,2460,304
1698,193,1699,0.0296,296,10000,1,12,1.0,1.5336787564766838,0.2794,2484,296
1699,190,1700,0.0295,295,10000,1,13,1.0,1.5526315789473684,0.281,2507,295
1700,186,1701,0.0287,287,10000,1,13,1.0,1.543010752688172,0.2832,2530,287
1701,187,1702,0.0285,285,10000,1,14,1.0,1.5240641711229947,0.2847,2550,285
1702,183,1703,0.0281,281,10000,1,15,1.0,1.53551912568306,0.2865,2569,281
1703,176,1704,0.0275,275,10000,1,12,1.0,1.5625,0.288,2593,275
1704,170,1705,0.0263,263,10000,1,13,1.0,1.5470588235294118,0.2898,2623,263
1705,163,1706,0.0261,261,10000,1,13,1.0,1.6012269938650308,0.2916,2647,261
1706,160,1707,0.0258,258,10000,1,13,1.0,1.6125,0.2938,2675,258
1707,159,1708,0.0256,256,10000,1,13,1.0,1.610062893081761,0.2963,2701,256
1708,157,1709,0.0251,251,10000,1,13,1.0,1.5987261146496816,0.2987,2728,251
1709,150,1710,0.0258,258,10000,1,13,1.0,1.72,0.3009,2740,258
1710,146,1711,0.0257,257,10000,1,13,1.0,1.7602739726027397,0.3028,2763,257
1711,147,1712,0.0264,264,10000,1,13,1.0,1.7959183673469388,0.305,2777,264
1712,141,1713,0.0264,264,10000,1,13,1.0,1.872340425531915,0.3071,2798,264
1713,138,1714,0.0256,256,10000,1,13,1.0,1.855072463768116,0.3092,2824,256
1714,132,1715,0.0248,248,10000,1,12,1.0,1.878787878787879,0.311,2852,248
1715,126,1716,0.0246,246,10000,1,13,1.0,1.9523809523809523,0.313,2879,246
1716,123,1717,0.0245,245,10000,1,14,1.0,1.991869918699187,0.3155,2903,245
1717,123,1718,0.0237,237,10000,1,10,1.0,1.9268292682926829,0.3178,2929,237
1718,118,1719,0.0226,226,10000,1,9,1.0,1.9152542372881356,0.3196,2959,226
1719,118,1720,0.0224,224,10000,1,10,1.0,1.8983050847457628,0.3215,2985,224
1720,118,1721,0.0223,223,10000,1,12,1.0,1.8898305084745763,0.3239,3011,223
1721,120,1722,0.022,220,10000,1,13,1.0,1.8333333333333333,0.3264,3034,220
1722,123,1723,0.0223,223,10000,1,13,1.0,1.8130081300813008,0.3284,3055,223
1723,120,1724,0.0229,229,10000,1,14,1.0,1.9083333333333334,0.3308,3073,229
1724,120,1725,0.0229,229,10000,1,14,1.0,1.9083333333333334,0.3332,3101,229
