,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1155,439,1156,0.0908,908,10000,1,71,1.0,2.068337129840547,0.3083,2131,908
1156,427,1157,0.0891,891,10000,1,66,1.0,2.0866510538641685,0.3069,2143,891
1157,422,1158,0.0846,846,10000,1,33,1.0,2.004739336492891,0.3064,2181,846
1158,405,1159,0.0794,794,10000,1,33,1.0,1.960493827160494,0.3057,2218,794
1159,386,1160,0.078,780,10000,1,31,1.0,2.0207253886010363,0.3042,2233,780
1160,368,1161,0.0746,746,10000,1,28,1.0,2.027173913043478,0.3043,2255,746
1161,360,1162,0.0711,711,10000,1,27,1.0,1.975,0.3031,2287,711
1162,349,1163,0.0693,693,10000,1,25,1.0,1.9856733524355301,0.3028,2308,693
1163,343,1164,0.0668,668,10000,1,12,1.0,1.9475218658892128,0.3031,2329,668
1164,345,1165,0.0642,642,10000,1,13,1.0,1.8608695652173912,0.3027,2354,642
1165,336,1166,0.0609,609,10000,1,11,1.0,1.8125,0.3026,2388,609
1166,330,1167,0.0591,591,10000,1,10,1.0,1.790909090909091,0.3027,2416,591
1167,324,1168,0.0577,577,10000,1,8,1.0,1.7808641975308641,0.3037,2443,577
1168,315,1169,0.0577,577,10000,1,9,1.0,1.8317460317460317,0.305,2454,577
1169,317,1170,0.0555,555,10000,1,8,1.0,1.750788643533123,0.3061,2476,555
1170,305,1171,0.0531,531,10000,1,10,1.0,1.740983606557377,0.3061,2507,531
1171,299,1172,0.0508,508,10000,1,10,1.0,1.6989966555183946,0.3068,2543,508
1172,291,1173,0.0515,515,10000,1,10,1.0,1.7697594501718212,0.3081,2551,515
1173,287,1174,0.0493,493,10000,1,8,1.0,1.7177700348432057,0.3096,2587,493
1174,282,1175,0.0482,482,10000,1,9,1.0,1.7092198581560283,0.311,2609,482
1175,265,1176,0.0459,459,10000,1,9,1.0,1.7320754716981133,0.3121,2639,459
1176,256,1177,0.0444,444,10000,1,13,1.0,1.734375,0.3128,2662,444
1177,248,1178,0.0436,436,10000,1,13,1.0,1.7580645161290323,0.3136,2685,436
1178,240,1179,0.0431,431,10000,1,10,1.0,1.7958333333333334,0.3151,2704,431
1179,237,1180,0.0419,419,10000,1,11,1.0,1.7679324894514767,0.3165,2726,419
1180,232,1181,0.0397,397,10000,1,14,1.0,1.7112068965517242,0.3175,2760,397
1181,223,1182,0.0389,389,10000,1,10,1.0,1.7443946188340806,0.3187,2782,389
1182,204,1183,0.0366,366,10000,1,12,1.0,1.7941176470588236,0.3201,2813,366
1183,196,1184,0.0354,354,10000,1,19,1.0,1.8061224489795917,0.3209,2845,354
1184,191,1185,0.035,350,10000,1,15,1.0,1.8324607329842932,0.3229,2868,350
1185,193,1186,0.034,340,10000,1,9,1.0,1.761658031088083,0.3248,2895,340
1186,186,1187,0.0327,327,10000,1,14,1.0,1.7580645161290323,0.3265,2923,327
1187,182,1188,0.0321,321,10000,1,8,1.0,1.7637362637362637,0.328,2945,321
1188,176,1189,0.0309,309,10000,1,9,1.0,1.7556818181818181,0.3296,2972,309
1189,171,1190,0.0296,296,10000,1,8,1.0,1.7309941520467835,0.3311,3001,296
1190,159,1191,0.0285,285,10000,1,7,1.0,1.7924528301886793,0.3327,3029,285
1191,153,1192,0.0276,276,10000,1,6,1.0,1.803921568627451,0.3344,3058,276
1192,150,1193,0.0265,265,10000,1,6,1.0,1.7666666666666666,0.3364,3089,265
1193,146,1194,0.0258,258,10000,1,6,1.0,1.7671232876712328,0.3384,3118,258
1194,141,1195,0.0257,257,10000,1,7,1.0,1.822695035460993,0.3406,3140,257
1195,136,1196,0.0249,249,10000,1,10,1.0,1.8308823529411764,0.3427,3172,249
1196,133,1197,0.0242,242,10000,1,11,1.0,1.8195488721804511,0.3451,3199,242
1197,131,1198,0.0238,238,10000,1,9,1.0,1.816793893129771,0.3471,3221,238
1198,132,1199,0.0231,231,10000,1,8,1.0,1.75,0.3489,3245,231
1199,127,1200,0.0232,232,10000,1,10,1.0,1.8267716535433072,0.3506,3268,232
1200,119,1201,0.0229,229,10000,1,8,1.0,1.9243697478991597,0.353,3295,229
1201,114,1202,0.0215,215,10000,1,10,1.0,1.8859649122807018,0.3554,3331,215
1202,113,1203,0.0218,218,10000,1,9,1.0,1.9292035398230087,0.3576,3351,218
1203,110,1204,0.02,200,10000,1,11,1.0,1.8181818181818181,0.3599,3392,200
1204,106,1205,0.0185,185,10000,1,8,1.0,1.7452830188679245,0.3622,3426,185
1205,103,1206,0.0182,182,10000,1,8,1.0,1.766990291262136,0.3641,3454,182
1206,103,1207,0.0176,176,10000,1,8,1.0,1.7087378640776698,0.3666,3477,176
1207,101,1208,0.0172,172,10000,1,8,1.0,1.702970297029703,0.3683,3504,172
1208,99,1209,0.0167,167,10000,1,8,1.0,1.6868686868686869,0.3706,3531,167
1209,92,1210,0.0163,163,10000,1,9,1.0,1.7717391304347827,0.3728,3557,163
1210,96,1211,0.0162,162,10000,1,9,1.0,1.6875,0.375,3585,162
1211,92,1212,0.0169,169,10000,1,11,1.0,1.8369565217391304,0.3777,3605,169
1212,95,1213,0.0163,163,10000,1,9,1.0,1.7157894736842105,0.3804,3637,163
1213,86,1214,0.016,160,10000,1,11,1.0,1.8604651162790697,0.383,3663,160
1214,88,1215,0.0157,157,10000,1,9,1.0,1.7840909090909092,0.3853,3691,157
1215,78,1216,0.0151,151,10000,1,9,1.0,1.935897435897436,0.3878,3724,151
1216,78,1217,0.0148,148,10000,1,11,1.0,1.8974358974358974,0.3905,3754,148
1217,74,1218,0.0143,143,10000,1,9,1.0,1.9324324324324325,0.3932,3784,143
1218,72,1219,0.0139,139,10000,1,9,1.0,1.9305555555555556,0.3957,3814,139
1219,70,1220,0.0131,131,10000,1,9,1.0,1.8714285714285714,0.3983,3847,131
1220,72,1221,0.0117,117,10000,1,7,1.0,1.625,0.4008,3881,117
1221,64,1222,0.0115,115,10000,1,7,1.0,1.796875,0.4028,3907,115
1222,62,1223,0.0113,113,10000,1,7,1.0,1.8225806451612903,0.4052,3936,113
1223,62,1224,0.0112,112,10000,1,7,1.0,1.8064516129032258,0.4079,3965,112
1224,62,1225,0.0104,104,10000,1,7,1.0,1.6774193548387097,0.4107,3998,104
1225,61,1226,0.0102,102,10000,1,5,1.0,1.6721311475409837,0.4132,4023,102
1226,60,1227,0.0103,103,10000,1,7,1.0,1.7166666666666666,0.4155,4046,103
1227,57,1228,0.0103,103,10000,1,7,1.0,1.8070175438596492,0.4179,4073,103
1228,52,1229,0.0101,101,10000,1,10,1.0,1.9423076923076923,0.4206,4099,101
1229,53,1230,0.0102,102,10000,1,9,1.0,1.9245283018867925,0.423,4125,102
1230,49,1231,0.0106,106,10000,1,11,1.0,2.163265306122449,0.4257,4147,106
1231,50,1232,0.0104,104,10000,1,11,1.0,2.08,0.4283,4176,104
1232,51,1233,0.0105,105,10000,1,9,1.0,2.0588235294117645,0.431,4202,105
1233,43,1234,0.0097,97,10000,1,11,1.0,2.255813953488372,0.4337,4230,97
1234,41,1235,0.0094,94,10000,1,10,1.0,2.292682926829268,0.4357,4259,94
1235,39,1236,0.0097,97,10000,1,9,2.0,2.4871794871794872,0.4383,4282,97
1236,36,1237,0.0093,93,10000,1,12,2.0,2.5833333333333335,0.4409,4311,93
1237,34,1238,0.0094,94,10000,1,14,2.0,2.764705882352941,0.4434,4339,94
1238,40,1239,0.009,90,10000,1,15,1.0,2.25,0.4463,4366,90
1239,41,1240,0.0093,93,10000,1,23,1.0,2.268292682926829,0.4486,4388,93
1240,38,1241,0.0101,101,10000,1,28,1.0,2.6578947368421053,0.4511,4409,101
1241,38,1242,0.0102,102,10000,1,22,1.0,2.6842105263157894,0.454,4435,102
1242,39,1243,0.0098,98,10000,1,24,1.0,2.5128205128205128,0.4567,4462,98
1243,39,1244,0.01,100,10000,1,27,1.0,2.5641025641025643,0.459,4484,100
1244,34,1245,0.0103,103,10000,1,36,1.0,3.0294117647058822,0.4614,4507,103
1245,33,1246,0.0103,103,10000,1,32,2.0,3.121212121212121,0.464,4532,103
1246,34,1247,0.0104,104,10000,1,31,1.0,3.0588235294117645,0.4665,4557,104
1247,34,1248,0.0108,108,10000,1,28,1.0,3.176470588235294,0.4691,4576,108
1248,35,1249,0.0114,114,10000,1,19,1.0,3.257142857142857,0.4714,4599,114
1249,32,1250,0.0121,121,10000,1,36,1.5,3.78125,0.4743,4618,121
1250,39,1251,0.0119,119,10000,1,29,1.0,3.051282051282051,0.4769,4645,119
1251,39,1252,0.0128,128,10000,1,44,1.0,3.282051282051282,0.4794,4660,128
1252,35,1253,0.0127,127,10000,1,51,1.0,3.6285714285714286,0.4818,4688,127
1253,35,1254,0.0127,127,10000,1,48,1.0,3.6285714285714286,0.4845,4713,127
1254,35,1255,0.0131,131,10000,1,52,2.0,3.742857142857143,0.487,4734,131
1255,35,1256,0.0124,124,10000,1,49,1.0,3.5428571428571427,0.4895,4763,124
1256,34,1257,0.0122,122,10000,1,46,1.5,3.588235294117647,0.4917,4791,122
1257,35,1258,0.012,120,10000,1,39,2.0,3.4285714285714284,0.4943,4815,120
1258,33,1259,0.0114,114,10000,1,24,2.0,3.4545454545454546,0.4965,4843,114
1259,33,1260,0.0124,124,10000,1,24,2.0,3.757575757575758,0.4987,4860,124
1260,33,1261,0.013,130,10000,1,22,2.0,3.9393939393939394,0.5014,4880,130
1261,32,1262,0.0138,138,10000,1,47,2.0,4.3125,0.504,4896,138
1262,38,1263,0.0142,142,10000,1,25,2.0,3.736842105263158,0.5064,4917,142
1263,40,1264,0.0147,147,10000,1,22,2.0,3.675,0.5089,4936,147
1264,40,1265,0.0153,153,10000,1,19,2.0,3.825,0.5113,4954,153
1265,38,1266,0.0169,169,10000,1,35,2.0,4.447368421052632,0.5137,4962,169
1266,38,1267,0.0191,191,10000,1,67,1.5,5.026315789473684,0.5161,4968,191
1267,40,1268,0.0206,206,10000,1,39,2.0,5.15,0.5189,4979,206
1268,41,1269,0.0228,228,10000,1,41,2.0,5.560975609756097,0.5215,4982,228
1269,42,1270,0.024,240,10000,1,40,1.0,5.714285714285714,0.524,4993,240
1270,47,1271,0.0254,254,10000,1,41,2.0,5.404255319148936,0.5263,5004,254
1271,48,1272,0.0263,263,10000,1,47,1.5,5.479166666666667,0.5288,5014,263
1272,46,1273,0.0277,277,10000,1,46,2.0,6.021739130434782,0.5307,5021,277
1273,50,1274,0.0306,306,10000,1,56,2.0,6.12,0.5328,5016,306
1274,52,1275,0.033,330,10000,1,63,2.0,6.346153846153846,0.5352,5016,330
1275,58,1276,0.0336,336,10000,1,55,2.0,5.793103448275862,0.5376,5029,336
1276,61,1277,0.0363,363,10000,1,66,2.0,5.950819672131147,0.5395,5023,363
1277,68,1278,0.0381,381,10000,1,54,2.0,5.602941176470588,0.5416,5022,381
1278,68,1279,0.0398,398,10000,1,55,2.0,5.852941176470588,0.5433,5026,398
1279,78,1280,0.0412,412,10000,1,47,2.0,5.282051282051282,0.5454,5028,412
1280,82,1281,0.0427,427,10000,1,51,2.0,5.2073170731707314,0.547,5028,427
1281,84,1282,0.0445,445,10000,1,85,2.0,5.2976190476190474,0.5485,5021,445
1282,91,1283,0.0461,461,10000,1,88,2.0,5.065934065934066,0.5496,5022,461
1283,98,1284,0.0487,487,10000,1,97,2.0,4.969387755102041,0.5513,5010,487
1284,107,1285,0.0516,516,10000,1,97,2.0,4.822429906542056,0.5527,4994,516
1285,112,1286,0.0562,562,10000,1,110,2.0,5.017857142857143,0.554,4961,562
1286,114,1287,0.0597,597,10000,1,130,1.5,5.2368421052631575,0.5553,4944,597
1287,117,1288,0.0625,625,10000,1,138,1.0,5.3418803418803416,0.5571,4926,625
1288,121,1289,0.0666,666,10000,1,119,2.0,5.5041322314049586,0.5581,4891,666
1289,118,1290,0.0723,723,10000,1,140,1.5,6.127118644067797,0.5587,4843,723
1290,126,1291,0.0764,764,10000,1,125,1.0,6.063492063492063,0.5596,4816,764
1291,123,1292,0.0808,808,10000,1,169,1.0,6.569105691056911,0.561,4779,808
1292,121,1293,0.0857,857,10000,1,168,1.0,7.082644628099174,0.5617,4740,857
1293,131,1294,0.0899,899,10000,1,132,1.0,6.862595419847328,0.5627,4701,899
1294,138,1295,0.0922,922,10000,1,131,1.0,6.681159420289855,0.563,4685,922
1295,143,1296,0.099,990,10000,1,169,1.0,6.923076923076923,0.5637,4617,990
1296,145,1297,0.104,1040,10000,1,221,1.0,7.172413793103448,0.5637,4570,1040
1297,150,1298,0.1058,1058,10000,1,165,1.0,7.053333333333334,0.564,4548,1058
1298,153,1299,0.1087,1087,10000,1,189,2.0,7.104575163398692,0.5636,4522,1087
1299,157,1300,0.1121,1121,10000,1,200,2.0,7.140127388535032,0.5639,4482,1121
1300,163,1301,0.1158,1158,10000,1,125,2.0,7.104294478527607,0.5633,4441,1158
1301,163,1302,0.1195,1195,10000,1,126,1.0,7.331288343558282,0.5629,4409,1195
1302,168,1303,0.1206,1206,10000,1,131,1.0,7.178571428571429,0.5634,4385,1206
1303,176,1304,0.1224,1224,10000,1,129,2.0,6.954545454545454,0.5621,4353,1224
1304,198,1305,0.1246,1246,10000,1,131,1.0,6.292929292929293,0.5607,4322,1246
1305,203,1306,0.1284,1284,10000,1,135,1.0,6.325123152709359,0.5598,4266,1284
1306,215,1307,0.1327,1327,10000,1,143,1.0,6.1720930232558135,0.558,4208,1327
1307,227,1308,0.1349,1349,10000,1,151,1.0,5.942731277533039,0.5565,4161,1349
1308,233,1309,0.1378,1378,10000,1,192,2.0,5.914163090128755,0.554,4125,1378
1309,239,1310,0.14,1400,10000,1,164,1.0,5.857740585774058,0.5533,4077,1400
1310,229,1311,0.1427,1427,10000,1,193,2.0,6.2314410480349345,0.5507,4035,1427
1311,252,1312,0.1447,1447,10000,1,125,2.0,5.742063492063492,0.5492,3995,1447
1312,265,1313,0.1446,1446,10000,1,121,1.0,5.456603773584906,0.5472,3969,1446
1313,271,1314,0.1447,1447,10000,1,118,2.0,5.339483394833948,0.5445,3949,1447
1314,296,1315,0.1479,1479,10000,1,70,2.0,4.996621621621622,0.5426,3902,1479
1315,320,1316,0.1504,1504,10000,1,84,2.0,4.7,0.5411,3848,1504
1316,331,1317,0.1537,1537,10000,1,70,2.0,4.643504531722054,0.5382,3793,1537
1317,347,1318,0.1572,1572,10000,1,97,1.0,4.530259365994237,0.536,3736,1572
1318,349,1319,0.1629,1629,10000,1,91,1.0,4.667621776504298,0.5338,3652,1629
1319,351,1320,0.1655,1655,10000,1,101,1.0,4.715099715099715,0.5311,3582,1655
1320,363,1321,0.168,1680,10000,1,119,1.0,4.628099173553719,0.5267,3525,1680
1321,378,1322,0.1734,1734,10000,1,107,1.0,4.587301587301587,0.5235,3448,1734
1322,370,1323,0.1811,1811,10000,1,154,1.0,4.894594594594595,0.5212,3333,1811
1323,367,1324,0.1853,1853,10000,1,149,1.0,5.049046321525886,0.5174,3254,1853
1324,355,1325,0.191,1910,10000,1,164,1.0,5.380281690140845,0.5137,3177,1910
1325,368,1326,0.1926,1926,10000,1,305,1.0,5.233695652173913,0.5117,3118,1926
1326,375,1327,0.197,1970,10000,1,156,1.0,5.253333333333333,0.5074,3045,1970
1327,383,1328,0.2002,2002,10000,1,154,2.0,5.227154046997389,0.5045,2978,2002
1328,379,1329,0.2041,2041,10000,1,177,1.0,5.385224274406332,0.501,2900,2041
1329,398,1330,0.2052,2052,10000,1,178,1.0,5.155778894472362,0.4971,2856,2052
1330,416,1331,0.2074,2074,10000,1,202,2.0,4.985576923076923,0.4938,2792,2074
1331,416,1332,0.2072,2072,10000,1,186,1.0,4.980769230769231,0.4896,2744,2072
1332,436,1333,0.2084,2084,10000,1,172,1.0,4.779816513761468,0.4846,2689,2084
1333,439,1334,0.2072,2072,10000,1,196,1.0,4.719817767653758,0.4803,2656,2072
1334,468,1335,0.2038,2038,10000,1,180,1.0,4.354700854700854,0.4758,2637,2038
1335,485,1336,0.2021,2021,10000,1,179,1.0,4.167010309278351,0.4705,2603,2021
1336,491,1337,0.2018,2018,10000,1,177,1.0,4.109979633401222,0.4654,2557,2018
1337,500,1338,0.1984,1984,10000,1,191,1.0,3.968,0.4605,2529,1984
1338,499,1339,0.1976,1976,10000,1,184,1.0,3.9599198396793587,0.4543,2495,1976
1339,529,1340,0.1928,1928,10000,1,186,1.0,3.6446124763705106,0.4501,2485,1928
1340,513,1341,0.1911,1911,10000,1,177,1.0,3.7251461988304095,0.4443,2470,1911
1341,514,1342,0.1853,1853,10000,1,118,1.0,3.605058365758755,0.4411,2475,1853
1342,539,1343,0.1812,1812,10000,1,115,1.0,3.3617810760667903,0.4358,2480,1812
1343,533,1344,0.1786,1786,10000,1,89,1.0,3.350844277673546,0.4322,2466,1786
1344,535,1345,0.1736,1736,10000,1,107,1.0,3.244859813084112,0.4282,2455,1736
1345,528,1346,0.1714,1714,10000,1,146,1.0,3.246212121212121,0.4221,2439,1714
1346,534,1347,0.1693,1693,10000,1,97,1.0,3.1704119850187267,0.4183,2407,1693
1347,534,1348,0.167,1670,10000,1,103,2.0,3.1273408239700373,0.413,2392,1670
1348,536,1349,0.1654,1654,10000,1,151,1.0,3.0858208955223883,0.4092,2365,1654
1349,552,1350,0.1637,1637,10000,1,107,1.0,2.9655797101449277,0.4049,2338,1637
1350,554,1351,0.1604,1604,10000,1,79,1.0,2.895306859205776,0.4005,2335,1604
1351,547,1352,0.156,1560,10000,1,121,1.0,2.8519195612431445,0.3969,2333,1560
1352,546,1353,0.1545,1545,10000,1,129,1.0,2.82967032967033,0.3923,2314,1545
1353,542,1354,0.1545,1545,10000,1,137,1.0,2.8505535055350553,0.3889,2296,1545
1354,532,1355,0.1539,1539,10000,1,138,1.0,2.892857142857143,0.3871,2284,1539
1355,521,1356,0.1527,1527,10000,1,143,1.0,2.930902111324376,0.3853,2267,1527
1356,506,1357,0.1507,1507,10000,1,177,1.0,2.9782608695652173,0.3824,2259,1507
1357,502,1358,0.1485,1485,10000,1,97,1.0,2.958167330677291,0.3796,2241,1485
1358,494,1359,0.1489,1489,10000,1,82,1.0,3.01417004048583,0.3756,2226,1489
1359,495,1360,0.1479,1479,10000,1,91,1.0,2.987878787878788,0.3745,2212,1479
1360,502,1361,0.1444,1444,10000,1,67,1.0,2.8764940239043826,0.3721,2217,1444
1361,506,1362,0.143,1430,10000,1,70,1.0,2.8260869565217392,0.3691,2206,1430
1362,503,1363,0.1396,1396,10000,1,80,1.0,2.775347912524851,0.3666,2212,1396
1363,499,1364,0.1408,1408,10000,1,87,1.0,2.8216432865731464,0.3638,2175,1408
1364,491,1365,0.1389,1389,10000,1,95,1.0,2.8289205702647657,0.3613,2154,1389
1365,485,1366,0.1388,1388,10000,1,105,1.0,2.861855670103093,0.3573,2138,1388
1366,469,1367,0.1384,1384,10000,1,118,1.0,2.9509594882729213,0.3556,2111,1384
1367,465,1368,0.1361,1361,10000,1,116,1.0,2.9268817204301074,0.3525,2110,1361
1368,461,1369,0.1333,1333,10000,1,125,1.0,2.891540130151844,0.3501,2108,1333
1369,461,1370,0.1338,1338,10000,1,148,1.0,2.9023861171366594,0.3471,2078,1338
1370,456,1371,0.1322,1322,10000,1,156,1.0,2.8991228070175437,0.3446,2069,1322
1371,451,1372,0.1313,1313,10000,1,159,1.0,2.9113082039911307,0.3421,2051,1313
1372,436,1373,0.1308,1308,10000,1,133,1.0,3.0,0.3394,2042,1308
1373,433,1374,0.1285,1285,10000,1,272,1.0,2.967667436489607,0.338,2050,1285
1374,415,1375,0.1275,1275,10000,1,308,1.0,3.072289156626506,0.3365,2055,1275
1375,415,1376,0.1257,1257,10000,1,152,1.0,3.0289156626506024,0.336,2069,1257
1376,405,1377,0.1236,1236,10000,1,216,1.0,3.051851851851852,0.3356,2075,1236
1377,400,1378,0.1209,1209,10000,1,202,1.0,3.0225,0.3341,2080,1209
1378,394,1379,0.1166,1166,10000,1,178,1.0,2.9593908629441623,0.3319,2096,1166
1379,399,1380,0.1084,1084,10000,1,175,1.0,2.7167919799498748,0.3292,2138,1084
1380,392,1381,0.107,1070,10000,1,119,1.0,2.729591836734694,0.3252,2141,1070
1381,390,1382,0.1045,1045,10000,1,67,1.0,2.6794871794871793,0.3241,2157,1045
1382,390,1383,0.1007,1007,10000,1,142,1.0,2.582051282051282,0.3232,2175,1007
1383,395,1384,0.0976,976,10000,1,73,1.0,2.470886075949367,0.3212,2199,976
1384,388,1385,0.0934,934,10000,1,55,1.0,2.4072164948453607,0.3205,2219,934
1385,385,1386,0.0915,915,10000,1,46,1.0,2.3766233766233764,0.3183,2235,915
1386,376,1387,0.0881,881,10000,1,47,1.0,2.3430851063829787,0.318,2253,881
1387,376,1388,0.0856,856,10000,1,33,1.0,2.276595744680851,0.3164,2274,856
1388,371,1389,0.0831,831,10000,1,30,1.0,2.2398921832884096,0.316,2292,831
1389,360,1390,0.0802,802,10000,1,24,1.0,2.227777777777778,0.3153,2311,802
1390,352,1391,0.0761,761,10000,1,35,1.0,2.1619318181818183,0.3143,2342,761
1391,350,1392,0.0748,748,10000,1,35,1.0,2.137142857142857,0.3133,2357,748
1392,333,1393,0.0709,709,10000,1,30,1.0,2.129129129129129,0.3135,2397,709
1393,325,1394,0.0698,698,10000,1,32,1.0,2.147692307692308,0.3136,2401,698
1394,323,1395,0.0665,665,10000,1,27,1.0,2.0588235294117645,0.3129,2432,665
1395,319,1396,0.0652,652,10000,1,27,1.0,2.043887147335423,0.3127,2451,652
1396,305,1397,0.0646,646,10000,1,27,1.0,2.1180327868852458,0.3133,2466,646
1397,294,1398,0.0639,639,10000,1,29,1.0,2.173469387755102,0.3142,2484,639
1398,284,1399,0.0616,616,10000,1,43,1.0,2.1690140845070425,0.3153,2511,616
1399,289,1400,0.0602,602,10000,1,29,1.0,2.083044982698962,0.3157,2529,602
1400,285,1401,0.0608,608,10000,1,28,1.0,2.1333333333333333,0.3161,2536,608
1401,277,1402,0.0598,598,10000,1,31,1.0,2.1588447653429603,0.3174,2549,598
1402,275,1403,0.0575,575,10000,1,32,1.0,2.090909090909091,0.3177,2584,575
1403,271,1404,0.0549,549,10000,1,21,1.0,2.025830258302583,0.3189,2620,549
1404,251,1405,0.0536,536,10000,1,31,1.0,2.135458167330677,0.3199,2640,536
1405,244,1406,0.0529,529,10000,1,32,1.0,2.168032786885246,0.3206,2664,529
1406,242,1407,0.051,510,10000,1,19,1.0,2.1074380165289255,0.3223,2691,510
1407,229,1408,0.0494,494,10000,1,25,1.0,2.1572052401746724,0.3231,2710,494
1408,218,1409,0.0463,463,10000,1,37,1.0,2.123853211009174,0.3234,2743,463
1409,224,1410,0.0443,443,10000,1,20,1.0,1.9776785714285714,0.3236,2773,443
1410,207,1411,0.0423,423,10000,1,19,1.0,2.0434782608695654,0.3246,2813,423
1411,200,1412,0.0421,421,10000,1,17,1.0,2.105,0.3266,2826,421
1412,194,1413,0.0407,407,10000,1,19,1.0,2.097938144329897,0.3277,2860,407
1413,201,1414,0.0396,396,10000,1,19,1.0,1.9701492537313432,0.3297,2881,396
1414,190,1415,0.0368,368,10000,1,21,1.0,1.936842105263158,0.3307,2915,368
1415,191,1416,0.0355,355,10000,1,20,1.0,1.8586387434554974,0.3313,2939,355
1416,189,1417,0.036,360,10000,1,24,1.0,1.9047619047619047,0.3324,2954,360
1417,183,1418,0.0357,357,10000,1,34,1.0,1.9508196721311475,0.3344,2976,357
1418,172,1419,0.0365,365,10000,1,37,1.0,2.122093023255814,0.3363,2988,365
1419,177,1420,0.0349,349,10000,1,33,1.0,1.9717514124293785,0.3383,3017,349
1420,170,1421,0.0353,353,10000,1,41,1.0,2.0764705882352943,0.3396,3027,353
1421,167,1422,0.0349,349,10000,1,46,1.0,2.089820359281437,0.341,3049,349
1422,159,1423,0.0351,351,10000,1,49,1.0,2.207547169811321,0.3428,3065,351
1423,162,1424,0.0346,346,10000,1,50,1.0,2.1358024691358026,0.3446,3089,346
1424,151,1425,0.0335,335,10000,1,51,1.0,2.218543046357616,0.3465,3114,335
1425,148,1426,0.0329,329,10000,1,53,1.0,2.222972972972973,0.3479,3135,329
1426,151,1427,0.0329,329,10000,1,51,1.0,2.1788079470198674,0.3494,3154,329
1427,147,1428,0.0313,313,10000,1,44,1.0,2.129251700680272,0.3513,3184,313
1428,143,1429,0.0321,321,10000,1,51,1.0,2.2447552447552446,0.3527,3198,321
1429,149,1430,0.0335,335,10000,1,54,1.0,2.248322147651007,0.3549,3203,335
1430,148,1431,0.0342,342,10000,1,70,1.0,2.310810810810811,0.3568,3215,342
1431,147,1432,0.0335,335,10000,1,68,1.0,2.2789115646258504,0.3587,3237,335
1432,139,1433,0.0327,327,10000,1,58,1.0,2.352517985611511,0.3602,3257,327
1433,139,1434,0.032,320,10000,1,29,1.0,2.302158273381295,0.3614,3281,320
1434,140,1435,0.0319,319,10000,1,28,1.0,2.2785714285714285,0.3631,3296,319
1435,143,1436,0.0323,323,10000,1,25,1.0,2.2587412587412588,0.3645,3307,323
1436,139,1437,0.0324,324,10000,1,24,1.0,2.3309352517985613,0.366,3327,324
1437,140,1438,0.0325,325,10000,1,26,1.0,2.3214285714285716,0.3681,3344,325
1438,132,1439,0.0325,325,10000,1,33,1.0,2.462121212121212,0.3699,3364,325
1439,127,1440,0.0324,324,10000,1,26,1.0,2.5511811023622046,0.3719,3377,324
1440,129,1441,0.0313,313,10000,1,21,1.0,2.4263565891472867,0.3731,3409,313
1441,129,1442,0.0324,324,10000,1,25,1.0,2.511627906976744,0.3752,3420,324
1442,122,1443,0.0324,324,10000,1,22,1.0,2.6557377049180326,0.3774,3438,324
1443,121,1444,0.032,320,10000,1,25,1.0,2.644628099173554,0.3792,3462,320
1444,123,1445,0.0318,318,10000,1,20,1.0,2.5853658536585367,0.3812,3479,318
1445,121,1446,0.0318,318,10000,1,40,1.0,2.628099173553719,0.3827,3495,318
1446,123,1447,0.0314,314,10000,1,18,1.0,2.5528455284552845,0.3843,3515,314
1447,123,1448,0.0324,324,10000,1,18,1.0,2.6341463414634148,0.3859,3521,324
1448,123,1449,0.032,320,10000,1,31,1.0,2.6016260162601625,0.3875,3546,320
1449,124,1450,0.0314,314,10000,1,24,1.0,2.532258064516129,0.3896,3565,314
1450,114,1451,0.0297,297,10000,1,17,1.0,2.6052631578947367,0.3909,3597,297
1451,112,1452,0.0289,289,10000,1,16,1.0,2.580357142857143,0.3924,3624,289
1452,109,1453,0.0274,274,10000,1,15,1.0,2.5137614678899083,0.3943,3656,274
1453,108,1454,0.0265,265,10000,1,18,1.0,2.4537037037037037,0.396,3684,265
1454,105,1455,0.0266,266,10000,1,16,1.0,2.533333333333333,0.3979,3706,266
1455,107,1456,0.0256,256,10000,1,15,1.0,2.392523364485981,0.4002,3735,256
1456,108,1457,0.0256,256,10000,1,14,1.0,2.3703703703703702,0.4021,3755,256
1457,105,1458,0.0253,253,10000,1,18,1.0,2.4095238095238094,0.4041,3773,253
1458,108,1459,0.025,250,10000,1,19,1.0,2.314814814814815,0.4056,3794,250
1459,110,1460,0.0247,247,10000,1,18,1.0,2.2454545454545456,0.4074,3814,247
1460,111,1461,0.0246,246,10000,1,17,1.0,2.2162162162162162,0.4091,3835,246
1461,111,1462,0.0244,244,10000,1,9,1.0,2.1981981981981984,0.4111,3860,244
1462,110,1463,0.0242,242,10000,1,12,1.0,2.2,0.4134,3882,242
1463,108,1464,0.0238,238,10000,1,15,1.0,2.2037037037037037,0.4154,3903,238
1464,110,1465,0.0233,233,10000,1,13,1.0,2.118181818181818,0.4171,3928,233
1465,109,1466,0.0235,235,10000,1,14,1.0,2.1559633027522938,0.4191,3948,235
1466,101,1467,0.0228,228,10000,1,22,1.0,2.257425742574257,0.4213,3978,228
