,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
808,74,809,0.0701,701,10000,1,164,2.0,9.472972972972974,0.6445,5726,701
809,87,810,0.0738,738,10000,1,186,1.0,8.482758620689655,0.6457,5690,738
810,107,811,0.078,780,10000,1,211,1.0,7.289719626168225,0.6458,5649,780
811,103,812,0.0839,839,10000,1,225,1.0,8.145631067961165,0.6459,5603,839
812,101,813,0.0894,894,10000,1,247,2.0,8.851485148514852,0.6472,5553,894
813,111,814,0.0987,987,10000,1,276,1.0,8.891891891891891,0.6477,5471,987
814,111,815,0.1074,1074,10000,1,315,2.0,9.675675675675675,0.6488,5386,1074
815,111,816,0.1169,1169,10000,1,307,2.0,10.531531531531531,0.649,5291,1169
816,120,817,0.1231,1231,10000,1,342,2.0,10.258333333333333,0.649,5227,1231
817,117,818,0.1305,1305,10000,1,487,2.0,11.153846153846153,0.6488,5148,1305
818,130,819,0.1354,1354,10000,1,312,2.0,10.415384615384616,0.6483,5087,1354
819,150,820,0.1399,1399,10000,1,475,2.0,9.326666666666666,0.6471,5025,1399
820,157,821,0.1466,1466,10000,1,295,2.0,9.337579617834395,0.6454,4943,1466
821,175,822,0.1493,1493,10000,1,358,2.0,8.531428571428572,0.6439,4901,1493
822,178,823,0.1532,1532,10000,1,286,2.0,8.606741573033707,0.6424,4853,1532
823,198,824,0.1561,1561,10000,1,255,2.0,7.883838383838384,0.6415,4801,1561
824,221,825,0.1596,1596,10000,1,331,2.0,7.221719457013575,0.6392,4743,1596
825,224,826,0.1616,1616,10000,1,242,2.0,7.214285714285714,0.6369,4685,1616
826,221,827,0.1698,1698,10000,1,211,2.0,7.683257918552036,0.6331,4582,1698
827,252,828,0.171,1710,10000,1,198,2.0,6.785714285714286,0.631,4541,1710
828,264,829,0.1765,1765,10000,1,157,2.0,6.6856060606060606,0.6281,4455,1765
829,281,830,0.1795,1795,10000,1,192,2.0,6.387900355871886,0.625,4379,1795
830,295,831,0.1831,1831,10000,1,133,1.0,6.206779661016949,0.6204,4309,1831
831,315,832,0.1887,1887,10000,1,138,1.0,5.9904761904761905,0.617,4221,1887
832,319,833,0.1898,1898,10000,1,137,2.0,5.9498432601880875,0.6138,4170,1898
833,324,834,0.1921,1921,10000,1,134,1.0,5.929012345679013,0.6098,4103,1921
834,329,835,0.1977,1977,10000,1,260,2.0,6.009118541033435,0.6054,4011,1977
835,340,836,0.1986,1986,10000,1,254,1.0,5.841176470588235,0.6018,3960,1986
836,352,837,0.2019,2019,10000,1,353,1.0,5.735795454545454,0.5976,3900,2019
837,363,838,0.2048,2048,10000,1,260,1.0,5.641873278236915,0.5949,3843,2048
838,373,839,0.2077,2077,10000,1,299,1.0,5.568364611260054,0.5921,3772,2077
839,380,840,0.2051,2051,10000,1,290,1.0,5.397368421052631,0.5879,3742,2051
840,379,841,0.2072,2072,10000,1,302,1.0,5.467018469656992,0.5823,3674,2072
841,407,842,0.2066,2066,10000,1,400,1.0,5.076167076167076,0.5776,3640,2066
842,390,843,0.2082,2082,10000,1,564,2.0,5.338461538461538,0.5736,3564,2082
843,423,844,0.2091,2091,10000,1,560,1.0,4.943262411347518,0.5676,3505,2091
844,414,845,0.2098,2098,10000,1,579,1.0,5.067632850241546,0.5626,3444,2098
845,442,846,0.2081,2081,10000,1,644,1.0,4.708144796380091,0.5572,3398,2081
846,461,847,0.2062,2062,10000,1,555,1.0,4.4728850325379605,0.5509,3368,2062
847,462,848,0.2064,2064,10000,1,452,1.0,4.467532467532467,0.546,3305,2064
848,458,849,0.207,2070,10000,1,233,2.0,4.5196506550218345,0.5399,3238,2070
849,454,850,0.2042,2042,10000,1,197,2.0,4.497797356828194,0.5338,3208,2042
850,464,851,0.2041,2041,10000,1,195,2.0,4.398706896551724,0.528,3150,2041
851,466,852,0.2061,2061,10000,1,360,2.0,4.42274678111588,0.5221,3084,2061
852,472,853,0.2051,2051,10000,1,368,2.0,4.345338983050848,0.5175,3049,2051
853,470,854,0.2053,2053,10000,1,368,2.0,4.368085106382979,0.513,2999,2053
854,499,855,0.2063,2063,10000,1,227,1.0,4.134268537074148,0.5082,2923,2063
855,486,856,0.2089,2089,10000,1,266,2.0,4.29835390946502,0.5016,2855,2089
856,493,857,0.2148,2148,10000,1,331,2.0,4.356997971602434,0.4974,2764,2148
857,485,858,0.2189,2189,10000,1,363,2.0,4.51340206185567,0.4942,2662,2189
858,494,859,0.2219,2219,10000,1,253,2.0,4.491902834008097,0.4881,2575,2219
859,505,860,0.2244,2244,10000,1,368,1.0,4.443564356435644,0.4824,2492,2244
860,506,861,0.2241,2241,10000,1,288,1.0,4.428853754940712,0.4766,2439,2241
861,528,862,0.2228,2228,10000,1,180,1.0,4.21969696969697,0.471,2385,2228
862,527,863,0.2209,2209,10000,1,184,1.0,4.191650853889943,0.4643,2348,2209
863,510,864,0.221,2210,10000,1,215,1.0,4.333333333333333,0.4587,2280,2210
864,511,865,0.2218,2218,10000,1,353,1.0,4.340508806262231,0.452,2217,2218
865,516,866,0.22,2200,10000,1,537,1.0,4.263565891472868,0.4465,2166,2200
866,521,867,0.2181,2181,10000,1,513,1.0,4.186180422264875,0.4396,2140,2181
867,518,868,0.216,2160,10000,1,286,1.0,4.1698841698841695,0.4351,2103,2160
868,521,869,0.2136,2136,10000,1,421,1.0,4.099808061420346,0.4293,2064,2136
869,528,870,0.2054,2054,10000,1,260,1.0,3.890151515151515,0.423,2086,2054
870,527,871,0.2022,2022,10000,1,257,1.0,3.836812144212524,0.417,2067,2022
871,522,872,0.1978,1978,10000,1,148,1.0,3.789272030651341,0.4119,2062,1978
872,532,873,0.1954,1954,10000,1,273,1.0,3.672932330827068,0.407,2037,1954
873,518,874,0.1909,1909,10000,1,259,1.0,3.6853281853281854,0.4021,2022,1909
874,514,875,0.1886,1886,10000,1,153,1.0,3.669260700389105,0.3961,2005,1886
875,517,876,0.181,1810,10000,1,198,1.0,3.5009671179883948,0.3921,2028,1810
876,511,877,0.1785,1785,10000,1,144,1.0,3.493150684931507,0.3868,2007,1785
877,528,878,0.1717,1717,10000,1,142,1.0,3.2518939393939394,0.3822,2006,1717
878,515,879,0.166,1660,10000,1,147,1.0,3.2233009708737863,0.3753,2014,1660
879,505,880,0.1618,1618,10000,1,354,1.0,3.203960396039604,0.3704,2004,1618
880,506,881,0.16,1600,10000,1,185,1.0,3.1620553359683794,0.3652,1993,1600
881,502,882,0.1545,1545,10000,1,123,1.0,3.0776892430278884,0.3623,2018,1545
882,513,883,0.1483,1483,10000,1,133,1.0,2.8908382066276803,0.3593,2052,1483
883,482,884,0.1443,1443,10000,1,156,1.0,2.9937759336099585,0.3565,2039,1443
884,489,885,0.1375,1375,10000,1,156,1.0,2.8118609406952966,0.3512,2067,1375
885,471,886,0.1343,1343,10000,1,158,1.0,2.851380042462845,0.3472,2065,1343
886,461,887,0.1326,1326,10000,1,242,1.0,2.876355748373102,0.3438,2056,1326
887,455,888,0.1289,1289,10000,1,262,1.0,2.832967032967033,0.3412,2067,1289
888,454,889,0.1235,1235,10000,1,169,1.0,2.7202643171806167,0.3386,2086,1235
889,447,890,0.1166,1166,10000,1,220,1.0,2.6085011185682325,0.3351,2111,1166
890,439,891,0.1131,1131,10000,1,106,1.0,2.5763097949886107,0.3307,2126,1131
891,449,892,0.1065,1065,10000,1,54,1.0,2.3719376391982183,0.3287,2161,1065
892,457,893,0.102,1020,10000,1,70,1.0,2.2319474835886215,0.3256,2175,1020
893,426,894,0.0958,958,10000,1,134,1.0,2.248826291079812,0.3225,2217,958
894,428,895,0.0932,932,10000,1,84,1.0,2.177570093457944,0.3205,2241,932
895,415,896,0.0907,907,10000,1,96,1.0,2.185542168674699,0.3203,2252,907
896,403,897,0.0886,886,10000,1,90,1.0,2.198511166253102,0.3189,2271,886
897,382,898,0.0874,874,10000,1,112,1.0,2.287958115183246,0.3187,2273,874
898,385,899,0.0851,851,10000,1,107,1.0,2.2103896103896106,0.3177,2297,851
899,376,900,0.0827,827,10000,1,93,1.0,2.199468085106383,0.3178,2319,827
900,371,901,0.0783,783,10000,1,72,1.0,2.1105121293800537,0.3176,2358,783
901,352,902,0.0775,775,10000,1,66,1.0,2.2017045454545454,0.3171,2368,775
902,341,903,0.075,750,10000,1,96,1.0,2.19941348973607,0.3173,2393,750
903,323,904,0.071,710,10000,1,88,1.0,2.198142414860681,0.3173,2433,710
904,310,905,0.0695,695,10000,1,60,1.0,2.2419354838709675,0.3173,2450,695
905,307,906,0.0666,666,10000,1,57,1.0,2.1693811074918568,0.3175,2485,666
906,317,907,0.0624,624,10000,1,39,1.0,1.9684542586750788,0.3181,2529,624
907,289,908,0.0601,601,10000,1,43,1.0,2.0795847750865053,0.3183,2558,601
908,285,909,0.058,580,10000,1,32,1.0,2.0350877192982457,0.3189,2582,580
909,273,910,0.0555,555,10000,1,31,1.0,2.032967032967033,0.3192,2608,555
910,267,911,0.053,530,10000,1,25,1.0,1.9850187265917603,0.3193,2633,530
911,263,912,0.0492,492,10000,1,24,1.0,1.870722433460076,0.3193,2672,492
912,249,913,0.0486,486,10000,1,35,1.0,1.9518072289156627,0.3194,2693,486
913,236,914,0.0451,451,10000,1,27,1.0,1.9110169491525424,0.3209,2731,451
914,225,915,0.0443,443,10000,1,25,1.0,1.968888888888889,0.3212,2753,443
915,223,916,0.0418,418,10000,1,23,1.0,1.8744394618834082,0.3226,2786,418
916,206,917,0.0398,398,10000,1,23,1.0,1.9320388349514563,0.3234,2820,398
917,198,918,0.037,370,10000,1,18,1.0,1.8686868686868687,0.3248,2860,370
918,188,919,0.0348,348,10000,1,13,1.0,1.851063829787234,0.326,2893,348
919,184,920,0.0347,347,10000,1,16,1.0,1.8858695652173914,0.3271,2913,347
920,171,921,0.0337,337,10000,1,14,1.0,1.9707602339181287,0.329,2942,337
921,165,922,0.0332,332,10000,1,13,1.0,2.012121212121212,0.3309,2965,332
922,157,923,0.0305,305,10000,1,13,1.0,1.9426751592356688,0.3327,2998,305
923,155,924,0.0296,296,10000,1,16,1.0,1.9096774193548387,0.3333,3022,296
924,147,925,0.0285,285,10000,1,12,1.0,1.9387755102040816,0.3348,3054,285
925,139,926,0.0268,268,10000,1,13,1.0,1.9280575539568345,0.3369,3091,268
926,133,927,0.0265,265,10000,1,12,1.0,1.9924812030075187,0.3389,3116,265
927,134,928,0.0241,241,10000,1,10,1.0,1.7985074626865671,0.3411,3158,241
928,133,929,0.0237,237,10000,1,10,1.0,1.781954887218045,0.3429,3185,237
929,128,930,0.0235,235,10000,1,12,1.0,1.8359375,0.3452,3208,235
930,128,931,0.0233,233,10000,1,12,1.0,1.8203125,0.3473,3230,233
931,118,932,0.0212,212,10000,1,14,1.0,1.7966101694915255,0.3493,3265,212
932,115,933,0.0207,207,10000,1,9,1.0,1.8,0.3507,3290,207
933,105,934,0.0201,201,10000,1,9,1.0,1.9142857142857144,0.3527,3319,201
934,106,935,0.0188,188,10000,1,7,1.0,1.7735849056603774,0.355,3348,188
935,100,936,0.0184,184,10000,1,7,1.0,1.84,0.3566,3372,184
936,94,937,0.0165,165,10000,1,6,1.0,1.7553191489361701,0.3586,3407,165
937,88,938,0.0156,156,10000,1,10,1.0,1.7727272727272727,0.3602,3439,156
938,87,939,0.0156,156,10000,1,9,1.0,1.793103448275862,0.3625,3463,156
939,84,940,0.0156,156,10000,1,8,1.0,1.8571428571428572,0.3649,3484,156
940,80,941,0.0151,151,10000,1,11,1.0,1.8875,0.367,3512,151
941,79,942,0.0144,144,10000,1,12,1.0,1.8227848101265822,0.3693,3545,144
942,78,943,0.0138,138,10000,1,12,1.0,1.7692307692307692,0.3719,3576,138
943,72,944,0.0135,135,10000,1,12,1.0,1.875,0.3744,3606,135
944,72,945,0.0137,137,10000,1,12,1.0,1.9027777777777777,0.3771,3631,137
945,70,946,0.0126,126,10000,1,9,1.0,1.8,0.3798,3664,126
946,64,947,0.0123,123,10000,1,16,1.0,1.921875,0.382,3694,123
947,62,948,0.0117,117,10000,1,11,1.0,1.8870967741935485,0.3847,3725,117
948,66,949,0.0109,109,10000,1,6,1.0,1.6515151515151516,0.3872,3756,109
949,65,950,0.0107,107,10000,1,5,1.0,1.646153846153846,0.3895,3784,107
950,63,951,0.0107,107,10000,1,6,1.0,1.6984126984126984,0.3921,3813,107
951,60,952,0.0107,107,10000,1,9,1.0,1.7833333333333334,0.395,3840,107
952,56,953,0.0104,104,10000,1,8,1.0,1.8571428571428572,0.3977,3870,104
953,50,954,0.0103,103,10000,1,12,1.0,2.06,0.4004,3896,103
954,49,955,0.0099,99,10000,1,13,1.0,2.020408163265306,0.4029,3925,99
955,50,956,0.0103,103,10000,1,7,1.0,2.06,0.4054,3947,103
956,51,957,0.0103,103,10000,1,6,1.0,2.019607843137255,0.408,3974,103
957,49,958,0.0107,107,10000,1,10,1.0,2.183673469387755,0.4107,4000,107
958,51,959,0.0102,102,10000,1,9,1.0,2.0,0.4137,4030,102
959,46,960,0.0102,102,10000,1,10,1.0,2.217391304347826,0.4162,4052,102
960,45,961,0.0111,111,10000,1,17,2.0,2.466666666666667,0.4184,4071,111
961,44,962,0.0112,112,10000,1,15,1.0,2.5454545454545454,0.4212,4099,112
962,46,963,0.011,110,10000,1,10,1.0,2.391304347826087,0.4241,4129,110
963,47,964,0.0109,109,10000,1,10,1.0,2.3191489361702127,0.4269,4157,109
964,47,965,0.011,110,10000,1,9,1.0,2.3404255319148937,0.4296,4182,110
965,44,966,0.0109,109,10000,1,17,1.0,2.477272727272727,0.4322,4211,109
966,43,967,0.0096,96,10000,1,11,1.0,2.2325581395348837,0.435,4247,96
967,39,968,0.0094,94,10000,1,11,1.0,2.41025641025641,0.4373,4275,94
968,40,969,0.0088,88,10000,1,10,1.0,2.2,0.4399,4306,88
969,38,970,0.0087,87,10000,1,11,1.0,2.289473684210526,0.4424,4335,87
970,35,971,0.0093,93,10000,1,10,2.0,2.657142857142857,0.4452,4357,93
971,35,972,0.0097,97,10000,1,9,2.0,2.7714285714285714,0.448,4378,97
972,40,973,0.009,90,10000,1,10,1.0,2.25,0.4505,4412,90
973,34,974,0.0088,88,10000,1,11,2.0,2.588235294117647,0.4532,4436,88
974,35,975,0.0083,83,10000,1,12,1.0,2.3714285714285714,0.4554,4468,83
975,35,976,0.0083,83,10000,1,14,1.0,2.3714285714285714,0.4581,4495,83
976,33,977,0.0079,79,10000,1,11,2.0,2.393939393939394,0.4608,4525,79
977,30,978,0.0082,82,10000,1,16,1.0,2.7333333333333334,0.4634,4551,82
978,31,979,0.008,80,10000,1,16,1.0,2.5806451612903225,0.4663,4578,80
979,29,980,0.0088,88,10000,1,16,2.0,3.0344827586206895,0.4688,4596,88
980,30,981,0.0091,91,10000,1,14,1.0,3.033333333333333,0.4714,4620,91
981,33,982,0.0092,92,10000,1,13,2.0,2.787878787878788,0.4741,4645,92
982,31,983,0.0103,103,10000,1,17,2.0,3.3225806451612905,0.4767,4661,103
983,29,984,0.0101,101,10000,1,18,2.0,3.4827586206896552,0.4794,4692,101
984,31,985,0.0106,106,10000,1,21,2.0,3.4193548387096775,0.4823,4712,106
985,31,986,0.0106,106,10000,1,19,2.0,3.4193548387096775,0.4848,4740,106
986,34,987,0.0102,102,10000,1,17,2.0,3.0,0.4876,4770,102
987,32,988,0.0098,98,10000,1,23,1.5,3.0625,0.4902,4801,98
988,30,989,0.0102,102,10000,1,18,1.0,3.4,0.4929,4820,102
989,34,990,0.01,100,10000,1,23,1.0,2.9411764705882355,0.4952,4851,100
990,31,991,0.011,110,10000,1,17,3.0,3.5483870967741935,0.4981,4867,110
991,35,992,0.0105,105,10000,1,18,2.0,3.0,0.5007,4892,105
992,35,993,0.0106,106,10000,1,12,2.0,3.0285714285714285,0.5027,4920,106
993,34,994,0.0114,114,10000,1,17,1.5,3.3529411764705883,0.5056,4940,114
994,35,995,0.0119,119,10000,1,11,2.0,3.4,0.5084,4955,119
995,38,996,0.0126,126,10000,1,16,2.0,3.3157894736842106,0.5104,4972,126
996,36,997,0.0139,139,10000,1,21,2.0,3.861111111111111,0.5128,4986,139
997,36,998,0.0138,138,10000,1,24,2.0,3.8333333333333335,0.5155,5010,138
998,28,999,0.0148,148,10000,1,29,1.0,5.285714285714286,0.5178,5027,148
999,28,1000,0.0156,156,10000,1,33,2.0,5.571428571428571,0.5205,5047,156
1000,30,1001,0.017,170,10000,1,59,1.0,5.666666666666667,0.5233,5059,170
1001,32,1002,0.0167,167,10000,1,47,1.0,5.21875,0.5259,5085,167
1002,28,1003,0.018,180,10000,1,65,1.0,6.428571428571429,0.5282,5099,180
1003,33,1004,0.0181,181,10000,1,54,2.0,5.484848484848484,0.5309,5124,181
1004,32,1005,0.0188,188,10000,1,60,2.0,5.875,0.5335,5138,188
1005,36,1006,0.02,200,10000,1,68,1.0,5.555555555555555,0.5356,5149,200
1006,35,1007,0.0201,201,10000,1,99,1.0,5.742857142857143,0.5379,5172,201
1007,35,1008,0.0207,207,10000,1,70,1.0,5.914285714285715,0.5403,5192,207
1008,36,1009,0.0205,205,10000,1,59,1.0,5.694444444444445,0.5429,5220,205
1009,39,1010,0.0204,204,10000,1,37,2.0,5.230769230769231,0.5455,5244,204
1010,44,1011,0.0207,207,10000,1,53,1.0,4.704545454545454,0.5478,5264,207
1011,41,1012,0.0211,211,10000,1,36,3.0,5.146341463414634,0.5501,5283,211
1012,48,1013,0.0203,203,10000,1,35,2.0,4.229166666666667,0.5524,5303,203
1013,52,1014,0.0199,199,10000,1,40,2.0,3.826923076923077,0.5536,5327,199
1014,56,1015,0.0188,188,10000,1,29,2.0,3.357142857142857,0.5556,5358,188
1015,53,1016,0.0204,204,10000,1,33,2.0,3.849056603773585,0.5576,5367,204
1016,58,1017,0.0195,195,10000,1,26,2.0,3.3620689655172415,0.5601,5397,195
1017,59,1018,0.0197,197,10000,1,25,2.0,3.3389830508474576,0.5622,5416,197
1018,51,1019,0.0192,192,10000,1,27,2.0,3.764705882352941,0.5643,5443,192
1019,52,1020,0.019,190,10000,1,27,2.0,3.6538461538461537,0.5665,5465,190
1020,47,1021,0.0203,203,10000,1,35,2.0,4.319148936170213,0.5685,5475,203
1021,55,1022,0.0231,231,10000,1,33,2.0,4.2,0.5708,5470,231
1022,58,1023,0.025,250,10000,1,54,2.0,4.310344827586207,0.5731,5463,250
1023,61,1024,0.0273,273,10000,1,64,2.0,4.475409836065574,0.5743,5464,273
1024,65,1025,0.0299,299,10000,1,58,2.0,4.6,0.5767,5464,299
1025,64,1026,0.0315,315,10000,1,81,2.0,4.921875,0.5793,5469,315
1026,65,1027,0.033,330,10000,1,74,2.0,5.076923076923077,0.5814,5478,330
1027,64,1028,0.0341,341,10000,1,83,2.0,5.328125,0.5838,5485,341
1028,70,1029,0.0352,352,10000,1,87,2.0,5.0285714285714285,0.5856,5494,352
1029,77,1030,0.037,370,10000,1,81,2.0,4.805194805194805,0.5876,5495,370
1030,67,1031,0.0395,395,10000,1,70,2.0,5.895522388059701,0.5895,5488,395
1031,71,1032,0.0406,406,10000,1,87,2.0,5.71830985915493,0.5913,5495,406
1032,78,1033,0.0413,413,10000,1,102,2.0,5.294871794871795,0.5931,5510,413
1033,81,1034,0.0417,417,10000,1,76,2.0,5.148148148148148,0.5953,5515,417
1034,86,1035,0.0424,424,10000,1,61,1.5,4.930232558139535,0.5962,5524,424
1035,87,1036,0.044,440,10000,1,71,1.0,5.057471264367816,0.5978,5525,440
1036,90,1037,0.0455,455,10000,1,61,2.0,5.055555555555555,0.5995,5523,455
1037,88,1038,0.0465,465,10000,1,69,2.0,5.284090909090909,0.6008,5527,465
1038,86,1039,0.0476,476,10000,1,76,2.0,5.534883720930233,0.6022,5529,476
1039,94,1040,0.0475,475,10000,1,86,2.0,5.053191489361702,0.6035,5544,475
1040,92,1041,0.0489,489,10000,1,79,2.0,5.315217391304348,0.6049,5546,489
1041,90,1042,0.0481,481,10000,1,73,2.0,5.344444444444444,0.6065,5567,481
1042,105,1043,0.0485,485,10000,1,54,2.0,4.619047619047619,0.6078,5573,485
1043,105,1044,0.0492,492,10000,1,56,2.0,4.685714285714286,0.6088,5581,492
1044,113,1045,0.0492,492,10000,1,32,2.0,4.353982300884955,0.6103,5593,492
1045,111,1046,0.0485,485,10000,1,38,2.0,4.36936936936937,0.6115,5612,485
1046,112,1047,0.049,490,10000,1,46,2.0,4.375,0.6127,5609,490
1047,117,1048,0.0493,493,10000,1,43,2.0,4.213675213675214,0.6129,5613,493
1048,120,1049,0.0498,498,10000,1,46,2.0,4.15,0.6136,5616,498
1049,121,1050,0.0518,518,10000,1,41,1.0,4.2809917355371905,0.6144,5604,518
1050,118,1051,0.0547,547,10000,1,74,2.0,4.635593220338983,0.6152,5591,547
1051,118,1052,0.059,590,10000,1,82,2.0,5.0,0.6168,5556,590
1052,116,1053,0.0594,594,10000,1,95,2.0,5.120689655172414,0.6176,5558,594
1053,105,1054,0.0615,615,10000,1,103,2.0,5.857142857142857,0.6182,5547,615
1054,114,1055,0.0618,618,10000,1,109,2.0,5.421052631578948,0.6192,5548,618
1055,117,1056,0.0638,638,10000,1,121,2.0,5.452991452991453,0.6196,5532,638
1056,114,1057,0.07,700,10000,1,148,2.0,6.140350877192983,0.62,5482,700
1057,117,1058,0.0711,711,10000,1,144,2.0,6.076923076923077,0.6212,5482,711
1058,115,1059,0.0736,736,10000,1,100,2.0,6.4,0.6223,5460,736
1059,112,1060,0.0766,766,10000,1,83,2.0,6.839285714285714,0.6226,5434,766
1060,122,1061,0.0802,802,10000,1,90,2.0,6.573770491803279,0.623,5409,802
1061,128,1062,0.0831,831,10000,1,106,2.0,6.4921875,0.6241,5387,831
1062,128,1063,0.0883,883,10000,1,119,2.0,6.8984375,0.6248,5337,883
1063,136,1064,0.0927,927,10000,1,155,2.0,6.8161764705882355,0.625,5295,927
1064,143,1065,0.0976,976,10000,1,163,2.0,6.825174825174825,0.6252,5251,976
1065,143,1066,0.1027,1027,10000,1,168,2.0,7.181818181818182,0.6257,5192,1027
1066,157,1067,0.1051,1051,10000,1,170,2.0,6.694267515923567,0.6249,5164,1051
1067,164,1068,0.1094,1094,10000,1,190,2.0,6.670731707317073,0.6245,5120,1094
1068,181,1069,0.1151,1151,10000,1,127,2.0,6.359116022099448,0.6244,5056,1151
1069,188,1070,0.1215,1215,10000,1,223,2.0,6.462765957446808,0.6237,4976,1215
1070,190,1071,0.126,1260,10000,1,249,2.0,6.631578947368421,0.6221,4925,1260
1071,207,1072,0.1309,1309,10000,1,298,2.0,6.323671497584541,0.6215,4860,1309
1072,215,1073,0.1364,1364,10000,1,242,2.0,6.344186046511628,0.6199,4791,1364
1073,229,1074,0.1428,1428,10000,1,280,2.0,6.235807860262009,0.6185,4706,1428
1074,230,1075,0.1521,1521,10000,1,192,2.0,6.613043478260869,0.6164,4596,1521
1075,255,1076,0.1574,1574,10000,1,274,2.0,6.172549019607843,0.6147,4512,1574
1076,256,1077,0.1598,1598,10000,1,334,2.0,6.2421875,0.6116,4465,1598
1077,269,1078,0.1657,1657,10000,1,302,2.0,6.159851301115242,0.6093,4384,1657
1078,271,1079,0.1696,1696,10000,1,288,2.0,6.25830258302583,0.6071,4330,1696
1079,286,1080,0.1728,1728,10000,1,255,2.0,6.041958041958042,0.6056,4282,1728
1080,279,1081,0.1768,1768,10000,1,170,2.0,6.336917562724015,0.604,4210,1768
1081,287,1082,0.1798,1798,10000,1,203,2.0,6.264808362369338,0.6008,4157,1798
1082,312,1083,0.1814,1814,10000,1,194,2.0,5.814102564102564,0.5985,4104,1814
1083,324,1084,0.1875,1875,10000,1,226,2.0,5.787037037037037,0.5948,4010,1875
1084,334,1085,0.1925,1925,10000,1,235,2.0,5.763473053892215,0.5915,3905,1925
1085,354,1086,0.196,1960,10000,1,266,2.0,5.536723163841808,0.586,3827,1960
1086,370,1087,0.1997,1997,10000,1,191,2.0,5.397297297297297,0.5817,3751,1997
1087,361,1088,0.2054,2054,10000,1,285,2.0,5.689750692520776,0.5778,3666,2054
1088,381,1089,0.2087,2087,10000,1,300,2.0,5.4776902887139105,0.575,3599,2087
1089,397,1090,0.2118,2118,10000,1,209,2.0,5.335012594458438,0.5716,3527,2118
1090,412,1091,0.2158,2158,10000,1,310,2.0,5.237864077669903,0.5675,3441,2158
1091,425,1092,0.2207,2207,10000,1,305,2.0,5.192941176470589,0.5629,3346,2207
1092,433,1093,0.2208,2208,10000,1,212,2.0,5.099307159353349,0.5583,3278,2208
1093,441,1094,0.2215,2215,10000,1,205,1.0,5.022675736961451,0.5516,3206,2215
1094,449,1095,0.2245,2245,10000,1,255,1.0,5.0,0.5451,3118,2245
1095,443,1096,0.2293,2293,10000,1,291,1.0,5.176072234762979,0.5393,3031,2293
1096,461,1097,0.2352,2352,10000,1,308,1.0,5.101952277657267,0.5354,2919,2352
1097,473,1098,0.2398,2398,10000,1,327,1.0,5.069767441860465,0.5301,2829,2398
1098,480,1099,0.245,2450,10000,1,298,1.0,5.104166666666667,0.5257,2714,2450
1099,487,1100,0.2483,2483,10000,1,342,1.0,5.098562628336755,0.5194,2608,2483
1100,486,1101,0.2536,2536,10000,1,338,1.0,5.2181069958847734,0.5121,2486,2536
1101,490,1102,0.2567,2567,10000,1,918,1.0,5.238775510204082,0.5052,2377,2567
1102,517,1103,0.2583,2583,10000,1,505,1.0,4.996131528046422,0.4974,2293,2583
1103,515,1104,0.2597,2597,10000,1,991,1.0,5.042718446601942,0.4906,2214,2597
1104,504,1105,0.2578,2578,10000,1,865,1.0,5.115079365079365,0.4841,2161,2578
1105,500,1106,0.2558,2558,10000,1,973,1.0,5.116,0.4769,2116,2558
1106,509,1107,0.2545,2545,10000,1,944,1.0,5.0,0.4704,2061,2545
1107,539,1108,0.2529,2529,10000,1,913,1.0,4.692022263450835,0.4636,2013,2529
1108,539,1109,0.2502,2502,10000,1,911,1.0,4.641929499072356,0.4572,1991,2502
1109,529,1110,0.2489,2489,10000,1,516,1.0,4.705103969754253,0.4523,1941,2489
1110,555,1111,0.2451,2451,10000,1,415,1.0,4.416216216216216,0.446,1909,2451
1111,548,1112,0.2402,2402,10000,1,464,1.0,4.383211678832117,0.439,1863,2402
1112,561,1113,0.2312,2312,10000,1,452,1.0,4.121212121212121,0.4295,1871,2312
1113,571,1114,0.2243,2243,10000,1,378,1.0,3.9281961471103326,0.4213,1870,2243
1114,574,1115,0.2208,2208,10000,1,529,1.0,3.846689895470383,0.4143,1852,2208
1115,570,1116,0.2177,2177,10000,1,511,1.0,3.819298245614035,0.409,1815,2177
1116,577,1117,0.2115,2115,10000,1,438,1.0,3.665511265164645,0.4022,1811,2115
1117,587,1118,0.2075,2075,10000,1,276,1.0,3.5349233390119252,0.3956,1790,2075
1118,590,1119,0.2018,2018,10000,1,130,1.0,3.4203389830508475,0.3895,1787,2018
1119,578,1120,0.1948,1948,10000,1,238,1.0,3.370242214532872,0.3835,1801,1948
1120,580,1121,0.1898,1898,10000,1,273,1.0,3.2724137931034485,0.3779,1800,1898
1121,572,1122,0.1828,1828,10000,1,398,1.0,3.195804195804196,0.3728,1815,1828
1122,577,1123,0.1754,1754,10000,1,230,1.0,3.0398613518197575,0.3673,1832,1754
1123,598,1124,0.168,1680,10000,1,173,1.0,2.809364548494983,0.3616,1846,1680
1124,585,1125,0.1626,1626,10000,1,137,1.0,2.7794871794871794,0.3556,1851,1626
1125,589,1126,0.1523,1523,10000,1,99,1.0,2.5857385398981325,0.3507,1899,1523
1126,547,1127,0.1488,1488,10000,1,82,1.0,2.720292504570384,0.3452,1885,1488
1127,544,1128,0.1394,1394,10000,1,99,1.0,2.5625,0.3403,1937,1394
