,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1289,679,1290,0.2214,2214,10000,1,463,1.0,3.260677466863034,0.3556,1253,2214
1290,694,1291,0.22,2200,10000,1,441,1.0,3.170028818443804,0.3497,1232,2200
1291,701,1292,0.2193,2193,10000,1,399,1.0,3.1283880171184024,0.3462,1187,2193
1292,706,1293,0.2158,2158,10000,1,388,1.0,3.056657223796034,0.341,1169,2158
1293,719,1294,0.2084,2084,10000,1,342,1.0,2.898470097357441,0.3357,1171,2084
1294,710,1295,0.2065,2065,10000,1,323,1.0,2.908450704225352,0.3285,1148,2065
1295,712,1296,0.2031,2031,10000,1,327,1.0,2.8525280898876404,0.3243,1123,2031
1296,715,1297,0.1993,1993,10000,1,312,1.0,2.7874125874125872,0.3184,1110,1993
1297,724,1298,0.1957,1957,10000,1,303,1.0,2.703038674033149,0.3133,1102,1957
1298,728,1299,0.192,1920,10000,1,270,1.0,2.6373626373626373,0.3089,1081,1920
1299,717,1300,0.1901,1901,10000,1,267,1.0,2.6513249651324964,0.3031,1057,1901
1300,707,1301,0.1856,1856,10000,1,237,1.0,2.6251768033946252,0.2988,1057,1856
1301,703,1302,0.1807,1807,10000,1,211,1.0,2.5704125177809387,0.2943,1062,1807
1302,703,1303,0.1771,1771,10000,1,174,1.0,2.519203413940256,0.2899,1068,1771
1303,702,1304,0.1709,1709,10000,1,166,1.0,2.4344729344729346,0.2869,1099,1709
1304,706,1305,0.1655,1655,10000,1,137,1.0,2.3441926345609065,0.2838,1120,1655
1305,698,1306,0.1619,1619,10000,1,126,1.0,2.319484240687679,0.2805,1136,1619
1306,700,1307,0.1571,1571,10000,1,117,1.0,2.244285714285714,0.2785,1152,1571
1307,701,1308,0.151,1510,10000,1,94,1.0,2.1540656205420827,0.2753,1173,1510
1308,688,1309,0.1471,1471,10000,1,94,1.0,2.1380813953488373,0.2713,1176,1471
1309,687,1310,0.1425,1425,10000,1,45,1.0,2.074235807860262,0.2677,1200,1425
1310,680,1311,0.1373,1373,10000,1,28,1.0,2.0191176470588235,0.2655,1215,1373
1311,679,1312,0.1338,1338,10000,1,17,1.0,1.9705449189985274,0.2618,1217,1338
1312,678,1313,0.1296,1296,10000,1,18,1.0,1.9115044247787611,0.2585,1244,1296
1313,666,1314,0.1259,1259,10000,1,16,1.0,1.8903903903903905,0.257,1263,1259
1314,650,1315,0.1213,1213,10000,1,14,1.0,1.866153846153846,0.2552,1287,1213
1315,636,1316,0.1182,1182,10000,1,15,1.0,1.8584905660377358,0.253,1298,1182
1316,643,1317,0.1166,1166,10000,1,15,1.0,1.8133748055987557,0.251,1311,1166
1317,650,1318,0.1153,1153,10000,1,13,1.0,1.7738461538461539,0.2507,1313,1153
1318,638,1319,0.1148,1148,10000,1,13,1.0,1.7993730407523512,0.2496,1316,1148
1319,627,1320,0.1108,1108,10000,1,13,1.0,1.7671451355661882,0.2494,1330,1108
1320,616,1321,0.1082,1082,10000,1,13,1.0,1.7564935064935066,0.2468,1349,1082
1321,598,1322,0.1057,1057,10000,1,16,1.0,1.7675585284280937,0.2461,1364,1057
1322,588,1323,0.1034,1034,10000,1,16,1.0,1.7585034013605443,0.2451,1378,1034
1323,568,1324,0.0999,999,10000,1,16,1.0,1.7588028169014085,0.2442,1404,999
1324,554,1325,0.0971,971,10000,1,16,1.0,1.7527075812274369,0.2433,1415,971
1325,548,1326,0.0943,943,10000,1,16,1.0,1.7208029197080292,0.2416,1436,943
1326,535,1327,0.0912,912,10000,1,18,1.0,1.7046728971962617,0.2409,1458,912
1327,529,1328,0.0882,882,10000,1,18,1.0,1.667296786389414,0.24,1484,882
1328,518,1329,0.0852,852,10000,1,18,1.0,1.6447876447876448,0.2396,1506,852
1329,502,1330,0.0825,825,10000,1,18,1.0,1.6434262948207172,0.2388,1530,825
1330,497,1331,0.0806,806,10000,1,18,1.0,1.6217303822937625,0.2385,1556,806
1331,484,1332,0.0786,786,10000,1,17,1.0,1.6239669421487604,0.2392,1578,786
1332,477,1333,0.0762,762,10000,1,11,1.0,1.5974842767295598,0.2394,1604,762
1333,477,1334,0.0728,728,10000,1,11,1.0,1.5262054507337526,0.2396,1635,728
1334,463,1335,0.0697,697,10000,1,11,1.0,1.5053995680345573,0.2393,1669,697
1335,457,1336,0.0678,678,10000,1,8,1.0,1.4835886214442013,0.2396,1693,678
1336,441,1337,0.0658,658,10000,1,8,1.0,1.492063492063492,0.2401,1715,658
1337,427,1338,0.0641,641,10000,1,8,1.0,1.5011709601873535,0.2403,1738,641
1338,418,1339,0.0635,635,10000,1,8,1.0,1.5191387559808613,0.2409,1755,635
1339,417,1340,0.0631,631,10000,1,8,1.0,1.513189448441247,0.242,1775,631
1340,407,1341,0.0612,612,10000,1,10,1.0,1.5036855036855037,0.2436,1809,612
1341,394,1342,0.0594,594,10000,1,9,1.0,1.5076142131979695,0.2451,1833,594
1342,380,1343,0.0576,576,10000,1,8,1.0,1.5157894736842106,0.2457,1850,576
1343,378,1344,0.0567,567,10000,1,9,1.0,1.5,0.2456,1865,567
1344,374,1345,0.0547,547,10000,1,9,1.0,1.4625668449197862,0.2462,1894,547
1345,360,1346,0.0536,536,10000,1,9,1.0,1.488888888888889,0.2471,1911,536
1346,354,1347,0.0533,533,10000,1,9,1.0,1.5056497175141244,0.2477,1932,533
1347,341,1348,0.0514,514,10000,1,9,1.0,1.5073313782991202,0.2495,1963,514
1348,336,1349,0.0498,498,10000,1,10,1.0,1.4821428571428572,0.2507,1995,498
1349,323,1350,0.0488,488,10000,1,12,1.0,1.5108359133126934,0.2523,2013,488
1350,315,1351,0.0481,481,10000,1,15,1.0,1.5269841269841269,0.2531,2031,481
1351,306,1352,0.0467,467,10000,1,15,1.0,1.526143790849673,0.2542,2057,467
1352,303,1353,0.0466,466,10000,1,15,1.0,1.537953795379538,0.2554,2074,466
1353,292,1354,0.045,450,10000,1,15,1.0,1.5410958904109588,0.257,2102,450
1354,286,1355,0.0444,444,10000,1,15,1.0,1.5524475524475525,0.2582,2122,444
1355,280,1356,0.0441,441,10000,1,15,1.0,1.575,0.2596,2142,441
1356,278,1357,0.0435,435,10000,1,11,1.0,1.564748201438849,0.2613,2165,435
1357,268,1358,0.0426,426,10000,1,11,1.0,1.5895522388059702,0.263,2191,426
1358,260,1359,0.0405,405,10000,1,11,1.0,1.5576923076923077,0.2647,2222,405
1359,251,1360,0.0391,391,10000,1,11,1.0,1.5577689243027888,0.2657,2251,391
1360,248,1361,0.039,390,10000,1,11,1.0,1.5725806451612903,0.2672,2269,390
1361,252,1362,0.039,390,10000,1,10,1.0,1.5476190476190477,0.2689,2288,390
1362,245,1363,0.0385,385,10000,1,9,1.0,1.5714285714285714,0.2708,2312,385
1363,236,1364,0.0384,384,10000,1,10,1.0,1.6271186440677967,0.2727,2333,384
1364,229,1365,0.0378,378,10000,1,10,1.0,1.6506550218340612,0.2747,2359,378
1365,228,1366,0.0376,376,10000,1,11,1.0,1.6491228070175439,0.2767,2381,376
1366,227,1367,0.0362,362,10000,1,9,1.0,1.5947136563876652,0.2787,2409,362
1367,221,1368,0.0355,355,10000,1,10,1.0,1.6063348416289593,0.2801,2432,355
1368,218,1369,0.0346,346,10000,1,8,1.0,1.5871559633027523,0.2817,2461,346
1369,213,1370,0.0334,334,10000,1,7,1.0,1.568075117370892,0.2837,2489,334
1370,202,1371,0.0327,327,10000,1,9,1.0,1.618811881188119,0.2853,2516,327
1371,199,1372,0.0323,323,10000,1,8,1.0,1.6231155778894473,0.2873,2539,323
1372,193,1373,0.0314,314,10000,1,8,1.0,1.6269430051813472,0.2892,2569,314
1373,188,1374,0.0308,308,10000,1,7,1.0,1.6382978723404256,0.2913,2598,308
1374,182,1375,0.0304,304,10000,1,7,1.0,1.6703296703296704,0.2936,2621,304
1375,182,1376,0.0294,294,10000,1,6,1.0,1.6153846153846154,0.2955,2648,294
1376,181,1377,0.029,290,10000,1,6,1.0,1.6022099447513811,0.2972,2670,290
1377,183,1378,0.0294,294,10000,1,7,1.0,1.6065573770491803,0.299,2690,294
1378,184,1379,0.0287,287,10000,1,7,1.0,1.559782608695652,0.3014,2713,287
1379,179,1380,0.0279,279,10000,1,10,1.0,1.558659217877095,0.303,2735,279
1380,175,1381,0.0269,269,10000,1,10,1.0,1.5371428571428571,0.3044,2759,269
1381,170,1382,0.0268,268,10000,1,12,1.0,1.576470588235294,0.3058,2782,268
1382,166,1383,0.0269,269,10000,1,13,1.0,1.6204819277108433,0.308,2804,269
1383,163,1384,0.0273,273,10000,1,13,1.0,1.6748466257668713,0.3103,2822,273
1384,156,1385,0.0268,268,10000,1,14,1.0,1.7179487179487178,0.3125,2849,268
1385,151,1386,0.0268,268,10000,1,14,1.0,1.7748344370860927,0.3147,2871,268
1386,150,1387,0.0269,269,10000,1,13,1.0,1.7933333333333332,0.3169,2892,269
1387,142,1388,0.0274,274,10000,1,15,1.0,1.9295774647887325,0.3191,2904,274
1388,138,1389,0.0278,278,10000,1,17,1.0,2.0144927536231885,0.3208,2918,278
1389,133,1390,0.0279,279,10000,1,19,1.0,2.0977443609022557,0.3226,2939,279
1390,132,1391,0.0286,286,10000,1,21,1.0,2.1666666666666665,0.3248,2958,286
1391,126,1392,0.0282,282,10000,1,20,1.0,2.238095238095238,0.3274,2979,282
1392,122,1393,0.0288,288,10000,1,20,1.0,2.360655737704918,0.3291,2994,288
1393,125,1394,0.029,290,10000,1,21,1.0,2.32,0.3312,3015,290
1394,119,1395,0.0283,283,10000,1,21,1.0,2.3781512605042017,0.3335,3038,283
1395,120,1396,0.0284,284,10000,1,21,1.0,2.3666666666666667,0.3351,3057,284
1396,123,1397,0.0283,283,10000,1,23,1.0,2.3008130081300813,0.3371,3078,283
1397,117,1398,0.0274,274,10000,1,25,1.0,2.341880341880342,0.3391,3104,274
1398,115,1399,0.0269,269,10000,1,23,1.0,2.3391304347826085,0.3408,3130,269
1399,115,1400,0.0252,252,10000,1,22,1.0,2.1913043478260867,0.3429,3162,252
1400,114,1401,0.0243,243,10000,1,24,1.0,2.1315789473684212,0.3444,3191,243
1401,111,1402,0.0234,234,10000,1,22,1.0,2.108108108108108,0.3464,3215,234
1402,112,1403,0.0231,231,10000,1,22,1.0,2.0625,0.3479,3242,231
1403,112,1404,0.0221,221,10000,1,22,1.0,1.9732142857142858,0.3503,3272,221
1404,108,1405,0.0212,212,10000,1,22,1.0,1.962962962962963,0.3523,3301,212
1405,103,1406,0.0213,213,10000,1,23,1.0,2.0679611650485437,0.3543,3322,213
1406,98,1407,0.0202,202,10000,1,22,1.0,2.061224489795918,0.3565,3356,202
1407,103,1408,0.0202,202,10000,1,24,1.0,1.9611650485436893,0.3588,3380,202
1408,105,1409,0.0196,196,10000,1,14,1.0,1.8666666666666667,0.3612,3408,196
1409,104,1410,0.0195,195,10000,1,16,1.0,1.875,0.3634,3434,195
1410,106,1411,0.0191,191,10000,1,13,1.0,1.8018867924528301,0.3659,3460,191
1411,106,1412,0.0191,191,10000,1,12,1.0,1.8018867924528301,0.3681,3479,191
1412,105,1413,0.0182,182,10000,1,13,1.0,1.7333333333333334,0.37,3509,182
1413,103,1414,0.0174,174,10000,1,8,1.0,1.6893203883495145,0.3721,3536,174
1414,108,1415,0.0175,175,10000,1,8,1.0,1.6203703703703705,0.374,3558,175
1415,104,1416,0.0173,173,10000,1,11,1.0,1.6634615384615385,0.3763,3579,173
1416,101,1417,0.0172,172,10000,1,9,1.0,1.702970297029703,0.3782,3604,172
1417,101,1418,0.0172,172,10000,1,10,1.0,1.702970297029703,0.3806,3630,172
1418,97,1419,0.0173,173,10000,1,10,1.0,1.7835051546391754,0.3832,3655,173
1419,103,1420,0.0175,175,10000,1,10,1.0,1.6990291262135921,0.3858,3680,175
1420,104,1421,0.0182,182,10000,1,10,1.0,1.75,0.3885,3698,182
1421,97,1422,0.0181,181,10000,1,10,1.0,1.865979381443299,0.391,3723,181
1422,94,1423,0.0181,181,10000,1,10,1.0,1.925531914893617,0.3934,3748,181
1423,90,1424,0.0173,173,10000,1,9,1.0,1.9222222222222223,0.3959,3779,173
1424,90,1425,0.0178,178,10000,1,11,1.0,1.9777777777777779,0.3982,3802,178
1425,90,1426,0.0177,177,10000,1,13,1.0,1.9666666666666666,0.401,3824,177
1426,88,1427,0.0178,178,10000,1,14,1.0,2.022727272727273,0.4031,3847,178
1427,89,1428,0.0184,184,10000,1,16,1.0,2.067415730337079,0.4055,3867,184
1428,85,1429,0.0191,191,10000,1,21,1.0,2.2470588235294118,0.4081,3885,191
1429,82,1430,0.019,190,10000,1,23,1.0,2.317073170731707,0.4106,3911,190
1430,86,1431,0.0198,198,10000,1,29,1.0,2.302325581395349,0.4131,3931,198
1431,84,1432,0.0195,195,10000,1,31,1.0,2.3214285714285716,0.4159,3956,195
1432,92,1433,0.0185,185,10000,1,23,1.0,2.010869565217391,0.4181,3988,185
1433,89,1434,0.0181,181,10000,1,25,1.0,2.033707865168539,0.4203,4015,181
1434,89,1435,0.0178,178,10000,1,26,1.0,2.0,0.4226,4039,178
1435,88,1436,0.0175,175,10000,1,24,1.0,1.9886363636363635,0.4247,4063,175
1436,82,1437,0.0171,171,10000,1,25,1.0,2.0853658536585367,0.4268,4086,171
1437,81,1438,0.0168,168,10000,1,26,1.0,2.074074074074074,0.4287,4115,168
1438,79,1439,0.017,170,10000,1,25,1.0,2.151898734177215,0.4313,4139,170
1439,79,1440,0.0161,161,10000,1,25,1.0,2.037974683544304,0.4339,4174,161
1440,78,1441,0.0155,155,10000,1,11,1.0,1.9871794871794872,0.4365,4199,155
1441,76,1442,0.0148,148,10000,1,11,1.0,1.9473684210526316,0.4384,4232,148
1442,77,1443,0.0143,143,10000,1,11,1.0,1.8571428571428572,0.441,4259,143
1443,79,1444,0.0147,147,10000,1,11,1.0,1.860759493670886,0.4432,4283,147
1444,80,1445,0.0149,149,10000,1,11,1.0,1.8625,0.446,4302,149
1445,76,1446,0.0141,141,10000,1,6,1.0,1.855263157894737,0.4481,4330,141
1446,76,1447,0.0144,144,10000,1,15,1.0,1.894736842105263,0.4501,4354,144
1447,81,1448,0.0154,154,10000,1,17,1.0,1.9012345679012346,0.4528,4371,154
1448,82,1449,0.0161,161,10000,1,17,1.0,1.9634146341463414,0.4555,4391,161
1449,80,1450,0.016,160,10000,1,18,1.0,2.0,0.4582,4414,160
1450,81,1451,0.0158,158,10000,1,18,1.0,1.9506172839506173,0.4604,4438,158
1451,79,1452,0.0164,164,10000,1,19,1.0,2.0759493670886076,0.4626,4460,164
1452,78,1453,0.0163,163,10000,1,19,1.0,2.08974358974359,0.4654,4484,163
1453,75,1454,0.0162,162,10000,1,18,1.0,2.16,0.4677,4509,162
1454,73,1455,0.0155,155,10000,1,18,1.0,2.1232876712328768,0.4701,4539,155
1455,75,1456,0.016,160,10000,1,21,1.0,2.1333333333333333,0.4724,4562,160
1456,71,1457,0.0163,163,10000,1,17,1.0,2.295774647887324,0.4752,4584,163
1457,69,1458,0.0173,173,10000,1,23,1.0,2.5072463768115942,0.4777,4600,173
1458,70,1459,0.0174,174,10000,1,24,1.0,2.4857142857142858,0.4803,4623,174
1459,73,1460,0.0173,173,10000,1,23,1.0,2.3698630136986303,0.4827,4650,173
1460,71,1461,0.0173,173,10000,1,26,1.0,2.436619718309859,0.4853,4672,173
1461,71,1462,0.0174,174,10000,1,29,1.0,2.4507042253521125,0.4875,4697,174
1462,70,1463,0.0173,173,10000,1,28,1.0,2.4714285714285715,0.4901,4723,173
1463,72,1464,0.0178,178,10000,1,31,1.0,2.4722222222222223,0.4926,4745,178
1464,70,1465,0.019,190,10000,1,41,1.0,2.7142857142857144,0.4953,4760,190
1465,65,1466,0.0197,197,10000,1,47,1.0,3.0307692307692307,0.498,4779,197
1466,67,1467,0.0203,203,10000,1,37,1.0,3.029850746268657,0.5006,4799,203
1467,65,1468,0.0207,207,10000,1,66,1.0,3.1846153846153844,0.5032,4817,207
1468,65,1469,0.0218,218,10000,1,24,2.0,3.353846153846154,0.5054,4826,218
1469,62,1470,0.0216,216,10000,1,29,1.5,3.4838709677419355,0.5074,4846,216
1470,61,1471,0.023,230,10000,1,37,2.0,3.7704918032786887,0.5092,4860,230
1471,61,1472,0.0254,254,10000,1,52,2.0,4.163934426229508,0.512,4862,254
1472,65,1473,0.0288,288,10000,1,76,2.0,4.430769230769231,0.5146,4852,288
1473,66,1474,0.0307,307,10000,1,85,2.0,4.651515151515151,0.517,4856,307
1474,66,1475,0.0324,324,10000,1,88,2.0,4.909090909090909,0.5193,4864,324
1475,69,1476,0.0336,336,10000,1,92,1.0,4.869565217391305,0.5218,4869,336
1476,74,1477,0.0353,353,10000,1,94,1.0,4.77027027027027,0.5235,4876,353
1477,76,1478,0.0368,368,10000,1,95,1.0,4.842105263157895,0.5259,4884,368
1478,76,1479,0.0386,386,10000,1,99,1.0,5.078947368421052,0.5282,4889,386
1479,79,1480,0.0399,399,10000,1,102,2.0,5.050632911392405,0.5305,4895,399
1480,86,1481,0.0401,401,10000,1,62,1.0,4.662790697674419,0.5324,4913,401
1481,85,1482,0.0416,416,10000,1,50,1.0,4.894117647058824,0.5344,4917,416
1482,88,1483,0.0425,425,10000,1,66,1.0,4.829545454545454,0.5363,4926,425
1483,86,1484,0.0437,437,10000,1,73,1.0,5.0813953488372094,0.5381,4936,437
1484,93,1485,0.0434,434,10000,1,69,1.0,4.666666666666667,0.5403,4947,434
1485,102,1486,0.0437,437,10000,1,57,1.0,4.284313725490196,0.5411,4958,437
1486,103,1487,0.0435,435,10000,1,56,1.0,4.223300970873787,0.5425,4973,435
1487,102,1488,0.0431,431,10000,1,58,1.0,4.2254901960784315,0.5438,4989,431
1488,100,1489,0.045,450,10000,1,58,1.0,4.5,0.545,4993,450
1489,105,1490,0.0456,456,10000,1,48,2.0,4.3428571428571425,0.5473,4999,456
1490,109,1491,0.0466,466,10000,1,55,2.0,4.275229357798165,0.5485,5005,466
1491,113,1492,0.0485,485,10000,1,66,1.0,4.292035398230088,0.5501,5000,485
1492,118,1493,0.0489,489,10000,1,66,1.0,4.1440677966101696,0.5515,5008,489
1493,122,1494,0.0501,501,10000,1,75,1.0,4.10655737704918,0.5527,5007,501
1494,118,1495,0.0516,516,10000,1,84,1.0,4.372881355932203,0.5538,5010,516
1495,128,1496,0.0516,516,10000,1,94,1.0,4.03125,0.5556,5012,516
1496,128,1497,0.0527,527,10000,1,103,1.0,4.1171875,0.5558,5009,527
1497,127,1498,0.0544,544,10000,1,110,1.0,4.283464566929134,0.5566,5005,544
1498,129,1499,0.0553,553,10000,1,116,1.0,4.286821705426356,0.5579,5013,553
1499,130,1500,0.0577,577,10000,1,125,1.0,4.438461538461539,0.5596,5009,577
1500,127,1501,0.0588,588,10000,1,120,1.0,4.6299212598425195,0.5616,5002,588
1501,133,1502,0.0599,599,10000,1,120,1.0,4.503759398496241,0.562,4995,599
1502,143,1503,0.0614,614,10000,1,120,1.0,4.293706293706293,0.5624,4991,614
1503,149,1504,0.0634,634,10000,1,95,1.0,4.25503355704698,0.5635,4984,634
1504,143,1505,0.0654,654,10000,1,102,1.0,4.573426573426573,0.5648,4973,654
1505,146,1506,0.0682,682,10000,1,116,1.0,4.671232876712328,0.5657,4960,682
1506,143,1507,0.071,710,10000,1,126,1.0,4.965034965034965,0.5672,4946,710
1507,148,1508,0.0726,726,10000,1,146,1.0,4.905405405405405,0.5686,4934,726
1508,146,1509,0.0753,753,10000,1,176,1.0,5.157534246575342,0.569,4909,753
1509,147,1510,0.0797,797,10000,1,184,1.0,5.421768707482993,0.5692,4881,797
1510,154,1511,0.0812,812,10000,1,184,1.0,5.2727272727272725,0.5708,4873,812
1511,163,1512,0.0856,856,10000,1,209,2.0,5.251533742331288,0.5715,4838,856
1512,170,1513,0.0907,907,10000,1,219,2.0,5.3352941176470585,0.5724,4796,907
1513,180,1514,0.0939,939,10000,1,171,2.0,5.216666666666667,0.5733,4761,939
1514,181,1515,0.0992,992,10000,1,186,1.0,5.480662983425415,0.573,4717,992
1515,177,1516,0.1019,1019,10000,1,177,2.0,5.757062146892656,0.5739,4697,1019
1516,188,1517,0.1061,1061,10000,1,189,1.0,5.6436170212765955,0.5746,4655,1061
1517,203,1518,0.1109,1109,10000,1,204,1.0,5.463054187192118,0.5746,4602,1109
1518,200,1519,0.1179,1179,10000,1,220,1.5,5.895,0.5741,4533,1179
1519,209,1520,0.1246,1246,10000,1,223,2.0,5.961722488038277,0.5742,4461,1246
1520,213,1521,0.131,1310,10000,1,233,2.0,6.150234741784038,0.5737,4392,1310
1521,231,1522,0.1383,1383,10000,1,118,2.0,5.987012987012987,0.5732,4312,1383
1522,222,1523,0.1472,1472,10000,1,132,2.0,6.63063063063063,0.5725,4216,1472
1523,232,1524,0.1558,1558,10000,1,189,2.0,6.7155172413793105,0.5718,4121,1558
1524,244,1525,0.1613,1613,10000,1,211,1.5,6.610655737704918,0.5709,4049,1613
1525,244,1526,0.1674,1674,10000,1,209,2.0,6.860655737704918,0.5692,3983,1674
1526,255,1527,0.1731,1731,10000,1,223,1.0,6.788235294117647,0.5687,3918,1731
1527,257,1528,0.1787,1787,10000,1,243,1.0,6.953307392996109,0.5679,3852,1787
1528,268,1529,0.1828,1828,10000,1,183,2.0,6.82089552238806,0.5669,3786,1828
1529,281,1530,0.1865,1865,10000,1,240,1.0,6.637010676156583,0.5644,3731,1865
1530,284,1531,0.1924,1924,10000,1,351,2.0,6.774647887323944,0.5626,3654,1924
1531,288,1532,0.196,1960,10000,1,549,2.0,6.805555555555555,0.5608,3590,1960
1532,314,1533,0.1977,1977,10000,1,432,2.0,6.296178343949045,0.558,3536,1977
1533,328,1534,0.1986,1986,10000,1,371,2.0,6.054878048780488,0.5543,3482,1986
1534,344,1535,0.2031,2031,10000,1,272,2.0,5.90406976744186,0.5498,3406,2031
1535,360,1536,0.2058,2058,10000,1,201,2.0,5.716666666666667,0.5467,3330,2058
1536,385,1537,0.2082,2082,10000,1,167,1.0,5.407792207792208,0.5418,3269,2082
1537,404,1538,0.2091,2091,10000,1,171,1.0,5.175742574257426,0.5381,3223,2091
1538,429,1539,0.2116,2116,10000,1,124,1.0,4.932400932400933,0.5344,3153,2116
1539,445,1540,0.2132,2132,10000,1,149,1.0,4.7910112359550565,0.5299,3092,2132
1540,453,1541,0.215,2150,10000,1,191,1.0,4.746136865342163,0.5254,3032,2150
1541,466,1542,0.2171,2171,10000,1,173,1.0,4.6587982832618025,0.5212,2972,2171
1542,491,1543,0.2186,2186,10000,1,169,1.0,4.452138492871691,0.5173,2908,2186
1543,492,1544,0.2201,2201,10000,1,179,1.0,4.473577235772358,0.5124,2844,2201
1544,521,1545,0.22,2200,10000,1,183,1.0,4.222648752399232,0.5075,2790,2200
1545,521,1546,0.2215,2215,10000,1,251,1.0,4.251439539347409,0.502,2721,2215
1546,523,1547,0.2231,2231,10000,1,231,2.0,4.265774378585086,0.4966,2664,2231
1547,542,1548,0.2237,2237,10000,1,227,2.0,4.127306273062731,0.4925,2621,2237
1548,553,1549,0.223,2230,10000,1,228,1.0,4.032549728752261,0.4888,2583,2230
1549,546,1550,0.2258,2258,10000,1,177,2.0,4.135531135531136,0.4843,2512,2258
1550,555,1551,0.2277,2277,10000,1,186,1.0,4.102702702702703,0.48,2433,2277
1551,568,1552,0.2304,2304,10000,1,201,1.0,4.056338028169014,0.474,2372,2304
1552,579,1553,0.2291,2291,10000,1,202,2.0,3.9568221070811744,0.4706,2329,2291
1553,590,1554,0.2293,2293,10000,1,198,2.0,3.886440677966102,0.465,2273,2293
1554,603,1555,0.2329,2329,10000,1,218,2.0,3.8623548922056385,0.4596,2199,2329
1555,616,1556,0.231,2310,10000,1,217,1.0,3.75,0.4558,2162,2310
1556,629,1557,0.2319,2319,10000,1,228,1.0,3.686804451510334,0.4502,2115,2319
1557,618,1558,0.2359,2359,10000,1,423,1.0,3.8171521035598706,0.4464,2041,2359
1558,649,1559,0.2345,2345,10000,1,368,1.0,3.6132511556240368,0.443,2001,2345
1559,661,1560,0.2353,2353,10000,1,371,1.0,3.5597579425113466,0.4376,1959,2353
1560,674,1561,0.2348,2348,10000,1,388,1.0,3.483679525222552,0.4342,1916,2348
1561,681,1562,0.2355,2355,10000,1,394,1.0,3.458149779735683,0.4294,1862,2355
1562,691,1563,0.2329,2329,10000,1,387,1.0,3.370477568740955,0.4247,1823,2329
1563,694,1564,0.2304,2304,10000,1,365,1.0,3.319884726224784,0.4182,1785,2304
1564,696,1565,0.2288,2288,10000,1,376,1.0,3.2873563218390807,0.4119,1752,2288
1565,711,1566,0.2292,2292,10000,1,320,1.0,3.2236286919831225,0.407,1710,2292
1566,707,1567,0.2276,2276,10000,1,234,1.0,3.2192362093352194,0.4032,1669,2276
1567,710,1568,0.2251,2251,10000,1,228,1.0,3.1704225352112676,0.3975,1640,2251
1568,715,1569,0.2211,2211,10000,1,195,1.0,3.0923076923076924,0.3921,1620,2211
1569,723,1570,0.2189,2189,10000,1,203,1.0,3.027662517289073,0.3861,1586,2189
1570,720,1571,0.2187,2187,10000,1,208,1.0,3.0375,0.3805,1534,2187
1571,732,1572,0.2171,2171,10000,1,211,1.0,2.9658469945355193,0.3751,1491,2171
1572,734,1573,0.2162,2162,10000,1,209,1.0,2.9455040871934606,0.3692,1448,2162
1573,726,1574,0.2153,2153,10000,1,220,1.0,2.965564738292011,0.364,1406,2153
1574,733,1575,0.2148,2148,10000,1,288,1.0,2.930422919508868,0.3589,1375,2148
1575,739,1576,0.2119,2119,10000,1,245,1.0,2.8673883626522327,0.3553,1345,2119
1576,731,1577,0.2099,2099,10000,1,294,1.0,2.8714090287277703,0.3494,1322,2099
1577,734,1578,0.207,2070,10000,1,228,1.0,2.8201634877384194,0.3451,1311,2070
1578,740,1579,0.2048,2048,10000,1,259,1.0,2.7675675675675677,0.3411,1294,2048
1579,750,1580,0.2027,2027,10000,1,282,1.0,2.7026666666666666,0.3372,1268,2027
1580,741,1581,0.2005,2005,10000,1,283,1.0,2.705802968960864,0.3325,1240,2005
1581,754,1582,0.202,2020,10000,1,364,1.0,2.679045092838196,0.3275,1200,2020
1582,743,1583,0.2021,2021,10000,1,388,1.0,2.7200538358008077,0.325,1159,2021
1583,746,1584,0.1996,1996,10000,1,396,1.0,2.675603217158177,0.321,1140,1996
1584,735,1585,0.1973,1973,10000,1,399,1.0,2.6843537414965986,0.3166,1125,1973
1585,746,1586,0.1925,1925,10000,1,373,1.0,2.5804289544235925,0.3128,1135,1925
1586,742,1587,0.1884,1884,10000,1,369,1.0,2.5390835579514826,0.309,1132,1884
1587,745,1588,0.185,1850,10000,1,351,1.0,2.4832214765100673,0.3046,1140,1850
1588,758,1589,0.1818,1818,10000,1,354,1.0,2.3984168865435356,0.302,1132,1818
1589,755,1590,0.178,1780,10000,1,338,1.0,2.357615894039735,0.298,1126,1780
1590,765,1591,0.1735,1735,10000,1,316,1.0,2.2679738562091503,0.2936,1127,1735
1591,736,1592,0.1694,1694,10000,1,276,1.0,2.301630434782609,0.2892,1120,1694
1592,728,1593,0.1644,1644,10000,1,168,1.0,2.258241758241758,0.2844,1124,1644
1593,718,1594,0.1598,1598,10000,1,165,1.0,2.2256267409470754,0.2798,1136,1598
1594,707,1595,0.1566,1566,10000,1,162,1.0,2.214992927864215,0.2764,1136,1566
1595,703,1596,0.152,1520,10000,1,100,1.0,2.1621621621621623,0.2732,1139,1520
1596,703,1597,0.1477,1477,10000,1,95,1.0,2.1009957325746798,0.2689,1145,1477
1597,703,1598,0.1428,1428,10000,1,90,1.0,2.0312944523470837,0.2652,1173,1428
1598,689,1599,0.1388,1388,10000,1,63,1.0,2.014513788098694,0.2631,1179,1388
