,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
900,242,901,0.1076,1076,10000,1,245,1.0,4.446280991735537,0.6248,5145,1076
901,256,902,0.1136,1136,10000,1,232,1.0,4.4375,0.6251,5089,1136
902,255,903,0.1192,1192,10000,1,247,1.0,4.674509803921569,0.6255,5044,1192
903,275,904,0.125,1250,10000,1,252,1.0,4.545454545454546,0.6266,4983,1250
904,256,905,0.1302,1302,10000,1,244,1.0,5.0859375,0.6263,4926,1302
905,260,906,0.132,1320,10000,1,364,1.0,5.076923076923077,0.6258,4898,1320
906,261,907,0.1396,1396,10000,1,447,1.0,5.3486590038314175,0.6248,4818,1396
907,276,908,0.1487,1487,10000,1,270,1.0,5.38768115942029,0.6244,4722,1487
908,302,909,0.1543,1543,10000,1,623,1.0,5.1092715231788075,0.6239,4649,1543
909,288,910,0.1616,1616,10000,1,757,1.0,5.611111111111111,0.6222,4549,1616
910,283,911,0.168,1680,10000,1,769,1.0,5.936395759717315,0.6195,4471,1680
911,307,912,0.1723,1723,10000,1,720,1.0,5.612377850162867,0.6181,4406,1723
912,294,913,0.1776,1776,10000,1,720,1.0,6.040816326530612,0.6159,4333,1776
913,306,914,0.1809,1809,10000,1,713,1.0,5.911764705882353,0.6139,4277,1809
914,311,915,0.1857,1857,10000,1,644,1.0,5.971061093247588,0.6116,4208,1857
915,341,916,0.1918,1918,10000,1,608,1.0,5.624633431085044,0.6095,4128,1918
916,350,917,0.1956,1956,10000,1,825,1.0,5.588571428571429,0.6076,4052,1956
917,386,918,0.1984,1984,10000,1,867,1.0,5.139896373056994,0.6038,3984,1984
918,376,919,0.204,2040,10000,1,729,1.0,5.425531914893617,0.5998,3891,2040
919,414,920,0.2079,2079,10000,1,700,1.0,5.021739130434782,0.5961,3812,2079
920,408,921,0.2111,2111,10000,1,512,1.0,5.174019607843137,0.5921,3735,2111
921,430,922,0.2152,2152,10000,1,475,1.0,5.004651162790697,0.5876,3667,2152
922,445,923,0.2177,2177,10000,1,282,1.0,4.892134831460674,0.5849,3606,2177
923,487,924,0.2173,2173,10000,1,525,1.0,4.462012320328542,0.5813,3554,2173
924,492,925,0.2219,2219,10000,1,536,1.0,4.510162601626016,0.5757,3475,2219
925,513,926,0.2234,2234,10000,1,569,1.0,4.354775828460039,0.5724,3415,2234
926,526,927,0.2228,2228,10000,1,490,1.0,4.23574144486692,0.5679,3372,2228
927,516,928,0.2266,2266,10000,1,376,1.0,4.391472868217054,0.563,3290,2266
928,529,929,0.2287,2287,10000,1,382,1.0,4.323251417769376,0.5586,3220,2287
929,553,930,0.2299,2299,10000,1,361,1.0,4.157323688969258,0.5537,3158,2299
930,566,931,0.2321,2321,10000,1,461,1.0,4.1007067137809186,0.5487,3082,2321
931,568,932,0.2335,2335,10000,1,451,1.0,4.110915492957746,0.5433,3009,2335
932,578,933,0.2359,2359,10000,1,409,1.0,4.081314878892734,0.5374,2926,2359
933,623,934,0.2354,2354,10000,1,800,1.0,3.778491171749599,0.5315,2875,2354
934,634,935,0.2377,2377,10000,1,694,1.0,3.7492113564668768,0.5259,2807,2377
935,652,936,0.2368,2368,10000,1,379,1.0,3.6319018404907975,0.5214,2758,2368
936,655,937,0.2372,2372,10000,1,716,1.0,3.621374045801527,0.5156,2696,2372
937,687,938,0.2362,2362,10000,1,711,1.0,3.438136826783115,0.5098,2653,2362
938,685,939,0.2372,2372,10000,1,742,1.0,3.462773722627737,0.5045,2584,2372
939,681,940,0.2349,2349,10000,1,738,1.0,3.449339207048458,0.4986,2536,2349
940,695,941,0.2326,2326,10000,1,760,1.0,3.3467625899280575,0.4915,2500,2326
941,711,942,0.2312,2312,10000,1,474,1.0,3.251758087201125,0.4856,2442,2312
942,731,943,0.229,2290,10000,1,500,1.0,3.1326949384404923,0.4784,2382,2290
943,731,944,0.2304,2304,10000,1,447,1.0,3.151846785225718,0.4702,2307,2304
944,757,945,0.2278,2278,10000,1,794,1.0,3.0092470277410834,0.4641,2249,2278
945,754,946,0.2267,2267,10000,1,512,1.0,3.006631299734748,0.4557,2200,2267
946,756,947,0.225,2250,10000,1,265,1.0,2.9761904761904763,0.4497,2139,2250
947,790,948,0.2248,2248,10000,1,273,1.0,2.8455696202531646,0.4419,2073,2248
948,777,949,0.2245,2245,10000,1,513,1.0,2.8893178893178892,0.4351,2014,2245
949,781,950,0.2242,2242,10000,1,308,1.0,2.8706786171574903,0.4289,1958,2242
950,793,951,0.2234,2234,10000,1,299,1.0,2.8171500630517023,0.423,1913,2234
951,786,952,0.2199,2199,10000,1,290,1.0,2.7977099236641223,0.4177,1899,2199
952,807,953,0.2167,2167,10000,1,307,1.0,2.685254027261462,0.4128,1880,2167
953,786,954,0.2144,2144,10000,1,298,1.0,2.727735368956743,0.4077,1856,2144
954,795,955,0.2121,2121,10000,1,279,1.0,2.667924528301887,0.403,1817,2121
955,805,956,0.2099,2099,10000,1,249,1.0,2.607453416149068,0.3968,1770,2099
956,822,957,0.2105,2105,10000,1,312,1.0,2.5608272506082725,0.3899,1707,2105
957,806,958,0.2086,2086,10000,1,319,1.0,2.588089330024814,0.3842,1677,2086
958,827,959,0.2022,2022,10000,1,411,1.0,2.444981862152358,0.3793,1676,2022
959,816,960,0.2014,2014,10000,1,406,1.0,2.468137254901961,0.3728,1628,2014
960,812,961,0.2009,2009,10000,1,301,1.0,2.4741379310344827,0.3672,1580,2009
961,803,962,0.1954,1954,10000,1,337,1.0,2.4333748443337484,0.3619,1573,1954
962,827,963,0.19,1900,10000,1,309,1.0,2.2974607013301087,0.3557,1567,1900
963,809,964,0.1917,1917,10000,1,256,1.0,2.369592088998764,0.3497,1503,1917
964,832,965,0.187,1870,10000,1,326,1.0,2.2475961538461537,0.345,1490,1870
965,832,966,0.183,1830,10000,1,314,1.0,2.199519230769231,0.339,1481,1830
966,807,967,0.1824,1824,10000,1,243,1.0,2.2602230483271377,0.3341,1445,1824
967,809,968,0.1755,1755,10000,1,322,1.0,2.169344870210136,0.3299,1473,1755
968,788,969,0.1711,1711,10000,1,354,1.0,2.1713197969543145,0.3258,1473,1711
969,794,970,0.1677,1677,10000,1,354,1.0,2.1120906801007555,0.3214,1468,1677
970,788,971,0.1629,1629,10000,1,143,1.0,2.067258883248731,0.3175,1471,1629
971,784,972,0.1602,1602,10000,1,154,1.0,2.0433673469387754,0.313,1463,1602
972,796,973,0.1578,1578,10000,1,116,1.0,1.9824120603015076,0.3095,1448,1578
973,781,974,0.1534,1534,10000,1,113,1.0,1.9641485275288093,0.3056,1450,1534
974,770,975,0.1489,1489,10000,1,86,1.0,1.9337662337662338,0.3014,1462,1489
975,765,976,0.1471,1471,10000,1,121,1.0,1.922875816993464,0.2981,1467,1471
976,748,977,0.1462,1462,10000,1,152,1.0,1.9545454545454546,0.2968,1439,1462
977,750,978,0.1426,1426,10000,1,201,1.0,1.9013333333333333,0.2931,1440,1426
978,749,979,0.1376,1376,10000,1,175,1.0,1.8371161548731643,0.2896,1450,1376
979,743,980,0.1343,1343,10000,1,94,1.0,1.8075370121130552,0.2856,1445,1343
980,724,981,0.1311,1311,10000,1,169,1.0,1.8107734806629834,0.2818,1440,1311
981,706,982,0.1257,1257,10000,1,194,1.0,1.7804532577903682,0.2781,1458,1257
982,703,983,0.1229,1229,10000,1,163,1.0,1.7482219061166429,0.2745,1476,1229
983,702,984,0.1196,1196,10000,1,142,1.0,1.7037037037037037,0.2735,1484,1196
984,691,985,0.1164,1164,10000,1,112,1.0,1.6845151953690305,0.271,1505,1164
985,668,986,0.1141,1141,10000,1,102,1.0,1.7080838323353293,0.2699,1513,1141
986,666,987,0.1102,1102,10000,1,89,1.0,1.6546546546546546,0.2684,1533,1102
987,659,988,0.1054,1054,10000,1,67,1.0,1.5993930197268589,0.2665,1562,1054
988,637,989,0.1011,1011,10000,1,51,1.0,1.58712715855573,0.2646,1582,1011
989,632,990,0.0978,978,10000,1,40,1.0,1.5474683544303798,0.2623,1599,978
990,638,991,0.0932,932,10000,1,50,1.0,1.4608150470219436,0.2607,1631,932
991,615,992,0.0924,924,10000,1,29,1.0,1.502439024390244,0.2593,1636,924
992,611,993,0.0897,897,10000,1,13,1.0,1.4680851063829787,0.259,1649,897
993,601,994,0.0859,859,10000,1,12,1.0,1.4292845257903495,0.2576,1664,859
994,590,995,0.0843,843,10000,1,12,1.0,1.428813559322034,0.2553,1676,843
995,575,996,0.081,810,10000,1,13,1.0,1.4086956521739131,0.2549,1693,810
996,559,997,0.0796,796,10000,1,11,1.0,1.4239713774597496,0.2533,1704,796
997,553,998,0.0768,768,10000,1,11,1.0,1.3887884267631103,0.253,1729,768
998,548,999,0.0746,746,10000,1,12,1.0,1.3613138686131387,0.2527,1740,746
999,534,1000,0.073,730,10000,1,8,1.0,1.3670411985018727,0.2516,1748,730
1000,527,1001,0.0714,714,10000,1,8,1.0,1.3548387096774193,0.2508,1760,714
1001,521,1002,0.0701,701,10000,1,8,1.0,1.345489443378119,0.2504,1775,701
1002,509,1003,0.068,680,10000,1,8,1.0,1.3359528487229861,0.2506,1794,680
1003,500,1004,0.0663,663,10000,1,8,1.0,1.326,0.2504,1807,663
1004,474,1005,0.0646,646,10000,1,7,1.0,1.3628691983122363,0.25,1824,646
1005,469,1006,0.0619,619,10000,1,10,1.0,1.3198294243070363,0.25,1855,619
1006,455,1007,0.0602,602,10000,1,8,1.0,1.323076923076923,0.2504,1876,602
1007,445,1008,0.06,600,10000,1,7,1.0,1.348314606741573,0.2508,1883,600
1008,437,1009,0.0586,586,10000,1,6,1.0,1.3409610983981692,0.2513,1898,586
1009,430,1010,0.0568,568,10000,1,6,1.0,1.3209302325581396,0.2514,1919,568
1010,423,1011,0.0563,563,10000,1,7,1.0,1.33096926713948,0.2517,1925,563
1011,417,1012,0.0537,537,10000,1,9,1.0,1.2877697841726619,0.2518,1959,537
1012,410,1013,0.052,520,10000,1,9,1.0,1.2682926829268293,0.2526,1985,520
1013,399,1014,0.0505,505,10000,1,10,1.0,1.2656641604010026,0.2535,2009,505
1014,395,1015,0.05,500,10000,1,9,1.0,1.2658227848101267,0.2544,2028,500
1015,376,1016,0.0484,484,10000,1,9,1.0,1.2872340425531914,0.2558,2051,484
1016,376,1017,0.0476,476,10000,1,6,1.0,1.2659574468085106,0.2565,2073,476
1017,364,1018,0.0465,465,10000,1,10,1.0,1.2774725274725274,0.2579,2092,465
1018,358,1019,0.0471,471,10000,1,11,1.0,1.3156424581005586,0.2587,2102,471
1019,346,1020,0.045,450,10000,1,11,1.0,1.300578034682081,0.2603,2124,450
1020,340,1021,0.0435,435,10000,1,9,1.0,1.2794117647058822,0.2604,2144,435
1021,335,1022,0.0426,426,10000,1,9,1.0,1.2716417910447761,0.2609,2167,426
1022,328,1023,0.0411,411,10000,1,9,1.0,1.2530487804878048,0.2623,2191,411
1023,320,1024,0.0403,403,10000,1,8,1.0,1.259375,0.2632,2213,403
1024,312,1025,0.0396,396,10000,1,8,1.0,1.2692307692307692,0.2646,2237,396
1025,304,1026,0.0392,392,10000,1,8,1.0,1.2894736842105263,0.2663,2253,392
1026,300,1027,0.0384,384,10000,1,7,1.0,1.28,0.2675,2275,384
1027,295,1028,0.0377,377,10000,1,7,1.0,1.2779661016949153,0.2689,2301,377
1028,294,1029,0.0356,356,10000,1,7,1.0,1.2108843537414966,0.2708,2334,356
1029,286,1030,0.0357,357,10000,1,7,1.0,1.2482517482517483,0.272,2351,357
1030,286,1031,0.0369,369,10000,1,8,1.0,1.2902097902097902,0.2738,2362,369
1031,280,1032,0.0359,359,10000,1,8,1.0,1.2821428571428573,0.2761,2385,359
1032,277,1033,0.0351,351,10000,1,8,1.0,1.2671480144404332,0.2774,2410,351
1033,263,1034,0.0354,354,10000,1,11,1.0,1.3460076045627376,0.2791,2428,354
1034,248,1035,0.0352,352,10000,1,14,1.0,1.4193548387096775,0.2812,2449,352
1035,250,1036,0.0339,339,10000,1,11,1.0,1.356,0.2831,2475,339
1036,241,1037,0.0331,331,10000,1,12,1.0,1.3734439834024896,0.2844,2501,331
1037,242,1038,0.033,330,10000,1,12,1.0,1.3636363636363635,0.2862,2526,330
1038,237,1039,0.0331,331,10000,1,11,1.0,1.3966244725738397,0.2886,2541,331
1039,231,1040,0.0329,329,10000,1,11,1.0,1.4242424242424243,0.2902,2559,329
1040,229,1041,0.0318,318,10000,1,11,1.0,1.388646288209607,0.2918,2585,318
1041,222,1042,0.0308,308,10000,1,11,1.0,1.3873873873873874,0.2933,2616,308
1042,216,1043,0.0301,301,10000,1,10,1.0,1.3935185185185186,0.2954,2642,301
1043,205,1044,0.0293,293,10000,1,10,1.0,1.4292682926829268,0.2973,2668,293
1044,201,1045,0.0281,281,10000,1,10,1.0,1.3980099502487562,0.2991,2694,281
1045,197,1046,0.0275,275,10000,1,10,1.0,1.3959390862944163,0.3005,2719,275
1046,196,1047,0.0275,275,10000,1,10,1.0,1.403061224489796,0.3024,2743,275
1047,190,1048,0.0261,261,10000,1,7,1.0,1.3736842105263158,0.3048,2769,261
1048,185,1049,0.025,250,10000,1,7,1.0,1.3513513513513513,0.306,2800,250
1049,179,1050,0.0248,248,10000,1,6,1.0,1.3854748603351956,0.308,2823,248
1050,174,1051,0.0236,236,10000,1,6,1.0,1.3563218390804597,0.3101,2853,236
1051,168,1052,0.0232,232,10000,1,7,1.0,1.380952380952381,0.3119,2877,232
1052,165,1053,0.0237,237,10000,1,5,1.0,1.4363636363636363,0.3139,2895,237
1053,166,1054,0.023,230,10000,1,5,1.0,1.3855421686746987,0.3162,2922,230
1054,161,1055,0.0221,221,10000,1,5,1.0,1.3726708074534162,0.3182,2952,221
1055,158,1056,0.0217,217,10000,1,9,1.0,1.3734177215189873,0.3203,2978,217
1056,148,1057,0.0218,218,10000,1,12,1.0,1.472972972972973,0.3225,2999,218
1057,144,1058,0.0211,211,10000,1,12,1.0,1.4652777777777777,0.3247,3026,211
1058,137,1059,0.021,210,10000,1,12,1.0,1.532846715328467,0.3267,3049,210
1059,137,1060,0.0214,214,10000,1,15,1.0,1.562043795620438,0.3289,3066,214
1060,141,1061,0.0206,206,10000,1,12,1.0,1.4609929078014185,0.331,3095,206
1061,142,1062,0.0204,204,10000,1,12,1.0,1.4366197183098592,0.3331,3123,204
1062,137,1063,0.02,200,10000,1,11,1.0,1.4598540145985401,0.3357,3147,200
1063,123,1064,0.0199,199,10000,1,15,1.0,1.6178861788617886,0.3377,3167,199
1064,120,1065,0.0184,184,10000,1,10,1.0,1.5333333333333334,0.3396,3205,184
1065,116,1066,0.0178,178,10000,1,10,1.0,1.5344827586206897,0.3419,3232,178
1066,108,1067,0.017,170,10000,1,10,1.0,1.5740740740740742,0.344,3264,170
1067,103,1068,0.0171,171,10000,1,7,1.0,1.6601941747572815,0.3464,3289,171
1068,104,1069,0.0162,162,10000,1,7,1.0,1.5576923076923077,0.349,3319,162
1069,98,1070,0.0159,159,10000,1,8,1.0,1.6224489795918366,0.3511,3347,159
1070,92,1071,0.0147,147,10000,1,11,1.0,1.5978260869565217,0.3536,3384,147
1071,90,1072,0.0146,146,10000,1,7,1.0,1.6222222222222222,0.3561,3408,146
1072,85,1073,0.014,140,10000,1,10,1.0,1.6470588235294117,0.3584,3440,140
1073,89,1074,0.0138,138,10000,1,12,1.0,1.550561797752809,0.361,3466,138
1074,83,1075,0.0132,132,10000,1,13,1.0,1.5903614457831325,0.3634,3490,132
1075,82,1076,0.0136,136,10000,1,8,1.0,1.6585365853658536,0.3652,3511,136
1076,81,1077,0.0133,133,10000,1,17,1.0,1.6419753086419753,0.3677,3541,133
1077,79,1078,0.0139,139,10000,1,19,1.0,1.759493670886076,0.3704,3559,139
1078,73,1079,0.0133,133,10000,1,21,1.0,1.821917808219178,0.3728,3586,133
1079,71,1080,0.0124,124,10000,1,22,1.0,1.7464788732394365,0.3749,3621,124
1080,70,1081,0.0127,127,10000,1,21,1.0,1.8142857142857143,0.3775,3645,127
1081,72,1082,0.013,130,10000,1,22,1.0,1.8055555555555556,0.3802,3670,130
1082,72,1083,0.0129,129,10000,1,24,1.0,1.7916666666666667,0.383,3698,129
1083,69,1084,0.0132,132,10000,1,28,1.0,1.9130434782608696,0.3857,3722,132
1084,72,1085,0.0126,126,10000,1,18,1.0,1.75,0.3884,3753,126
1085,76,1086,0.012,120,10000,1,14,1.0,1.5789473684210527,0.3909,3781,120
1086,76,1087,0.0118,118,10000,1,14,1.0,1.5526315789473684,0.3931,3809,118
1087,72,1088,0.0122,122,10000,1,14,1.0,1.6944444444444444,0.3957,3832,122
1088,75,1089,0.0121,121,10000,1,11,1.0,1.6133333333333333,0.3984,3857,121
1089,70,1090,0.0116,116,10000,1,9,1.0,1.6571428571428573,0.4008,3886,116
1090,67,1091,0.0119,119,10000,1,14,1.0,1.7761194029850746,0.4032,3912,119
1091,65,1092,0.0122,122,10000,1,11,1.0,1.876923076923077,0.4061,3934,122
1092,69,1093,0.0106,106,10000,1,10,1.0,1.536231884057971,0.4086,3975,106
1093,62,1094,0.0109,109,10000,1,7,1.0,1.7580645161290323,0.4111,4000,109
1094,65,1095,0.01,100,10000,1,14,1.0,1.5384615384615385,0.4139,4032,100
1095,69,1096,0.01,100,10000,1,6,1.0,1.4492753623188406,0.4162,4060,100
1096,66,1097,0.0104,104,10000,1,13,1.0,1.5757575757575757,0.419,4083,104
1097,63,1098,0.0111,111,10000,1,10,1.0,1.7619047619047619,0.4217,4101,111
1098,60,1099,0.0118,118,10000,1,19,1.0,1.9666666666666666,0.4242,4122,118
1099,64,1100,0.0115,115,10000,1,15,1.0,1.796875,0.427,4147,115
1100,67,1101,0.0115,115,10000,1,11,1.0,1.7164179104477613,0.4292,4172,115
1101,67,1102,0.0128,128,10000,1,12,1.0,1.9104477611940298,0.4317,4184,128
1102,60,1103,0.0137,137,10000,1,15,1.0,2.283333333333333,0.4342,4202,137
1103,66,1104,0.0136,136,10000,1,17,1.0,2.0606060606060606,0.4369,4228,136
1104,67,1105,0.0128,128,10000,1,17,1.0,1.9104477611940298,0.4394,4260,128
1105,64,1106,0.0137,137,10000,1,16,1.0,2.140625,0.4418,4277,137
1106,66,1107,0.0137,137,10000,1,19,1.0,2.0757575757575757,0.4444,4296,137
1107,65,1108,0.0147,147,10000,1,17,1.0,2.2615384615384615,0.4463,4315,147
1108,65,1109,0.0139,139,10000,1,21,1.0,2.1384615384615384,0.4492,4350,139
1109,60,1110,0.0142,142,10000,1,11,1.0,2.3666666666666667,0.4519,4374,142
1110,68,1111,0.0145,145,10000,1,12,1.0,2.1323529411764706,0.4546,4399,145
1111,68,1112,0.0148,148,10000,1,24,1.0,2.176470588235294,0.4574,4425,148
1112,68,1113,0.0148,148,10000,1,20,1.0,2.176470588235294,0.4603,4452,148
1113,73,1114,0.0147,147,10000,1,10,1.0,2.0136986301369864,0.463,4477,147
1114,70,1115,0.0155,155,10000,1,17,1.0,2.2142857142857144,0.4654,4492,155
1115,77,1116,0.0162,162,10000,1,17,1.0,2.103896103896104,0.4677,4511,162
1116,66,1117,0.0172,172,10000,1,14,1.0,2.606060606060606,0.4703,4523,172
1117,76,1118,0.0165,165,10000,1,11,1.0,2.1710526315789473,0.4725,4555,165
1118,80,1119,0.016,160,10000,1,12,1.0,2.0,0.475,4585,160
1119,73,1120,0.0171,171,10000,1,18,1.0,2.3424657534246576,0.4775,4596,171
1120,75,1121,0.0179,179,10000,1,11,1.0,2.3866666666666667,0.4797,4614,179
1121,77,1122,0.018,180,10000,1,17,1.0,2.3376623376623376,0.4823,4636,180
1122,85,1123,0.0184,184,10000,1,15,1.0,2.164705882352941,0.4846,4654,184
1123,90,1124,0.019,190,10000,1,29,1.0,2.111111111111111,0.4868,4672,190
1124,85,1125,0.0183,183,10000,1,25,1.0,2.152941176470588,0.4892,4697,183
1125,96,1126,0.0168,168,10000,1,20,1.0,1.75,0.491,4738,168
1126,96,1127,0.0172,172,10000,1,20,1.0,1.7916666666666667,0.4936,4763,172
1127,98,1128,0.0183,183,10000,1,16,1.0,1.8673469387755102,0.4965,4775,183
1128,103,1129,0.0183,183,10000,1,10,1.0,1.7766990291262137,0.4988,4801,183
1129,98,1130,0.0188,188,10000,1,13,1.0,1.9183673469387754,0.5014,4818,188
1130,96,1131,0.0205,205,10000,1,21,1.0,2.1354166666666665,0.5036,4827,205
1131,103,1132,0.0204,204,10000,1,15,1.0,1.9805825242718447,0.5062,4852,204
1132,106,1133,0.0213,213,10000,1,16,1.0,2.009433962264151,0.5086,4866,213
1133,107,1134,0.0225,225,10000,1,21,1.0,2.102803738317757,0.5109,4874,225
1134,115,1135,0.0216,216,10000,1,22,1.0,1.8782608695652174,0.5129,4901,216
1135,113,1136,0.0222,222,10000,1,30,1.0,1.9646017699115044,0.5147,4918,222
1136,113,1137,0.0227,227,10000,1,16,1.0,2.0088495575221237,0.517,4938,227
1137,102,1138,0.0235,235,10000,1,30,1.0,2.303921568627451,0.5195,4956,235
1138,102,1139,0.0244,244,10000,1,51,1.0,2.392156862745098,0.5221,4967,244
1139,107,1140,0.0258,258,10000,1,39,1.0,2.411214953271028,0.5241,4977,258
1140,111,1141,0.026,260,10000,1,52,1.0,2.3423423423423424,0.5265,4996,260
1141,114,1142,0.0265,265,10000,1,28,1.0,2.324561403508772,0.5286,5011,265
1142,125,1143,0.0266,266,10000,1,66,1.0,2.128,0.5306,5033,266
1143,115,1144,0.0304,304,10000,1,56,1.0,2.643478260869565,0.5329,5017,304
1144,116,1145,0.0315,315,10000,1,69,1.0,2.7155172413793105,0.5351,5020,315
1145,124,1146,0.0329,329,10000,1,32,1.0,2.653225806451613,0.5365,5029,329
1146,126,1147,0.0344,344,10000,1,49,1.0,2.7301587301587302,0.5388,5034,344
1147,138,1148,0.0355,355,10000,1,63,1.0,2.572463768115942,0.5408,5044,355
1148,140,1149,0.0352,352,10000,1,43,1.0,2.5142857142857142,0.5429,5067,352
1149,133,1150,0.0387,387,10000,1,52,1.0,2.9097744360902253,0.5449,5052,387
1150,159,1151,0.039,390,10000,1,37,1.0,2.452830188679245,0.5469,5064,390
1151,159,1152,0.0399,399,10000,1,43,1.0,2.509433962264151,0.5484,5071,399
1152,155,1153,0.0393,393,10000,1,35,1.0,2.535483870967742,0.55,5100,393
1153,142,1154,0.0415,415,10000,1,36,1.0,2.9225352112676055,0.5523,5091,415
1154,168,1155,0.0426,426,10000,1,36,1.0,2.5357142857142856,0.5536,5094,426
1155,165,1156,0.0454,454,10000,1,27,1.0,2.7515151515151515,0.555,5081,454
1156,173,1157,0.0483,483,10000,1,28,1.0,2.791907514450867,0.5565,5070,483
1157,183,1158,0.0508,508,10000,1,29,1.0,2.7759562841530054,0.5583,5058,508
1158,189,1159,0.0526,526,10000,1,30,1.0,2.7830687830687832,0.5596,5048,526
1159,177,1160,0.0558,558,10000,1,29,1.0,3.152542372881356,0.5604,5032,558
1160,192,1161,0.0561,561,10000,1,26,1.0,2.921875,0.562,5047,561
1161,173,1162,0.0575,575,10000,1,30,1.0,3.3236994219653178,0.5638,5037,575
1162,186,1163,0.0601,601,10000,1,28,1.0,3.2311827956989245,0.5642,5030,601
1163,188,1164,0.0649,649,10000,1,47,1.0,3.452127659574468,0.5661,5001,649
1164,182,1165,0.068,680,10000,1,51,1.0,3.7362637362637363,0.568,4983,680
1165,187,1166,0.0735,735,10000,1,70,1.0,3.93048128342246,0.5693,4933,735
1166,203,1167,0.0749,749,10000,1,76,1.0,3.689655172413793,0.5698,4924,749
1167,201,1168,0.0779,779,10000,1,80,1.0,3.8756218905472637,0.5703,4901,779
1168,198,1169,0.0835,835,10000,1,158,1.0,4.217171717171717,0.571,4855,835
1169,212,1170,0.0831,831,10000,1,158,1.0,3.919811320754717,0.572,4868,831
1170,210,1171,0.0887,887,10000,1,223,1.0,4.223809523809524,0.5729,4824,887
1171,248,1172,0.0896,896,10000,1,188,1.0,3.6129032258064515,0.5741,4827,896
1172,226,1173,0.0943,943,10000,1,251,1.0,4.172566371681416,0.5753,4787,943
1173,235,1174,0.0989,989,10000,1,273,1.0,4.208510638297873,0.576,4738,989
1174,243,1175,0.1019,1019,10000,1,384,1.0,4.193415637860082,0.5757,4716,1019
1175,259,1176,0.1065,1065,10000,1,396,1.0,4.111969111969112,0.5765,4660,1065
1176,262,1177,0.1073,1073,10000,1,424,1.0,4.095419847328245,0.5755,4644,1073
1177,266,1178,0.1113,1113,10000,1,419,1.0,4.184210526315789,0.5747,4611,1113
1178,291,1179,0.1112,1112,10000,1,333,1.0,3.821305841924399,0.5754,4600,1112
1179,311,1180,0.1115,1115,10000,1,326,1.0,3.585209003215434,0.5742,4582,1115
1180,305,1181,0.1127,1127,10000,1,163,1.0,3.6950819672131145,0.5727,4561,1127
1181,304,1182,0.1177,1177,10000,1,167,1.0,3.8717105263157894,0.5718,4508,1177
1182,328,1183,0.1174,1174,10000,1,153,1.0,3.5792682926829267,0.5715,4496,1174
1183,339,1184,0.1224,1224,10000,1,319,1.0,3.6106194690265485,0.57,4437,1224
1184,360,1185,0.1268,1268,10000,1,159,1.0,3.522222222222222,0.5691,4377,1268
1185,375,1186,0.1308,1308,10000,1,211,1.0,3.488,0.5675,4336,1308
1186,395,1187,0.1351,1351,10000,1,176,1.0,3.420253164556962,0.5674,4277,1351
1187,376,1188,0.1389,1389,10000,1,222,1.0,3.6941489361702127,0.5658,4210,1389
1188,400,1189,0.1424,1424,10000,1,149,1.0,3.56,0.5629,4144,1424
1189,403,1190,0.1479,1479,10000,1,190,1.0,3.6699751861042182,0.5598,4068,1479
1190,414,1191,0.1514,1514,10000,1,273,1.0,3.657004830917874,0.5577,4000,1514
1191,387,1192,0.1564,1564,10000,1,279,1.0,4.041343669250646,0.5544,3936,1564
1192,421,1193,0.1584,1584,10000,1,174,1.0,3.7624703087885987,0.553,3900,1584
1193,419,1194,0.1637,1637,10000,1,203,1.0,3.9069212410501195,0.5514,3828,1637
1194,435,1195,0.17,1700,10000,1,199,1.0,3.9080459770114944,0.5495,3744,1700
1195,439,1196,0.177,1770,10000,1,218,1.0,4.031890660592255,0.5474,3653,1770
1196,464,1197,0.183,1830,10000,1,206,1.0,3.9439655172413794,0.5453,3571,1830
1197,466,1198,0.1877,1877,10000,1,262,1.0,4.027896995708154,0.5431,3499,1877
1198,489,1199,0.1913,1913,10000,1,174,1.0,3.912065439672802,0.5406,3430,1913
1199,469,1200,0.202,2020,10000,1,163,1.0,4.3070362473347545,0.5373,3288,2020
1200,504,1201,0.205,2050,10000,1,162,1.0,4.067460317460317,0.5338,3218,2050
1201,529,1202,0.21,2100,10000,1,163,1.0,3.9697542533081287,0.5298,3137,2100
1202,522,1203,0.2135,2135,10000,1,189,1.0,4.090038314176245,0.5267,3057,2135
1203,539,1204,0.2168,2168,10000,1,188,1.0,4.022263450834879,0.5222,2985,2168
1204,566,1205,0.2234,2234,10000,1,211,1.0,3.9469964664310955,0.5183,2872,2234
1205,545,1206,0.2338,2338,10000,1,249,1.0,4.289908256880734,0.5136,2728,2338
1206,552,1207,0.2393,2393,10000,1,632,1.0,4.3351449275362315,0.5096,2629,2393
1207,590,1208,0.2426,2426,10000,1,519,1.0,4.111864406779661,0.5052,2521,2426
1208,601,1209,0.25,2500,10000,1,780,1.0,4.159733777038269,0.4977,2399,2500
1209,589,1210,0.2546,2546,10000,1,591,1.0,4.32258064516129,0.4929,2303,2546
1210,612,1211,0.2565,2565,10000,1,775,1.0,4.1911764705882355,0.4879,2228,2565
1211,619,1212,0.2578,2578,10000,1,380,1.0,4.164781906300485,0.4823,2156,2578
1212,658,1213,0.2586,2586,10000,1,552,1.0,3.930091185410334,0.4764,2088,2586
