,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1450,52,1451,0.0199,199,10000,1,38,2.0,3.826923076923077,0.492,4717,199
1451,57,1452,0.0205,205,10000,1,44,1.0,3.5964912280701755,0.4946,4737,205
1452,55,1453,0.0211,211,10000,1,47,1.0,3.8363636363636364,0.4972,4758,211
1453,55,1454,0.0213,213,10000,1,49,2.0,3.8727272727272726,0.4999,4782,213
1454,54,1455,0.0218,218,10000,1,53,2.0,4.037037037037037,0.5025,4805,218
1455,55,1456,0.0225,225,10000,1,60,2.0,4.090909090909091,0.5053,4822,225
1456,55,1457,0.0231,231,10000,1,35,2.0,4.2,0.5077,4840,231
1457,58,1458,0.0244,244,10000,1,67,2.0,4.206896551724138,0.5101,4852,244
1458,60,1459,0.025,250,10000,1,64,2.0,4.166666666666667,0.5126,4871,250
1459,62,1460,0.0257,257,10000,1,53,2.0,4.145161290322581,0.5151,4887,257
1460,63,1461,0.0259,259,10000,1,53,2.0,4.111111111111111,0.5174,4908,259
1461,65,1462,0.0262,262,10000,1,44,2.0,4.030769230769231,0.5197,4925,262
1462,69,1463,0.0261,261,10000,1,42,2.0,3.782608695652174,0.5217,4945,261
1463,72,1464,0.0265,265,10000,1,35,2.0,3.6805555555555554,0.5236,4963,265
1464,72,1465,0.0272,272,10000,1,32,2.0,3.7777777777777777,0.5258,4977,272
1465,74,1466,0.0278,278,10000,1,34,2.0,3.7567567567567566,0.5279,4997,278
1466,76,1467,0.0289,289,10000,1,43,2.0,3.8026315789473686,0.5305,5009,289
1467,75,1468,0.0299,299,10000,1,47,2.0,3.986666666666667,0.5328,5024,299
1468,74,1469,0.0299,299,10000,1,52,2.0,4.04054054054054,0.5353,5045,299
1469,78,1470,0.031,310,10000,1,57,2.0,3.9743589743589745,0.5374,5052,310
1470,82,1471,0.0317,317,10000,1,56,2.0,3.8658536585365852,0.5392,5065,317
1471,82,1472,0.033,330,10000,1,60,2.0,4.024390243902439,0.5412,5076,330
1472,89,1473,0.0336,336,10000,1,66,1.0,3.7752808988764044,0.5436,5089,336
1473,85,1474,0.0338,338,10000,1,69,1.0,3.976470588235294,0.5455,5106,338
1474,84,1475,0.0339,339,10000,1,113,1.0,4.035714285714286,0.5474,5123,339
1475,85,1476,0.0338,338,10000,1,120,1.0,3.976470588235294,0.5492,5144,338
1476,83,1477,0.0339,339,10000,1,114,1.0,4.0843373493975905,0.5512,5161,339
1477,86,1478,0.0344,344,10000,1,78,1.0,4.0,0.553,5179,344
1478,88,1479,0.0339,339,10000,1,47,1.0,3.852272727272727,0.5553,5195,339
1479,86,1480,0.0337,337,10000,1,49,1.5,3.9186046511627906,0.5564,5217,337
1480,92,1481,0.0334,334,10000,1,47,1.0,3.630434782608696,0.5584,5238,334
1481,95,1482,0.0338,338,10000,1,43,2.0,3.557894736842105,0.5602,5250,338
1482,92,1483,0.0343,343,10000,1,63,2.0,3.7282608695652173,0.5618,5264,343
1483,91,1484,0.0348,348,10000,1,63,2.0,3.8241758241758244,0.5637,5278,348
1484,92,1485,0.0353,353,10000,1,63,2.0,3.8369565217391304,0.5656,5290,353
1485,95,1486,0.0353,353,10000,1,64,2.0,3.7157894736842105,0.5673,5305,353
1486,93,1487,0.0366,366,10000,1,73,2.0,3.935483870967742,0.5688,5317,366
1487,93,1488,0.0367,367,10000,1,69,2.0,3.946236559139785,0.5713,5334,367
1488,97,1489,0.0356,356,10000,1,69,2.0,3.670103092783505,0.5731,5351,356
1489,98,1490,0.0354,354,10000,1,61,2.0,3.6122448979591835,0.5737,5364,354
1490,105,1491,0.0359,359,10000,1,60,1.0,3.419047619047619,0.5748,5380,359
1491,108,1492,0.0368,368,10000,1,52,1.0,3.4074074074074074,0.5769,5390,368
1492,109,1493,0.0379,379,10000,1,54,1.0,3.477064220183486,0.5788,5402,379
1493,114,1494,0.0393,393,10000,1,56,1.0,3.4473684210526314,0.5811,5412,393
1494,113,1495,0.0418,418,10000,1,60,1.0,3.6991150442477876,0.5835,5413,418
1495,115,1496,0.0435,435,10000,1,64,1.0,3.782608695652174,0.5861,5416,435
1496,118,1497,0.0442,442,10000,1,59,1.0,3.7457627118644066,0.5881,5425,442
1497,118,1498,0.0433,433,10000,1,42,2.0,3.669491525423729,0.5897,5444,433
1498,121,1499,0.0445,445,10000,1,43,2.0,3.677685950413223,0.5907,5447,445
1499,126,1500,0.0457,457,10000,1,47,1.0,3.626984126984127,0.5922,5453,457
1500,131,1501,0.047,470,10000,1,50,1.0,3.5877862595419847,0.594,5457,470
1501,131,1502,0.0483,483,10000,1,35,2.0,3.687022900763359,0.5957,5456,483
1502,135,1503,0.0495,495,10000,1,36,2.0,3.6666666666666665,0.5969,5461,495
1503,135,1504,0.0516,516,10000,1,40,1.0,3.8222222222222224,0.5986,5457,516
1504,137,1505,0.0538,538,10000,1,59,1.0,3.927007299270073,0.6003,5452,538
1505,139,1506,0.0552,552,10000,1,67,1.0,3.971223021582734,0.602,5449,552
1506,137,1507,0.0584,584,10000,1,82,1.0,4.262773722627737,0.6031,5432,584
1507,140,1508,0.06,600,10000,1,87,2.0,4.285714285714286,0.6046,5428,600
1508,147,1509,0.0623,623,10000,1,91,2.0,4.238095238095238,0.6058,5424,623
1509,141,1510,0.0651,651,10000,1,90,2.0,4.617021276595745,0.6077,5409,651
1510,143,1511,0.0673,673,10000,1,121,1.0,4.706293706293707,0.609,5402,673
1511,145,1512,0.0712,712,10000,1,192,2.0,4.910344827586207,0.6105,5375,712
1512,147,1513,0.0747,747,10000,1,210,1.0,5.081632653061225,0.6117,5354,747
1513,150,1514,0.079,790,10000,1,224,2.0,5.266666666666667,0.6131,5323,790
1514,153,1515,0.0835,835,10000,1,319,1.0,5.457516339869281,0.6143,5288,835
1515,154,1516,0.0868,868,10000,1,277,1.0,5.636363636363637,0.6153,5259,868
1516,148,1517,0.0921,921,10000,1,328,1.5,6.222972972972973,0.6157,5217,921
1517,154,1518,0.0964,964,10000,1,318,2.0,6.259740259740259,0.6168,5184,964
1518,152,1519,0.1018,1018,10000,1,225,2.0,6.697368421052632,0.6178,5132,1018
1519,150,1520,0.104,1040,10000,1,170,1.0,6.933333333333334,0.618,5098,1040
1520,159,1521,0.108,1080,10000,1,178,1.0,6.7924528301886795,0.6168,5065,1080
1521,158,1522,0.1126,1126,10000,1,267,1.0,7.1265822784810124,0.6175,5019,1126
1522,170,1523,0.1171,1171,10000,1,181,1.0,6.8882352941176475,0.6175,4970,1171
1523,172,1524,0.123,1230,10000,1,233,2.0,7.151162790697675,0.6171,4910,1230
1524,172,1525,0.1272,1272,10000,1,291,2.0,7.395348837209302,0.617,4869,1272
1525,182,1526,0.1325,1325,10000,1,295,1.0,7.28021978021978,0.6171,4810,1325
1526,181,1527,0.1377,1377,10000,1,364,1.0,7.607734806629834,0.6165,4749,1377
1527,190,1528,0.1422,1422,10000,1,365,1.0,7.484210526315789,0.6156,4693,1422
1528,193,1529,0.1445,1445,10000,1,304,1.0,7.487046632124352,0.6145,4653,1445
1529,198,1530,0.1483,1483,10000,1,298,1.0,7.48989898989899,0.6128,4606,1483
1530,208,1531,0.1535,1535,10000,1,302,1.0,7.3798076923076925,0.6119,4543,1535
1531,214,1532,0.1576,1576,10000,1,314,2.0,7.364485981308412,0.6108,4491,1576
1532,218,1533,0.161,1610,10000,1,439,2.0,7.385321100917431,0.6097,4432,1610
1533,228,1534,0.1657,1657,10000,1,296,2.0,7.267543859649122,0.6072,4360,1657
1534,236,1535,0.1711,1711,10000,1,244,2.0,7.25,0.6047,4299,1711
1535,251,1536,0.173,1730,10000,1,284,2.0,6.892430278884462,0.604,4243,1730
1536,266,1537,0.1776,1776,10000,1,287,1.5,6.676691729323308,0.6003,4169,1776
1537,276,1538,0.1824,1824,10000,1,297,2.0,6.608695652173913,0.5975,4088,1824
1538,284,1539,0.1864,1864,10000,1,373,2.0,6.563380281690141,0.5942,4026,1864
1539,286,1540,0.1911,1911,10000,1,400,1.0,6.681818181818182,0.592,3960,1911
1540,293,1541,0.1941,1941,10000,1,400,1.0,6.624573378839591,0.5901,3904,1941
1541,308,1542,0.1972,1972,10000,1,547,1.0,6.402597402597403,0.5875,3844,1972
1542,318,1543,0.2002,2002,10000,1,363,1.0,6.29559748427673,0.5846,3789,2002
1543,331,1544,0.2033,2033,10000,1,399,1.0,6.141993957703927,0.5821,3726,2033
1544,333,1545,0.2096,2096,10000,1,466,1.0,6.2942942942942945,0.5789,3640,2096
1545,350,1546,0.2145,2145,10000,1,488,1.0,6.128571428571429,0.5766,3545,2145
1546,363,1547,0.2165,2165,10000,1,403,1.0,5.964187327823692,0.572,3473,2165
1547,372,1548,0.2213,2213,10000,1,463,1.0,5.948924731182796,0.5668,3385,2213
1548,386,1549,0.225,2250,10000,1,481,1.0,5.829015544041451,0.5628,3293,2250
1549,397,1550,0.2281,2281,10000,1,497,1.0,5.7455919395466,0.5573,3238,2281
1550,425,1551,0.2287,2287,10000,1,295,1.0,5.381176470588235,0.5549,3189,2287
1551,430,1552,0.2336,2336,10000,1,507,1.0,5.432558139534883,0.5506,3107,2336
1552,434,1553,0.2376,2376,10000,1,670,1.0,5.474654377880184,0.5473,3028,2376
1553,456,1554,0.2401,2401,10000,1,560,1.0,5.265350877192983,0.5434,2953,2401
1554,466,1555,0.2433,2433,10000,1,685,1.0,5.221030042918455,0.5384,2861,2433
1555,466,1556,0.2447,2447,10000,1,653,1.0,5.25107296137339,0.5324,2782,2447
1556,484,1557,0.2445,2445,10000,1,663,1.0,5.051652892561983,0.5259,2722,2445
1557,516,1558,0.2465,2465,10000,1,383,1.0,4.7771317829457365,0.5197,2645,2465
1558,526,1559,0.2498,2498,10000,1,662,1.0,4.749049429657795,0.514,2559,2498
1559,533,1560,0.2533,2533,10000,1,391,1.0,4.75234521575985,0.5087,2478,2533
1560,550,1561,0.2558,2558,10000,1,379,1.0,4.650909090909091,0.5041,2399,2558
1561,565,1562,0.2597,2597,10000,1,382,1.0,4.59646017699115,0.4987,2314,2597
1562,579,1563,0.2629,2629,10000,1,405,1.0,4.5405872193436965,0.4941,2227,2629
1563,600,1564,0.267,2670,10000,1,953,1.0,4.45,0.4886,2139,2670
1564,616,1565,0.2683,2683,10000,1,822,1.0,4.35551948051948,0.4839,2055,2683
1565,622,1566,0.2706,2706,10000,1,884,1.0,4.35048231511254,0.4768,1963,2706
1566,633,1567,0.273,2730,10000,1,821,1.0,4.312796208530806,0.4699,1875,2730
1567,649,1568,0.2753,2753,10000,1,555,1.0,4.24191063174114,0.4635,1784,2753
1568,655,1569,0.2757,2757,10000,1,529,1.0,4.209160305343511,0.4567,1705,2757
1569,671,1570,0.2754,2754,10000,1,568,1.0,4.104321907600596,0.4492,1627,2754
1570,686,1571,0.277,2770,10000,1,564,1.0,4.037900874635569,0.4411,1558,2770
1571,702,1572,0.2807,2807,10000,1,594,1.0,3.9985754985754984,0.4358,1465,2807
1572,698,1573,0.2795,2795,10000,1,1137,1.0,4.004297994269341,0.4302,1405,2795
1573,720,1574,0.2774,2774,10000,1,1024,1.0,3.852777777777778,0.423,1358,2774
1574,730,1575,0.2768,2768,10000,1,889,1.0,3.791780821917808,0.4162,1293,2768
1575,728,1576,0.2753,2753,10000,1,942,1.0,3.7815934065934065,0.4091,1225,2753
1576,739,1577,0.2715,2715,10000,1,972,1.0,3.6738836265223274,0.4008,1170,2715
1577,742,1578,0.2697,2697,10000,1,948,1.0,3.6347708894878705,0.3915,1109,2697
1578,744,1579,0.2677,2677,10000,1,511,1.0,3.5981182795698925,0.3836,1068,2677
1579,757,1580,0.265,2650,10000,1,494,1.0,3.500660501981506,0.3775,1024,2650
1580,760,1581,0.2618,2618,10000,1,407,1.0,3.444736842105263,0.3704,984,2618
1581,772,1582,0.2601,2601,10000,1,847,1.0,3.3691709844559585,0.3632,946,2601
1582,773,1583,0.2545,2545,10000,1,764,1.0,3.2923673997412677,0.3577,915,2545
1583,780,1584,0.25,2500,10000,1,716,1.0,3.2051282051282053,0.349,900,2500
1584,793,1585,0.244,2440,10000,1,423,1.0,3.076923076923077,0.343,899,2440
1585,797,1586,0.2389,2389,10000,1,403,1.0,2.997490589711418,0.3369,892,2389
1586,806,1587,0.2334,2334,10000,1,364,1.0,2.8957816377171217,0.3311,882,2334
1587,812,1588,0.2265,2265,10000,1,271,1.0,2.789408866995074,0.3246,883,2265
1588,817,1589,0.2198,2198,10000,1,255,1.0,2.690330477356181,0.3178,884,2198
1589,814,1590,0.2136,2136,10000,1,237,1.0,2.6240786240786242,0.3112,888,2136
1590,822,1591,0.209,2090,10000,1,202,1.0,2.542579075425791,0.3054,891,2090
1591,827,1592,0.2036,2036,10000,1,124,1.0,2.4619105199516325,0.3011,893,2036
1592,839,1593,0.197,1970,10000,1,77,1.0,2.3480333730631706,0.2959,904,1970
1593,838,1594,0.1918,1918,10000,1,62,1.0,2.288782816229117,0.2904,915,1918
1594,839,1595,0.1858,1858,10000,1,69,1.0,2.2145411203814063,0.2863,936,1858
1595,833,1596,0.1799,1799,10000,1,62,1.0,2.1596638655462184,0.2824,949,1799
1596,841,1597,0.1734,1734,10000,1,67,1.0,2.0618311533888227,0.2778,962,1734
1597,837,1598,0.1706,1706,10000,1,44,1.0,2.0382317801672643,0.2726,965,1706
1598,834,1599,0.1643,1643,10000,1,41,1.0,1.9700239808153477,0.2701,996,1643
1599,825,1600,0.1632,1632,10000,1,42,1.0,1.9781818181818183,0.2669,1000,1632
1600,828,1601,0.1581,1581,10000,1,42,1.0,1.9094202898550725,0.2662,1025,1581
1601,831,1602,0.1526,1526,10000,1,42,1.0,1.8363417569193743,0.2636,1040,1526
1602,815,1603,0.1478,1478,10000,1,38,1.0,1.8134969325153374,0.2596,1061,1478
1603,804,1604,0.1437,1437,10000,1,23,1.0,1.787313432835821,0.2569,1072,1437
1604,802,1605,0.1419,1419,10000,1,24,1.0,1.7693266832917707,0.2539,1076,1419
1605,793,1606,0.1388,1388,10000,1,19,1.0,1.7503152585119799,0.2525,1090,1388
1606,794,1607,0.1351,1351,10000,1,16,1.0,1.7015113350125946,0.2508,1114,1351
1607,782,1608,0.1319,1319,10000,1,15,1.0,1.686700767263427,0.2495,1118,1319
1608,760,1609,0.1286,1286,10000,1,15,1.0,1.6921052631578948,0.2467,1134,1286
1609,739,1610,0.1266,1266,10000,1,15,1.0,1.7131258457374832,0.245,1149,1266
1610,733,1611,0.1236,1236,10000,1,15,1.0,1.6862210095497954,0.2445,1170,1236
1611,733,1612,0.1204,1204,10000,1,12,1.0,1.6425648021828103,0.2436,1183,1204
1612,720,1613,0.1167,1167,10000,1,12,1.0,1.6208333333333333,0.2417,1204,1167
1613,719,1614,0.1138,1138,10000,1,12,1.0,1.5827538247566064,0.2401,1229,1138
1614,699,1615,0.1114,1114,10000,1,12,1.0,1.5937052932761087,0.2397,1237,1114
1615,679,1616,0.1081,1081,10000,1,12,1.0,1.5920471281296023,0.2381,1265,1081
1616,669,1617,0.1061,1061,10000,1,12,1.0,1.585949177877429,0.2376,1280,1061
1617,658,1618,0.1038,1038,10000,1,12,1.0,1.5775075987841944,0.2371,1296,1038
1618,644,1619,0.1017,1017,10000,1,12,1.0,1.579192546583851,0.2364,1315,1017
1619,634,1620,0.1009,1009,10000,1,12,1.0,1.5914826498422714,0.2362,1324,1009
1620,638,1621,0.0986,986,10000,1,12,1.0,1.5454545454545454,0.2363,1350,986
1621,629,1622,0.0973,973,10000,1,9,1.0,1.5468998410174881,0.2366,1363,973
1622,618,1623,0.0955,955,10000,1,10,1.0,1.5453074433656957,0.2366,1376,955
1623,604,1624,0.0933,933,10000,1,10,1.0,1.544701986754967,0.2361,1393,933
1624,592,1625,0.0927,927,10000,1,10,1.0,1.5658783783783783,0.2356,1409,927
1625,590,1626,0.0914,914,10000,1,10,1.0,1.5491525423728814,0.2366,1427,914
1626,582,1627,0.0897,897,10000,1,10,1.0,1.541237113402062,0.2371,1445,897
1627,560,1628,0.0867,867,10000,1,10,1.0,1.5482142857142858,0.2372,1470,867
1628,541,1629,0.0853,853,10000,1,10,1.0,1.576709796672828,0.2367,1489,853
1629,533,1630,0.0838,838,10000,1,10,1.0,1.572232645403377,0.2372,1508,838
1630,519,1631,0.0811,811,10000,1,10,1.0,1.5626204238921002,0.2376,1526,811
1631,514,1632,0.0805,805,10000,1,11,1.0,1.566147859922179,0.2367,1546,805
1632,507,1633,0.0789,789,10000,1,8,1.0,1.5562130177514792,0.2381,1571,789
1633,497,1634,0.0773,773,10000,1,8,1.0,1.5553319919517103,0.239,1588,773
1634,490,1635,0.0754,754,10000,1,8,1.0,1.5387755102040817,0.2391,1615,754
1635,486,1636,0.0741,741,10000,1,8,1.0,1.5246913580246915,0.2399,1644,741
1636,476,1637,0.0727,727,10000,1,8,1.0,1.5273109243697478,0.2415,1662,727
1637,466,1638,0.0724,724,10000,1,11,1.0,1.553648068669528,0.2419,1673,724
1638,452,1639,0.0697,697,10000,1,8,1.0,1.5420353982300885,0.2427,1699,697
1639,438,1640,0.0679,679,10000,1,8,1.0,1.5502283105022832,0.2426,1719,679
1640,428,1641,0.0673,673,10000,1,10,1.0,1.5724299065420562,0.2428,1734,673
1641,423,1642,0.0656,656,10000,1,9,1.0,1.5508274231678487,0.2437,1761,656
1642,415,1643,0.0645,645,10000,1,9,1.0,1.5542168674698795,0.2447,1778,645
1643,406,1644,0.0622,622,10000,1,9,1.0,1.5320197044334976,0.2453,1802,622
1644,402,1645,0.0614,614,10000,1,10,1.0,1.527363184079602,0.2454,1819,614
1645,398,1646,0.06,600,10000,1,11,1.0,1.5075376884422111,0.2463,1838,600
1646,391,1647,0.0578,578,10000,1,12,1.0,1.4782608695652173,0.2468,1858,578
1647,372,1648,0.0571,571,10000,1,16,1.0,1.5349462365591398,0.2466,1869,571
1648,362,1649,0.0564,564,10000,1,13,1.0,1.558011049723757,0.247,1883,564
1649,360,1650,0.0557,557,10000,1,13,1.0,1.5472222222222223,0.2477,1901,557
1650,349,1651,0.0551,551,10000,1,15,1.0,1.5787965616045845,0.2488,1924,551
1651,341,1652,0.0539,539,10000,1,15,1.0,1.5806451612903225,0.2505,1944,539
1652,334,1653,0.0533,533,10000,1,15,1.0,1.595808383233533,0.2513,1960,533
1653,327,1654,0.0508,508,10000,1,15,1.0,1.5535168195718654,0.2523,1995,508
1654,314,1655,0.049,490,10000,1,15,1.0,1.5605095541401275,0.2533,2017,490
1655,311,1656,0.0466,466,10000,1,15,1.0,1.4983922829581993,0.2537,2050,466
1656,302,1657,0.0462,462,10000,1,14,1.0,1.5298013245033113,0.2546,2069,462
1657,297,1658,0.046,460,10000,1,12,1.0,1.5488215488215489,0.2561,2087,460
1658,285,1659,0.0438,438,10000,1,8,1.0,1.5368421052631578,0.2577,2114,438
1659,276,1660,0.0426,426,10000,1,9,1.0,1.5434782608695652,0.2582,2134,426
1660,279,1661,0.0422,422,10000,1,10,1.0,1.5125448028673836,0.259,2152,422
1661,269,1662,0.0406,406,10000,1,12,1.0,1.5092936802973977,0.2604,2178,406
1662,260,1663,0.0399,399,10000,1,15,1.0,1.5346153846153847,0.2614,2199,399
1663,254,1664,0.0384,384,10000,1,17,1.0,1.5118110236220472,0.2628,2223,384
1664,245,1665,0.0372,372,10000,1,17,1.0,1.5183673469387755,0.2637,2251,372
1665,237,1666,0.0367,367,10000,1,21,1.0,1.5485232067510548,0.2653,2271,367
1666,236,1667,0.0358,358,10000,1,22,1.0,1.5169491525423728,0.2668,2293,358
1667,232,1668,0.0352,352,10000,1,22,1.0,1.5172413793103448,0.2681,2311,352
1668,219,1669,0.0354,354,10000,1,31,1.0,1.6164383561643836,0.2693,2322,354
1669,206,1670,0.0348,348,10000,1,31,1.0,1.6893203883495145,0.2706,2338,348
1670,201,1671,0.0347,347,10000,1,32,1.0,1.7263681592039801,0.2716,2362,347
1671,198,1672,0.034,340,10000,1,32,1.0,1.7171717171717171,0.2739,2387,340
1672,186,1673,0.0326,326,10000,1,32,1.0,1.7526881720430108,0.2757,2412,326
1673,180,1674,0.0323,323,10000,1,24,1.0,1.7944444444444445,0.2768,2429,323
1674,176,1675,0.0319,319,10000,1,14,1.0,1.8125,0.2782,2448,319
1675,171,1676,0.0309,309,10000,1,13,1.0,1.8070175438596492,0.2797,2476,309
1676,166,1677,0.0301,301,10000,1,13,1.0,1.8132530120481927,0.2815,2496,301
1677,158,1678,0.029,290,10000,1,13,1.0,1.8354430379746836,0.2827,2525,290
1678,157,1679,0.0283,283,10000,1,11,1.0,1.802547770700637,0.2845,2551,283
1679,150,1680,0.0283,283,10000,1,15,1.0,1.8866666666666667,0.2864,2568,283
1680,144,1681,0.0276,276,10000,1,18,1.0,1.9166666666666667,0.2881,2588,276
1681,144,1682,0.0272,272,10000,1,21,1.0,1.8888888888888888,0.2894,2609,272
1682,138,1683,0.0264,264,10000,1,22,1.0,1.9130434782608696,0.2911,2634,264
1683,138,1684,0.026,260,10000,1,21,1.0,1.8840579710144927,0.2928,2660,260
1684,131,1685,0.0256,256,10000,1,21,1.0,1.9541984732824427,0.295,2681,256
1685,125,1686,0.025,250,10000,1,23,1.0,2.0,0.2967,2707,250
1686,124,1687,0.0239,239,10000,1,17,1.0,1.9274193548387097,0.2987,2731,239
1687,123,1688,0.0232,232,10000,1,17,1.0,1.886178861788618,0.3,2759,232
1688,123,1689,0.0228,228,10000,1,19,1.0,1.853658536585366,0.3021,2786,228
1689,118,1690,0.0221,221,10000,1,19,1.0,1.8728813559322033,0.3044,2815,221
1690,111,1691,0.0214,214,10000,1,20,1.0,1.927927927927928,0.3066,2840,214
1691,110,1692,0.0214,214,10000,1,21,1.0,1.9454545454545455,0.3084,2864,214
1692,108,1693,0.0211,211,10000,1,20,1.0,1.9537037037037037,0.3108,2889,211
1693,107,1694,0.0201,201,10000,1,20,1.0,1.8785046728971964,0.313,2919,201
1694,101,1695,0.0202,202,10000,1,21,1.0,2.0,0.315,2940,202
1695,104,1696,0.0199,199,10000,1,21,1.0,1.9134615384615385,0.3172,2967,199
1696,99,1697,0.0191,191,10000,1,16,1.0,1.9292929292929293,0.3196,2995,191
1697,100,1698,0.0187,187,10000,1,14,1.0,1.87,0.3216,3025,187
1698,95,1699,0.0182,182,10000,1,10,1.0,1.9157894736842105,0.3242,3052,182
1699,94,1700,0.0186,186,10000,1,11,1.0,1.9787234042553192,0.3264,3076,186
1700,88,1701,0.0184,184,10000,1,11,1.0,2.090909090909091,0.3292,3097,184
1701,86,1702,0.0185,185,10000,1,11,1.0,2.1511627906976742,0.3311,3121,185
1702,88,1703,0.0181,181,10000,1,11,1.0,2.0568181818181817,0.3336,3144,181
1703,93,1704,0.0176,176,10000,1,11,1.0,1.89247311827957,0.3355,3171,176
1704,90,1705,0.0176,176,10000,1,11,1.0,1.9555555555555555,0.3377,3196,176
1705,93,1706,0.0169,169,10000,1,12,1.0,1.8172043010752688,0.3402,3225,169
1706,89,1707,0.0168,168,10000,1,12,1.0,1.8876404494382022,0.3424,3251,168
1707,92,1708,0.0164,164,10000,1,12,1.0,1.7826086956521738,0.3449,3280,164
1708,88,1709,0.0156,156,10000,1,9,1.0,1.7727272727272727,0.3474,3309,156
1709,84,1710,0.015,150,10000,1,9,1.0,1.7857142857142858,0.3495,3335,150
1710,85,1711,0.0146,146,10000,1,9,1.0,1.7176470588235293,0.3515,3365,146
1711,84,1712,0.0139,139,10000,1,9,1.0,1.6547619047619047,0.3541,3394,139
1712,88,1713,0.0134,134,10000,1,9,1.0,1.5227272727272727,0.3563,3426,134
1713,85,1714,0.0129,129,10000,1,9,1.0,1.5176470588235293,0.359,3454,129
1714,82,1715,0.0127,127,10000,1,9,1.0,1.548780487804878,0.3613,3480,127
1715,78,1716,0.0132,132,10000,1,10,1.0,1.6923076923076923,0.3637,3503,132
1716,79,1717,0.0129,129,10000,1,10,1.0,1.6329113924050633,0.3665,3532,129
1717,80,1718,0.0123,123,10000,1,10,1.0,1.5375,0.3691,3563,123
1718,74,1719,0.013,130,10000,1,11,1.0,1.7567567567567568,0.3716,3585,130
1719,72,1720,0.013,130,10000,1,11,1.0,1.8055555555555556,0.3745,3610,130
1720,75,1721,0.0126,126,10000,1,9,1.0,1.68,0.377,3642,126
1721,72,1722,0.012,120,10000,1,9,1.0,1.6666666666666667,0.3798,3670,120
1722,71,1723,0.0119,119,10000,1,9,1.0,1.676056338028169,0.382,3699,119
1723,69,1724,0.0117,117,10000,1,9,1.0,1.6956521739130435,0.3848,3727,117
1724,71,1725,0.0116,116,10000,1,9,1.0,1.6338028169014085,0.3874,3754,116
1725,63,1726,0.0117,117,10000,1,9,1.0,1.8571428571428572,0.39,3780,117
1726,65,1727,0.0114,114,10000,1,9,1.0,1.7538461538461538,0.3927,3809,114
1727,64,1728,0.0113,113,10000,1,8,1.0,1.765625,0.3953,3834,113
1728,64,1729,0.0111,111,10000,1,8,1.0,1.734375,0.3977,3864,111
1729,65,1730,0.0108,108,10000,1,6,1.0,1.6615384615384616,0.4005,3892,108
1730,61,1731,0.0103,103,10000,1,6,1.0,1.6885245901639345,0.403,3922,103
1731,61,1732,0.0105,105,10000,1,6,1.0,1.721311475409836,0.4055,3948,105
1732,63,1733,0.0101,101,10000,1,6,1.0,1.6031746031746033,0.4083,3978,101
1733,60,1734,0.01,100,10000,1,6,1.0,1.6666666666666667,0.4109,4004,100
1734,60,1735,0.0098,98,10000,1,6,1.0,1.6333333333333333,0.4134,4033,98
1735,60,1736,0.0098,98,10000,1,6,1.0,1.6333333333333333,0.4161,4063,98
1736,63,1737,0.0098,98,10000,1,5,1.0,1.5555555555555556,0.4191,4088,98
1737,61,1738,0.0099,99,10000,1,7,1.0,1.6229508196721312,0.4216,4114,99
1738,59,1739,0.0098,98,10000,1,8,1.0,1.6610169491525424,0.4243,4139,98
1739,56,1740,0.0097,97,10000,1,9,1.0,1.7321428571428572,0.4267,4164,97
1740,53,1741,0.0094,94,10000,1,9,1.0,1.7735849056603774,0.4291,4191,94
1741,53,1742,0.0096,96,10000,1,10,1.0,1.8113207547169812,0.4315,4217,96
1742,50,1743,0.0095,95,10000,1,11,1.0,1.9,0.4343,4246,95
1743,50,1744,0.0095,95,10000,1,12,1.0,1.9,0.4371,4274,95
1744,49,1745,0.0096,96,10000,1,13,1.0,1.9591836734693877,0.4399,4301,96
1745,50,1746,0.0096,96,10000,1,15,1.0,1.92,0.4427,4330,96
1746,47,1747,0.0097,97,10000,1,16,1.0,2.0638297872340425,0.4456,4356,97
1747,48,1748,0.0094,94,10000,1,16,1.0,1.9583333333333333,0.4483,4387,94
1748,46,1749,0.009,90,10000,1,16,1.0,1.9565217391304348,0.4511,4417,90
1749,47,1750,0.0089,89,10000,1,14,1.0,1.8936170212765957,0.4537,4445,89
1750,48,1751,0.0089,89,10000,1,14,1.0,1.8541666666666667,0.4564,4473,89
1751,49,1752,0.0086,86,10000,1,14,1.0,1.7551020408163265,0.4592,4502,86
1752,46,1753,0.0084,84,10000,1,10,1.0,1.826086956521739,0.4618,4529,84
1753,47,1754,0.0083,83,10000,1,10,1.0,1.7659574468085106,0.4643,4555,83
1754,45,1755,0.008,80,10000,1,6,1.0,1.7777777777777777,0.4668,4583,80
1755,44,1756,0.0082,82,10000,1,8,1.0,1.8636363636363635,0.4693,4608,82
1756,44,1757,0.0079,79,10000,1,8,1.0,1.7954545454545454,0.472,4637,79
1757,43,1758,0.008,80,10000,1,12,1.0,1.8604651162790697,0.4746,4662,80
1758,43,1759,0.0081,81,10000,1,14,1.0,1.8837209302325582,0.4772,4689,81
1759,43,1760,0.008,80,10000,1,15,1.0,1.8604651162790697,0.48,4718,80
1760,42,1761,0.0081,81,10000,1,18,1.0,1.9285714285714286,0.4828,4742,81
